month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,21,4,0,23.925209,0.0,92.81628,13.3253,0.0,33.725082,0.0,0.0
8,22,4,0,23.955831,0.0,95.199045,7.064292,0.0,28.685653,0.0,0.0
8,23,4,0,23.906613,0.0,96.623275,0.0,0.0,5.447826,0.0,0.0
8,0,5,0,23.97528,0.0,97.08176,0.0,0.0,5.598677,0.0,0.0
8,1,5,0,24.275923,0.0,97.73357,0.0,0.0,4.649496,0.0,0.0
8,2,5,0,24.091139,0.0,97.88042,0.0,0.0,4.695922,0.0,0.0
8,3,5,0,23.495932,0.0,97.9,0.0,0.0,4.744564,0.0,0.0
8,4,5,0,24.247264,0.0,97.71399,0.0,0.0,4.799193,0.0,0.0
8,5,5,0,24.099338,0.0,96.64596,0.0,0.0,6.242469,0.0,0.0
8,6,5,0,23.973475,0.0,93.811975,0.0,0.0,11.754036,0.0,0.0
8,7,5,0,23.581205,0.0,83.90108,0.0,0.0,34.28932,0.0,0.0
8,8,5,0,23.624092,0.0,68.54782,0.0,0.0,66.400986,0.0,0.0
8,9,5,0,23.228936,0.0,61.3075,0.0,0.0,71.730254,0.0,0.0
8,10,5,0,23.688896,0.0,53.48742,0.0,0.0,72.665875,0.0,0.0
8,11,5,0,23.635474,0.0,50.6215,0.0,0.0,71.450996,0.0,0.0
8,12,5,0,23.936108,0.0,51.27896,0.0,0.0,64.09749,0.0,694.3188109133904
8,13,5,0,24.155767,0.155767,48.9364,0.0,0.0,70.848897,0.0,721.662494626371
8,14,5,0,24.129669,0.129669,48.76854,0.0,0.0,72.186844,0.0,715.3782611203472
8,15,5,0,24.181475,0.181475,51.75468,0.0,0.0,71.147499,0.0,606.0724141768637
8,16,5,0,23.826497,0.0,60.52816,0.0,0.0,57.95346,0.0,473.24919632580867
8,17,5,0,23.10021,0.0,74.40594,0.0,0.0,29.428637,0.0,290.24624548737245
8,18,5,0,23.767099,0.0,80.054275,13.3253,0.0,63.101616,0.0,0.0
8,19,5,0,24.523916,0.0,78.86945,13.3253,0.0,42.829682,0.0,0.0
8,20,5,0,23.542768,0.0,80.03684,13.3253,0.0,38.72137,0.0,0.0
8,21,5,0,23.818841,0.0,83.19348,13.3253,0.0,33.720819,0.0,0.0
8,22,5,0,24.11934,0.0,88.038875,7.064292,0.0,29.205331,0.0,0.0
8,23,5,0,24.492148,0.0,92.49691,0.0,0.0,5.493807,0.0,0.0
8,0,6,0,24.553255,0.0,96.759978,0.0,0.0,0.446563,0.0,0.0
8,1,6,0,23.970457,0.0,97.156502,0.0,0.0,0.376726,0.0,0.0
8,2,6,0,24.051238,0.0,97.875293,0.0,0.0,0.383487,0.0,0.0
8,3,6,0,23.764106,0.0,98.0,0.0,0.0,0.384401,0.0,0.0
8,4,6,0,23.492256,0.0,98.0,0.0,0.0,0.381287,0.0,0.0
8,5,6,0,22.793443,0.0,98.0,0.0,0.0,0.497941,0.0,0.0
8,6,6,0,23.667761,0.0,97.19008,0.0,0.0,0.916422,0.0,0.0
8,7,6,0,23.775197,0.0,89.89031,0.0,0.0,2.692531,0.0,0.0
8,8,6,0,24.168705,0.0,81.915034,0.0,0.0,5.210742,0.0,0.0
8,9,6,0,23.734842,0.0,76.22936,0.0,0.0,5.680846,0.0,0.0
8,10,6,0,23.82709,0.0,71.343595,0.0,0.0,5.67675,0.0,0.0
8,11,6,0,24.096519,0.0,68.606424,0.0,0.0,5.67699,0.0,0.0
8,12,6,0,23.755867,0.0,67.581857,0.0,0.0,5.129441,0.0,226.97700844260623
8,13,6,0,24.314316,0.0,67.426916,0.0,0.0,5.67469,0.0,423.12333077001205
8,14,6,0,24.459804,0.0,68.381906,0.0,0.0,5.788889,0.0,349.31142419480875
8,15,6,0,24.365183,0.0,71.386598,0.0,0.0,5.659531,0.0,401.8712021762061
8,16,6,0,24.043069,0.0,77.760102,0.0,0.0,4.543295,0.0,294.1431766018453
8,17,6,0,24.301842,0.0,89.210591,0.0,0.0,2.422455,0.0,379.51547097132874
8,18,6,0,24.86623,0.0,83.89615,7.132347,0.0,5.167652,0.0,0.0
8,19,6,0,24.744534,0.0,84.31326,7.132347,0.0,3.3346,0.0,0.0
8,20,6,0,25.205201,0.0,85.733406,7.132347,0.0,3.093177,0.0,0.0
8,21,6,0,24.660742,0.0,87.373843,7.132347,0.0,2.652444,0.0,0.0
8,22,6,0,25.292196,0.0,88.755697,4.940994,0.0,2.42609,0.0,0.0
8,23,6,0,24.271677,0.0,89.873502,0.0,0.0,0.424733,0.0,0.0
8,0,7,0,24.501605,0.0,90.91313,0.0,0.0,0.166441,0.0,0.0
8,1,7,0,24.4421,0.0,91.662216,0.0,0.0,0.14389,0.0,0.0
8,2,7,0,24.279323,0.0,92.701561,0.0,0.0,0.142762,0.0,0.0
8,3,7,0,24.430024,0.0,93.730912,0.0,0.0,0.141805,0.0,0.0
8,4,7,0,23.793149,0.0,93.650963,0.0,0.0,0.144964,0.0,0.0
8,5,7,0,23.840289,0.0,92.841947,0.0,0.0,0.191293,0.0,0.0
8,6,7,0,23.219787,0.0,91.216108,0.0,0.0,0.348632,0.0,0.0
8,7,7,0,23.620128,0.0,91.922825,0.0,0.0,0.987427,0.0,0.0
8,8,7,0,24.568124,0.0,95.431201,0.0,0.0,1.926015,0.0,0.0
8,9,7,0,24.909339,0.0,86.415582,0.0,0.0,2.108509,0.0,0.0
8,10,7,0,25.907168,0.0,73.988301,0.0,0.0,2.174839,0.0,0.0
8,11,7,0,26.667559,0.0,71.537521,0.0,0.0,2.135894,0.0,0.0
8,12,7,0,27.448931,0.0,70.418432,0.0,0.0,1.901287,0.0,328.898219362692
8,13,7,0,27.323066,0.0,71.022435,0.0,0.0,2.121513,0.0,415.07455817488835
8,14,7,0,27.785032,0.0,73.542648,0.0,0.0,2.225774,0.0,552.1403973390143
8,15,7,0,27.726158,0.0,77.98272,0.0,0.0,2.039396,0.0,551.0092671860406
8,16,7,0,27.767089,0.0,84.585661,0.0,0.0,1.723179,0.0,459.3849596007551
8,17,7,0,27.325494,0.0,92.310207,0.0,0.0,0.905343,0.0,317.9455019217625
8,18,7,0,27.682037,0.0,91.974911,5.226823,0.0,1.880504,0.0,0.0
8,19,7,0,26.575055,0.0,91.413915,5.226823,0.0,1.285071,0.0,0.0
8,20,7,0,26.124885,0.0,91.833136,5.226823,0.0,1.137165,0.0,0.0
8,21,7,0,26.170429,0.0,92.881914,5.226823,0.0,0.974797,0.0,0.0
8,22,7,0,25.63556,0.0,93.671101,4.287672,0.0,0.882163,0.0,0.0
8,23,7,0,24.848566,0.0,93.870954,0.0,0.0,0.163361,0.0,0.0
8,0,1,0,24.229415,0.0,91.3068,0.0,0.0,5.412838,0.0,0.0
8,1,1,0,23.897309,0.0,92.33928,0.0,0.0,4.849862,0.0,0.0
8,2,1,0,23.689129,0.0,93.87631,0.0,0.0,4.696092,0.0,0.0
8,3,1,0,24.036171,0.0,95.52103,0.0,0.0,4.74976,0.0,0.0
8,4,1,0,24.12051,0.0,96.87205,0.0,0.0,4.74428,0.0,0.0
8,5,1,0,23.984969,0.0,97.13196,0.0,0.0,6.305115,0.0,0.0
8,6,1,0,24.231796,0.0,94.3331,0.0,0.0,12.07575,0.0,0.0
8,7,1,0,23.710054,0.0,83.89255,0.0,0.0,32.364816,0.0,0.0
8,8,1,0,24.17544,0.17544,68.56208,0.0,0.0,63.974996,0.0,0.0
8,9,1,0,23.635047,0.0,61.88975,0.0,0.0,70.349453,0.0,0.0
8,10,1,0,24.221793,0.221793,54.32136,0.0,0.0,74.896622,0.0,0.0
8,11,1,0,24.603515,0.603515,51.23115,0.0,0.0,71.152626,0.0,0.0
8,12,1,0,24.416096,0.416096,52.41976,0.0,0.0,64.213472,0.0,638.5946466284628
8,13,1,0,24.264058,0.264058,50.0187,0.0,0.0,70.422764,0.0,565.7507828397904
8,14,1,0,23.905902,0.0,49.96182,0.0,0.0,72.284168,0.0,613.4944426756581
8,15,1,0,24.12844,0.12844,53.27708,0.0,0.0,68.760782,0.0,527.7152996428139
8,16,1,0,23.827631,0.0,62.99656,0.0,0.0,57.02066,0.0,489.2598195257703
8,17,1,0,23.561213,0.0,78.88833,0.0,0.0,30.512196,0.0,337.61603716854796
8,18,1,0,23.828105,0.0,83.36105,13.3253,0.0,62.290395,0.0,0.0
8,19,1,0,24.01847,0.0,81.7548,13.3253,0.0,42.178996,0.0,0.0
8,20,1,0,23.732629,0.0,80.61794,13.3253,0.0,38.290173,0.0,0.0
8,21,1,0,24.304312,0.0,82.15344,13.3253,0.0,32.515682,0.0,0.0
8,22,1,0,22.724094,0.0,84.6734,7.064292,0.0,28.766561,0.0,0.0
8,23,1,0,23.824059,0.0,85.92204,0.0,0.0,5.455883,0.0,0.0
8,0,2,0,23.396304,0.0,86.048855,0.0,0.0,5.40638,0.0,0.0
8,1,2,0,24.194896,0.0,86.37717,0.0,0.0,4.747257,0.0,0.0
8,2,2,0,23.485021,0.0,86.74919,0.0,0.0,4.674404,0.0,0.0
8,3,2,0,23.829692,0.0,87.44428,0.0,0.0,4.719481,0.0,0.0
8,4,2,0,24.297115,0.0,88.2079,0.0,0.0,4.603934,0.0,0.0
8,5,2,0,23.652412,0.0,88.3062,0.0,0.0,6.200153,0.0,0.0
8,6,2,0,24.198348,0.0,86.629925,0.0,0.0,11.996339,0.0,0.0
8,7,2,0,23.602619,0.0,78.74896,0.0,0.0,33.300475,0.0,0.0
8,8,2,0,24.245535,0.245535,60.58361,0.0,0.0,64.825223,0.0,0.0
8,9,2,0,23.737223,0.0,54.94385,0.0,0.0,71.831881,0.0,0.0
8,10,2,0,24.018122,0.018122,51.74496,0.0,0.0,71.493332,0.0,0.0
8,11,2,0,23.717283,0.0,50.3886,0.0,0.0,69.996432,0.0,27.848951551007772
8,12,2,0,23.861,0.0,51.27896,0.0,0.0,63.803448,0.0,348.8156092961248
8,13,2,0,23.532769,0.0,49.21725,0.0,0.0,70.708373,0.0,532.2908295772806
8,14,2,0,23.796732,0.0,50.09742,0.0,0.0,73.027141,0.0,582.8668741296468
8,15,2,0,24.084102,0.084102,53.82376,0.0,0.0,69.608981,0.0,496.74884901340243
8,16,2,0,24.260776,0.260776,62.36824,0.0,0.0,56.197625,0.0,395.55761318010457
8,17,2,0,24.063715,0.0,80.22351,0.0,0.0,29.7615,0.0,285.09616536946817
8,18,2,0,24.275618,0.0,87.07525,13.3253,0.0,64.005146,0.0,0.0
8,19,2,0,23.936706,0.0,86.20345,13.3253,0.0,42.454187,0.0,0.0
8,20,2,0,23.714056,0.0,85.005245,13.3253,0.0,38.831688,0.0,0.0
8,21,2,0,23.713877,0.0,84.10716,13.3253,0.0,33.441633,0.0,0.0
8,22,2,0,24.30125,0.0,83.336965,7.064292,0.0,29.639585,0.0,0.0
8,23,2,0,23.427408,0.0,82.97603,0.0,0.0,5.529839,0.0,0.0
8,0,3,0,23.835661,0.0,83.024805,0.0,0.0,5.551228,0.0,0.0
8,1,3,0,24.179621,0.0,83.73387,0.0,0.0,4.770199,0.0,0.0
8,2,3,0,24.371745,0.0,84.53665,0.0,0.0,4.738897,0.0,0.0
8,3,3,0,23.822404,0.0,86.36738,0.0,0.0,4.739006,0.0,0.0
8,4,3,0,24.083051,0.0,89.00089,0.0,0.0,4.775978,0.0,0.0
8,5,3,0,24.072294,0.0,91.26108,0.0,0.0,6.319826,0.0,0.0
8,6,3,0,24.068432,0.0,91.0737,0.0,0.0,11.754504,0.0,0.0
8,7,3,0,24.224804,0.224804,81.81976,0.0,0.0,33.651791,0.0,0.0
8,8,3,0,24.077179,0.077179,65.79564,0.0,0.0,64.104358,0.0,0.0
8,9,3,0,24.429164,0.429164,57.5537,0.0,0.0,71.657349,0.0,0.0
8,10,3,0,23.711478,0.0,52.15176,0.0,0.0,72.094654,0.0,0.0
8,11,3,0,24.034477,0.034477,49.66935,0.0,0.0,68.797804,0.0,15.21416578547059
8,12,3,0,23.868283,0.0,50.22372,0.0,0.0,66.308356,0.0,297.68805675659684
8,13,3,0,24.250134,0.250134,47.7856,0.0,0.0,71.308444,0.0,517.85054524155
8,14,3,0,24.144415,0.144415,47.83968,0.0,0.0,72.396724,0.0,651.2565610957689
8,15,3,0,24.286922,0.286922,50.90352,0.0,0.0,69.84067,0.0,584.7439792951781
8,16,3,0,23.795652,0.0,59.63056,0.0,0.0,57.268289,0.0,446.66483571954114
8,17,3,0,24.041806,0.0,73.58229,0.0,0.0,30.24592,0.0,268.64236665194414
8,18,3,0,23.678406,0.0,79.8553,13.3253,0.0,61.941481,0.0,0.0
8,19,3,0,23.909024,0.0,79.2458,13.3253,0.0,40.905577,0.0,0.0
8,20,3,0,24.126997,0.0,80.46298,13.3253,0.0,38.372314,0.0,0.0
8,21,3,0,24.057015,0.0,82.20204,13.3253,0.0,33.809773,0.0,0.0
8,22,3,0,23.752944,0.0,85.014825,7.064292,0.0,28.991385,0.0,0.0
8,23,3,0,24.391679,0.0,87.375535,0.0,0.0,5.449133,0.0,0.0
8,0,4,0,24.292237,0.0,89.131435,0.0,0.0,5.539345,0.0,0.0
8,1,4,0,23.822786,0.0,91.48755,0.0,0.0,4.816281,0.0,0.0
8,2,4,0,23.638811,0.0,93.72946,0.0,0.0,4.639455,0.0,0.0
8,3,4,0,23.792744,0.0,95.942,0.0,0.0,4.677119,0.0,0.0
8,4,4,0,23.993422,0.0,97.87063,0.0,0.0,4.573563,0.0,0.0
8,5,4,0,23.947871,0.0,97.2,0.0,0.0,6.326329,0.0,0.0
8,6,4,0,23.569136,0.0,93.186625,0.0,0.0,11.804705,0.0,0.0
8,7,4,0,24.078098,0.078098,76.97472,0.0,0.0,33.498133,0.0,0.0
8,8,4,0,24.393818,0.393818,57.88134,0.0,0.0,63.1044,0.0,0.0
8,9,4,0,23.677633,0.0,52.5669,0.0,0.0,71.237119,0.0,0.0
8,10,4,0,24.052621,0.052621,50.53134,0.0,0.0,73.119785,0.0,0.0
8,11,4,0,24.013131,0.013131,50.16255,0.0,0.0,69.667561,0.0,15.489300328640974
8,12,4,0,24.068006,0.068006,51.72815,0.0,0.0,64.550746,0.0,250.7142031433915
8,13,4,0,23.976285,0.0,49.97075,0.0,0.0,71.77231,0.0,427.9508011013379
8,14,4,0,24.116736,0.116736,50.42286,0.0,0.0,73.217015,0.0,596.7703878977991
8,15,4,0,23.380596,0.0,54.34968,0.0,0.0,71.347928,0.0,581.7150696466863
8,16,4,0,23.079755,0.0,63.4304,0.0,0.0,56.327489,0.0,461.97063061206256
8,17,4,0,24.064075,0.0,79.52991,0.0,0.0,30.293311,0.0,299.618336803478
8,18,4,0,24.299781,0.0,79.296275,13.3253,0.0,63.533938,0.0,0.0
8,19,4,0,23.359631,0.0,80.60645,13.3253,0.0,41.47944,0.0,0.0
8,20,4,0,23.8589,0.0,82.971395,13.3253,0.0,37.693061,0.0,0.0
8,21,4,0,24.099874,0.0,86.27472,13.3253,0.0,33.840862,0.0,0.0
8,22,4,0,23.92963,0.0,90.184975,7.064292,0.0,29.180261,0.0,0.0
8,23,4,0,24.679844,0.0,93.56996,0.0,0.0,5.366575,0.0,0.0
8,0,5,0,24.220627,0.0,95.823365,0.0,0.0,5.506244,0.0,0.0
8,1,5,0,24.175601,0.0,97.4105,0.0,0.0,4.774113,0.0,0.0
8,2,5,0,24.177588,0.0,97.55735,0.0,0.0,4.605283,0.0,0.0
8,3,5,0,24.279983,0.0,97.69441,0.0,0.0,4.578137,0.0,0.0
8,4,5,0,23.379669,0.0,97.9,0.0,0.0,4.664231,0.0,0.0
8,5,5,0,23.921311,0.0,97.2,0.0,0.0,6.401367,0.0,0.0
8,6,5,0,23.962414,0.0,94.153075,0.0,0.0,11.914499,0.0,0.0
8,7,5,0,24.321354,0.321354,82.56187,0.0,0.0,33.656366,0.0,0.0
8,8,5,0,23.602546,0.0,67.50684,0.0,0.0,62.56626,0.0,0.0
8,9,5,0,24.077522,0.077522,61.69795,0.0,0.0,70.024434,0.0,0.0
8,10,5,0,23.902453,0.0,57.79272,0.0,0.0,73.462704,0.0,0.0
8,11,5,0,24.326418,0.326418,54.9644,0.0,0.0,70.70999,0.0,20.27338604947142
8,12,5,0,23.582446,0.0,54.53737,0.0,0.0,64.769925,0.0,716.2753911653571
8,13,5,0,24.311935,0.311935,51.1284,0.0,0.0,69.820948,0.0,773.0998803498042
8,14,5,0,23.603725,0.0,50.76186,0.0,0.0,72.961835,0.0,721.5508354255322
8,15,5,0,23.768087,0.0,54.149,0.0,0.0,69.634737,0.0,596.2926018733568
8,16,5,0,23.703041,0.0,63.79692,0.0,0.0,56.606328,0.0,464.5952606539514
8,17,5,0,24.688662,0.0,80.24085,0.0,0.0,30.394488,0.0,278.18338811634453
8,18,5,0,24.183449,0.0,79.997425,13.3253,0.0,62.577931,0.0,0.0
8,19,5,0,23.359522,0.0,82.1987,13.3253,0.0,41.363701,0.0,0.0
8,20,5,0,23.750358,0.0,84.036745,13.3253,0.0,38.23219,0.0,0.0
8,21,5,0,24.325858,0.0,86.27472,13.3253,0.0,33.29317,0.0,0.0
8,22,5,0,23.617897,0.0,89.43384,7.064292,0.0,29.231076,0.0,0.0
8,23,5,0,24.169021,0.0,92.55544,0.0,0.0,5.29178,0.0,0.0
8,0,6,0,24.167835,0.0,97.448626,0.0,0.0,0.429908,0.0,0.0
8,1,6,0,23.982843,0.0,98.0,0.0,0.0,0.372201,0.0,0.0
8,2,6,0,23.77936,0.0,98.0,0.0,0.0,0.379875,0.0,0.0
8,3,6,0,24.03819,0.0,98.0,0.0,0.0,0.379044,0.0,0.0
8,4,6,0,23.738237,0.0,98.0,0.0,0.0,0.382814,0.0,0.0
8,5,6,0,23.760195,0.0,98.0,0.0,0.0,0.506274,0.0,0.0
8,6,6,0,23.505799,0.0,98.0,0.0,0.0,0.930422,0.0,0.0
8,7,6,0,23.972719,0.0,92.864913,0.0,0.0,2.624731,0.0,0.0
8,8,6,0,23.937307,0.0,85.178347,0.0,0.0,5.108867,0.0,0.0
8,9,6,0,24.243954,0.0,80.596464,0.0,0.0,5.579428,0.0,0.0
8,10,6,0,24.426794,0.0,78.816016,0.0,0.0,5.855513,0.0,0.0
8,11,6,0,24.557687,0.0,76.629028,0.0,0.0,5.79496,0.0,26.00694788977711
8,12,6,0,23.679981,0.0,75.026902,0.0,0.0,5.166143,0.0,359.1362606005052
8,13,6,0,24.062534,0.0,74.27976,0.0,0.0,5.87401,0.0,515.4306044887226
8,14,6,0,24.482769,0.0,75.532827,0.0,0.0,5.836413,0.0,648.5309315137018
8,15,6,0,23.760582,0.0,78.721306,0.0,0.0,5.451375,0.0,564.3053036021967
8,16,6,0,23.568359,0.0,83.629344,0.0,0.0,4.608404,0.0,463.05538453307656
8,17,6,0,24.960444,0.0,90.457185,0.0,0.0,2.391246,0.0,289.96059116073195
8,18,6,0,25.090526,0.0,90.886666,7.132347,0.0,5.168002,0.0,0.0
8,19,6,0,25.553913,0.0,90.585648,7.132347,0.0,3.335422,0.0,0.0
8,20,6,0,25.389148,0.0,91.837984,7.132347,0.0,3.050774,0.0,0.0
8,21,6,0,25.692317,0.0,93.649754,7.132347,0.0,2.703785,0.0,0.0
8,22,6,0,25.611478,0.0,95.183075,4.940994,0.0,2.332331,0.0,0.0
8,23,6,0,25.121678,0.0,96.141193,0.0,0.0,0.442769,0.0,0.0
8,0,7,0,24.254116,0.0,97.488293,0.0,0.0,0.165747,0.0,0.0
8,1,7,0,24.730985,0.0,98.0,0.0,0.0,0.143963,0.0,0.0
8,2,7,0,24.625747,0.0,98.0,0.0,0.0,0.141251,0.0,0.0
8,3,7,0,24.009749,0.0,98.0,0.0,0.0,0.139552,0.0,0.0
8,4,7,0,24.038346,0.0,98.0,0.0,0.0,0.144859,0.0,0.0
8,5,7,0,24.103353,0.0,98.0,0.0,0.0,0.190044,0.0,0.0
8,6,7,0,23.995768,0.0,98.0,0.0,0.0,0.352989,0.0,0.0
8,7,7,0,24.202749,0.0,95.108713,0.0,0.0,0.989618,0.0,0.0
8,8,7,0,24.822136,0.0,89.45312,0.0,0.0,1.98606,0.0,0.0
8,9,7,0,25.712233,0.0,83.681664,0.0,0.0,2.16405,0.0,0.0
8,10,7,0,25.995052,0.0,79.28662,0.0,0.0,2.181875,0.0,0.0
8,11,7,0,27.080385,0.0,77.005357,0.0,0.0,2.106745,0.0,24.71185634713074
8,12,7,0,27.275175,0.0,76.664189,0.0,0.0,1.97074,0.0,631.9989873193808
8,13,7,0,26.750197,0.0,77.124223,0.0,0.0,2.132658,0.0,778.5436893716491
8,14,7,0,27.851327,0.0,78.850871,0.0,0.0,2.186765,0.0,729.0274529132503
8,15,7,0,27.33005,0.0,83.461622,0.0,0.0,2.089814,0.0,626.6403918678212
8,16,7,0,27.328106,0.0,89.587559,0.0,0.0,1.697371,0.0,470.79296353698464
8,17,7,0,27.428971,0.0,93.744461,0.0,0.0,0.882812,0.0,269.3558839237428
8,18,7,0,27.120924,0.0,90.18773,5.226823,0.0,1.924902,0.0,0.0
8,19,7,0,27.145236,0.0,89.166277,5.226823,0.0,1.260661,0.0,0.0
8,20,7,0,27.09248,0.0,89.205621,5.226823,0.0,1.12554,0.0,0.0
8,21,7,0,26.603232,0.0,89.804501,5.226823,0.0,0.98907,0.0,0.0
8,22,7,0,26.367309,0.0,92.002329,4.287672,0.0,0.879175,0.0,0.0
8,23,7,0,25.763947,0.0,95.090057,0.0,0.0,0.163921,0.0,0.0
8,0,1,0,24.788577,0.0,95.745325,0.0,0.0,5.419677,0.0,0.0
8,1,1,0,24.025465,0.0,97.71399,0.0,0.0,4.676819,0.0,0.0
8,2,1,0,24.203092,0.0,97.9,0.0,0.0,4.734361,0.0,0.0
8,3,1,0,23.668985,0.0,97.9,0.0,0.0,4.655931,0.0,0.0
8,4,1,0,24.027731,0.0,97.9,0.0,0.0,4.839157,0.0,0.0
8,5,1,0,23.827973,0.0,96.91812,0.0,0.0,6.5421,0.0,0.0
8,6,1,0,23.674501,0.0,92.68445,0.0,0.0,11.826067,0.0,0.0
8,7,1,0,24.577505,0.577505,83.00543,0.0,0.0,32.905861,0.0,0.0
8,8,1,0,24.021539,0.021539,65.53896,0.0,0.0,64.916643,0.0,0.0
8,9,1,0,24.387424,0.387424,56.27275,0.0,0.0,70.740153,0.0,0.0
8,10,1,0,23.99964,0.0,51.71784,0.0,0.0,72.55836,0.0,0.0
8,11,1,0,24.097709,0.097709,51.5805,0.0,0.0,70.39271,0.0,24.10497454545468
8,12,1,0,24.20009,0.20009,53.49639,0.0,0.0,64.669313,0.0,680.6646210750733
8,13,1,0,24.224542,0.224542,51.4161,0.0,0.0,71.444243,0.0,719.5718953242102
8,14,1,0,23.833778,0.0,52.36194,0.0,0.0,72.507773,0.0,746.1496840189833
8,15,1,0,23.600061,0.0,56.05892,0.0,0.0,69.387282,0.0,592.7815140839997
8,16,1,0,23.579517,0.0,64.7394,0.0,0.0,56.713059,0.0,449.9996190748859
8,17,1,0,23.910209,0.0,81.30726,0.0,0.0,30.581828,0.0,273.9181428715871
8,18,1,0,24.215828,0.0,89.57665,13.3253,0.0,63.508747,0.0,0.0
8,19,1,0,24.121939,0.0,91.74255,13.3253,0.0,41.011536,0.0,0.0
8,20,1,0,23.783083,0.0,92.70482,13.3253,0.0,36.500127,0.0,0.0
8,21,1,0,23.992141,0.0,93.51612,13.3253,0.0,34.40868,0.0,0.0
8,22,1,0,23.584968,0.0,93.696775,7.064292,0.0,28.913768,0.0,0.0
8,23,1,0,23.85219,0.0,92.740785,0.0,0.0,5.529967,0.0,0.0
8,0,2,0,24.04877,0.0,91.550675,0.0,0.0,5.673319,0.0,0.0
8,1,2,0,24.392676,0.0,90.12674,0.0,0.0,4.60925,0.0,0.0
8,2,2,0,23.8073,0.0,89.26522,0.0,0.0,4.882842,0.0,0.0
8,3,2,0,24.670218,0.0,88.78551,0.0,0.0,4.647729,0.0,0.0
8,4,2,0,24.22516,0.0,88.51139,0.0,0.0,4.73625,0.0,0.0
8,5,2,0,23.60459,0.0,87.97572,0.0,0.0,6.368791,0.0,0.0
8,6,2,0,23.795205,0.0,86.88575,0.0,0.0,11.671376,0.0,0.0
8,7,2,0,24.351206,0.351206,82.88601,0.0,0.0,33.953151,0.0,0.0
8,8,2,0,23.83674,0.0,66.72254,0.0,0.0,63.084147,0.0,0.0
8,9,2,0,23.852575,0.0,57.0194,0.0,0.0,72.036685,0.0,0.0
8,10,2,0,24.325278,0.325278,51.84666,0.0,0.0,74.737005,0.0,0.0
8,11,2,0,23.796063,0.0,50.40915,0.0,0.0,71.39216,0.0,31.6268013491878
8,12,2,0,23.756133,0.0,51.45721,0.0,0.0,65.18731,0.0,495.3004415965959
8,13,2,0,23.841027,0.0,49.39535,0.0,0.0,71.556237,0.0,491.28968471313874
8,14,2,0,24.412796,0.412796,49.77198,0.0,0.0,72.310509,0.0,533.5454926699166
8,15,2,0,23.785175,0.0,52.91724,0.0,0.0,68.345884,0.0,523.6511485123217
8,16,2,0,24.029479,0.029479,61.09664,0.0,0.0,55.350278,0.0,488.0033962934924
8,17,2,0,24.063618,0.0,78.18606,0.0,0.0,30.834409,0.0,380.9792222303553
8,18,2,0,24.194445,0.0,89.358725,13.3253,0.0,62.027263,0.0,0.0
8,19,2,0,24.278366,0.0,91.10565,13.3253,0.0,41.971029,0.0,0.0
8,20,2,0,23.620739,0.0,91.19396,13.3253,0.0,38.091096,0.0,0.0
8,21,2,0,24.491003,0.0,90.90144,13.3253,0.0,33.734508,0.0,0.0
8,22,2,0,23.794807,0.0,91.63847,7.064292,0.0,30.234699,0.0,0.0
8,23,2,0,23.577234,0.0,93.794325,0.0,0.0,5.399754,0.0,0.0
8,0,3,0,24.351507,0.0,96.681805,0.0,0.0,5.546769,0.0,0.0
8,1,3,0,24.552884,0.0,97.9,0.0,0.0,4.820536,0.0,0.0
8,2,3,0,23.960528,0.0,97.9,0.0,0.0,4.73601,0.0,0.0
8,3,3,0,24.122873,0.0,97.9,0.0,0.0,4.774925,0.0,0.0
8,4,3,0,24.172227,0.0,97.9,0.0,0.0,4.63209,0.0,0.0
8,5,3,0,24.068734,0.0,97.2,0.0,0.0,6.441712,0.0,0.0
8,6,3,0,24.200763,0.0,89.4819,0.0,0.0,11.680068,0.0,0.0
8,7,3,0,23.872116,0.0,76.71882,0.0,0.0,32.785292,0.0,0.0
8,8,3,0,24.364293,0.364293,56.77619,0.0,0.0,63.764226,0.0,0.0
8,9,3,0,24.361863,0.361863,51.82025,0.0,0.0,69.216886,0.0,0.0
8,10,3,0,23.887854,0.0,49.27026,0.0,0.0,72.186662,0.0,0.0
8,11,3,0,24.203396,0.203396,48.2103,0.0,0.0,71.19271,0.0,32.45056710615465
8,12,3,0,24.269331,0.269331,49.29682,0.0,0.0,63.700391,0.0,448.38530898954633
8,13,3,0,24.418454,0.418454,47.44995,0.0,0.0,72.539415,0.0,500.75208417698315
8,14,3,0,24.056624,0.056624,47.63628,0.0,0.0,74.572695,0.0,565.4939953509933
8,15,3,0,24.243149,0.243149,50.7582,0.0,0.0,70.479255,0.0,468.74187792790593
8,16,3,0,24.097229,0.097229,59.37624,0.0,0.0,56.442175,0.0,385.5714570590589
8,17,3,0,24.282976,0.0,74.18052,0.0,0.0,30.281638,0.0,352.98832395077335
8,18,3,0,23.873854,0.0,85.5024,13.3253,0.0,63.946874,0.0,0.0
8,19,3,0,23.82071,0.0,86.3482,13.3253,0.0,41.334128,0.0,0.0
8,20,3,0,23.976762,0.0,86.70012,13.3253,0.0,37.63696,0.0,0.0
8,21,3,0,23.72117,0.0,86.69268,13.3253,0.0,33.154191,0.0,0.0
