month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,21,4,0,21.9254,0.0,64.39039,0.0,16.329277,584.919355,0.0,0.0
10,22,4,0,22.451927,0.451927,65.394125,0.0,16.329277,567.24801,0.0,0.0
10,23,4,0,21.81773,0.0,66.09671,0.0,17.636936,588.852966,0.0,0.0
10,0,5,0,21.480166,0.0,66.58696,0.0,17.636936,570.440627,0.0,0.0
10,1,5,0,21.796147,0.0,67.35355,0.0,17.636936,555.598595,0.0,0.0
10,2,5,0,22.154471,0.154471,67.8942,0.0,17.636936,551.72812,0.0,0.0
10,3,5,0,22.100801,0.100801,67.73418,0.0,17.636936,545.649748,0.0,0.0
10,4,5,0,21.48527,0.0,66.9383,0.0,17.636936,558.901903,0.0,0.0
10,5,5,0,22.540144,0.540144,66.011,0.0,17.636936,569.496446,0.0,0.0
10,6,5,0,21.837921,0.0,64.12867,0.0,17.636936,644.960524,0.0,0.0
10,7,5,0,21.908668,0.0,67.531325,0.0,17.636936,687.73579,0.0,0.0
10,8,5,0,22.182663,0.182663,67.8,0.0,17.636936,751.221302,0.0,0.0
10,9,5,0,21.684631,0.0,65.7,0.0,17.636936,827.241825,0.0,0.0
10,10,5,0,22.249569,0.249569,54.4375,0.0,17.636936,819.003933,0.0,0.0
10,11,5,0,22.152085,0.152085,49.335,0.0,17.636936,831.515221,0.0,582.9948943177053
10,12,5,0,21.864416,0.0,51.06861,0.0,17.636936,801.839656,0.0,361.8720205196548
10,13,5,0,22.0203,0.0203,53.00676,0.0,17.636936,786.37766,0.0,523.2728355462082
10,14,5,0,21.370855,0.0,55.11573,0.0,17.636936,783.131937,0.0,561.2605206448604
10,15,5,0,22.030033,0.030033,58.6332,0.0,17.636936,785.079128,0.0,544.6829369698808
10,16,5,0,21.76214,0.0,62.28108,0.0,17.636936,762.741085,0.0,367.919076027081
10,17,5,0,21.800213,0.0,65.2805,0.0,17.636936,731.768488,0.0,246.61052562256603
10,18,5,0,21.830021,0.0,63.93388,0.0,16.329277,663.240243,0.0,0.0
10,19,5,0,22.222626,0.222626,63.3936,0.0,16.329277,645.440533,0.0,0.0
10,20,5,0,22.027592,0.027592,63.28588,0.0,16.329277,623.671547,0.0,0.0
10,21,5,0,22.013519,0.013519,63.61977,0.0,16.329277,568.936358,0.0,0.0
10,22,5,0,21.989166,0.0,64.0445,0.0,16.329277,571.822861,0.0,0.0
10,23,5,0,22.263978,0.263978,64.30991,0.0,17.636936,598.987207,0.0,0.0
10,0,6,0,21.61537,0.0,65.092778,0.0,17.636936,563.714817,0.0,0.0
10,1,6,0,22.016104,0.016104,65.95932,0.0,17.636936,556.818307,0.0,0.0
10,2,6,0,21.746844,0.0,66.117715,0.0,17.636936,528.486059,0.0,0.0
10,3,6,0,22.061131,0.061131,65.642324,0.0,17.636936,539.146441,0.0,0.0
10,4,6,0,22.343825,0.343825,64.880262,0.0,17.636936,560.01503,0.0,0.0
10,5,6,0,22.237044,0.237044,64.640954,0.0,17.636936,570.954038,0.0,0.0
10,6,6,0,21.844486,0.0,64.375909,0.0,17.636936,615.357987,0.0,0.0
10,7,6,0,22.195581,0.195581,66.325089,0.0,17.636936,668.45249,0.0,0.0
10,8,6,0,22.059359,0.059359,61.305291,0.0,17.636936,728.619561,0.0,0.0
10,9,6,0,21.606425,0.0,49.88244,0.0,17.636936,761.574862,0.0,0.0
10,10,6,0,22.161705,0.161705,47.03463,0.0,17.636936,795.684527,0.0,0.0
10,11,6,0,22.217875,0.217875,46.96893,0.0,17.636936,799.704948,0.0,233.247064739345
10,12,6,0,21.778866,0.0,48.494973,0.0,17.636936,748.19394,0.0,305.51634580035574
10,13,6,0,21.731844,0.0,49.238496,0.0,17.636936,792.433153,0.0,441.0666477677736
10,14,6,0,21.8934,0.0,50.672434,0.0,17.636936,799.281628,0.0,507.0327726655099
10,15,6,0,22.063258,0.063258,54.714014,0.0,17.636936,741.670923,0.0,489.3400771272277
10,16,6,0,22.054067,0.054067,60.326542,0.0,17.636936,734.989654,0.0,439.63531995725725
10,17,6,0,22.032714,0.032714,61.581004,0.0,17.636936,722.601175,0.0,256.8708622952022
10,18,6,0,22.302831,0.302831,57.681979,0.0,16.329277,636.775312,0.0,0.0
10,19,6,0,21.701824,0.0,57.759929,0.0,16.329277,620.962908,0.0,0.0
10,20,6,0,22.294427,0.294427,58.210753,0.0,16.329277,591.475955,0.0,0.0
10,21,6,0,22.315713,0.315713,59.380532,0.0,16.329277,584.901398,0.0,0.0
10,22,6,0,22.074362,0.074362,60.63811,0.0,16.329277,564.087365,0.0,0.0
10,23,6,0,22.50054,0.50054,61.745376,0.0,17.636936,569.559682,0.0,0.0
10,0,7,0,21.596067,0.0,63.297132,0.0,17.636936,558.529108,0.0,0.0
10,1,7,0,22.338738,0.338738,64.625467,0.0,17.636936,539.904834,0.0,0.0
10,2,7,0,21.310481,0.0,65.835673,0.0,17.636936,526.356675,0.0,0.0
10,3,7,0,22.134586,0.134586,66.63279,0.0,17.636936,507.069162,0.0,0.0
10,4,7,0,22.277678,0.277678,66.16764,0.0,17.636936,536.83719,0.0,0.0
10,5,7,0,21.915417,0.0,65.092148,0.0,17.636936,568.429073,0.0,0.0
10,6,7,0,21.64647,0.0,63.192258,0.0,17.636936,604.213045,0.0,0.0
10,7,7,0,21.806211,0.0,69.692981,0.0,17.636936,645.551843,0.0,0.0
10,8,7,0,22.443432,0.443432,69.41,0.0,17.636936,700.602757,0.0,0.0
10,9,7,0,21.716326,0.0,56.669049,0.0,17.636936,760.399831,0.0,0.0
10,10,7,0,22.34363,0.34363,47.72625,0.0,17.636936,780.430967,0.0,0.0
10,11,7,0,22.448975,0.448975,46.718325,0.0,17.636936,760.308483,0.0,608.9126202723942
10,12,7,0,22.409901,0.409901,47.062412,0.0,17.636936,765.837555,0.0,725.8265520333136
10,13,7,0,22.258076,0.258076,47.635439,0.0,17.636936,764.096664,0.0,732.9477803213493
10,14,7,0,21.743209,0.0,48.707338,0.0,17.636936,762.549888,0.0,732.9477803213493
10,15,7,0,21.799942,0.0,51.959294,0.0,17.636936,741.285529,0.0,570.1349474961428
10,16,7,0,21.63299,0.0,57.381247,0.0,17.636936,708.067156,0.0,412.73480267869576
10,17,7,0,21.96862,0.0,62.037397,0.0,17.636936,687.967577,0.0,187.23937343425638
10,18,7,0,22.315394,0.315394,64.076292,0.0,16.329277,611.471554,0.0,0.0
10,19,7,0,21.96785,0.0,64.492013,0.0,16.329277,614.986586,0.0,0.0
10,20,7,0,22.221865,0.221865,65.781534,0.0,16.329277,579.535529,0.0,0.0
10,21,7,0,21.397946,0.0,67.325085,0.0,16.329277,556.432898,0.0,0.0
10,22,7,0,21.934579,0.0,68.839819,0.0,16.329277,548.856464,0.0,0.0
10,23,7,0,22.555434,0.555434,70.547739,0.0,17.636936,562.377732,0.0,0.0
10,0,1,0,21.856884,0.0,70.7234,0.0,17.636936,577.72361,0.0,0.0
10,1,1,0,22.400366,0.400366,72.4045,0.0,17.636936,579.763587,0.0,0.0
10,2,1,0,22.129812,0.129812,74.01306,0.0,17.636936,547.755749,0.0,0.0
10,3,1,0,22.009594,0.009594,75.40752,0.0,17.636936,567.099245,0.0,0.0
10,4,1,0,22.147085,0.147085,75.5,0.0,17.636936,573.515158,0.0,0.0
10,5,1,0,22.316975,0.316975,74.8,0.0,17.636936,584.462059,0.0,0.0
10,6,1,0,22.663592,0.663592,72.19837,0.0,17.636936,631.909873,0.0,0.0
10,7,1,0,21.773525,0.0,65.473,0.0,17.636936,679.834284,0.0,0.0
10,8,1,0,22.435497,0.435497,58.4436,0.0,17.636936,749.437452,0.0,0.0
10,9,1,0,22.005717,0.005717,53.76231,0.0,17.636936,787.603924,0.0,0.0
10,10,1,0,21.868776,0.0,51.2655,0.0,17.636936,810.579265,0.0,0.0
10,11,1,0,21.769208,0.0,49.9915,0.0,17.636936,810.80134,0.0,596.622139203395
10,12,1,0,21.938304,0.0,49.78746,0.0,17.636936,801.41119,0.0,525.7543517341105
10,13,1,0,21.990872,0.0,49.63635,0.0,17.636936,808.141188,0.0,702.302822100721
10,14,1,0,21.968934,0.0,50.11596,0.0,17.636936,790.212158,0.0,536.6693311203542
10,15,1,0,22.223637,0.223637,52.525575,0.0,17.636936,783.575415,0.0,544.5320543921187
10,16,1,0,21.987425,0.0,56.55198,0.0,17.636936,754.733151,0.0,458.55239512141657
10,17,1,0,21.80219,0.0,62.4172,0.0,17.636936,716.581305,0.0,235.8820809065519
10,18,1,0,21.986887,0.0,60.37008,0.0,16.329277,654.939147,0.0,0.0
10,19,1,0,22.106756,0.106756,60.955925,0.0,16.329277,635.245153,0.0,0.0
10,20,1,0,22.184212,0.184212,63.15041,0.0,16.329277,609.733343,0.0,0.0
10,21,1,0,22.350609,0.350609,65.78623,0.0,16.329277,585.588638,0.0,0.0
10,22,1,0,21.929401,0.0,68.3515,0.0,16.329277,567.914081,0.0,0.0
10,23,1,0,22.132276,0.132276,70.303135,0.0,17.636936,600.138296,0.0,0.0
10,0,2,0,21.831107,0.0,71.31432,0.0,17.636936,592.778445,0.0,0.0
10,1,2,0,22.39404,0.39404,72.4045,0.0,17.636936,578.12232,0.0,0.0
10,2,2,0,22.198053,0.198053,73.80732,0.0,17.636936,542.671328,0.0,0.0
10,3,2,0,22.041991,0.041991,74.66838,0.0,17.636936,551.413672,0.0,0.0
10,4,2,0,22.410967,0.410967,74.32975,0.0,17.636936,567.183156,0.0,0.0
10,5,2,0,21.890016,0.0,73.48352,0.0,17.636936,582.409518,0.0,0.0
10,6,2,0,22.330989,0.330989,70.22093,0.0,17.636936,636.192754,0.0,0.0
10,7,2,0,21.771001,0.0,61.30015,0.0,17.636936,703.234083,0.0,0.0
10,8,2,0,22.386608,0.386608,53.65692,0.0,17.636936,744.157438,0.0,0.0
10,9,2,0,22.358768,0.358768,49.05162,0.0,17.636936,804.759785,0.0,0.0
10,10,2,0,21.791292,0.0,46.943,0.0,17.636936,813.612827,0.0,0.0
10,11,2,0,21.53135,0.0,46.0005,0.0,17.636936,819.846591,0.0,584.404925862961
10,12,2,0,21.722791,0.0,46.16739,0.0,17.636936,793.079447,0.0,732.9477803213493
10,13,2,0,21.807153,0.0,46.27251,0.0,17.636936,785.695473,0.0,731.1551198397534
10,14,2,0,22.411073,0.411073,46.95579,0.0,17.636936,787.496813,0.0,636.679029579135
10,15,2,0,21.920775,0.0,49.989075,0.0,17.636936,784.446709,0.0,545.7363059443285
10,16,2,0,22.341227,0.341227,54.53154,0.0,17.636936,723.24209,0.0,422.4310417958778
10,17,2,0,21.727804,0.0,59.16345,0.0,17.636936,749.961969,0.0,322.20221458120164
10,18,2,0,21.716451,0.0,60.34932,0.0,16.329277,667.288292,0.0,0.0
10,19,2,0,21.46032,0.0,60.871625,0.0,16.329277,642.214761,0.0,0.0
10,20,2,0,22.080167,0.080167,62.01674,0.0,16.329277,604.258785,0.0,0.0
10,21,2,0,21.928033,0.0,62.98001,0.0,16.329277,581.565539,0.0,0.0
10,22,2,0,21.978729,0.0,64.184625,0.0,16.329277,562.159755,0.0,0.0
10,23,2,0,21.635662,0.0,65.597895,0.0,17.636936,593.451812,0.0,0.0
10,0,3,0,21.997756,0.0,66.72908,0.0,17.636936,603.093228,0.0,0.0
10,1,3,0,22.164854,0.164854,68.2218,0.0,17.636936,566.411682,0.0,0.0
10,2,3,0,22.179667,0.179667,69.70776,0.0,17.636936,549.340311,0.0,0.0
10,3,3,0,21.918393,0.0,70.66788,0.0,17.636936,548.051132,0.0,0.0
10,4,3,0,21.485711,0.0,71.11345,0.0,17.636936,565.41949,0.0,0.0
10,5,3,0,22.059944,0.059944,71.8828,0.0,17.636936,573.230132,0.0,0.0
10,6,3,0,22.213809,0.213809,70.54081,0.0,17.636936,612.21875,0.0,0.0
10,7,3,0,21.974455,0.0,63.302275,0.0,17.636936,682.818648,0.0,0.0
10,8,3,0,22.192105,0.192105,55.27734,0.0,17.636936,742.004893,0.0,0.0
10,9,3,0,21.936378,0.0,49.87287,0.0,17.636936,802.018594,0.0,0.0
10,10,3,0,22.61765,0.61765,47.45,0.0,17.636936,820.483886,0.0,0.0
10,11,3,0,21.832099,0.0,46.7675,0.0,17.636936,826.92503,0.0,603.381078137626
10,12,3,0,22.607078,0.607078,47.25801,0.0,17.636936,797.502514,0.0,351.3501266953539
10,13,3,0,21.870238,0.0,47.59308,0.0,17.636936,813.173179,0.0,297.5848640022711
10,14,3,0,22.110765,0.110765,48.69684,0.0,17.636936,807.590778,0.0,419.4410574722882
10,15,3,0,22.077191,0.077191,52.392075,0.0,17.636936,780.286077,0.0,225.6840824210748
10,16,3,0,21.672628,0.0,56.97912,0.0,17.636936,734.859986,0.0,197.139309882943
10,17,3,0,22.065096,0.065096,63.62965,0.0,17.636936,728.73424,0.0,126.24907779628438
10,18,3,0,21.921191,0.0,59.10372,0.0,16.329277,643.418145,0.0,0.0
10,19,3,0,22.336041,0.336041,60.562525,0.0,16.329277,651.793264,0.0,0.0
10,20,3,0,22.115435,0.115435,64.42668,0.0,16.329277,610.087156,0.0,0.0
10,21,3,0,22.423094,0.423094,68.79601,0.0,16.329277,596.084128,0.0,0.0
10,22,3,0,21.373485,0.0,71.736625,0.0,16.329277,577.319883,0.0,0.0
10,23,3,0,22.102917,0.102917,73.608715,0.0,17.636936,602.408563,0.0,0.0
10,0,4,0,21.956723,0.0,74.33624,0.0,17.636936,589.873846,0.0,0.0
10,1,4,0,21.871796,0.0,75.2433,0.0,17.636936,574.238198,0.0,0.0
10,2,4,0,21.966619,0.0,76.11618,0.0,17.636936,545.755311,0.0,0.0
10,3,4,0,21.55178,0.0,76.2,0.0,17.636936,556.943367,0.0,0.0
10,4,4,0,22.054318,0.054318,75.5,0.0,17.636936,567.342473,0.0,0.0
10,5,4,0,21.805541,0.0,74.8,0.0,17.636936,587.802953,0.0,0.0
10,6,4,0,21.588725,0.0,71.96573,0.0,17.636936,648.99639,0.0,0.0
10,7,4,0,22.570146,0.570146,68.079275,0.0,17.636936,681.52559,0.0,0.0
10,8,4,0,21.964092,0.0,62.90484,0.0,17.636936,760.368291,0.0,0.0
10,9,4,0,22.122568,0.122568,56.48229,0.0,17.636936,798.602252,0.0,0.0
10,10,4,0,22.601558,0.601558,52.0715,0.0,17.636936,796.506737,0.0,0.0
10,11,4,0,21.883115,0.0,50.4725,0.0,17.636936,816.400201,0.0,99.42258403261128
10,12,4,0,22.334779,0.334779,50.24736,0.0,17.636936,781.213515,0.0,359.8528761024369
10,13,4,0,21.309395,0.0,49.96485,0.0,17.636936,795.08642,0.0,504.3153384231265
10,14,4,0,21.704989,0.0,50.2605,0.0,17.636936,766.946449,0.0,560.7674151118983
10,15,4,0,22.065933,0.065933,52.298625,0.0,17.636936,773.406146,0.0,539.6157520257347
10,16,4,0,21.898098,0.0,56.21298,0.0,17.636936,729.525113,0.0,412.42644687654575
10,17,4,0,22.149144,0.149144,61.73905,0.0,17.636936,728.349184,0.0,192.3035807625328
10,18,4,0,21.668107,0.0,65.14488,0.0,16.329277,667.581147,0.0,0.0
10,19,4,0,22.134968,0.134968,66.730475,0.0,16.329277,652.500551,0.0,0.0
10,20,4,0,21.841883,0.0,68.17706,0.0,16.329277,617.514206,0.0,0.0
10,21,4,0,21.974585,0.0,69.85743,0.0,16.329277,580.495555,0.0,0.0
10,22,4,0,22.004483,0.004483,71.43425,0.0,16.329277,564.602764,0.0,0.0
10,23,4,0,21.889054,0.0,72.849325,0.0,17.636936,592.620018,0.0,0.0
10,0,5,0,22.25547,0.25547,73.678,0.0,17.636936,580.547546,0.0,0.0
10,1,5,0,22.692753,0.692753,74.7601,0.0,17.636936,570.724064,0.0,0.0
10,2,5,0,22.025258,0.025258,75.78852,0.0,17.636936,553.885333,0.0,0.0
10,3,5,0,21.938108,0.0,76.2,0.0,17.636936,555.468523,0.0,0.0
10,4,5,0,21.65083,0.0,75.40185,0.0,17.636936,558.247817,0.0,0.0
10,5,5,0,22.23361,0.23361,72.98984,0.0,17.636936,578.586764,0.0,0.0
10,6,5,0,22.196319,0.196319,70.04645,0.0,17.636936,621.558452,0.0,0.0
10,7,5,0,21.927567,0.0,63.1688,0.0,17.636936,688.728474,0.0,0.0
10,8,5,0,22.248442,0.248442,56.02992,0.0,17.636936,739.568883,0.0,0.0
10,9,5,0,21.523117,0.0,51.06861,0.0,17.636936,816.061141,0.0,0.0
10,10,5,0,21.887913,0.0,48.464,0.0,17.636936,818.013037,0.0,0.0
10,11,5,0,21.602301,0.0,47.06,0.0,17.636936,802.698664,0.0,284.6247638124029
10,12,5,0,21.933241,0.0,46.94265,0.0,17.636936,817.871453,0.0,695.0092234162918
10,13,5,0,21.9023,0.0,46.98864,0.0,17.636936,804.723551,0.0,732.9477803213493
10,14,5,0,22.084007,0.084007,48.30264,0.0,17.636936,800.458617,0.0,732.9477803213493
10,15,5,0,21.909308,0.0,51.404175,0.0,17.636936,759.337245,0.0,528.3457104015042
10,16,5,0,21.899479,0.0,55.61634,0.0,17.636936,735.585472,0.0,407.4904309627209
10,17,5,0,21.638407,0.0,61.41025,0.0,17.636936,738.109839,0.0,222.50785015409332
10,18,5,0,21.719465,0.0,65.567,0.0,16.329277,666.93944,0.0,0.0
10,19,5,0,21.968813,0.0,67.59455,0.0,16.329277,628.781826,0.0,0.0
10,20,5,0,21.831827,0.0,69.33212,0.0,16.329277,620.521055,0.0,0.0
10,21,5,0,22.20813,0.20813,71.1006,0.0,16.329277,582.746873,0.0,0.0
10,22,5,0,21.987163,0.0,72.710125,0.0,16.329277,551.128585,0.0,0.0
10,23,5,0,21.865134,0.0,74.248985,0.0,17.636936,575.931606,0.0,0.0
10,0,6,0,21.490224,0.0,75.304,0.0,17.636936,576.169356,0.0,0.0
10,1,6,0,22.199897,0.199897,75.99,0.0,17.636936,549.996193,0.0,0.0
10,2,6,0,22.260814,0.260814,76.215944,0.0,17.636936,527.417741,0.0,0.0
10,3,6,0,21.292606,0.0,75.68688,0.0,17.636936,547.444798,0.0,0.0
10,4,6,0,21.949065,0.0,73.809087,0.0,17.636936,578.09095,0.0,0.0
10,5,6,0,21.997621,0.0,72.66836,0.0,17.636936,572.754589,0.0,0.0
10,6,6,0,21.739733,0.0,69.993878,0.0,17.636936,629.666183,0.0,0.0
10,7,6,0,21.803328,0.0,63.774669,0.0,17.636936,671.121272,0.0,0.0
10,8,6,0,22.308607,0.308607,55.946126,0.0,17.636936,753.543427,0.0,0.0
10,9,6,0,21.719726,0.0,51.555368,0.0,17.636936,797.027792,0.0,0.0
10,10,6,0,21.895703,0.0,49.42611,0.0,17.636936,794.476789,0.0,0.0
10,11,6,0,21.794274,0.0,48.43404,0.0,17.636936,783.67672,0.0,732.9477803213493
10,12,6,0,21.862611,0.0,48.236068,0.0,17.636936,779.567441,0.0,732.9477803213493
10,13,6,0,21.557023,0.0,48.315731,0.0,17.636936,786.829459,0.0,732.9477803213493
10,14,6,0,21.589829,0.0,49.537233,0.0,17.636936,771.010317,0.0,730.7967520358886
10,15,6,0,21.75983,0.0,52.691564,0.0,17.636936,737.443041,0.0,572.6865455675652
10,16,6,0,22.215488,0.215488,57.643537,0.0,17.636936,748.403452,0.0,419.99065281492346
10,17,6,0,21.771455,0.0,62.963604,0.0,17.636936,722.918112,0.0,227.6392544617623
10,18,6,0,21.633445,0.0,65.229089,0.0,16.329277,638.234716,0.0,0.0
10,19,6,0,21.796515,0.0,65.241161,0.0,16.329277,626.803032,0.0,0.0
10,20,6,0,21.628389,0.0,65.671274,0.0,16.329277,612.793396,0.0,0.0
10,21,6,0,22.007985,0.007985,67.21053,0.0,16.329277,580.962819,0.0,0.0
10,22,6,0,21.833928,0.0,69.692233,0.0,16.329277,558.048698,0.0,0.0
10,23,6,0,22.168479,0.168479,72.262404,0.0,17.636936,582.774932,0.0,0.0
10,0,7,0,22.436299,0.436299,74.683314,0.0,17.636936,553.455292,0.0,0.0
10,1,7,0,21.760332,0.0,75.86568,0.0,17.636936,536.62911,0.0,0.0
10,2,7,0,22.198016,0.198016,76.902443,0.0,17.636936,515.347564,0.0,0.0
10,3,7,0,22.236819,0.236819,77.39,0.0,17.636936,535.595137,0.0,0.0
10,4,7,0,21.792731,0.0,76.725,0.0,17.636936,541.847353,0.0,0.0
10,5,7,0,22.227593,0.227593,76.06,0.0,17.636936,564.0304,0.0,0.0
10,6,7,0,21.692967,0.0,72.909586,0.0,17.636936,609.760505,0.0,0.0
10,7,7,0,22.304329,0.304329,66.852176,0.0,17.636936,669.581872,0.0,0.0
10,8,7,0,21.632096,0.0,60.80316,0.0,17.636936,694.919889,0.0,0.0
10,9,7,0,21.889418,0.0,55.199402,0.0,17.636936,743.500113,0.0,0.0
10,10,7,0,21.497927,0.0,52.058325,0.0,17.636936,784.141383,0.0,0.0
10,11,7,0,22.399535,0.399535,50.58315,0.0,17.636936,774.91667,0.0,468.11000487494863
10,12,7,0,21.717173,0.0,50.170243,0.0,17.636936,746.245209,0.0,659.0894072103932
10,13,7,0,22.001403,0.001403,50.635407,0.0,17.636936,774.973107,0.0,331.64386207059965
10,14,7,0,21.996416,0.0,53.042122,0.0,17.636936,748.506342,0.0,542.9512472801692
10,15,7,0,22.004297,0.004297,57.514389,0.0,17.636936,732.400877,0.0,585.5182159532941
10,16,7,0,21.946052,0.0,62.586997,0.0,17.636936,707.894706,0.0,435.7963622588322
10,17,7,0,22.553206,0.553206,66.143793,0.0,17.636936,675.673164,0.0,240.2875713832448
10,18,7,0,22.361223,0.361223,67.16763,0.0,16.329277,639.704435,0.0,0.0
10,19,7,0,21.930619,0.0,68.63844,0.0,16.329277,608.291886,0.0,0.0
10,20,7,0,22.489408,0.489408,71.316668,0.0,16.329277,586.27808,0.0,0.0
10,21,7,0,21.691519,0.0,73.524326,0.0,16.329277,568.972387,0.0,0.0
10,22,7,0,22.159255,0.159255,74.889856,0.0,16.329277,536.424659,0.0,0.0
10,23,7,0,22.219272,0.219272,75.7275,0.0,17.636936,572.113241,0.0,0.0
10,0,1,0,21.861791,0.0,74.7626,0.0,17.636936,594.204621,0.0,0.0
10,1,1,0,21.801482,0.0,74.84315,0.0,17.636936,577.135856,0.0,0.0
10,2,1,0,21.790603,0.0,74.22642,0.0,17.636936,555.177882,0.0,0.0
10,3,1,0,22.160766,0.160766,72.61098,0.0,17.636936,555.182017,0.0,0.0
10,4,1,0,22.19672,0.19672,70.63025,0.0,17.636936,595.577653,0.0,0.0
10,5,1,0,21.425654,0.0,68.93568,0.0,17.636936,586.724329,0.0,0.0
10,6,1,0,22.348611,0.348611,67.21842,0.0,17.636936,638.552031,0.0,0.0
10,7,1,0,22.21762,0.21762,68.38135,0.0,17.636936,689.88439,0.0,0.0
10,8,1,0,22.657534,0.657534,64.72188,0.0,17.636936,755.069874,0.0,0.0
10,9,1,0,22.11063,0.11063,58.46643,0.0,17.636936,807.638945,0.0,0.0
10,10,1,0,22.021937,0.021937,50.7455,0.0,17.636936,822.040563,0.0,0.0
10,11,1,0,22.439152,0.439152,48.36,0.0,17.636936,807.317221,0.0,513.9224119821746
10,12,1,0,22.355158,0.355158,47.84931,0.0,17.636936,800.90109,0.0,495.7351492999117
10,13,1,0,21.955609,0.0,47.55366,0.0,17.636936,779.167635,0.0,732.9477803213493
10,14,1,0,21.98716,0.0,48.00042,0.0,17.636936,794.40675,0.0,722.789251476757
10,15,1,0,21.728752,0.0,50.31615,0.0,17.636936,758.972786,0.0,551.2084486320264
10,16,1,0,22.323617,0.323617,54.9519,0.0,17.636936,738.25522,0.0,385.1481370241845
10,17,1,0,22.059385,0.059385,61.30065,0.0,17.636936,740.916069,0.0,245.35833002368295
10,18,1,0,21.451022,0.0,59.166,0.0,16.329277,661.070868,0.0,0.0
10,19,1,0,22.12444,0.12444,58.820325,0.0,16.329277,636.894885,0.0,0.0
10,20,1,0,21.899674,0.0,58.72268,0.0,16.329277,614.748838,0.0,0.0
10,21,1,0,22.52119,0.52119,59.85391,0.0,16.329277,575.019272,0.0,0.0
10,22,1,0,22.255444,0.255444,61.81725,0.0,16.329277,559.476158,0.0,0.0
10,23,1,0,21.892663,0.0,64.540705,0.0,17.636936,589.361133,0.0,0.0
10,0,2,0,22.086979,0.086979,67.64912,0.0,17.636936,570.74988,0.0,0.0
10,1,2,0,21.681053,0.0,70.8341,0.0,17.636936,550.213829,0.0,0.0
10,2,2,0,21.305935,0.0,72.96912,0.0,17.636936,567.315976,0.0,0.0
10,3,2,0,22.267718,0.267718,73.37298,0.0,17.636936,564.915765,0.0,0.0
10,4,2,0,21.75563,0.0,73.36335,0.0,17.636936,551.758207,0.0,0.0
10,5,2,0,21.623041,0.0,73.81264,0.0,17.636936,593.638475,0.0,0.0
10,6,2,0,22.356261,0.356261,71.50045,0.0,17.636936,625.127166,0.0,0.0
10,7,2,0,21.933023,0.0,66.997425,0.0,17.636936,691.313764,0.0,0.0
10,8,2,0,22.533547,0.533547,63.0879,0.0,17.636936,740.252569,0.0,0.0
10,9,2,0,22.364396,0.364396,59.03802,0.0,17.636936,806.900486,0.0,0.0
10,10,2,0,22.717688,0.717688,55.4255,0.0,17.636936,800.529352,0.0,0.0
10,11,2,0,22.08883,0.08883,53.027,0.0,17.636936,797.362157,0.0,693.0213399105317
10,12,2,0,22.561983,0.561983,52.90821,0.0,17.636936,794.497827,0.0,649.4057357014703
10,13,2,0,22.136287,0.136287,53.18415,0.0,17.636936,802.96406,0.0,649.6030400726391
10,14,2,0,22.506328,0.506328,54.16308,0.0,17.636936,773.451686,0.0,575.7488886172973
10,15,2,0,22.115583,0.115583,57.0312,0.0,17.636936,783.504735,0.0,518.8184072436064
10,16,2,0,21.902668,0.0,61.3929,0.0,17.636936,749.60946,0.0,419.20633939168425
10,17,2,0,21.509083,0.0,65.69835,0.0,17.636936,734.241472,0.0,282.2624651498991
10,18,2,0,21.769273,0.0,66.79876,0.0,16.329277,672.377723,0.0,0.0
10,19,2,0,21.784482,0.0,68.261925,0.0,16.329277,627.973243,0.0,0.0
10,20,2,0,21.970167,0.0,69.13248,0.0,16.329277,615.501251,0.0,0.0
10,21,2,0,22.31208,0.31208,70.40995,0.0,16.329277,588.5924,0.0,0.0
10,22,2,0,22.477008,0.477008,70.328,0.0,16.329277,567.754675,0.0,0.0
10,23,2,0,21.773845,0.0,68.40466,0.0,17.636936,602.218844,0.0,0.0
10,0,3,0,21.679979,0.0,66.63184,0.0,17.636936,597.235793,0.0,0.0
10,1,3,0,21.615709,0.0,66.4702,0.0,17.636936,558.754463,0.0,0.0
10,2,3,0,22.531929,0.531929,66.5988,0.0,17.636936,567.481163,0.0,0.0
10,3,3,0,21.913384,0.0,66.61404,0.0,17.636936,548.744393,0.0,0.0
10,4,3,0,21.553328,0.0,68.86355,0.0,17.636936,561.380615,0.0,0.0
10,5,3,0,22.223353,0.223353,72.08476,0.0,17.636936,591.548934,0.0,0.0
10,6,3,0,22.076889,0.076889,71.61677,0.0,17.636936,633.854491,0.0,0.0
10,7,3,0,22.037424,0.037424,69.3508,0.0,17.636936,686.94092,0.0,0.0
10,8,3,0,22.020544,0.020544,66.45756,0.0,17.636936,748.403541,0.0,0.0
10,9,3,0,21.89541,0.0,62.58582,0.0,17.636936,800.613338,0.0,0.0
10,10,3,0,21.77214,0.0,58.383,0.0,17.636936,801.588201,0.0,0.0
10,11,3,0,22.034344,0.034344,54.0735,0.0,17.636936,790.897667,0.0,732.9477803213493
10,12,3,0,21.660787,0.0,52.46802,0.0,17.636936,802.407947,0.0,732.9477803213493
10,13,3,0,21.581028,0.0,52.94106,0.0,17.636936,809.880116,0.0,689.2887721967934
