month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,22,7,0,22.231311,0.231311,67.128394,0.0,4.151156,204.532231,0.0,0.0
8,23,7,0,21.606887,0.0,67.041556,1e-06,5.062665,243.793504,0.0,0.0
8,0,1,0,22.230024,0.230024,66.2728,1e-06,5.062665,254.063574,0.0,0.0
8,1,1,0,22.26825,0.26825,67.1346,1e-06,5.062665,251.220977,0.0,0.0
8,2,1,0,21.998436,0.0,67.818,1e-06,5.062665,241.903695,0.0,0.0
8,3,1,0,22.100842,0.100842,67.73418,1e-06,5.062665,236.585682,0.0,0.0
8,4,1,0,22.175216,0.175216,67.1195,1e-06,5.062665,246.247343,0.0,0.0
8,5,1,0,21.243964,0.0,66.37752,1e-06,5.062665,259.509654,0.0,0.0
8,6,1,0,22.35834,0.35834,64.43401,1e-06,5.062665,277.835321,0.0,0.0
8,7,1,0,22.134723,0.134723,67.8334,1e-06,5.062665,299.338582,0.0,0.0
8,8,1,0,21.928431,0.0,66.26094,1e-06,5.062665,330.623347,0.0,0.0
8,9,1,0,22.115118,0.115118,59.33367,1e-06,5.062665,344.742151,0.0,0.0
8,10,1,0,22.254325,0.254325,55.64,1e-06,5.062665,361.668719,0.0,0.0
8,11,1,0,22.170708,0.170708,54.7105,1e-06,5.062665,355.275211,0.0,0.0
8,12,1,0,21.919102,0.0,55.03032,1e-06,5.062665,346.908883,0.0,54.83427365458918
8,13,1,0,21.992845,0.0,55.09602,1e-06,5.062665,353.336948,0.0,200.367380817072
8,14,1,0,21.806742,0.0,56.02896,1e-06,5.062665,346.406975,0.0,128.8131432371685
8,15,1,0,22.408677,0.408677,59.007,1e-06,5.062665,345.442347,0.0,374.99400256773407
8,16,1,0,21.719024,0.0,62.6811,1e-06,5.062665,328.72251,0.0,378.50639124131106
8,17,1,0,22.211841,0.211841,65.46545,1e-06,5.062665,311.223661,0.0,293.1672862615248
8,18,1,0,21.855579,0.0,63.20728,0.0,4.151156,261.809916,0.0,0.0
8,19,1,0,21.639429,0.0,63.063425,0.0,4.151156,251.48204,0.0,0.0
8,20,1,0,21.924775,0.0,63.00068,0.0,4.151156,239.61181,0.0,0.0
8,21,1,0,21.998663,0.0,63.29989,0.0,4.151156,223.168296,0.0,0.0
8,22,1,0,22.312607,0.312607,63.76425,0.0,4.151156,219.792044,0.0,0.0
8,23,1,0,22.402344,0.402344,64.183345,1e-06,5.062665,253.716093,0.0,0.0
8,0,2,0,21.633527,0.0,64.38784,1e-06,5.062665,247.601408,0.0,0.0
8,1,2,0,21.533732,0.0,64.6582,1e-06,5.062665,247.011591,0.0,0.0
8,2,2,0,22.144921,0.144921,65.04432,1e-06,5.062665,240.667336,0.0,0.0
8,3,2,0,21.890653,0.0,64.93764,1e-06,5.062665,247.698768,0.0,0.0
8,4,2,0,21.919528,0.0,64.21275,1e-06,5.062665,245.184862,0.0,0.0
8,5,2,0,21.967065,0.0,63.75952,1e-06,5.062665,259.214785,0.0,0.0
8,6,2,0,21.946976,0.0,62.70375,1e-06,5.062665,277.521682,0.0,0.0
8,7,2,0,22.260165,0.260165,67.25735,1e-06,5.062665,301.392324,0.0,0.0
8,8,2,0,21.90647,0.0,66.62706,1e-06,5.062665,319.039929,0.0,0.0
8,9,2,0,22.109392,0.109392,54.98433,1e-06,5.062665,338.061251,0.0,0.0
8,10,2,0,22.380826,0.380826,50.232,1e-06,5.062665,356.950808,0.0,0.0
8,11,2,0,21.968719,0.0,48.9645,1e-06,5.062665,349.177153,0.0,0.0
8,12,2,0,22.057354,0.057354,49.63635,1e-06,5.062665,338.996916,0.0,254.4418981556281
8,13,2,0,22.240972,0.240972,50.05026,1e-06,5.062665,344.710168,0.0,426.6469390803781
8,14,2,0,21.668281,0.0,50.86494,1e-06,5.062665,347.787892,0.0,526.7798730549654
8,15,2,0,22.121353,0.121353,53.687025,1e-06,5.062665,340.695849,0.0,426.3859598042942
8,16,2,0,21.831174,0.0,58.87752,1e-06,5.062665,324.308558,0.0,427.1291144342523
8,17,2,0,21.514535,0.0,64.75305,1e-06,5.062665,316.76128,0.0,290.9451849226636
8,18,2,0,21.648591,0.0,66.70188,0.0,4.151156,252.464539,0.0,0.0
8,19,2,0,22.294817,0.294817,68.5078,0.0,4.151156,252.409121,0.0,0.0
8,20,2,0,21.846449,0.0,69.96669,0.0,4.151156,242.760146,0.0,0.0
8,21,2,0,22.116944,0.116944,71.42048,0.0,4.151156,227.472228,0.0,0.0
8,22,2,0,22.293585,0.293585,71.884125,0.0,4.151156,210.94372,0.0,0.0
8,23,2,0,22.269841,0.269841,71.777245,1e-06,5.062665,257.466902,0.0,0.0
8,0,3,0,21.386128,0.0,70.33444,1e-06,5.062665,252.563971,0.0,0.0
8,1,3,0,22.046208,0.046208,68.98435,1e-06,5.062665,245.251958,0.0,0.0
8,2,3,0,22.051434,0.051434,69.20484,1e-06,5.062665,238.898163,0.0,0.0
8,3,3,0,22.268853,0.268853,72.05472,1e-06,5.062665,241.259602,0.0,0.0
8,4,3,0,22.272677,0.272677,73.99,1e-06,5.062665,246.379808,0.0,0.0
8,5,3,0,21.471789,0.0,74.11932,1e-06,5.062665,260.687725,0.0,0.0
8,6,3,0,21.81529,0.0,72.12567,1e-06,5.062665,275.057901,0.0,0.0
8,7,3,0,21.527742,0.0,69.3227,1e-06,5.062665,304.749557,0.0,0.0
8,8,3,0,22.285605,0.285605,65.04732,1e-06,5.062665,318.885025,0.0,0.0
8,9,3,0,22.475505,0.475505,56.92905,1e-06,5.062665,351.048215,0.0,0.0
8,10,3,0,21.812587,0.0,47.996,1e-06,5.062665,356.560067,0.0,0.0
8,11,3,0,22.15911,0.15911,45.435,1e-06,5.062665,350.519713,0.0,0.0
8,12,3,0,21.648352,0.0,45.3987,1e-06,5.062665,342.699138,0.0,646.849105948304
8,13,3,0,21.416334,0.0,45.58923,1e-06,5.062665,348.670686,0.0,676.0301524810786
8,14,3,0,22.553256,0.553256,46.36449,1e-06,5.062665,349.702242,0.0,679.4754828859533
8,15,3,0,21.916725,0.0,48.90105,1e-06,5.062665,337.747161,0.0,572.0711573722627
8,16,3,0,22.598984,0.598984,53.55522,1e-06,5.062665,322.907795,0.0,463.43107435124494
8,17,3,0,22.533684,0.533684,58.7456,1e-06,5.062665,317.047559,0.0,291.13998792576433
8,18,3,0,21.797081,0.0,59.1314,0.0,4.151156,251.60656,0.0,0.0
8,19,3,0,22.123293,0.123293,58.54635,0.0,4.151156,246.600157,0.0,0.0
8,20,3,0,21.789959,0.0,59.38577,0.0,4.151156,239.049428,0.0,0.0
8,21,3,0,22.258132,0.258132,61.00257,0.0,4.151156,231.144281,0.0,0.0
8,22,3,0,22.091885,0.091885,62.222875,0.0,4.151156,218.251259,0.0,0.0
8,23,3,0,22.01413,0.01413,63.65475,1e-06,5.062665,252.693979,0.0,0.0
8,0,4,0,22.100255,0.100255,65.54724,1e-06,5.062665,255.86449,0.0,0.0
8,1,4,0,22.037246,0.037246,67.7235,1e-06,5.062665,244.446157,0.0,0.0
8,2,4,0,22.547084,0.547084,70.03542,1e-06,5.062665,238.782852,0.0,0.0
8,3,4,0,21.831288,0.0,71.61276,1e-06,5.062665,242.196611,0.0,0.0
8,4,4,0,21.773244,0.0,72.8877,1e-06,5.062665,239.580998,0.0,0.0
8,5,4,0,22.186224,0.186224,74.41104,1e-06,5.062665,258.154564,0.0,0.0
8,6,4,0,21.653782,0.0,71.76944,1e-06,5.062665,280.457993,0.0,0.0
8,7,4,0,22.095237,0.095237,63.5341,1e-06,5.062665,299.079751,0.0,0.0
8,8,4,0,22.080763,0.080763,54.48408,1e-06,5.062665,327.019153,0.0,0.0
8,9,4,0,22.151506,0.151506,48.88737,1e-06,5.062665,341.89115,0.0,0.0
8,10,4,0,22.427232,0.427232,46.2085,1e-06,5.062665,349.735114,0.0,0.0
8,11,4,0,21.866017,0.0,45.1425,1e-06,5.062665,344.643331,0.0,0.0
8,12,4,0,21.820466,0.0,45.31986,1e-06,5.062665,352.011988,0.0,194.03604177756745
8,13,4,0,21.967371,0.0,45.64836,1e-06,5.062665,351.077035,0.0,612.2181502124239
8,14,4,0,22.370103,0.370103,46.52874,1e-06,5.062665,356.279229,0.0,602.8815217209124
8,15,4,0,22.064538,0.064538,49.321575,1e-06,5.062665,328.502816,0.0,546.3055749842016
8,16,4,0,21.935964,0.0,54.00948,1e-06,5.062665,318.435086,0.0,443.835626112681
8,17,4,0,21.799687,0.0,62.2802,1e-06,5.062665,330.255423,0.0,296.0137664337881
8,18,4,0,22.078536,0.078536,59.5466,0.0,4.151156,256.752101,0.0,0.0
8,19,4,0,22.07502,0.07502,61.0051,0.0,4.151156,252.47606,0.0,0.0
8,20,4,0,22.139076,0.139076,63.49978,0.0,4.151156,236.441857,0.0,0.0
8,21,4,0,22.236987,0.236987,66.53504,0.0,4.151156,228.524064,0.0,0.0
8,22,4,0,21.514655,0.0,68.72025,0.0,4.151156,219.05589,0.0,0.0
8,23,4,0,22.207283,0.207283,69.841545,1e-06,5.062665,256.141631,0.0,0.0
8,0,5,0,22.494262,0.494262,70.96276,1e-06,5.062665,257.470849,0.0,0.0
8,1,5,0,22.144332,0.144332,72.80465,1e-06,5.062665,246.569499,0.0,0.0
8,2,5,0,21.787166,0.0,74.62266,1e-06,5.062665,232.700992,0.0,0.0
8,3,5,0,22.329692,0.329692,75.27036,1e-06,5.062665,242.21636,0.0,0.0
8,4,5,0,21.400823,0.0,75.20555,1e-06,5.062665,250.679253,0.0,0.0
8,5,5,0,22.247798,0.247798,74.8,1e-06,5.062665,254.366088,0.0,0.0
8,6,5,0,22.37657,0.37657,71.23873,1e-06,5.062665,275.323188,0.0,0.0
8,7,5,0,21.850707,0.0,66.744525,1e-06,5.062665,303.580439,0.0,0.0
8,8,5,0,21.901406,0.0,58.6809,1e-06,5.062665,323.316478,0.0,0.0
8,9,5,0,22.183854,0.183854,53.17758,1e-06,5.062665,342.830019,0.0,0.0
8,10,5,0,21.653369,0.0,50.206,1e-06,5.062665,356.474083,0.0,0.0
8,11,5,0,22.232117,0.232117,48.5095,1e-06,5.062665,355.812687,0.0,0.0
8,12,5,0,21.722615,0.0,48.07926,1e-06,5.062665,345.941132,0.0,307.0733902890097
8,13,5,0,22.381682,0.381682,48.19095,1e-06,5.062665,342.052067,0.0,480.17730166472836
8,14,5,0,21.252927,0.0,49.12389,1e-06,5.062665,346.5194,0.0,530.4718112725315
8,15,5,0,21.981878,0.0,51.798,1e-06,5.062665,344.242479,0.0,577.376424474167
8,16,5,0,22.045635,0.045635,56.09772,1e-06,5.062665,327.804422,0.0,455.463164397947
8,17,5,0,22.256218,0.256218,60.9376,1e-06,5.062665,319.39121,0.0,296.83169126511626
8,18,5,0,22.24801,0.24801,63.24188,0.0,4.151156,255.7462,0.0,0.0
8,19,5,0,22.086446,0.086446,64.903975,0.0,4.151156,244.341989,0.0,0.0
8,20,5,0,21.697308,0.0,67.17886,0.0,4.151156,239.172147,0.0,0.0
8,21,5,0,22.222737,0.222737,69.07954,0.0,4.151156,227.02818,0.0,0.0
8,22,5,0,21.782083,0.0,70.19525,0.0,4.151156,222.018774,0.0,0.0
8,23,5,0,22.136523,0.136523,71.702795,1e-06,5.062665,263.344134,0.0,0.0
8,0,6,0,21.607828,0.0,73.556947,1e-06,5.062665,244.502751,0.0,0.0
8,1,6,0,21.922882,0.0,74.880546,1e-06,5.062665,245.985208,0.0,0.0
8,2,6,0,22.255735,0.255735,76.200609,1e-06,5.062665,241.006752,0.0,0.0
8,3,6,0,22.461764,0.461764,76.591656,1e-06,5.062665,233.092181,0.0,0.0
8,4,6,0,21.979495,0.0,75.99,1e-06,5.062665,243.421552,0.0,0.0
8,5,6,0,21.766877,0.0,75.11574,1e-06,5.062665,248.932361,0.0,0.0
8,6,6,0,21.98543,0.0,71.97152,1e-06,5.062665,264.546713,0.0,0.0
8,7,6,0,22.13199,0.13199,65.53871,1e-06,5.062665,292.471627,0.0,0.0
8,8,6,0,22.622337,0.622337,61.626978,1e-06,5.062665,323.416553,0.0,0.0
8,9,6,0,21.980161,0.0,57.782374,1e-06,5.062665,351.013524,0.0,0.0
8,10,6,0,21.539189,0.0,54.63612,1e-06,5.062665,344.575801,0.0,0.0
8,11,6,0,21.843612,0.0,52.24464,1e-06,5.062665,337.469914,0.0,0.0
8,12,6,0,21.807845,0.0,51.223438,1e-06,5.062665,346.559504,0.0,482.48963392056424
8,13,6,0,21.632092,0.0,50.858315,1e-06,5.062665,340.458147,0.0,562.0019650733454
8,14,6,0,22.526947,0.526947,52.292252,1e-06,5.062665,336.021914,0.0,624.2407967448803
8,15,6,0,22.025762,0.025762,56.096021,1e-06,5.062665,330.316055,0.0,595.505138549002
8,16,6,0,22.393948,0.393948,61.004137,1e-06,5.062665,326.490645,0.0,464.12189201300276
8,17,6,0,22.431625,0.431625,66.115932,1e-06,5.062665,317.695772,0.0,267.7904596073382
8,18,6,0,21.871971,0.0,67.351495,0.0,4.151156,248.450049,0.0,0.0
8,19,6,0,22.096302,0.096302,68.981777,0.0,4.151156,241.085322,0.0,0.0
8,20,6,0,22.174547,0.174547,70.853389,0.0,4.151156,235.169444,0.0,0.0
8,21,6,0,22.051422,0.051422,72.953016,0.0,4.151156,223.70026,0.0,0.0
8,22,6,0,21.866447,0.0,74.275,0.0,4.151156,215.44521,0.0,0.0
8,23,6,0,22.106217,0.106217,74.961,1e-06,5.062665,257.85216,0.0,0.0
8,0,7,0,22.078539,0.078539,75.892668,1e-06,5.062665,247.316565,0.0,0.0
8,1,7,0,22.178431,0.178431,76.241633,1e-06,5.062665,234.464472,0.0,0.0
8,2,7,0,21.554738,0.0,76.809575,1e-06,5.062665,237.702173,0.0,0.0
8,3,7,0,22.201727,0.201727,76.832792,1e-06,5.062665,231.676454,0.0,0.0
8,4,7,0,22.361725,0.361725,76.341375,1e-06,5.062665,236.935551,0.0,0.0
8,5,7,0,21.894829,0.0,75.839426,1e-06,5.062665,241.843573,0.0,0.0
8,6,7,0,22.070687,0.070687,73.672455,1e-06,5.062665,259.52242,0.0,0.0
8,7,7,0,22.662872,0.662872,71.077515,1e-06,5.062665,286.162985,0.0,0.0
8,8,7,0,22.364305,0.364305,67.889921,1e-06,5.062665,316.04421,0.0,0.0
8,9,7,0,21.417462,0.0,63.956611,1e-06,5.062665,328.122988,0.0,0.0
8,10,7,0,22.309694,0.309694,59.9415,1e-06,5.062665,332.379289,0.0,0.0
8,11,7,0,22.519671,0.519671,56.637375,1e-06,5.062665,340.072116,0.0,0.0
8,12,7,0,22.169956,0.169956,55.833103,1e-06,5.062665,330.747982,0.0,687.4134805543631
8,13,7,0,22.200623,0.200623,56.096021,1e-06,5.062665,325.864714,0.0,721.4186631634234
8,14,7,0,22.006659,0.006659,58.253301,1e-06,5.062665,327.066776,0.0,702.584073817628
8,15,7,0,22.102213,0.102213,62.17328,1e-06,5.062665,323.885173,0.0,606.4966751994981
8,16,7,0,21.901757,0.0,66.14773,1e-06,5.062665,307.80303,0.0,464.5509771678397
8,17,7,0,22.338563,0.338563,67.895668,1e-06,5.062665,299.674688,0.0,319.1699969771883
8,18,7,0,22.462693,0.462693,67.754772,0.0,4.151156,246.687781,0.0,0.0
8,19,7,0,22.492936,0.492936,69.305599,0.0,4.151156,238.396068,0.0,0.0
8,20,7,0,22.375161,0.375161,70.778429,0.0,4.151156,229.879062,0.0,0.0
8,21,7,0,21.941822,0.0,72.642952,0.0,4.151156,217.722025,0.0,0.0
8,22,7,0,21.876153,0.0,74.071675,0.0,4.151156,208.775764,0.0,0.0
8,23,7,0,21.977471,0.0,74.886925,1e-06,5.062665,243.420357,0.0,0.0
8,0,1,0,22.126165,0.126165,73.96224,1e-06,5.062665,255.383863,0.0,0.0
8,1,1,0,22.041788,0.041788,74.2014,1e-06,5.062665,250.671416,0.0,0.0
8,2,1,0,22.143405,0.143405,74.40168,1e-06,5.062665,243.926377,0.0,0.0
8,3,1,0,21.695531,0.0,74.15022,1e-06,5.062665,237.396861,0.0,0.0
8,4,1,0,22.190321,0.190321,73.49925,1e-06,5.062665,247.351186,0.0,0.0
8,5,1,0,21.793101,0.0,72.98984,1e-06,5.062665,258.306242,0.0,0.0
8,6,1,0,21.974744,0.0,71.31143,1e-06,5.062665,267.08725,0.0,0.0
8,7,1,0,22.117894,0.117894,69.442125,1e-06,5.062665,301.273391,0.0,0.0
8,8,1,0,22.271452,0.271452,66.66096,1e-06,5.062665,318.476835,0.0,0.0
8,9,1,0,21.955286,0.0,62.44785,1e-06,5.062665,354.251652,0.0,0.0
8,10,1,0,22.089122,0.089122,55.7375,1e-06,5.062665,356.91736,0.0,0.0
8,11,1,0,22.309919,0.309919,49.075,1e-06,5.062665,362.141841,0.0,0.0
8,12,1,0,22.121814,0.121814,47.59308,1e-06,5.062665,349.607019,0.0,192.21980370783817
8,13,1,0,21.743421,0.0,47.17917,1e-06,5.062665,348.287368,0.0,227.99272048035854
8,14,1,0,22.340371,0.340371,47.44197,1e-06,5.062665,349.767205,0.0,380.88786519577513
8,15,1,0,21.260219,0.0,49.5018,1e-06,5.062665,334.324543,0.0,435.4005538182131
8,16,1,0,21.867519,0.0,53.67726,1e-06,5.062665,323.139683,0.0,397.2786608244637
8,17,1,0,22.439457,0.439457,59.7183,1e-06,5.062665,320.027741,0.0,348.34949356189213
8,18,1,0,22.459483,0.459483,62.57064,0.0,4.151156,257.710895,0.0,0.0
8,19,1,0,21.665269,0.0,63.217975,0.0,4.151156,253.691025,0.0,0.0
8,20,1,0,22.128062,0.128062,64.21278,0.0,4.151156,240.410961,0.0,0.0
8,21,1,0,21.522533,0.0,65.85893,0.0,4.151156,228.362658,0.0,0.0
8,22,1,0,22.703928,0.703928,66.618375,0.0,4.151156,223.437558,0.0,0.0
8,23,1,0,21.873936,0.0,66.774205,1e-06,5.062665,255.591769,0.0,0.0
8,0,2,0,21.723482,0.0,66.90112,1e-06,5.062665,252.438836,0.0,0.0
8,1,2,0,21.809093,0.0,67.74615,1e-06,5.062665,244.265839,0.0,0.0
8,2,2,0,22.093984,0.093984,68.98386,1e-06,5.062665,244.31226,0.0,0.0
8,3,2,0,21.64617,0.0,69.77634,1e-06,5.062665,240.71121,0.0,0.0
8,4,2,0,22.393753,0.393753,69.7318,1e-06,5.062665,243.922907,0.0,0.0
8,5,2,0,22.213045,0.213045,69.57896,1e-06,5.062665,249.592919,0.0,0.0
8,6,2,0,21.745392,0.0,67.42198,1e-06,5.062665,272.049847,0.0,0.0
8,7,2,0,22.499336,0.499336,64.1804,1e-06,5.062665,301.915577,0.0,0.0
8,8,2,0,21.856826,0.0,56.7147,1e-06,5.062665,319.845654,0.0,0.0
8,9,2,0,21.757799,0.0,50.91093,1e-06,5.062665,356.709785,0.0,0.0
8,10,2,0,21.738465,0.0,48.126,1e-06,5.062665,347.849282,0.0,0.0
8,11,2,0,22.314036,0.314036,47.476,1e-06,5.062665,349.203833,0.0,0.0
8,12,2,0,22.144043,0.144043,48.13839,1e-06,5.062665,354.482439,0.0,87.9755942098125
8,13,2,0,21.942871,0.0,48.57858,1e-06,5.062665,340.740218,0.0,72.94473256909724
8,14,2,0,21.983451,0.0,49.98456,1e-06,5.062665,354.386908,0.0,220.23832345929344
8,15,2,0,21.840031,0.0,54.714975,1e-06,5.062665,325.497449,0.0,278.0993661746488
8,16,2,0,22.403752,0.403752,59.50128,1e-06,5.062665,329.522029,0.0,319.11128075687304
8,17,2,0,22.151063,0.151063,63.3625,1e-06,5.062665,319.234585,0.0,295.7702581991121
8,18,2,0,21.716063,0.0,56.89624,0.0,4.151156,253.872885,0.0,0.0
8,19,2,0,22.16451,0.16451,56.628525,0.0,4.151156,243.444769,0.0,0.0
8,20,2,0,22.24045,0.24045,57.3252,0.0,4.151156,238.621429,0.0,0.0
8,21,2,0,22.199965,0.199965,58.51623,0.0,4.151156,222.93736,0.0,0.0
8,22,2,0,22.131965,0.131965,59.936625,0.0,4.151156,214.394814,0.0,0.0
8,23,2,0,22.19213,0.19213,61.71905,1e-06,5.062665,257.509382,0.0,0.0
8,0,3,0,21.687727,0.0,63.3182,1e-06,5.062665,253.554643,0.0,0.0
8,1,3,0,21.764281,0.0,64.90735,1e-06,5.062665,253.423469,0.0,0.0
8,2,3,0,21.859283,0.0,66.20256,1e-06,5.062665,239.357197,0.0,0.0
8,3,3,0,22.099942,0.099942,66.68262,1e-06,5.062665,241.520207,0.0,0.0
8,4,3,0,22.538516,0.538516,66.5759,1e-06,5.062665,254.41286,0.0,0.0
8,5,3,0,21.803415,0.0,66.66176,1e-06,5.062665,254.391092,0.0,0.0
8,6,3,0,22.429294,0.429294,65.10285,1e-06,5.062665,276.885823,0.0,0.0
8,7,3,0,22.060138,0.060138,66.0069,1e-06,5.062665,307.172422,0.0,0.0
8,8,3,0,21.680894,0.0,57.20964,1e-06,5.062665,336.338782,0.0,0.0
8,9,3,0,22.498384,0.498384,48.57201,1e-06,5.062665,352.283368,0.0,0.0
8,10,3,0,21.875205,0.0,46.176,1e-06,5.062665,353.289108,0.0,0.0
8,11,3,0,22.138681,0.138681,45.2075,1e-06,5.062665,347.73959,0.0,0.0
8,12,3,0,21.623556,0.0,45.31986,1e-06,5.062665,350.597643,0.0,351.69143806171917
8,13,3,0,21.90452,0.0,45.51696,1e-06,5.062665,355.609476,0.0,422.1641006806459
8,14,3,0,21.998061,0.0,46.35135,1e-06,5.062665,348.448866,0.0,421.25573313966123
8,15,3,0,21.990669,0.0,49.334925,1e-06,5.062665,334.25967,0.0,509.968785173179
8,16,3,0,22.186301,0.186301,53.77896,1e-06,5.062665,323.930224,0.0,424.62672524685144
8,17,3,0,21.826568,0.0,60.54715,1e-06,5.062665,314.210731,0.0,311.5887648130738
8,18,3,0,22.205392,0.205392,60.47388,0.0,4.151156,258.761279,0.0,0.0
8,19,3,0,21.59623,0.0,61.897275,0.0,4.151156,244.880815,0.0,0.0
8,20,3,0,22.188628,0.188628,63.96323,0.0,4.151156,236.763224,0.0,0.0
8,21,3,0,22.150681,0.150681,66.25151,0.0,4.151156,227.393135,0.0,0.0
8,22,3,0,22.222384,0.222384,68.565375,0.0,4.151156,215.454335,0.0,0.0
8,23,3,0,22.146198,0.146198,70.81684,1e-06,5.062665,255.249491,0.0,0.0
8,0,4,0,22.24755,0.24755,72.5934,1e-06,5.062665,256.447663,0.0,0.0
8,1,4,0,21.83508,0.0,74.5789,1e-06,5.062665,249.834935,0.0,0.0
8,2,4,0,21.799749,0.0,76.2,1e-06,5.062665,236.654759,0.0,0.0
8,3,4,0,21.883407,0.0,76.2,1e-06,5.062665,243.325424,0.0,0.0
8,4,4,0,21.588487,0.0,75.5,1e-06,5.062665,244.859685,0.0,0.0
8,5,4,0,22.434439,0.434439,74.8,1e-06,5.062665,255.260744,0.0,0.0
8,6,4,0,21.643083,0.0,72.7,1e-06,5.062665,275.446838,0.0,0.0
8,7,4,0,22.217325,0.217325,63.506,1e-06,5.062665,303.25431,0.0,0.0
8,8,4,0,21.504666,0.0,56.60622,1e-06,5.062665,320.234561,0.0,0.0
8,9,4,0,21.552391,0.0,52.1001,1e-06,5.062665,360.803582,0.0,0.0
8,10,4,0,21.822337,0.0,49.7835,1e-06,5.062665,345.612134,0.0,0.0
8,11,4,0,22.078923,0.078923,49.1595,1e-06,5.062665,352.95858,0.0,0.0
8,12,4,0,22.248799,0.248799,49.68891,1e-06,5.062665,346.248507,0.0,230.87997217021297
8,13,4,0,22.014704,0.014704,50.28678,1e-06,5.062665,347.575449,0.0,492.9107791510461
8,14,4,0,21.570056,0.0,51.91614,1e-06,5.062665,347.171425,0.0,569.7199852309584
8,15,4,0,21.99356,0.0,55.25565,1e-06,5.062665,330.659243,0.0,568.1075379125557
8,16,4,0,22.107475,0.107475,59.4606,1e-06,5.062665,320.50987,0.0,390.74146633212564
8,17,4,0,21.919427,0.0,64.04065,1e-06,5.062665,322.72527,0.0,372.13174600171334
8,18,4,0,22.162209,0.162209,64.07228,0.0,4.151156,253.515602,0.0,0.0
8,19,4,0,21.894392,0.0,65.43085,0.0,4.151156,245.961055,0.0,0.0
8,20,4,0,21.74785,0.0,67.04339,0.0,4.151156,237.263705,0.0,0.0
8,21,4,0,22.177699,0.177699,69.42123,0.0,4.151156,230.619808,0.0,0.0
8,22,4,0,21.991653,0.0,71.972625,0.0,4.151156,218.926982,0.0,0.0
8,23,4,0,21.753229,0.0,73.742725,1e-06,5.062665,260.306882,0.0,0.0
8,0,5,0,22.278693,0.278693,74.44096,1e-06,5.062665,250.321821,0.0,0.0
8,1,5,0,22.642536,0.642536,75.37165,1e-06,5.062665,236.52775,0.0,0.0
8,2,5,0,21.748736,0.0,76.18476,1e-06,5.062665,240.48796,0.0,0.0
8,3,5,0,21.282435,0.0,76.2,1e-06,5.062665,246.575164,0.0,0.0
8,4,5,0,21.854967,0.0,75.35655,1e-06,5.062665,249.573349,0.0,0.0
8,5,5,0,22.177275,0.177275,74.37364,1e-06,5.062665,256.242796,0.0,0.0
8,6,5,0,21.681006,0.0,71.98027,1e-06,5.062665,277.192829,0.0,0.0
8,7,5,0,22.144807,0.144807,69.0979,1e-06,5.062665,302.925993,0.0,0.0
8,8,5,0,22.112655,0.112655,65.18292,1e-06,5.062665,319.168783,0.0,0.0
8,9,5,0,22.427801,0.427801,58.8015,1e-06,5.062665,354.171764,0.0,0.0
8,10,5,0,22.054366,0.054366,51.2785,1e-06,5.062665,359.609641,0.0,0.0
8,11,5,0,21.555817,0.0,48.035,1e-06,5.062665,349.36086,0.0,0.0
8,12,5,0,22.171427,0.171427,47.25144,1e-06,5.062665,351.389854,0.0,694.2061364017687
8,13,5,0,21.338797,0.0,46.93608,1e-06,5.062665,347.187812,0.0,721.6361922969583
8,14,5,0,21.755247,0.0,47.25801,1e-06,5.062665,344.058132,0.0,715.3259696917288
8,15,5,0,22.07439,0.07439,49.922325,1e-06,5.062665,336.047258,0.0,605.6773334607432
8,16,5,0,21.921528,0.0,54.86376,1e-06,5.062665,322.954396,0.0,472.55072980825355
8,17,5,0,21.866203,0.0,58.7867,1e-06,5.062665,311.976976,0.0,289.3009519910216
8,18,5,0,22.032676,0.032676,58.46708,0.0,4.151156,260.658592,0.0,0.0
8,19,5,0,21.762551,0.0,57.415325,0.0,4.151156,245.103777,0.0,0.0
8,20,5,0,22.058095,0.058095,58.92232,0.0,4.151156,231.125052,0.0,0.0
8,21,5,0,22.105928,0.105928,62.22393,0.0,4.151156,227.471896,0.0,0.0
8,22,5,0,22.231192,0.231192,66.559375,0.0,4.151156,216.319296,0.0,0.0
8,23,5,0,21.926464,0.0,70.59349,1e-06,5.062665,266.088013,0.0,0.0
8,0,6,0,21.54986,0.0,73.007228,1e-06,5.062665,254.274527,0.0,0.0
8,1,6,0,22.403682,0.403682,73.953468,1e-06,5.062665,241.133778,0.0,0.0
8,2,6,0,21.973747,0.0,75.17315,1e-06,5.062665,237.348511,0.0,0.0
8,3,6,0,21.615801,0.0,75.702215,1e-06,5.062665,243.690752,0.0,0.0
8,4,6,0,22.116251,0.116251,75.169308,1e-06,5.062665,240.11595,0.0,0.0
8,5,6,0,22.005962,0.005962,74.55096,1e-06,5.062665,250.922083,0.0,0.0
8,6,6,0,22.025765,0.025765,71.488096,1e-06,5.062665,267.554089,0.0,0.0
8,7,6,0,21.693434,0.0,64.440612,1e-06,5.062665,300.63193,0.0,0.0
8,8,6,0,21.751635,0.0,57.38345,1e-06,5.062665,311.954317,0.0,0.0
8,9,6,0,21.703528,0.0,51.913852,1e-06,5.062665,336.354842,0.0,0.0
8,10,6,0,22.15766,0.15766,48.11211,1e-06,5.062665,353.359859,0.0,0.0
