month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
7,7,4,0,23.14387,0.0,90.581,67.774466,0.0,1254.343137,0.0,0.0
7,8,4,0,23.260756,0.0,82.097625,67.774466,0.0,2091.022015,0.0,0.0
7,9,4,0,23.386485,0.386485,68.22565,67.774466,0.0,3624.311132,0.0,0.0
7,10,4,0,23.556989,0.556989,56.60116,134.708244,0.0,5866.748299,0.0,0.0
7,11,4,0,22.706504,0.0,50.5852,134.708244,0.0,6929.693531,0.0,0.0
7,12,4,0,22.706468,0.0,48.7821,134.708244,0.0,7492.948016,0.0,192.07468253256337
7,13,4,0,23.145573,0.145573,49.2104,134.708244,0.0,7179.487907,0.0,261.6625171864406
7,14,4,0,23.34822,0.34822,50.18384,134.708244,0.0,7182.572337,0.0,262.9764339319936
7,15,4,0,23.031227,0.031227,51.0188,134.708244,0.0,7131.221907,0.0,376.14206709916044
7,16,4,0,23.380711,0.380711,53.65014,134.708244,0.0,7525.828726,0.0,320.0630285435234
7,17,4,0,22.939597,0.0,58.346175,134.708244,0.0,7569.240456,0.0,273.56525050630114
7,18,4,0,23.150922,0.150922,60.73965,0.0,0.0,7410.170852,0.0,0.0
7,19,4,0,22.891653,0.0,64.7151,0.0,0.0,7157.484567,0.0,0.0
7,20,4,0,22.789832,0.0,70.91158,0.0,0.0,6049.609841,0.0,0.0
7,21,4,0,22.816675,0.0,81.44008,0.0,0.0,4032.985871,0.0,0.0
7,22,4,0,22.685885,0.0,92.3,0.0,0.0,1710.206369,0.0,0.0
7,23,4,0,22.614264,0.0,96.5,34.916066,0.0,800.170431,0.0,0.0
7,0,5,0,23.260504,0.0,97.2,34.916066,0.0,649.3796,0.0,0.0
7,1,5,0,23.452935,0.0,97.9,34.916066,0.0,479.847709,0.0,0.0
7,2,5,0,23.415943,0.0,97.9,34.916066,0.0,501.427827,0.0,0.0
7,3,5,0,22.56559,0.0,97.9,34.916066,0.0,479.73029,0.0,0.0
7,4,5,0,22.787129,0.0,97.9,34.916066,0.0,470.807664,0.0,0.0
7,5,5,0,23.448745,0.0,97.2,34.916066,0.0,654.90638,0.0,0.0
7,6,5,0,23.074291,0.0,96.5,34.916066,0.0,823.669128,0.0,0.0
7,7,5,0,23.564925,0.0,86.1846,67.774466,0.0,1237.501004,0.0,0.0
7,8,5,0,22.789485,0.0,75.57325,67.774466,0.0,2024.748349,0.0,0.0
7,9,5,0,22.576488,0.0,66.228925,67.774466,0.0,3553.936963,0.0,0.0
7,10,5,0,22.958579,0.0,56.54132,134.708244,0.0,5963.902594,0.0,0.0
7,11,5,0,22.291417,0.0,50.83432,134.708244,0.0,7080.977824,0.0,0.0
7,12,5,0,23.116394,0.116394,49.1889,134.708244,0.0,7513.395888,0.0,454.29162736815584
7,13,5,0,23.451906,0.451906,49.95705,134.708244,0.0,7322.237585,0.0,369.57093931903796
7,14,5,0,23.497511,0.497511,51.554,134.708244,0.0,7074.326452,0.0,478.1839792502028
7,15,5,0,22.805881,0.0,53.293,134.708244,0.0,7185.62391,0.0,441.36809007778174
7,16,5,0,22.874586,0.0,56.63334,134.708244,0.0,7256.692135,0.0,324.94078615460484
7,17,5,0,23.390617,0.390617,61.109625,134.708244,0.0,7751.483494,0.0,310.7270344262969
7,18,5,0,22.897474,0.0,62.90118,0.0,0.0,7565.546022,0.0,0.0
7,19,5,0,22.887358,0.0,65.62362,0.0,0.0,7056.284357,0.0,0.0
7,20,5,0,22.801477,0.0,70.80253,0.0,0.0,5852.07685,0.0,0.0
7,21,5,0,23.082505,0.082505,80.0822,0.0,0.0,3935.03347,0.0,0.0
7,22,5,0,23.351873,0.0,90.00173,0.0,0.0,1688.477701,0.0,0.0
7,23,5,0,23.177601,0.0,93.90415,34.916066,0.0,815.337039,0.0,0.0
7,0,6,0,22.731852,0.0,94.987992,36.011346,0.0,709.092185,0.0,0.0
7,1,6,0,23.646863,0.0,96.060783,36.011346,0.0,534.889006,0.0,0.0
7,2,6,0,23.08476,0.0,95.708948,36.011346,0.0,522.98168,0.0,0.0
7,3,6,0,23.536484,0.0,95.093236,36.011346,0.0,503.126658,0.0,0.0
7,4,6,0,23.134551,0.0,93.57839,36.011346,0.0,521.920797,0.0,0.0
7,5,6,0,22.924374,0.0,90.585282,36.011346,0.0,695.978229,0.0,0.0
7,6,6,0,22.854932,0.0,88.483912,36.011346,0.0,903.155169,0.0,0.0
7,7,6,0,22.852456,0.0,90.896388,70.512666,0.0,1310.718279,0.0,0.0
7,8,6,0,22.742819,0.0,83.550485,70.512666,0.0,2154.395602,0.0,0.0
7,9,6,0,22.91402,0.0,67.852624,70.512666,0.0,3960.923333,0.0,0.0
7,10,6,0,23.065993,0.065993,54.551608,140.793133,0.0,6272.172923,0.0,0.0
7,11,6,0,22.946947,0.0,48.537093,140.793133,0.0,7777.246823,0.0,0.0
7,12,6,0,22.903732,0.0,46.902578,140.793133,0.0,7839.751676,0.0,339.75662320694124
7,13,6,0,22.569687,0.0,47.452816,140.793133,0.0,7764.959992,0.0,463.95275640606786
7,14,6,0,23.113973,0.113973,48.497051,140.793133,0.0,7776.77321,0.0,412.68155678364235
7,15,6,0,23.07765,0.07765,49.399226,140.793133,0.0,7981.725813,0.0,415.7290236551526
7,16,6,0,23.262721,0.262721,51.977006,140.793133,0.0,7934.603158,0.0,423.97483291347527
7,17,6,0,22.983636,0.0,57.9215,140.793133,0.0,8066.226088,0.0,287.93930405625196
7,18,6,0,22.426817,0.0,57.85,0.0,0.0,7962.295533,0.0,0.0
7,19,6,0,23.572206,0.572206,56.438327,0.0,0.0,7683.240892,0.0,0.0
7,20,6,0,23.047112,0.047112,60.121942,0.0,0.0,6653.021982,0.0,0.0
7,21,6,0,23.282681,0.282681,68.115643,0.0,0.0,4304.836752,0.0,0.0
7,22,6,0,22.755058,0.0,77.729695,0.0,0.0,1858.534723,0.0,0.0
7,23,6,0,23.234891,0.0,82.999372,36.011346,0.0,870.143981,0.0,0.0
7,0,7,0,23.161567,0.0,85.975748,34.916066,0.0,689.466491,0.0,0.0
7,1,7,0,22.752367,0.0,88.895655,34.916066,0.0,508.986825,0.0,0.0
7,2,7,0,23.277745,0.0,90.607067,34.916066,0.0,510.100063,0.0,0.0
7,3,7,0,22.927784,0.0,91.829505,34.916066,0.0,511.971485,0.0,0.0
7,4,7,0,22.695731,0.0,92.250023,34.916066,0.0,502.091008,0.0,0.0
7,5,7,0,23.415519,0.0,91.663464,34.916066,0.0,692.201952,0.0,0.0
7,6,7,0,22.622427,0.0,89.19695,34.916066,0.0,849.626159,0.0,0.0
7,7,7,0,22.896934,0.0,85.993074,67.774466,0.0,1291.933182,0.0,0.0
7,8,7,0,23.167071,0.0,73.984944,67.774466,0.0,2129.78656,0.0,0.0
7,9,7,0,23.102582,0.102582,63.740311,67.774466,0.0,3819.116272,0.0,0.0
7,10,7,0,22.969684,0.0,53.529766,134.708244,0.0,6253.077939,0.0,0.0
7,11,7,0,22.85196,0.0,47.80179,134.708244,0.0,7473.776188,0.0,0.0
7,12,7,0,23.161315,0.161315,46.141049,134.708244,0.0,7732.292713,0.0,521.8861198702567
7,13,7,0,23.285333,0.285333,46.640032,134.708244,0.0,7637.004903,0.0,646.3182017057599
7,14,7,0,23.091745,0.091745,47.686768,134.708244,0.0,7377.888462,0.0,646.3182017057599
7,15,7,0,22.656192,0.0,48.9891,134.708244,0.0,7502.658136,0.0,576.8170190197291
7,16,7,0,22.696583,0.0,52.316576,134.708244,0.0,7929.764146,0.0,449.5553939632543
7,17,7,0,23.199527,0.199527,54.706044,134.708244,0.0,8018.114628,0.0,256.22892452251534
7,18,7,0,23.027116,0.027116,55.991,0.0,0.0,7761.693458,0.0,0.0
7,19,7,0,22.584245,0.0,55.109794,0.0,0.0,7522.721341,0.0,0.0
7,20,7,0,23.235721,0.235721,58.772906,0.0,0.0,6435.535496,0.0,0.0
7,21,7,0,23.160134,0.160134,66.054774,0.0,0.0,4241.011387,0.0,0.0
7,22,7,0,22.678199,0.0,74.26732,0.0,0.0,1802.925381,0.0,0.0
7,23,7,0,23.173128,0.0,78.032883,34.916066,0.0,864.315855,0.0,0.0
7,0,1,0,22.982886,0.0,80.30664,34.916066,0.0,647.471772,0.0,0.0
7,1,1,0,22.951918,0.0,83.15626,34.916066,0.0,504.23418,0.0,0.0
7,2,1,0,23.123457,0.0,85.16321,34.916066,0.0,481.447684,0.0,0.0
7,3,1,0,23.182657,0.0,87.04289,34.916066,0.0,486.712639,0.0,0.0
7,4,1,0,22.535804,0.0,88.23727,34.916066,0.0,498.387601,0.0,0.0
7,5,1,0,22.668508,0.0,88.12152,34.916066,0.0,656.569693,0.0,0.0
7,6,1,0,22.968719,0.0,86.2903,34.916066,0.0,783.957076,0.0,0.0
7,7,1,0,22.780724,0.0,84.204325,67.774466,0.0,1220.37118,0.0,0.0
7,8,1,0,23.455684,0.0,71.877625,67.774466,0.0,2014.56643,0.0,0.0
7,9,1,0,23.413091,0.413091,63.145375,67.774466,0.0,3659.91474,0.0,0.0
7,10,1,0,22.669769,0.0,54.3796,134.708244,0.0,5829.884579,0.0,0.0
7,11,1,0,22.800625,0.0,49.32576,134.708244,0.0,7079.734026,0.0,0.0
7,12,1,0,22.814825,0.0,47.92782,134.708244,0.0,7419.75872,0.0,303.9370713983768
7,13,1,0,22.919571,0.0,48.73775,134.708244,0.0,7299.674492,0.0,498.66506231394993
7,14,1,0,22.799101,0.0,50.2046,134.708244,0.0,7039.524554,0.0,603.0585332826472
7,15,1,0,23.442737,0.442737,51.6901,134.708244,0.0,7271.824486,0.0,479.61268620815713
7,16,1,0,22.95673,0.0,54.79596,134.708244,0.0,7603.454909,0.0,443.4927658399024
7,17,1,0,23.357186,0.357186,58.1793,134.708244,0.0,7545.075216,0.0,337.05149588000575
7,18,1,0,22.94839,0.0,58.89348,0.0,0.0,7721.692445,0.0,0.0
7,19,1,0,23.676668,0.676668,60.003,0.0,0.0,6995.44174,0.0,0.0
7,20,1,0,22.777244,0.0,64.17229,0.0,0.0,6015.797732,0.0,0.0
7,21,1,0,22.860718,0.0,72.48298,0.0,0.0,4051.526161,0.0,0.0
7,22,1,0,22.818179,0.0,81.72242,0.0,0.0,1704.388682,0.0,0.0
7,23,1,0,22.953518,0.0,85.12265,34.916066,0.0,794.744537,0.0,0.0
7,0,2,0,22.915029,0.0,86.27472,34.916066,0.0,619.992602,0.0,0.0
7,1,2,0,22.811643,0.0,89.50018,34.916066,0.0,483.456225,0.0,0.0
7,2,2,0,23.412563,0.0,93.23017,34.916066,0.0,473.264898,0.0,0.0
7,3,2,0,22.873615,0.0,96.10843,34.916066,0.0,493.218734,0.0,0.0
7,4,2,0,23.145513,0.0,96.30423,34.916066,0.0,478.106101,0.0,0.0
7,5,2,0,23.169847,0.0,93.81744,34.916066,0.0,653.965716,0.0,0.0
7,6,2,0,23.014904,0.0,90.0345,34.916066,0.0,818.705443,0.0,0.0
7,7,2,0,23.097433,0.0,84.753875,67.774466,0.0,1189.695455,0.0,0.0
7,8,2,0,23.198695,0.0,73.0,67.774466,0.0,2023.574423,0.0,0.0
7,9,2,0,22.877433,0.0,63.954175,67.774466,0.0,3649.630814,0.0,0.0
7,10,2,0,23.03422,0.03422,54.52172,134.708244,0.0,5719.002259,0.0,0.0
7,11,2,0,23.054065,0.054065,49.132,134.708244,0.0,7176.427663,0.0,0.0
7,12,2,0,23.182187,0.182187,47.48712,134.708244,0.0,7473.23152,0.0,122.57756566077227
7,13,2,0,23.483862,0.483862,48.09385,134.708244,0.0,7426.840725,0.0,305.4488729336818
7,14,2,0,23.397165,0.397165,49.31192,134.708244,0.0,7204.198399,0.0,382.9626893999719
7,15,2,0,22.657865,0.0,50.77905,134.708244,0.0,7502.088656,0.0,350.6321348652191
7,16,2,0,22.860473,0.0,54.30102,134.708244,0.0,7356.24497,0.0,296.7770862459496
7,17,2,0,23.295728,0.295728,58.3662,134.708244,0.0,7669.50091,0.0,301.22088280494563
7,18,2,0,23.130854,0.130854,59.74758,0.0,0.0,7843.22819,0.0,0.0
7,19,2,0,23.021791,0.021791,61.20984,0.0,0.0,7145.94469,0.0,0.0
7,20,2,0,23.109866,0.109866,65.32095,0.0,0.0,5995.110244,0.0,0.0
7,21,2,0,23.559532,0.559532,72.48298,0.0,0.0,3998.839098,0.0,0.0
7,22,2,0,22.962223,0.0,80.91018,0.0,0.0,1709.231363,0.0,0.0
7,23,2,0,23.369086,0.0,84.75595,34.916066,0.0,826.048827,0.0,0.0
7,0,3,0,23.271119,0.0,86.43024,34.916066,0.0,637.788077,0.0,0.0
7,1,3,0,22.893642,0.0,88.68761,34.916066,0.0,490.577987,0.0,0.0
7,2,3,0,23.318989,0.0,89.99947,34.916066,0.0,472.594182,0.0,0.0
7,3,3,0,23.069237,0.0,90.64561,34.916066,0.0,476.121575,0.0,0.0
7,4,3,0,23.323931,0.0,91.58545,34.916066,0.0,483.156644,0.0,0.0
7,5,3,0,23.180593,0.0,91.611,34.916066,0.0,656.07404,0.0,0.0
7,6,3,0,23.591984,0.0,90.00555,34.916066,0.0,784.863896,0.0,0.0
7,7,3,0,22.963455,0.0,85.71085,67.774466,0.0,1221.947476,0.0,0.0
7,8,3,0,22.625165,0.0,73.949,67.774466,0.0,2054.605818,0.0,0.0
7,9,3,0,22.735866,0.0,63.84465,67.774466,0.0,3606.463751,0.0,0.0
7,10,3,0,23.342146,0.342146,54.4918,134.708244,0.0,5774.235928,0.0,0.0
7,11,3,0,22.81389,0.0,49.22888,134.708244,0.0,7077.15506,0.0,0.0
7,12,3,0,22.54749,0.0,47.79222,134.708244,0.0,7650.359048,0.0,124.31101273332042
7,13,3,0,22.272454,0.0,48.45005,134.708244,0.0,7256.157169,0.0,168.39394568111294
7,14,3,0,22.965447,0.0,49.73404,134.708244,0.0,7069.827395,0.0,232.53437229373512
7,15,3,0,23.07328,0.07328,50.7722,134.708244,0.0,7243.834781,0.0,418.0794071577546
7,16,3,0,23.030232,0.030232,53.75184,134.708244,0.0,7416.412306,0.0,352.0531456975186
7,17,3,0,23.319504,0.319504,58.693275,134.708244,0.0,7845.151436,0.0,302.6963062699191
7,18,3,0,23.008465,0.008465,58.84092,0.0,0.0,7502.709502,0.0,0.0
7,19,3,0,22.784424,0.0,60.93186,0.0,0.0,7174.020639,0.0,0.0
7,20,3,0,23.241912,0.241912,67.45833,0.0,0.0,6013.37439,0.0,0.0
7,21,3,0,23.715635,0.715635,77.94722,0.0,0.0,4068.86961,0.0,0.0
7,22,3,0,23.093829,0.0,89.23564,0.0,0.0,1705.141548,0.0,0.0
7,23,3,0,23.140737,0.0,93.90415,34.916066,0.0,819.873668,0.0,0.0
7,0,4,0,22.749231,0.0,95.53788,34.916066,0.0,657.768432,0.0,0.0
7,1,4,0,23.070305,0.0,96.95037,34.916066,0.0,481.84368,0.0,0.0
7,2,4,0,22.284005,0.0,96.94058,34.916066,0.0,487.838398,0.0,0.0
7,3,4,0,23.341104,0.0,96.61751,34.916066,0.0,493.694607,0.0,0.0
7,4,4,0,23.092587,0.0,97.39092,34.916066,0.0,479.599358,0.0,0.0
7,5,4,0,22.655347,0.0,97.2,34.916066,0.0,667.739618,0.0,0.0
7,6,4,0,22.472588,0.0,96.0175,34.916066,0.0,818.697245,0.0,0.0
7,7,4,0,22.697644,0.0,90.192525,67.774466,0.0,1224.651097,0.0,0.0
7,8,4,0,23.434358,0.0,81.860375,67.774466,0.0,2075.728255,0.0,0.0
7,9,4,0,23.066844,0.066844,72.00005,67.774466,0.0,3587.562305,0.0,0.0
7,10,4,0,23.397743,0.397743,62.5328,134.708244,0.0,5870.141277,0.0,0.0
7,11,4,0,22.782663,0.0,57.1592,134.708244,0.0,7255.846018,0.0,0.0
7,12,4,0,23.122283,0.122283,55.78584,134.708244,0.0,7320.175424,0.0,182.35548630585046
7,13,4,0,22.938464,0.0,56.7317,134.708244,0.0,7379.150777,0.0,396.51989155615985
7,14,4,0,22.92082,0.0,58.1626,134.708244,0.0,7089.591846,0.0,484.18225790401385
7,15,4,0,23.103513,0.103513,59.21825,134.708244,0.0,7328.081754,0.0,524.3779154518144
7,16,4,0,23.24291,0.24291,61.04712,134.708244,0.0,7559.826128,0.0,417.03680204659815
7,17,4,0,23.004912,0.004912,63.50595,134.708244,0.0,7746.594037,0.0,290.53348378499106
7,18,4,0,23.67676,0.67676,64.10349,0.0,0.0,7532.985796,0.0,0.0
7,19,4,0,22.919089,0.0,67.19658,0.0,0.0,7030.464234,0.0,0.0
7,20,4,0,22.330509,0.0,72.7,0.0,0.0,6043.409353,0.0,0.0
7,21,4,0,23.063613,0.063613,81.8,0.0,0.0,4054.095231,0.0,0.0
7,22,4,0,22.693076,0.0,92.3,0.0,0.0,1692.318222,0.0,0.0
7,23,4,0,23.079027,0.0,96.37455,34.916066,0.0,811.053049,0.0,0.0
7,0,5,0,22.426449,0.0,96.38352,34.916066,0.0,655.975223,0.0,0.0
7,1,5,0,22.895299,0.0,96.98953,34.916066,0.0,478.400569,0.0,0.0
7,2,5,0,22.500646,0.0,96.96995,34.916066,0.0,482.842887,0.0,0.0
7,3,5,0,23.175924,0.0,97.15596,34.916066,0.0,488.460324,0.0,0.0
7,4,5,0,23.385106,0.0,97.42029,34.916066,0.0,490.999857,0.0,0.0
7,5,5,0,23.115382,0.0,97.08336,34.916066,0.0,659.421171,0.0,0.0
7,6,5,0,23.037031,0.0,95.8438,34.916066,0.0,809.285667,0.0,0.0
7,7,5,0,22.843913,0.0,92.201225,67.774466,0.0,1206.062443,0.0,0.0
7,8,5,0,22.595822,0.0,86.550625,67.774466,0.0,1953.120512,0.0,0.0
7,9,5,0,23.19762,0.19762,75.5891,67.774466,0.0,3686.811253,0.0,0.0
7,10,5,0,23.083364,0.083364,61.01436,134.708244,0.0,5855.648002,0.0,0.0
7,11,5,0,22.686461,0.0,53.43624,134.708244,0.0,7087.886702,0.0,0.0
7,12,5,0,23.117109,0.117109,51.86022,134.708244,0.0,7376.736749,0.0,538.9795033539117
7,13,5,0,23.74779,0.74779,52.86145,134.708244,0.0,7321.960005,0.0,646.3182017057599
7,14,5,0,22.623026,0.0,54.3566,134.708244,0.0,7245.752356,0.0,646.3182017057599
7,15,5,0,22.974136,0.0,56.03985,134.708244,0.0,7357.722228,0.0,581.9828558349055
7,16,5,0,22.822121,0.0,59.0199,134.708244,0.0,7471.756602,0.0,440.6204949893368
7,17,5,0,23.050238,0.050238,62.871825,134.708244,0.0,7649.471295,0.0,280.71099398813857
7,18,5,0,23.13543,0.13543,62.42157,0.0,0.0,7576.751288,0.0,0.0
7,19,5,0,23.028447,0.028447,64.95918,0.0,0.0,7102.985703,0.0,0.0
7,20,5,0,23.182956,0.182956,70.3736,0.0,0.0,5858.530345,0.0,0.0
7,21,5,0,22.905795,0.0,79.13332,0.0,0.0,3994.72832,0.0,0.0
7,22,5,0,23.248103,0.0,88.55262,0.0,0.0,1708.992451,0.0,0.0
7,23,5,0,22.994484,0.0,91.9838,34.916066,0.0,791.855605,0.0,0.0
7,0,6,0,23.349994,0.0,92.146595,36.011346,0.0,701.576788,0.0,0.0
7,1,6,0,23.015656,0.0,92.962678,36.011346,0.0,524.594407,0.0,0.0
7,2,6,0,22.800067,0.0,93.715215,36.011346,0.0,526.664343,0.0,0.0
7,3,6,0,22.711539,0.0,94.624122,36.011346,0.0,531.69456,0.0,0.0
7,4,6,0,22.940166,0.0,96.080329,36.011346,0.0,520.746123,0.0,0.0
7,5,6,0,22.965639,0.0,96.976,36.011346,0.0,690.47132,0.0,0.0
7,6,6,0,23.264377,0.0,95.7389,36.011346,0.0,888.532728,0.0,0.0
7,7,6,0,22.696206,0.0,92.613194,70.512666,0.0,1324.553374,0.0,0.0
7,8,6,0,23.279211,0.0,86.629185,70.512666,0.0,2225.310316,0.0,0.0
7,9,6,0,22.884538,0.0,74.234555,70.512666,0.0,3947.081752,0.0,0.0
7,10,6,0,23.194746,0.194746,57.761382,140.793133,0.0,6314.469317,0.0,0.0
7,11,6,0,22.741826,0.0,49.531459,140.793133,0.0,7724.958414,0.0,0.0
7,12,6,0,23.67149,0.67149,47.078683,140.793133,0.0,7929.89007,0.0,314.7028975932397
7,13,6,0,22.782082,0.0,47.14271,140.793133,0.0,8027.171595,0.0,351.6155899639166
7,14,6,0,22.824737,0.0,48.089962,140.793133,0.0,7723.442022,0.0,324.85210979810324
7,15,6,0,23.348103,0.348103,49.412422,140.793133,0.0,7765.952992,0.0,410.9647848465592
7,16,6,0,23.260429,0.260429,51.918304,140.793133,0.0,8035.930633,0.0,445.78832237886303
7,17,6,0,23.04595,0.04595,57.8435,140.793133,0.0,8289.035308,0.0,299.53684000259085
7,18,6,0,23.310437,0.310437,59.605,0.0,0.0,7745.824881,0.0,0.0
7,19,6,0,22.680221,0.0,60.045214,0.0,0.0,7836.643114,0.0,0.0
7,20,6,0,23.093386,0.093386,66.348504,0.0,0.0,6564.615279,0.0,0.0
7,21,6,0,23.26903,0.26903,78.214884,0.0,0.0,4356.077065,0.0,0.0
7,22,6,0,22.970214,0.0,91.684,0.0,0.0,1852.501082,0.0,0.0
7,23,6,0,22.926427,0.0,96.22,36.011346,0.0,873.294506,0.0,0.0
7,0,7,0,22.985552,0.0,97.06,34.916066,0.0,679.990609,0.0,0.0
7,1,7,0,23.197201,0.0,97.795,34.916066,0.0,506.520781,0.0,0.0
7,2,7,0,22.709177,0.0,97.795,34.916066,0.0,517.812163,0.0,0.0
7,3,7,0,22.918916,0.0,97.795,34.916066,0.0,512.045292,0.0,0.0
7,4,7,0,23.04813,0.0,97.795,34.916066,0.0,514.407499,0.0,0.0
7,5,7,0,22.892019,0.0,97.06,34.916066,0.0,690.370556,0.0,0.0
7,6,7,0,23.385364,0.0,96.325,34.916066,0.0,857.604463,0.0,0.0
7,7,7,0,22.853309,0.0,88.459198,67.774466,0.0,1281.442143,0.0,0.0
7,8,7,0,23.083708,0.0,73.848725,67.774466,0.0,2125.274564,0.0,0.0
7,9,7,0,23.136242,0.136242,63.172766,67.774466,0.0,3799.689512,0.0,0.0
7,10,7,0,23.497995,0.497995,52.970862,134.708244,0.0,6182.984033,0.0,0.0
7,11,7,0,23.477177,0.477177,47.199616,134.708244,0.0,7523.668992,0.0,0.0
7,12,7,0,22.810295,0.0,45.551958,134.708244,0.0,7855.457417,0.0,242.3428806603827
7,13,7,0,22.533854,0.0,46.28533,134.708244,0.0,7505.030485,0.0,369.95717817595465
7,14,7,0,22.574671,0.0,47.605576,134.708244,0.0,7595.012453,0.0,463.0628064834143
7,15,7,0,22.697665,0.0,49.504422,134.708244,0.0,7546.363942,0.0,403.541872468489
7,16,7,0,23.181897,0.181897,53.196903,134.708244,0.0,7663.452557,0.0,423.03123693053044
7,17,7,0,23.188965,0.188965,54.712553,134.708244,0.0,8196.60283,0.0,381.2058675349374
7,18,7,0,22.430113,0.0,54.8015,0.0,0.0,7891.744117,0.0,0.0
7,19,7,0,23.928938,0.928938,54.34199,0.0,0.0,7256.931385,0.0,0.0
7,20,7,0,22.895925,0.0,59.015445,0.0,0.0,6422.141891,0.0,0.0
7,21,7,0,23.036915,0.036915,67.292391,0.0,0.0,4170.859644,0.0,0.0
7,22,7,0,22.680295,0.0,77.006387,0.0,0.0,1828.653886,0.0,0.0
7,23,7,0,23.018465,0.0,81.943677,34.916066,0.0,843.846496,0.0,0.0
7,0,1,0,23.405497,0.0,84.84588,34.916066,0.0,646.769523,0.0,0.0
7,1,1,0,23.042011,0.0,87.31701,34.916066,0.0,486.929028,0.0,0.0
7,2,1,0,22.911432,0.0,88.07084,34.916066,0.0,485.194527,0.0,0.0
7,3,1,0,22.972479,0.0,88.63866,34.916066,0.0,492.467044,0.0,0.0
7,4,1,0,23.119946,0.0,88.43307,34.916066,0.0,494.450426,0.0,0.0
7,5,1,0,22.566404,0.0,87.10092,34.916066,0.0,634.625062,0.0,0.0
7,6,1,0,22.882893,0.0,85.43145,34.916066,0.0,801.974542,0.0,0.0
7,7,1,0,22.889002,0.0,83.36105,67.774466,0.0,1207.911301,0.0,0.0
7,8,1,0,23.341329,0.0,72.10575,67.774466,0.0,2019.034467,0.0,0.0
7,9,1,0,23.073914,0.073914,62.707275,67.774466,0.0,3638.218166,0.0,0.0
7,10,1,0,22.679998,0.0,53.75128,134.708244,0.0,5859.004403,0.0,0.0
7,11,1,0,22.869156,0.0,48.95208,134.708244,0.0,7042.826951,0.0,0.0
7,12,1,0,22.910802,0.0,47.68374,134.708244,0.0,7318.512562,0.0,256.72077717948804
7,13,1,0,23.366138,0.366138,48.5802,134.708244,0.0,7250.49666,0.0,469.81222864606093
7,14,1,0,22.642188,0.0,50.2392,134.708244,0.0,7170.157769,0.0,465.6568592487694
7,15,1,0,22.713243,0.0,52.05315,134.708244,0.0,7040.199789,0.0,457.04993136840767
7,16,1,0,23.168498,0.168498,55.3587,134.708244,0.0,7489.890833,0.0,433.88571979238736
7,17,1,0,22.75311,0.0,59.66115,134.708244,0.0,7688.001441,0.0,323.96087305613275
7,18,1,0,23.025333,0.025333,61.33095,0.0,0.0,7604.590497,0.0,0.0
7,19,1,0,22.631789,0.0,63.20994,0.0,0.0,7066.574337,0.0,0.0
7,20,1,0,23.057731,0.057731,67.64008,0.0,0.0,6090.673587,0.0,0.0
7,21,1,0,22.892104,0.0,74.79792,0.0,0.0,3985.59588,0.0,0.0
7,22,1,0,22.991335,0.0,82.54389,0.0,0.0,1700.287126,0.0,0.0
7,23,1,0,23.212796,0.0,85.306,34.916066,0.0,830.817124,0.0,0.0
7,0,2,0,23.226494,0.0,86.58576,34.916066,0.0,646.898978,0.0,0.0
7,1,2,0,23.017383,0.0,89.45123,34.916066,0.0,491.438202,0.0,0.0
7,2,2,0,22.717257,0.0,92.28054,34.916066,0.0,490.135846,0.0,0.0
7,3,2,0,23.35666,0.0,94.94342,34.916066,0.0,479.751825,0.0,0.0
7,4,2,0,22.770601,0.0,96.94058,34.916066,0.0,482.598848,0.0,0.0
7,5,2,0,22.905146,0.0,97.2,34.916066,0.0,650.317196,0.0,0.0
7,6,2,0,23.659255,0.0,95.6122,34.916066,0.0,821.477842,0.0,0.0
7,7,2,0,23.586508,0.0,84.34645,67.774466,0.0,1195.58757,0.0,0.0
7,8,2,0,23.40914,0.0,72.4525,67.774466,0.0,1985.842337,0.0,0.0
7,9,2,0,22.782861,0.0,62.707275,67.774466,0.0,3549.371496,0.0,0.0
7,10,2,0,23.103318,0.103318,53.64656,134.708244,0.0,5687.390751,0.0,0.0
7,11,2,0,22.862384,0.0,48.73756,134.708244,0.0,6966.016147,0.0,0.0
7,12,2,0,22.849019,0.0,47.3922,134.708244,0.0,7672.631781,0.0,162.3899039423408
7,13,2,0,22.421101,0.0,47.97055,134.708244,0.0,7444.075238,0.0,496.3478114529191
7,14,2,0,23.293683,0.293683,50.09388,134.708244,0.0,7285.434953,0.0,463.79234842326605
7,15,2,0,22.613963,0.0,52.24495,134.708244,0.0,7273.273732,0.0,532.3685576082974
7,16,2,0,23.299536,0.299536,55.596,134.708244,0.0,7696.999341,0.0,419.6156791929357
7,17,2,0,23.57269,0.57269,59.854725,134.708244,0.0,7780.644793,0.0,367.41468505280454
7,18,2,0,23.034602,0.034602,60.22062,0.0,0.0,7663.192827,0.0,0.0
7,19,2,0,22.739027,0.0,61.6302,0.0,0.0,7453.282558,0.0,0.0
7,20,2,0,23.065641,0.065641,66.27332,0.0,0.0,6053.009404,0.0,0.0
7,21,2,0,22.754999,0.0,75.28872,0.0,0.0,3972.493529,0.0,0.0
7,22,2,0,23.292058,0.0,84.75909,0.0,0.0,1699.315692,0.0,0.0
