month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
12,5,3,0,22.652693,0.0,77.05503,0.0,29.574484,221.385232,0.0,0.0
12,6,3,0,23.337882,0.337882,72.62332,0.0,49.290806,254.659619,0.0,0.0
12,7,3,0,23.301232,0.301232,66.519725,0.0,59.148967,293.939504,0.0,0.0
12,8,3,0,23.175168,0.175168,61.49245,0.0,39.432645,321.883778,0.0,0.0
12,9,3,0,22.621715,0.0,58.647,0.0,24.645403,315.379785,0.0,0.0
12,10,3,0,22.522931,0.0,57.387225,0.0,19.716322,308.092481,0.0,0.0
12,11,3,0,22.769717,0.0,56.92592,0.0,19.716322,286.630476,0.0,427.42694300922216
12,12,3,0,22.998269,0.0,56.41969,0.0,24.645403,288.51384,0.0,269.82688791897766
12,13,3,0,23.540308,0.540308,56.080575,0.0,19.716322,294.773526,0.0,292.42527909593724
12,14,3,0,22.793812,0.0,56.46028,0.0,19.716322,309.848289,0.0,505.2817592378387
12,15,3,0,23.191394,0.191394,57.8414,0.0,19.716322,314.125502,0.0,514.1802750978684
12,16,3,0,22.438561,0.0,58.8201,0.0,24.645403,332.853623,0.0,407.32870449749646
12,17,3,0,23.14403,0.14403,61.74486,0.0,39.432645,349.264879,0.0,293.2840706562773
12,18,3,0,23.215593,0.215593,63.089,0.0,33.729361,248.361396,0.0,0.0
12,19,3,0,22.721932,0.0,64.43199,0.0,26.983489,240.172702,0.0,0.0
12,20,3,0,23.047511,0.047511,67.0341,0.0,20.237617,218.038984,0.0,0.0
12,21,3,0,23.464263,0.464263,69.08257,0.0,13.491745,200.335585,0.0,0.0
12,22,3,0,22.773349,0.0,71.272,0.0,10.118808,181.663906,0.0,0.0
12,23,3,0,23.303596,0.303596,73.51776,0.0,9.858161,241.159532,0.0,0.0
12,0,4,0,23.203399,0.203399,76.7011,0.0,9.858161,206.865848,0.0,0.0
12,1,4,0,22.544336,0.0,77.75532,0.0,4.929081,207.917517,0.0,0.0
12,2,4,0,23.080641,0.080641,77.528075,0.0,4.929081,195.295321,0.0,0.0
12,3,4,0,22.766385,0.0,77.25192,0.0,4.929081,184.915451,0.0,0.0
12,4,4,0,22.985256,0.0,75.105575,0.0,9.858161,198.850722,0.0,0.0
12,5,4,0,22.917258,0.0,72.10647,0.0,29.574484,222.184346,0.0,0.0
12,6,4,0,22.907015,0.0,69.10772,0.0,49.290806,261.80826,0.0,0.0
12,7,4,0,23.051071,0.051071,65.2201,0.0,59.148967,296.650512,0.0,0.0
12,8,4,0,22.7277,0.0,61.41025,0.0,39.432645,321.014202,0.0,0.0
12,9,4,0,22.703668,0.0,59.62272,0.0,24.645403,313.367617,0.0,0.0
12,10,4,0,22.798425,0.0,58.188075,0.0,19.716322,305.212439,0.0,0.0
12,11,4,0,23.390857,0.390857,57.6817,0.0,19.716322,293.552383,0.0,134.08558318449775
12,12,4,0,23.079965,0.079965,57.23251,0.0,24.645403,285.246454,0.0,184.14568884464381
12,13,4,0,22.689969,0.0,56.55125,0.0,19.716322,306.002618,0.0,290.6583635748332
12,14,4,0,22.88977,0.0,56.917,0.0,19.716322,307.617893,0.0,305.7304728615875
12,15,4,0,23.141419,0.141419,58.91,0.0,19.716322,313.001817,0.0,147.2445098755951
12,16,4,0,22.895897,0.0,60.5556,0.0,24.645403,332.132567,0.0,153.14573892552818
12,17,4,0,22.956184,0.0,62.86176,0.0,39.432645,355.278785,0.0,173.06407124310476
12,18,4,0,23.4473,0.4473,62.8615,0.0,33.729361,244.469451,0.0,0.0
12,19,4,0,23.050676,0.050676,64.386,0.0,26.983489,238.696656,0.0,0.0
12,20,4,0,22.747587,0.0,67.71225,0.0,20.237617,225.616217,0.0,0.0
12,21,4,0,22.65342,0.0,70.40875,0.0,13.491745,194.829686,0.0,0.0
12,22,4,0,23.071922,0.071922,72.7765,0.0,10.118808,183.167318,0.0,0.0
12,23,4,0,22.913951,0.0,75.49896,0.0,9.858161,244.257364,0.0,0.0
12,0,5,0,22.832484,0.0,78.4707,0.0,9.858161,210.795521,0.0,0.0
12,1,5,0,22.714118,0.0,79.25368,0.0,4.929081,205.544152,0.0,0.0
12,2,5,0,23.826639,0.826639,80.451225,0.0,4.929081,189.819164,0.0,0.0
12,3,5,0,22.857896,0.0,81.48916,0.0,4.929081,185.430467,0.0,0.0
12,4,5,0,22.216453,0.0,79.92635,0.0,9.858161,192.594735,0.0,0.0
12,5,5,0,23.171176,0.171176,76.71834,0.0,29.574484,223.551369,0.0,0.0
12,6,5,0,22.863774,0.0,73.01228,0.0,49.290806,263.309535,0.0,0.0
12,7,5,0,22.846483,0.0,68.009025,0.0,59.148967,301.198427,0.0,0.0
12,8,5,0,22.339964,0.0,64.9654,0.0,39.432645,321.743858,0.0,0.0
12,9,5,0,22.957201,0.0,62.9028,0.0,24.645403,313.664922,0.0,0.0
12,10,5,0,23.006059,0.006059,60.492275,0.0,19.716322,305.265361,0.0,0.0
12,11,5,0,23.095772,0.095772,59.01501,0.0,19.716322,297.845993,0.0,91.61695428584342
12,12,5,0,22.950281,0.0,57.71022,0.0,24.645403,284.216675,0.0,466.3867065023133
12,13,5,0,23.043064,0.043064,56.4529,0.0,19.716322,299.617546,0.0,479.8179200000856
12,14,5,0,23.146185,0.146185,56.14196,0.0,19.716322,307.212592,0.0,333.61308083954395
12,15,5,0,22.907411,0.0,57.1427,0.0,19.716322,317.955376,0.0,354.3050898167375
12,16,5,0,22.692154,0.0,58.32615,0.0,24.645403,334.89126,0.0,428.3497541666657
12,17,5,0,22.884546,0.0,60.88419,0.0,39.432645,340.265587,0.0,381.8762046716755
12,18,5,0,23.548491,0.548491,62.101,0.0,33.729361,238.275639,0.0,0.0
12,19,5,0,22.677777,0.0,63.74214,0.0,26.983489,236.711327,0.0,0.0
12,20,5,0,22.753047,0.0,67.42455,0.0,20.237617,221.162805,0.0,0.0
12,21,5,0,23.422265,0.422265,70.48005,0.0,13.491745,201.826239,0.0,0.0
12,22,5,0,22.605624,0.0,73.639375,0.0,10.118808,179.287315,0.0,0.0
12,23,5,0,23.084623,0.084623,76.2,0.0,9.858161,239.774583,0.0,0.0
12,0,6,0,22.794279,0.0,75.22,0.0,9.858161,252.140844,0.0,0.0
12,1,6,0,22.918678,0.0,76.046,0.0,4.929081,244.406273,0.0,0.0
12,2,6,0,23.04309,0.04309,77.285,0.0,4.929081,228.593486,0.0,0.0
12,3,6,0,23.171337,0.171337,78.524,0.0,4.929081,213.347727,0.0,0.0
12,4,6,0,22.838679,0.0,77.285,0.0,9.858161,223.809242,0.0,0.0
12,5,6,0,22.519953,0.0,74.394,0.0,29.574484,265.258416,0.0,0.0
12,6,6,0,23.434389,0.434389,70.109419,0.0,49.290806,299.180761,0.0,0.0
12,7,6,0,22.764796,0.0,59.826,0.0,59.148967,349.170781,0.0,0.0
12,8,6,0,22.99561,0.0,55.952,0.0,39.432645,353.742922,0.0,0.0
12,9,6,0,22.765035,0.0,52.871,0.0,24.645403,349.164323,0.0,0.0
12,10,6,0,23.148299,0.148299,50.1605,0.0,19.716322,350.872048,0.0,0.0
12,11,6,0,22.758025,0.0,49.025134,0.0,19.716322,344.156874,0.0,967.8446176590553
12,12,6,0,22.719462,0.0,47.821495,0.0,24.645403,343.65158,0.0,790.9152079880264
12,13,6,0,22.981596,0.0,46.9235,0.0,19.716322,349.024661,0.0,741.3893548236917
12,14,6,0,23.213833,0.213833,48.451,0.0,19.716322,360.473848,0.0,664.7774079570229
12,15,6,0,23.114056,0.114056,52.754,0.0,19.716322,347.24491,0.0,543.9479933373664
12,16,6,0,22.885468,0.0,55.1005,0.0,24.645403,352.029451,0.0,394.83104435410576
12,17,6,0,23.057238,0.057238,56.498,0.0,39.432645,349.439274,0.0,172.96758211769216
12,18,6,0,23.336576,0.336576,59.6895,0.0,33.729361,242.416433,0.0,0.0
12,19,6,0,23.260935,0.260935,61.022,0.0,26.983489,241.373955,0.0,0.0
12,20,6,0,22.68808,0.0,61.945,0.0,20.237617,243.650792,0.0,0.0
12,21,6,0,23.357253,0.357253,63.15797,0.0,13.491745,238.462887,0.0,0.0
12,22,6,0,23.254384,0.254384,66.740273,0.0,10.118808,219.693778,0.0,0.0
12,23,6,0,23.104621,0.104621,70.233166,0.0,9.858161,285.349433,0.0,0.0
12,0,7,0,23.072925,0.072925,73.509754,0.0,9.858161,262.267712,0.0,0.0
12,1,7,0,22.97489,0.0,74.933064,0.0,4.929081,250.45044,0.0,0.0
12,2,7,0,23.125004,0.125004,76.515,0.0,4.929081,237.405769,0.0,0.0
12,3,7,0,22.903417,0.0,77.725984,0.0,4.929081,229.948256,0.0,0.0
12,4,7,0,22.486481,0.0,75.757502,0.0,9.858161,238.364791,0.0,0.0
12,5,7,0,23.031978,0.031978,72.070185,0.0,29.574484,264.351747,0.0,0.0
12,6,7,0,22.974488,0.0,66.825114,0.0,49.290806,313.227959,0.0,0.0
12,7,7,0,22.673717,0.0,61.906,0.0,59.148967,361.086484,0.0,0.0
12,8,7,0,22.986975,0.0,58.8705,0.0,39.432645,359.481752,0.0,0.0
12,9,7,0,22.892412,0.0,54.691,0.0,24.645403,363.214446,0.0,0.0
12,10,7,0,22.940424,0.0,51.4995,0.0,19.716322,352.191532,0.0,0.0
12,11,7,0,22.708174,0.0,49.9265,0.0,19.716322,352.628428,0.0,913.7111729836083
12,12,7,0,23.262821,0.262821,49.5105,0.0,24.645403,348.658257,0.0,622.3359421501222
12,13,7,0,23.147312,0.147312,50.3945,0.0,19.716322,359.865487,0.0,698.6876749270544
12,14,7,0,23.249734,0.249734,53.027,0.0,19.716322,354.362415,0.0,649.7071075492657
12,15,7,0,22.843198,0.0,56.381,0.0,19.716322,363.848211,0.0,551.624965829601
12,16,7,0,23.173136,0.173136,59.3125,0.0,24.645403,361.076183,0.0,374.23214719163445
12,17,7,0,23.273924,0.273924,62.179,0.0,39.432645,355.162474,0.0,185.37299044504883
12,18,7,0,22.496526,0.0,63.7455,0.0,33.729361,241.427099,0.0,0.0
12,19,7,0,23.047758,0.047758,64.558,0.0,26.983489,238.513579,0.0,0.0
12,20,7,0,23.154752,0.154752,64.7725,0.0,20.237617,251.745399,0.0,0.0
12,21,7,0,23.309745,0.309745,64.9155,0.0,13.491745,241.390817,0.0,0.0
12,22,7,0,22.924107,0.0,67.975,0.0,10.118808,225.72119,0.0,0.0
12,23,7,0,22.938554,0.0,70.964,0.0,9.858161,290.045288,0.0,0.0
12,0,1,0,22.701517,0.0,78.9684,0.0,9.858161,215.270745,0.0,0.0
12,1,1,0,23.073796,0.073796,79.60436,0.0,4.929081,207.836603,0.0,0.0
12,2,1,0,23.420343,0.420343,80.75,0.0,4.929081,193.263881,0.0,0.0
12,3,1,0,22.863656,0.0,81.8,0.0,4.929081,186.753229,0.0,0.0
12,4,1,0,23.505091,0.505091,80.75,0.0,9.858161,198.219523,0.0,0.0
12,5,1,0,23.129364,0.129364,78.3,0.0,29.574484,218.286767,0.0,0.0
12,6,1,0,23.523648,0.523648,73.96224,0.0,49.290806,255.727811,0.0,0.0
12,7,1,0,23.464302,0.464302,67.3838,0.0,59.148967,299.735182,0.0,0.0
12,8,1,0,22.970218,0.0,62.5405,0.0,39.432645,314.404222,0.0,0.0
12,9,1,0,23.128531,0.128531,58.0588,0.0,24.645403,304.215974,0.0,0.0
12,10,1,0,22.712926,0.0,54.577225,0.0,19.716322,301.585367,0.0,0.0
12,11,1,0,22.863494,0.0,53.43222,0.0,19.716322,296.722964,0.0,21.84092358394184
12,12,1,0,23.104109,0.104109,52.6907,0.0,24.645403,283.413247,0.0,188.4141853837596
12,13,1,0,23.122116,0.122116,52.174675,0.0,19.716322,304.408026,0.0,148.89616646084605
12,14,1,0,22.937832,0.0,52.65428,0.0,19.716322,311.361964,0.0,174.0890142940288
12,15,1,0,22.743643,0.0,54.57395,0.0,19.716322,325.828652,0.0,214.96672602845717
12,16,1,0,23.668953,0.668953,56.4171,0.0,24.645403,338.023176,0.0,312.0203120446152
12,17,1,0,23.400287,0.400287,59.76072,0.0,39.432645,342.224381,0.0,301.71613829160117
12,18,1,0,23.154634,0.154634,61.6655,0.0,33.729361,244.96443,0.0,0.0
12,19,1,0,22.924411,0.0,63.04572,0.0,26.983489,231.795059,0.0,0.0
12,20,1,0,22.774429,0.0,66.6642,0.0,20.237617,219.950403,0.0,0.0
12,21,1,0,23.31597,0.31597,70.15207,0.0,13.491745,198.822124,0.0,0.0
12,22,1,0,23.151955,0.151955,73.042,0.0,10.118808,177.61147,0.0,0.0
12,23,1,0,23.313937,0.313937,76.19238,0.0,9.858161,235.443361,0.0,0.0
12,0,2,0,23.056396,0.056396,79.0,0.0,9.858161,215.249398,0.0,0.0
12,1,2,0,23.20954,0.20954,79.7,0.0,4.929081,205.499263,0.0,0.0
12,2,2,0,23.524893,0.524893,80.75,0.0,4.929081,188.485604,0.0,0.0
12,3,2,0,22.907006,0.0,81.8,0.0,4.929081,181.07177,0.0,0.0
12,4,2,0,22.66404,0.0,80.75,0.0,9.858161,195.962422,0.0,0.0
12,5,2,0,23.282177,0.282177,78.3,0.0,29.574484,219.169901,0.0,0.0
12,6,2,0,23.160147,0.160147,73.46856,0.0,49.290806,258.430713,0.0,0.0
12,7,2,0,23.576607,0.576607,64.440325,0.0,59.148967,301.4905,0.0,0.0
12,8,2,0,23.352088,0.352088,57.1701,0.0,39.432645,323.950042,0.0,0.0
12,9,2,0,23.53719,0.53719,54.55728,0.0,24.645403,304.635076,0.0,0.0
12,10,2,0,23.047422,0.047422,53.06685,0.0,19.716322,295.864,0.0,0.0
12,11,2,0,23.243381,0.243381,52.24151,0.0,19.716322,295.78868,0.0,231.87794111519057
12,12,2,0,22.768466,0.0,51.46434,0.0,24.645403,284.969582,0.0,395.09690117357286
12,13,2,0,22.33471,0.0,50.727525,0.0,19.716322,295.655363,0.0,528.4504704778526
12,14,2,0,22.953662,0.0,51.1734,0.0,19.716322,314.17403,0.0,483.57048270585096
12,15,2,0,22.9334,0.0,53.0738,0.0,19.716322,317.754101,0.0,487.1567877515205
12,16,2,0,23.054959,0.054959,55.716225,0.0,24.645403,342.959576,0.0,417.277118377803
12,17,2,0,22.828109,0.0,59.28768,0.0,39.432645,345.589417,0.0,265.93178213693125
12,18,2,0,23.162694,0.162694,60.1705,0.0,33.729361,247.770761,0.0,0.0
12,19,2,0,23.082079,0.082079,61.79742,0.0,26.983489,234.803402,0.0,0.0
12,20,2,0,23.139586,0.139586,66.0066,0.0,20.237617,214.86864,0.0,0.0
12,21,2,0,23.672678,0.672678,70.43014,0.0,13.491745,199.972205,0.0,0.0
12,22,2,0,22.743431,0.0,73.75,0.0,10.118808,177.775625,0.0,0.0
12,23,2,0,24.225214,1.225214,76.2,0.0,9.858161,244.584416,0.0,0.0
12,0,3,0,23.264476,0.264476,79.0,0.0,9.858161,216.738699,0.0,0.0
12,1,3,0,23.031025,0.031025,79.7,0.0,4.929081,203.493443,0.0,0.0
12,2,3,0,23.031521,0.031521,80.75,0.0,4.929081,192.786146,0.0,0.0
12,3,3,0,22.914593,0.0,81.8,0.0,4.929081,181.074926,0.0,0.0
12,4,3,0,23.14573,0.14573,80.75,0.0,9.858161,190.51664,0.0,0.0
12,5,3,0,22.505264,0.0,78.3,0.0,29.574484,220.050606,0.0,0.0
12,6,3,0,23.221481,0.221481,74.17168,0.0,49.290806,256.486864,0.0,0.0
12,7,3,0,22.482016,0.0,64.3771,0.0,59.148967,304.972317,0.0,0.0
12,8,3,0,22.956788,0.0,57.4989,0.0,39.432645,320.636089,0.0,0.0
12,9,3,0,23.417185,0.417185,55.4292,0.0,24.645403,311.200588,0.0,0.0
12,10,3,0,23.410932,0.410932,54.64045,0.0,19.716322,302.486768,0.0,0.0
12,11,3,0,23.382406,0.382406,54.24504,0.0,19.716322,291.021031,0.0,399.8574266537625
12,12,3,0,22.878014,0.0,53.84576,0.0,24.645403,290.007485,0.0,218.19939000272265
12,13,3,0,22.602031,0.0,53.12305,0.0,19.716322,302.422356,0.0,349.63186123646034
12,14,3,0,23.162333,0.162333,53.42932,0.0,19.716322,313.183727,0.0,216.9039440266788
12,15,3,0,22.809179,0.0,55.45075,0.0,19.716322,312.997671,0.0,324.702986633949
12,16,3,0,23.413065,0.413065,57.8055,0.0,24.645403,337.091477,0.0,437.57030930012235
12,17,3,0,23.029647,0.029647,60.79221,0.0,39.432645,364.768266,0.0,291.9036912522966
12,18,3,0,23.385786,0.385786,61.4445,0.0,33.729361,245.027076,0.0,0.0
12,19,3,0,22.891622,0.0,62.52012,0.0,26.983489,240.334833,0.0,0.0
12,20,3,0,22.631531,0.0,66.20525,0.0,20.237617,218.522001,0.0,0.0
12,21,3,0,23.28854,0.28854,70.09503,0.0,13.491745,198.365811,0.0,0.0
12,22,3,0,23.509476,0.509476,73.75,0.0,10.118808,180.985209,0.0,0.0
12,23,3,0,23.003004,0.003004,76.2,0.0,9.858161,238.479497,0.0,0.0
12,0,4,0,22.657948,0.0,79.0,0.0,9.858161,213.190893,0.0,0.0
12,1,4,0,23.255509,0.255509,79.7,0.0,4.929081,205.217241,0.0,0.0
12,2,4,0,22.676921,0.0,80.75,0.0,4.929081,191.518464,0.0,0.0
12,3,4,0,22.918901,0.0,81.8,0.0,4.929081,181.890244,0.0,0.0
12,4,4,0,23.605187,0.605187,80.75,0.0,9.858161,200.091762,0.0,0.0
12,5,4,0,23.501122,0.501122,78.3,0.0,29.574484,219.426356,0.0,0.0
12,6,4,0,23.045537,0.045537,73.9398,0.0,49.290806,249.54948,0.0,0.0
12,7,4,0,23.093311,0.093311,68.04415,0.0,59.148967,308.705709,0.0,0.0
12,8,4,0,22.993849,0.0,65.8285,0.0,39.432645,321.786418,0.0,0.0
12,9,4,0,23.25011,0.25011,65.85764,0.0,24.645403,311.183105,0.0,0.0
12,10,4,0,23.296113,0.296113,66.280875,0.0,19.716322,300.363648,0.0,0.0
12,11,4,0,22.878007,0.0,66.40169,0.0,19.716322,280.732828,0.0,497.5135028579803
12,12,4,0,23.171886,0.171886,66.04519,0.0,24.645403,293.853388,0.0,485.12266889743125
12,13,4,0,23.405439,0.405439,65.381675,0.0,19.716322,296.732758,0.0,631.0888366417662
12,14,4,0,23.136435,0.136435,65.48396,0.0,19.716322,301.696016,0.0,603.4564136982216
12,15,4,0,22.840502,0.0,65.82165,0.0,19.716322,307.397982,0.0,538.6716767392812
12,16,4,0,23.311982,0.311982,65.074575,0.0,24.645403,336.423983,0.0,409.42632693082345
12,17,4,0,23.414265,0.414265,60.26004,0.0,39.432645,341.077015,0.0,280.57071322136017
12,18,4,0,23.032733,0.032733,59.163,0.0,33.729361,238.846687,0.0,0.0
12,19,4,0,23.365475,0.365475,60.33231,0.0,26.983489,236.397006,0.0,0.0
12,20,4,0,22.805616,0.0,64.1023,0.0,20.237617,214.14252,0.0,0.0
12,21,4,0,23.23005,0.23005,68.19132,0.0,13.491745,200.91748,0.0,0.0
12,22,4,0,23.220384,0.220384,72.31925,0.0,10.118808,178.755168,0.0,0.0
12,23,4,0,22.484929,0.0,75.84948,0.0,9.858161,238.751444,0.0,0.0
12,0,5,0,22.847163,0.0,78.6129,0.0,9.858161,210.98432,0.0,0.0
12,1,5,0,23.17476,0.17476,79.3015,0.0,4.929081,206.2095,0.0,0.0
12,2,5,0,23.032065,0.032065,80.370475,0.0,4.929081,195.169018,0.0,0.0
12,3,5,0,22.957509,0.0,81.0229,0.0,4.929081,187.311697,0.0,0.0
12,4,5,0,22.495157,0.0,78.561675,0.0,9.858161,197.578942,0.0,0.0
12,5,5,0,23.286786,0.286786,74.27538,0.0,29.574484,219.654738,0.0,0.0
12,6,5,0,23.240707,0.240707,70.44664,0.0,49.290806,256.444278,0.0,0.0
12,7,5,0,22.482247,0.0,68.823925,0.0,59.148967,303.092945,0.0,0.0
12,8,5,0,22.367198,0.0,66.2806,0.0,39.432645,319.606642,0.0,0.0
12,9,5,0,22.958418,0.0,64.6674,0.0,24.645403,316.974749,0.0,0.0
12,10,5,0,22.967103,0.0,60.6398,0.0,19.716322,300.184461,0.0,0.0
12,11,5,0,22.863387,0.0,57.73874,0.0,19.716322,285.085391,0.0,488.99029955887283
12,12,5,0,23.056819,0.056819,56.17014,0.0,24.645403,285.284875,0.0,613.4827097970866
12,13,5,0,22.54758,0.0,54.661525,0.0,19.716322,291.7223,0.0,619.0655534594869
12,14,5,0,23.052937,0.052937,54.16976,0.0,19.716322,308.315924,0.0,651.6574231279593
12,15,5,0,22.7944,0.0,55.9234,0.0,19.716322,329.776533,0.0,545.9697696491611
12,16,5,0,23.024227,0.024227,58.426275,0.0,24.645403,344.822204,0.0,416.7230850925249
12,17,5,0,23.00102,0.00102,61.09443,0.0,39.432645,343.888184,0.0,192.60292570182582
12,18,5,0,23.335706,0.335706,60.034,0.0,33.729361,245.031378,0.0,0.0
12,19,5,0,22.933549,0.0,60.39801,0.0,26.983489,241.253753,0.0,0.0
12,20,5,0,23.120779,0.120779,64.20505,0.0,20.237617,221.794525,0.0,0.0
12,21,5,0,23.53116,0.53116,69.00414,0.0,13.491745,197.594569,0.0,0.0
12,22,5,0,23.422666,0.422666,72.828125,0.0,10.118808,182.366106,0.0,0.0
12,23,5,0,23.042185,0.042185,75.34656,0.0,9.858161,239.824505,0.0,0.0
12,0,6,0,22.859467,0.0,74.0917,0.0,9.858161,252.921016,0.0,0.0
12,1,6,0,22.549989,0.0,75.095425,0.0,4.929081,246.288807,0.0,0.0
12,2,6,0,23.071114,0.071114,76.458051,0.0,4.929081,226.593944,0.0,0.0
12,3,6,0,22.717711,0.0,76.238952,0.0,4.929081,214.160129,0.0,0.0
12,4,6,0,22.717929,0.0,73.034325,0.0,9.858161,235.550564,0.0,0.0
12,5,6,0,22.72687,0.0,68.204419,0.0,29.574484,262.898184,0.0,0.0
12,6,6,0,22.850085,0.0,64.38993,0.0,49.290806,302.971363,0.0,0.0
12,7,6,0,22.84318,0.0,60.3785,0.0,59.148967,351.120605,0.0,0.0
12,8,6,0,23.339738,0.339738,56.914,0.0,39.432645,350.781086,0.0,0.0
12,9,6,0,22.840396,0.0,54.3335,0.0,24.645403,354.961305,0.0,0.0
12,10,6,0,23.139177,0.139177,52.416,0.0,19.716322,347.86719,0.0,0.0
12,11,6,0,22.968626,0.0,52.993174,0.0,19.716322,346.403739,0.0,956.5520579375833
12,12,6,0,23.031439,0.031439,54.143906,0.0,24.645403,346.511155,0.0,718.9019892677238
12,13,6,0,22.919269,0.0,55.978,0.0,19.716322,349.37178,0.0,673.8425319579599
12,14,6,0,22.624257,0.0,58.8055,0.0,19.716322,357.765199,0.0,620.3988050930893
12,15,6,0,22.817671,0.0,61.2625,0.0,19.716322,353.041782,0.0,521.8512075320328
12,16,6,0,23.237413,0.237413,62.8745,0.0,24.645403,359.002596,0.0,329.0821515573479
12,17,6,0,22.754645,0.0,62.1725,0.0,39.432645,345.805335,0.0,216.84640203743726
12,18,6,0,23.340778,0.340778,60.216,0.0,33.729361,241.708669,0.0,0.0
12,19,6,0,22.763019,0.0,60.1575,0.0,26.983489,241.494665,0.0,0.0
12,20,6,0,22.653216,0.0,60.762,0.0,20.237617,237.10073,0.0,0.0
12,21,6,0,23.290634,0.290634,62.589218,0.0,13.491745,232.947821,0.0,0.0
12,22,6,0,23.413562,0.413562,65.787728,0.0,10.118808,218.481862,0.0,0.0
12,23,6,0,23.002172,0.002172,69.384557,0.0,9.858161,288.567875,0.0,0.0
12,0,7,0,23.399872,0.399872,72.341988,0.0,9.858161,261.905003,0.0,0.0
12,1,7,0,23.183641,0.183641,73.082308,0.0,4.929081,259.26725,0.0,0.0
12,2,7,0,23.482051,0.482051,74.020611,0.0,4.929081,232.219617,0.0,0.0
12,3,7,0,22.48874,0.0,74.67638,0.0,4.929081,223.428885,0.0,0.0
12,4,7,0,22.432649,0.0,72.987658,0.0,9.858161,236.593654,0.0,0.0
12,5,7,0,23.073593,0.073593,69.886463,0.0,29.574484,265.405348,0.0,0.0
12,6,7,0,22.620015,0.0,65.308408,0.0,49.290806,302.413021,0.0,0.0
12,7,7,0,23.298162,0.298162,62.829,0.0,59.148967,362.360259,0.0,0.0
12,8,7,0,22.294484,0.0,63.6805,0.0,39.432645,361.553004,0.0,0.0
12,9,7,0,23.077915,0.077915,63.0435,0.0,24.645403,356.695057,0.0,0.0
12,10,7,0,23.285049,0.285049,60.3135,0.0,19.716322,359.093836,0.0,0.0
12,11,7,0,22.693121,0.0,55.913,0.0,19.716322,358.170148,0.0,642.7432636477474
12,12,7,0,22.951653,0.0,52.182,0.0,24.645403,353.132863,0.0,723.4707356020044
12,13,7,0,22.97776,0.0,52.429,0.0,19.716322,347.206463,0.0,657.0327520874777
12,14,7,0,22.845435,0.0,53.6965,0.0,19.716322,354.967938,0.0,619.9470135273392
12,15,7,0,23.114324,0.114324,55.341,0.0,19.716322,353.226574,0.0,339.7387471949918
12,16,7,0,23.089791,0.089791,57.6745,0.0,24.645403,352.844151,0.0,333.32912150803975
12,17,7,0,22.706027,0.0,60.9765,0.0,39.432645,344.945002,0.0,234.6898193900077
12,18,7,0,22.955495,0.0,63.115,0.0,33.729361,240.139165,0.0,0.0
12,19,7,0,22.824076,0.0,63.414,0.0,26.983489,239.267333,0.0,0.0
12,20,7,0,22.123728,0.0,63.232,0.0,20.237617,243.945348,0.0,0.0
12,21,7,0,23.387097,0.387097,63.271,0.0,13.491745,239.554595,0.0,0.0
12,22,7,0,23.266365,0.266365,66.3436,0.0,10.118808,218.810914,0.0,0.0
12,23,7,0,22.68965,0.0,69.672455,0.0,9.858161,294.793036,0.0,0.0
12,0,1,0,23.8918,0.8918,77.9572,0.0,9.858161,214.958154,0.0,0.0
12,1,1,0,22.708531,0.0,78.79142,0.0,4.929081,203.211553,0.0,0.0
12,2,1,0,23.24148,0.24148,80.2978,0.0,4.929081,195.872018,0.0,0.0
12,3,1,0,22.665657,0.0,81.8,0.0,4.929081,179.501528,0.0,0.0
12,4,1,0,22.863148,0.0,80.75,0.0,9.858161,193.880284,0.0,0.0
12,5,1,0,23.169354,0.169354,78.3,0.0,29.574484,218.572452,0.0,0.0
12,6,1,0,23.080162,0.080162,73.67052,0.0,49.290806,257.175659,0.0,0.0
12,7,1,0,22.374548,0.0,64.173375,0.0,59.148967,296.266787,0.0,0.0
12,8,1,0,23.089469,0.089469,58.54695,0.0,39.432645,320.444059,0.0,0.0
12,9,1,0,23.597086,0.597086,56.0866,0.0,24.645403,307.829531,0.0,0.0
12,10,1,0,23.22665,0.22665,54.633425,0.0,19.716322,300.906881,0.0,0.0
12,11,1,0,23.271983,0.271983,53.92419,0.0,19.716322,284.64748,0.0,28.93537932211613
12,12,1,0,22.808914,0.0,53.2611,0.0,24.645403,289.817666,0.0,34.83060793021269
12,13,1,0,23.011613,0.011613,52.56105,0.0,19.716322,305.864904,0.0,67.88677661831134
12,14,1,0,22.514046,0.0,52.85496,0.0,19.716322,306.758839,0.0,92.3462258555384
12,15,1,0,23.150821,0.150821,54.68355,0.0,19.716322,322.919188,0.0,122.79924439586777
12,16,1,0,22.550205,0.0,56.770875,0.0,24.645403,345.945976,0.0,215.87995127297728
12,17,1,0,23.439602,0.439602,60.16806,0.0,39.432645,354.083114,0.0,275.9631205168114
12,18,1,0,22.877872,0.0,60.4435,0.0,33.729361,237.648825,0.0,0.0
12,19,1,0,23.536412,0.536412,61.96167,0.0,26.983489,238.543995,0.0,0.0
12,20,1,0,22.629507,0.0,66.20525,0.0,20.237617,215.363891,0.0,0.0
12,21,1,0,22.890415,0.0,69.95956,0.0,13.491745,196.69863,0.0,0.0
