month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,11,3,0,23.882804,0.0,53.04672,0.0,0.0,319.839021,0.0,33.634613324818204
9,12,3,0,23.530555,0.0,53.11792,0.0,0.0,302.163059,0.0,595.6590586197092
9,13,3,0,23.93483,0.0,52.76555,0.0,0.0,304.318652,0.0,745.1229024294908
9,14,3,0,24.360802,0.360802,51.94485,0.0,0.0,337.361908,0.0,687.3373991598424
9,15,3,0,23.535565,0.0,54.526,0.0,0.0,307.615127,0.0,582.5604060811246
9,16,3,0,23.980008,0.0,59.01,0.0,0.0,294.971696,0.0,448.0253883626462
9,17,3,0,23.58074,0.0,67.65825,0.0,0.0,260.652408,0.0,290.731263364791
9,18,3,0,23.721949,0.0,70.7524,84.413973,0.0,357.980731,0.0,0.0
9,19,3,0,24.988268,0.0,72.733025,47.54543,0.0,272.896916,0.0,0.0
9,20,3,0,23.70163,0.0,73.3064,47.54543,0.0,231.617093,0.0,0.0
9,21,3,0,23.947077,0.0,73.92042,47.54543,0.0,225.704507,0.0,0.0
9,22,3,0,23.960314,0.0,76.895325,47.54543,0.0,204.878589,0.0,0.0
9,23,3,0,23.801328,0.0,81.79405,0.0,0.0,104.96876,0.0,0.0
9,0,4,0,24.234525,0.0,72.066525,0.0,0.0,222.551277,0.0,0.0
9,1,4,0,23.474466,0.0,73.78992,0.0,0.0,208.17899,0.0,0.0
9,2,4,0,23.70558,0.0,74.734,0.0,0.0,208.313708,0.0,0.0
9,3,4,0,23.680428,0.0,75.0026,0.0,0.0,203.957248,0.0,0.0
9,4,4,0,23.562556,0.0,74.68254,0.0,0.0,214.251013,0.0,0.0
9,5,4,0,24.016531,0.0,72.41205,0.0,0.0,243.572685,0.0,0.0
9,6,4,0,24.076406,0.076406,66.393275,0.0,0.0,296.220975,0.0,0.0
9,7,4,0,24.461983,0.461983,63.33876,0.0,0.0,312.248476,0.0,0.0
9,8,4,0,23.32805,0.0,57.5385,0.0,0.0,331.596167,0.0,0.0
9,9,4,0,24.112942,0.112942,53.913975,0.0,0.0,331.285776,0.0,0.0
9,10,4,0,23.653841,0.0,51.1305,0.0,0.0,325.016992,0.0,0.0
9,11,4,0,24.148944,0.148944,50.09742,0.0,0.0,308.344751,0.0,31.8292648811085
9,12,4,0,23.919799,0.0,50.19076,0.0,0.0,305.778789,0.0,502.53022286440574
9,13,4,0,24.231103,0.231103,49.66935,0.0,0.0,307.896054,0.0,667.1912034609377
9,14,4,0,23.774358,0.0,49.2348,0.0,0.0,334.556661,0.0,629.8446752326623
9,15,4,0,23.97789,0.0,52.54635,0.0,0.0,307.901626,0.0,548.6720109871939
9,16,4,0,24.161797,0.161797,57.9703,0.0,0.0,288.353543,0.0,429.2995449024728
9,17,4,0,23.846825,0.0,67.15675,0.0,0.0,256.803431,0.0,328.3284071013878
9,18,4,0,23.876803,0.0,65.4831,84.413973,0.0,354.821653,0.0,0.0
9,19,4,0,23.879285,0.0,69.093425,47.54543,0.0,264.497826,0.0,0.0
9,20,4,0,23.984877,0.0,71.4746,47.54543,0.0,235.286173,0.0,0.0
9,21,4,0,23.511868,0.0,73.82505,47.54543,0.0,226.020346,0.0,0.0
9,22,4,0,24.25567,0.0,76.64085,47.54543,0.0,207.440897,0.0,0.0
9,23,4,0,24.003193,0.0,79.96825,0.0,0.0,103.089533,0.0,0.0
9,0,5,0,23.541606,0.0,71.08545,0.0,0.0,216.520775,0.0,0.0
9,1,5,0,24.046766,0.0,74.92527,0.0,0.0,214.322226,0.0,0.0
9,2,5,0,24.526334,0.0,78.4865,0.0,0.0,212.180765,0.0,0.0
9,3,5,0,24.020047,0.0,79.0,0.0,0.0,207.698334,0.0,0.0
9,4,5,0,23.867486,0.0,78.3,0.0,0.0,210.575146,0.0,0.0
9,5,5,0,23.74852,0.0,75.5,0.0,0.0,245.052159,0.0,0.0
9,6,5,0,23.872092,0.0,70.25,0.0,0.0,292.909391,0.0,0.0
9,7,5,0,24.137192,0.137192,61.71156,0.0,0.0,314.536909,0.0,0.0
9,8,5,0,24.176111,0.176111,55.49595,0.0,0.0,327.697434,0.0,0.0
9,9,5,0,24.027959,0.027959,52.37205,0.0,0.0,326.795678,0.0,0.0
9,10,5,0,23.779744,0.0,50.162625,0.0,0.0,319.970347,0.0,0.0
9,11,5,0,24.095506,0.095506,49.94148,0.0,0.0,309.699242,0.0,37.516402887826274
9,12,5,0,24.144675,0.144675,50.84816,0.0,0.0,299.289299,0.0,389.0482421424795
9,13,5,0,23.768118,0.0,50.8955,0.0,0.0,305.543205,0.0,661.3650591809535
9,14,5,0,24.295421,0.295421,51.6378,0.0,0.0,331.680122,0.0,707.0885268059329
9,15,5,0,23.585681,0.0,58.1154,0.0,0.0,315.243378,0.0,601.9346121737211
9,16,5,0,23.925847,0.0,62.33985,0.0,0.0,291.288573,0.0,431.5125834931699
9,17,5,0,23.995646,0.0,68.299875,0.0,0.0,258.422832,0.0,357.2923475961448
9,18,5,0,23.737697,0.0,74.0625,84.413973,0.0,359.276598,0.0,0.0
9,19,5,0,24.062164,0.0,79.44775,47.54543,0.0,267.551345,0.0,0.0
9,20,5,0,24.520252,0.0,81.5796,47.54543,0.0,243.10745,0.0,0.0
9,21,5,0,23.844955,0.0,82.57308,47.54543,0.0,227.823729,0.0,0.0
9,22,5,0,23.508533,0.0,84.0645,47.54543,0.0,209.866877,0.0,0.0
9,23,5,0,23.951306,0.0,86.87765,0.0,0.0,99.737117,0.0,0.0
9,0,6,0,23.765709,0.0,83.840579,0.0,0.0,144.997505,0.0,0.0
9,1,6,0,23.94764,0.0,84.958744,0.0,0.0,142.409132,0.0,0.0
9,2,6,0,23.839506,0.0,85.564215,0.0,0.0,135.206907,0.0,0.0
9,3,6,0,24.181817,0.0,85.69374,0.0,0.0,131.925824,0.0,0.0
9,4,6,0,23.91512,0.0,85.293735,0.0,0.0,134.854629,0.0,0.0
9,5,6,0,24.140486,0.0,83.478068,0.0,0.0,158.091442,0.0,0.0
9,6,6,0,24.364966,0.364966,80.0172,0.0,0.0,189.994769,0.0,0.0
9,7,6,0,23.989229,0.0,78.12116,0.0,0.0,207.745299,0.0,0.0
9,8,6,0,23.765292,0.0,76.670814,0.0,0.0,215.249346,0.0,0.0
9,9,6,0,23.994985,0.0,73.895896,0.0,0.0,210.217963,0.0,0.0
9,10,6,0,24.024557,0.024557,67.7268,0.0,0.0,209.941746,0.0,0.0
9,11,6,0,24.404124,0.404124,60.346224,0.0,0.0,203.256692,0.0,32.95231971429793
9,12,6,0,24.303214,0.303214,57.609594,0.0,0.0,200.214195,0.0,325.7709523169706
9,13,6,0,24.181633,0.181633,56.756993,0.0,0.0,202.767116,0.0,669.9060723974821
9,14,6,0,24.139001,0.139001,56.964196,0.0,0.0,213.081229,0.0,701.9151932190085
9,15,6,0,24.152193,0.152193,60.621908,0.0,0.0,204.05213,0.0,607.0673970714545
9,16,6,0,23.737516,0.0,65.998058,0.0,0.0,185.42036,0.0,447.81820854292505
9,17,6,0,23.848952,0.0,74.859387,0.0,0.0,167.825316,0.0,258.9168805990144
9,18,6,0,23.933996,0.0,80.68544,64.303859,0.0,232.615276,0.0,0.0
9,19,6,0,23.937566,0.0,84.322892,38.495879,0.0,175.273721,0.0,0.0
9,20,6,0,23.430971,0.0,87.00039,38.495879,0.0,152.238599,0.0,0.0
9,21,6,0,23.592465,0.0,88.522995,38.495879,0.0,142.880769,0.0,0.0
9,22,6,0,24.320889,0.0,89.800989,38.495879,0.0,136.449445,0.0,0.0
9,23,6,0,23.871727,0.0,91.665565,0.0,0.0,67.043582,0.0,0.0
9,0,7,0,24.490931,0.0,89.95464,0.0,0.0,89.395104,0.0,0.0
9,1,7,0,24.115384,0.0,90.735552,0.0,0.0,84.927925,0.0,0.0
9,2,7,0,24.056004,0.0,91.15116,0.0,0.0,82.528666,0.0,0.0
9,3,7,0,24.416318,0.0,91.22444,0.0,0.0,83.247574,0.0,0.0
9,4,7,0,23.986372,0.0,91.32,0.0,0.0,84.677727,0.0,0.0
9,5,7,0,24.034939,0.0,90.2,0.0,0.0,96.14709,0.0,0.0
9,6,7,0,24.300759,0.300759,87.34234,0.0,0.0,114.814307,0.0,0.0
9,7,7,0,24.099483,0.099483,82.729152,0.0,0.0,123.173329,0.0,0.0
9,8,7,0,24.154127,0.154127,77.02428,0.0,0.0,133.45854,0.0,0.0
9,9,7,0,24.260474,0.260474,70.76454,0.0,0.0,131.241125,0.0,0.0
9,10,7,0,24.343707,0.343707,66.47289,0.0,0.0,129.310487,0.0,0.0
9,11,7,0,23.743119,0.0,64.399104,0.0,0.0,127.661012,0.0,29.553191284787054
9,12,7,0,24.188017,0.188017,63.87488,0.0,0.0,122.630105,0.0,695.1201695490873
9,13,7,0,23.490894,0.0,63.54854,0.0,0.0,125.533195,0.0,787.5331516582621
9,14,7,0,24.007377,0.007377,65.4585,0.0,0.0,132.104059,0.0,747.1516135220547
9,15,7,0,23.929372,0.0,68.87994,0.0,0.0,124.621211,0.0,574.8347402520578
9,16,7,0,24.448268,0.448268,73.67803,0.0,0.0,115.267313,0.0,452.3239903434123
9,17,7,0,24.175482,0.175482,81.70455,0.0,0.0,103.485721,0.0,277.4434001040629
9,18,7,0,24.135872,0.0,84.81244,54.248802,0.0,146.108659,0.0,0.0
9,19,7,0,23.763193,0.0,84.55488,33.971104,0.0,106.982513,0.0,0.0
9,20,7,0,23.74649,0.0,82.9304,33.971104,0.0,94.146552,0.0,0.0
9,21,7,0,24.401487,0.0,81.396396,33.971104,0.0,92.258919,0.0,0.0
9,22,7,0,23.963764,0.0,80.39754,33.971104,0.0,84.016238,0.0,0.0
9,23,7,0,23.922929,0.0,80.97974,0.0,0.0,41.054434,0.0,0.0
9,0,1,0,23.452834,0.0,65.314875,0.0,0.0,222.680195,0.0,0.0
9,1,1,0,24.021561,0.0,66.06171,0.0,0.0,217.139571,0.0,0.0
9,2,1,0,23.950035,0.0,66.9446,0.0,0.0,200.979812,0.0,0.0
9,3,1,0,24.172464,0.0,66.992,0.0,0.0,211.522225,0.0,0.0
9,4,1,0,24.219115,0.0,66.50019,0.0,0.0,210.807327,0.0,0.0
9,5,1,0,23.539331,0.0,64.2807,0.0,0.0,233.855691,0.0,0.0
9,6,1,0,23.656753,0.0,60.323675,0.0,0.0,288.841078,0.0,0.0
9,7,1,0,24.707516,0.707516,62.80314,0.0,0.0,307.962944,0.0,0.0
9,8,1,0,23.777109,0.0,62.417925,0.0,0.0,320.953135,0.0,0.0
9,9,1,0,24.382066,0.382066,57.411675,0.0,0.0,328.753379,0.0,0.0
9,10,1,0,24.10685,0.10685,55.315725,0.0,0.0,321.859465,0.0,0.0
9,11,1,0,23.73233,0.0,54.01626,0.0,0.0,309.7957,0.0,36.62255657797808
9,12,1,0,24.035709,0.035709,53.70612,0.0,0.0,295.484204,0.0,662.3138279717101
9,13,1,0,23.706146,0.0,52.62855,0.0,0.0,307.542635,0.0,754.1324759912777
9,14,1,0,23.693345,0.0,52.338675,0.0,0.0,330.329789,0.0,725.3323096627041
9,15,1,0,23.564022,0.0,56.8961,0.0,0.0,309.520815,0.0,617.2661763628391
9,16,1,0,24.033326,0.033326,62.382,0.0,0.0,297.595841,0.0,462.47356032261854
9,17,1,0,24.250735,0.250735,69.760125,0.0,0.0,257.391692,0.0,261.1653715144928
9,18,1,0,23.413454,0.0,72.5378,84.413973,0.0,347.647193,0.0,0.0
9,19,1,0,24.227846,0.0,77.568975,47.54543,0.0,268.093935,0.0,0.0
9,20,1,0,24.396515,0.0,79.9628,47.54543,0.0,227.825241,0.0,0.0
9,21,1,0,24.17512,0.0,81.04716,47.54543,0.0,222.948015,0.0,0.0
9,22,1,0,24.186759,0.0,82.485,47.54543,0.0,206.711905,0.0,0.0
9,23,1,0,23.503625,0.0,84.8639,0.0,0.0,100.454415,0.0,0.0
9,0,2,0,23.880005,0.0,73.7892,0.0,0.0,221.204592,0.0,0.0
9,1,2,0,24.034036,0.0,75.08187,0.0,0.0,216.381785,0.0,0.0
9,2,2,0,24.04394,0.0,75.8874,0.0,0.0,207.711412,0.0,0.0
9,3,2,0,24.696708,0.0,75.682,0.0,0.0,205.704746,0.0,0.0
9,4,2,0,24.234909,0.0,74.5416,0.0,0.0,210.632004,0.0,0.0
9,5,2,0,23.819788,0.0,71.15875,0.0,0.0,239.228781,0.0,0.0
9,6,2,0,23.831425,0.0,65.3325,0.0,0.0,292.871779,0.0,0.0
9,7,2,0,24.179844,0.179844,65.46768,0.0,0.0,313.443177,0.0,0.0
9,8,2,0,24.144776,0.144776,62.551425,0.0,0.0,320.773203,0.0,0.0
9,9,2,0,24.019133,0.019133,54.34785,0.0,0.0,329.033895,0.0,0.0
9,10,2,0,23.744628,0.0,48.60735,0.0,0.0,322.897267,0.0,0.0
9,11,2,0,24.006766,0.006766,47.68374,0.0,0.0,317.897981,0.0,37.77751802785402
9,12,2,0,24.368908,0.368908,48.03172,0.0,0.0,299.622948,0.0,560.2592051175474
9,13,2,0,23.526709,0.0,47.62805,0.0,0.0,301.803865,0.0,567.3654426523716
9,14,2,0,23.920801,0.0,47.53935,0.0,0.0,327.668754,0.0,635.3822170102543
9,15,2,0,24.182362,0.182362,51.3613,0.0,0.0,309.872693,0.0,594.13875800138
9,16,2,0,23.69643,0.0,57.007875,0.0,0.0,293.337466,0.0,455.00710341402686
9,17,2,0,24.446497,0.446497,65.7555,0.0,0.0,259.785612,0.0,336.43298138351105
9,18,2,0,23.786673,0.0,69.2119,84.413973,0.0,353.117832,0.0,0.0
9,19,2,0,23.926029,0.0,74.1063,47.54543,0.0,266.202392,0.0,0.0
9,20,2,0,23.953105,0.0,77.2366,47.54543,0.0,245.409724,0.0,0.0
9,21,2,0,23.971926,0.0,79.88538,47.54543,0.0,221.091926,0.0,0.0
9,22,2,0,24.177809,0.0,82.721925,47.54543,0.0,209.240409,0.0,0.0
9,23,2,0,24.057007,0.0,85.9021,0.0,0.0,102.58165,0.0,0.0
9,0,3,0,23.636942,0.0,75.218325,0.0,0.0,221.205846,0.0,0.0
9,1,3,0,24.356504,0.0,77.25078,0.0,0.0,207.678581,0.0,0.0
9,2,3,0,24.084289,0.0,78.8657,0.0,0.0,207.806482,0.0,0.0
9,3,3,0,24.314941,0.0,79.0,0.0,0.0,206.806316,0.0,0.0
9,4,3,0,24.087111,0.0,78.3,0.0,0.0,218.912873,0.0,0.0
9,5,3,0,24.472562,0.0,75.5,0.0,0.0,244.208494,0.0,0.0
9,6,3,0,23.698245,0.0,68.54995,0.0,0.0,282.020191,0.0,0.0
9,7,3,0,24.401329,0.401329,64.11846,0.0,0.0,322.163045,0.0,0.0
9,8,3,0,24.35518,0.35518,58.719975,0.0,0.0,321.27159,0.0,0.0
9,9,3,0,24.376629,0.376629,55.3758,0.0,0.0,326.453977,0.0,0.0
9,10,3,0,24.127266,0.127266,53.486775,0.0,0.0,325.757444,0.0,0.0
9,11,3,0,23.892041,0.0,54.56544,0.0,0.0,312.983812,0.0,325.06117303244173
9,12,3,0,23.368158,0.0,56.52948,0.0,0.0,297.819995,0.0,514.1350993314535
9,13,3,0,23.936129,0.0,56.51935,0.0,0.0,306.611233,0.0,433.02504249697677
9,14,3,0,23.860491,0.0,56.4972,0.0,0.0,333.719478,0.0,449.02681064054025
9,15,3,0,24.005536,0.005536,60.57455,0.0,0.0,306.162208,0.0,482.29855107185955
9,16,3,0,23.767654,0.0,64.9672,0.0,0.0,293.36569,0.0,493.04404176437396
9,17,3,0,23.91574,0.0,71.22775,0.0,0.0,258.108768,0.0,398.7480356226867
9,18,3,0,23.377363,0.0,76.3772,84.413973,0.0,357.949399,0.0,0.0
9,19,3,0,24.353022,0.0,80.719925,47.54543,0.0,274.316162,0.0,0.0
9,20,3,0,23.928497,0.0,81.4592,47.54543,0.0,242.734688,0.0,0.0
9,21,3,0,23.738693,0.0,80.24085,47.54543,0.0,225.284801,0.0,0.0
9,22,3,0,23.81677,0.0,79.668225,47.54543,0.0,204.665248,0.0,0.0
9,23,3,0,24.220915,0.0,80.84535,0.0,0.0,102.540154,0.0,0.0
9,0,4,0,24.523798,0.0,70.49835,0.0,0.0,228.282534,0.0,0.0
9,1,4,0,23.845118,0.0,71.85591,0.0,0.0,215.640654,0.0,0.0
9,2,4,0,23.920001,0.0,72.4351,0.0,0.0,210.502801,0.0,0.0
9,3,4,0,23.945235,0.0,72.6168,0.0,0.0,201.93052,0.0,0.0
9,4,4,0,24.256782,0.0,72.56061,0.0,0.0,214.519525,0.0,0.0
9,5,4,0,24.311472,0.0,70.6076,0.0,0.0,243.49471,0.0,0.0
9,6,4,0,24.376005,0.376005,66.5689,0.0,0.0,288.220435,0.0,0.0
9,7,4,0,24.019571,0.019571,66.72198,0.0,0.0,312.300997,0.0,0.0
9,8,4,0,23.932296,0.0,66.623175,0.0,0.0,322.87041,0.0,0.0
9,9,4,0,23.434278,0.0,65.682,0.0,0.0,327.041124,0.0,0.0
9,10,4,0,24.200213,0.200213,53.667,0.0,0.0,327.811744,0.0,0.0
9,11,4,0,24.206105,0.206105,51.47376,0.0,0.0,322.61945,0.0,874.5373690217989
9,12,4,0,24.362139,0.362139,52.20448,0.0,0.0,303.135444,0.0,645.139528836937
9,13,4,0,23.888107,0.0,52.47785,0.0,0.0,300.262093,0.0,797.0421119065749
9,14,4,0,23.674614,0.0,52.765875,0.0,0.0,326.584171,0.0,722.8773119478623
9,15,4,0,24.33058,0.33058,56.97145,0.0,0.0,321.445806,0.0,600.8517626573235
9,16,4,0,23.496806,0.0,62.1291,0.0,0.0,286.142643,0.0,464.980684050126
9,17,4,0,24.226656,0.226656,69.406125,0.0,0.0,256.391607,0.0,246.0064803560752
9,18,4,0,24.412541,0.0,72.4746,84.413973,0.0,360.480912,0.0,0.0
9,19,4,0,23.866667,0.0,75.2184,47.54543,0.0,275.16573,0.0,0.0
9,20,4,0,23.447936,0.0,75.9724,47.54543,0.0,241.734353,0.0,0.0
9,21,4,0,23.881205,0.0,76.19196,47.54543,0.0,228.756178,0.0,0.0
9,22,4,0,24.331633,0.0,76.790025,47.54543,0.0,210.433406,0.0,0.0
9,23,4,0,23.620606,0.0,78.85845,0.0,0.0,102.590952,0.0,0.0
9,0,5,0,24.202542,0.0,69.254625,0.0,0.0,228.669059,0.0,0.0
9,1,5,0,24.081897,0.0,71.83242,0.0,0.0,214.481952,0.0,0.0
9,2,5,0,24.027507,0.0,74.3311,0.0,0.0,207.061856,0.0,0.0
9,3,5,0,23.988724,0.0,76.2113,0.0,0.0,202.7761,0.0,0.0
9,4,5,0,23.94816,0.0,77.21163,0.0,0.0,217.676791,0.0,0.0
9,5,5,0,23.553359,0.0,75.19045,0.0,0.0,242.335646,0.0,0.0
9,6,5,0,23.939684,0.0,69.610725,0.0,0.0,286.068954,0.0,0.0
9,7,5,0,23.948648,0.0,66.51858,0.0,0.0,314.267617,0.0,0.0
9,8,5,0,23.365786,0.0,64.9611,0.0,0.0,326.703674,0.0,0.0
9,9,5,0,24.176804,0.176804,62.9052,0.0,0.0,333.210989,0.0,0.0
9,10,5,0,23.856876,0.0,58.64655,0.0,0.0,323.900943,0.0,0.0
9,11,5,0,23.863493,0.0,54.49764,0.0,0.0,324.583501,0.0,276.1035349596925
9,12,5,0,23.920548,0.0,53.58848,0.0,0.0,303.518459,0.0,422.0287498771052
9,13,5,0,24.069038,0.069038,53.01215,0.0,0.0,312.967868,0.0,692.3387893054735
9,14,5,0,23.725355,0.0,52.90605,0.0,0.0,339.974158,0.0,687.7959884977756
9,15,5,0,23.82645,0.0,57.31395,0.0,0.0,315.381583,0.0,588.159902219105
9,16,5,0,24.230267,0.230267,62.740275,0.0,0.0,298.072377,0.0,442.68041090907025
9,17,5,0,23.888407,0.0,69.679,0.0,0.0,262.490001,0.0,244.46089674872755
9,18,5,0,24.028231,0.0,72.6958,84.413973,0.0,355.772142,0.0,0.0
9,19,5,0,24.095558,0.0,77.3078,47.54543,0.0,268.461638,0.0,0.0
9,20,5,0,23.843725,0.0,80.2294,47.54543,0.0,237.627415,0.0,0.0
9,21,5,0,23.485097,0.0,82.51239,47.54543,0.0,226.98333,0.0,0.0
9,22,5,0,24.293817,0.0,84.78405,47.54543,0.0,210.973095,0.0,0.0
9,23,5,0,24.626026,0.0,87.6205,0.0,0.0,97.834109,0.0,0.0
9,0,6,0,24.367393,0.0,84.496715,0.0,0.0,145.771979,0.0,0.0
9,1,6,0,24.466634,0.0,85.740389,0.0,0.0,135.187924,0.0,0.0
9,2,6,0,23.606176,0.0,86.082315,0.0,0.0,129.761924,0.0,0.0
9,3,6,0,24.338377,0.0,86.16003,0.0,0.0,128.946383,0.0,0.0
9,4,6,0,24.104624,0.0,85.671673,0.0,0.0,138.713587,0.0,0.0
9,5,6,0,23.293665,0.0,83.890035,0.0,0.0,154.609307,0.0,0.0
9,6,6,0,24.029304,0.029304,79.95267,0.0,0.0,194.212188,0.0,0.0
9,7,6,0,24.299998,0.299998,77.56767,0.0,0.0,207.964645,0.0,0.0
9,8,6,0,24.352104,0.352104,74.664094,0.0,0.0,211.45827,0.0,0.0
9,9,6,0,24.124183,0.124183,68.941806,0.0,0.0,206.958852,0.0,0.0
9,10,6,0,24.193713,0.193713,60.867894,0.0,0.0,213.885874,0.0,0.0
9,11,6,0,24.038566,0.038566,58.282497,0.0,0.0,204.603528,0.0,325.060124895515
9,12,6,0,24.141776,0.141776,57.889524,0.0,0.0,197.633738,0.0,474.57119622878906
9,13,6,0,24.384724,0.384724,57.496575,0.0,0.0,198.342035,0.0,609.2530647322756
9,14,6,0,24.14243,0.14243,57.403166,0.0,0.0,206.313323,0.0,650.5511008428492
9,15,6,0,24.21091,0.21091,59.914135,0.0,0.0,202.105112,0.0,587.0070561302273
9,16,6,0,24.098587,0.098587,65.062372,0.0,0.0,184.570116,0.0,427.9198171502555
9,17,6,0,23.684327,0.0,73.532387,0.0,0.0,169.997748,0.0,241.3203921430655
9,18,6,0,24.357991,0.0,74.511415,64.303859,0.0,231.982019,0.0,0.0
9,19,6,0,24.211496,0.0,74.817044,38.495879,0.0,174.571464,0.0,0.0
9,20,6,0,23.969968,0.0,74.09259,38.495879,0.0,153.207361,0.0,0.0
9,21,6,0,24.00009,0.0,74.088905,38.495879,0.0,143.533942,0.0,0.0
9,22,6,0,24.415698,0.0,74.476745,38.495879,0.0,135.084315,0.0,0.0
9,23,6,0,23.671244,0.0,75.6581,0.0,0.0,66.737089,0.0,0.0
9,0,7,0,24.486789,0.0,74.1744,0.0,0.0,89.247897,0.0,0.0
9,1,7,0,23.636653,0.0,75.412056,0.0,0.0,87.943699,0.0,0.0
9,2,7,0,23.404686,0.0,77.11804,0.0,0.0,82.405001,0.0,0.0
9,3,7,0,24.153148,0.0,78.69356,0.0,0.0,82.726069,0.0,0.0
9,4,7,0,23.790773,0.0,79.95066,0.0,0.0,86.25611,0.0,0.0
9,5,7,0,24.004184,0.0,80.30506,0.0,0.0,95.217183,0.0,0.0
9,6,7,0,24.473919,0.473919,80.07409,0.0,0.0,115.756163,0.0,0.0
9,7,7,0,24.300416,0.300416,77.475816,0.0,0.0,124.800531,0.0,0.0
9,8,7,0,24.319582,0.319582,70.39173,0.0,0.0,134.614573,0.0,0.0
9,9,7,0,23.712153,0.0,66.6723,0.0,0.0,130.978269,0.0,0.0
9,10,7,0,24.154957,0.154957,64.10598,0.0,0.0,131.187766,0.0,0.0
9,11,7,0,24.005543,0.005543,63.240408,0.0,0.0,126.127482,0.0,240.01308687783083
9,12,7,0,24.198622,0.198622,63.322496,0.0,0.0,124.173921,0.0,411.18634768933475
9,13,7,0,23.554161,0.0,63.82822,0.0,0.0,123.250182,0.0,574.9568350111098
9,14,7,0,23.973855,0.0,65.18973,0.0,0.0,130.105945,0.0,549.4291686621043
9,15,7,0,23.921717,0.0,69.97244,0.0,0.0,124.664018,0.0,503.5090805306912
9,16,7,0,24.591298,0.591298,76.3827,0.0,0.0,115.734497,0.0,377.31841171506386
9,17,7,0,24.135361,0.135361,83.5393,0.0,0.0,105.703769,0.0,344.7441203576114
9,18,7,0,24.415325,0.0,86.52536,54.248802,0.0,140.167363,0.0,0.0
9,19,7,0,23.871296,0.0,88.56524,33.971104,0.0,107.240085,0.0,0.0
9,20,7,0,23.680709,0.0,88.8776,33.971104,0.0,94.9014,0.0,0.0
9,21,7,0,24.321843,0.0,88.771968,33.971104,0.0,91.568449,0.0,0.0
9,22,7,0,23.860183,0.0,88.98507,33.971104,0.0,81.984635,0.0,0.0
9,23,7,0,24.204233,0.0,90.23402,0.0,0.0,40.682816,0.0,0.0
9,0,1,0,23.857165,0.0,73.7892,0.0,0.0,223.137637,0.0,0.0
9,1,1,0,23.607574,0.0,76.85145,0.0,0.0,215.71458,0.0,0.0
9,2,1,0,23.958664,0.0,79.0,0.0,0.0,209.491556,0.0,0.0
9,3,1,0,23.99624,0.0,79.0,0.0,0.0,208.416089,0.0,0.0
9,4,1,0,24.548451,0.0,78.3,0.0,0.0,212.726792,0.0,0.0
9,5,1,0,24.136549,0.0,75.5,0.0,0.0,245.88615,0.0,0.0
9,6,1,0,23.95825,0.0,69.947925,0.0,0.0,291.47471,0.0,0.0
9,7,1,0,23.861821,0.0,63.69132,0.0,0.0,319.914816,0.0,0.0
9,8,1,0,23.583515,0.0,60.5289,0.0,0.0,332.096156,0.0,0.0
9,9,1,0,24.237573,0.237573,57.425025,0.0,0.0,328.45607,0.0,0.0
9,10,1,0,23.621219,0.0,52.90605,0.0,0.0,319.533288,0.0,0.0
9,11,1,0,24.12206,0.12206,50.35506,0.0,0.0,314.10683,0.0,724.5028154439757
9,12,1,0,24.15609,0.15609,49.79632,0.0,0.0,293.301294,0.0,509.3004976039712
9,13,1,0,23.492857,0.0,49.5392,0.0,0.0,306.163797,0.0,458.37323858161454
9,14,1,0,24.012332,0.012332,49.802175,0.0,0.0,321.931324,0.0,530.2649023199878
9,15,1,0,24.014061,0.014061,54.115,0.0,0.0,317.2071,0.0,462.8593318480279
9,16,1,0,24.298167,0.298167,62.81755,0.0,0.0,288.489539,0.0,426.5713563304899
9,17,1,0,24.482722,0.482722,64.47225,0.0,0.0,258.852208,0.0,298.4102176127581
9,18,1,0,23.969351,0.0,65.8544,84.413973,0.0,361.548883,0.0,0.0
9,19,1,0,23.830016,0.0,70.795275,47.54543,0.0,268.417229,0.0,0.0
9,20,1,0,24.677598,0.0,73.2204,47.54543,0.0,234.909931,0.0,0.0
9,21,1,0,24.117455,0.0,75.19491,47.54543,0.0,226.595941,0.0,0.0
9,22,1,0,23.688843,0.0,77.720175,47.54543,0.0,211.963202,0.0,0.0
9,23,1,0,24.252573,0.0,80.57685,0.0,0.0,105.745735,0.0,0.0
9,0,2,0,23.574284,0.0,70.598775,0.0,0.0,226.343679,0.0,0.0
9,1,2,0,24.176745,0.0,72.60759,0.0,0.0,212.322962,0.0,0.0
9,2,2,0,24.508546,0.0,74.2679,0.0,0.0,209.344366,0.0,0.0
9,3,2,0,23.677169,0.0,75.4687,0.0,0.0,206.161574,0.0,0.0
9,4,2,0,24.055281,0.0,75.98232,0.0,0.0,213.505115,0.0,0.0
9,5,2,0,24.263254,0.0,74.0957,0.0,0.0,239.539737,0.0,0.0
9,6,2,0,24.035854,0.035854,69.126,0.0,0.0,293.198761,0.0,0.0
9,7,2,0,23.588231,0.0,66.33552,0.0,0.0,320.827668,0.0,0.0
9,8,2,0,24.179122,0.179122,64.233525,0.0,0.0,324.381654,0.0,0.0
9,9,2,0,24.099344,0.099344,61.697025,0.0,0.0,324.183806,0.0,0.0
9,10,2,0,24.064955,0.064955,58.012425,0.0,0.0,324.629768,0.0,0.0
