month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,12,5,0,24.826187,0.0,59.32873,0.0,0.0,100.800342,0.0,74.72799984865392
4,13,5,0,24.601689,0.0,55.4028,0.0,0.0,109.740427,0.0,72.68434932716553
4,14,5,0,25.002909,0.002909,54.72138,0.0,0.0,108.737494,0.0,96.35684650595877
4,15,5,0,25.352718,0.352718,59.42855,0.0,0.0,99.923394,0.0,123.44493452695555
4,16,5,0,24.951003,0.0,73.02075,0.0,0.0,61.103632,0.0,139.09306614755317
4,17,5,0,25.416837,0.0,89.49287,0.0,0.0,21.7093,0.0,119.81113340215333
4,18,5,0,24.647935,0.0,93.73968,13.792518,0.0,20.012564,0.0,0.0
4,19,5,0,25.134871,0.0,93.911385,13.792518,0.0,18.240065,0.0,0.0
4,20,5,0,25.167818,0.0,93.8861,13.792518,0.0,15.815246,0.0,0.0
4,21,5,0,25.075292,0.0,93.70009,13.792518,0.0,15.938376,0.0,0.0
4,22,5,0,24.779312,0.0,93.6912,13.792518,0.0,12.972432,0.0,0.0
4,23,5,0,24.549297,0.0,93.170475,0.0,0.0,5.964633,0.0,0.0
4,0,6,0,23.99227,0.0,94.217488,0.0,0.0,0.312283,0.0,0.0
4,1,6,0,24.423124,0.0,93.558065,0.0,0.0,0.302173,0.0,0.0
4,2,6,0,24.015867,0.0,92.918625,0.0,0.0,0.308389,0.0,0.0
4,3,6,0,24.552638,0.0,93.158415,0.0,0.0,0.30113,0.0,0.0
4,4,6,0,23.902409,0.0,94.037645,0.0,0.0,0.305831,0.0,0.0
4,5,6,0,24.426101,0.0,95.236482,0.0,0.0,0.490465,0.0,0.0
4,6,6,0,23.664362,0.0,96.9636,0.0,0.0,1.096396,0.0,0.0
4,7,6,0,23.649279,0.0,96.545515,0.0,0.0,3.690694,0.0,0.0
4,8,6,0,24.493659,0.0,94.064772,0.0,0.0,5.41469,0.0,0.0
4,9,6,0,25.798838,0.0,89.103609,0.0,0.0,5.811047,0.0,0.0
4,10,6,0,25.808505,0.0,82.391786,0.0,0.0,5.749846,0.0,0.0
4,11,6,0,26.904431,0.0,77.934719,0.0,0.0,5.454358,0.0,15.169163422641624
4,12,6,0,27.01811,0.0,76.31888,0.0,0.0,4.991876,0.0,106.53848658542805
4,13,6,0,27.84007,0.0,75.767565,0.0,0.0,5.395754,0.0,153.9032410377788
4,14,6,0,28.663555,0.0,77.393574,0.0,0.0,5.555773,0.0,378.88121441351046
4,15,6,0,28.506946,0.0,81.345695,0.0,0.0,4.863417,0.0,405.79369016533553
4,16,6,0,27.996016,0.0,87.101138,0.0,0.0,3.05925,0.0,371.3500800390328
4,17,6,0,28.13963,0.0,94.152483,0.0,0.0,1.101774,0.0,311.1776943199261
4,18,6,0,26.512658,0.0,95.3663,13.301195,0.0,1.032595,0.0,0.0
4,19,6,0,27.001825,0.0,95.722596,13.301195,0.0,0.932535,0.0,0.0
4,20,6,0,26.388766,0.0,96.718339,13.301195,0.0,0.777444,0.0,0.0
4,21,6,0,25.715486,0.0,97.777226,13.301195,0.0,0.786573,0.0,0.0
4,22,6,0,25.336892,0.0,98.0,13.301195,0.0,0.642966,0.0,0.0
4,23,6,0,25.436245,0.0,98.0,0.0,0.0,0.301336,0.0,0.0
4,0,7,0,24.978771,0.0,98.0,0.0,0.0,0.120384,0.0,0.0
4,1,7,0,24.896067,0.0,98.0,0.0,0.0,0.118561,0.0,0.0
4,2,7,0,24.654483,0.0,98.0,0.0,0.0,0.120678,0.0,0.0
4,3,7,0,24.193305,0.0,98.0,0.0,0.0,0.122498,0.0,0.0
4,4,7,0,24.076565,0.0,98.0,0.0,0.0,0.12601,0.0,0.0
4,5,7,0,23.635117,0.0,98.0,0.0,0.0,0.192087,0.0,0.0
4,6,7,0,23.683046,0.0,98.0,0.0,0.0,0.435912,0.0,0.0
4,7,7,0,24.382014,0.0,97.379282,0.0,0.0,1.427306,0.0,0.0
4,8,7,0,24.464938,0.0,96.110664,0.0,0.0,2.201178,0.0,0.0
4,9,7,0,25.23814,0.0,93.325232,0.0,0.0,2.361734,0.0,0.0
4,10,7,0,26.017021,0.0,88.67523,0.0,0.0,2.224199,0.0,0.0
4,11,7,0,26.488669,0.0,82.5549,0.0,0.0,2.237786,0.0,24.49315600095589
4,12,7,0,27.025103,0.0,78.964129,0.0,0.0,1.991692,0.0,117.55290695892808
4,13,7,0,27.340682,0.0,78.273749,0.0,0.0,2.204868,0.0,158.3976906528548
4,14,7,0,27.5655,0.0,79.524542,0.0,0.0,2.201195,0.0,264.95629510683415
4,15,7,0,27.598452,0.0,83.806175,0.0,0.0,2.03752,0.0,331.9141424294778
4,16,7,0,27.783295,0.0,90.46227,0.0,0.0,1.224817,0.0,445.50863684382733
4,17,7,0,27.742741,0.0,94.800401,0.0,0.0,0.427426,0.0,295.60452802064464
4,18,7,0,27.466764,0.0,94.417097,12.318548,0.0,0.41658,0.0,0.0
4,19,7,0,26.736299,0.0,94.823514,12.318548,0.0,0.367585,0.0,0.0
4,20,7,0,26.318389,0.0,95.889709,12.318548,0.0,0.316041,0.0,0.0
4,21,7,0,25.767166,0.0,96.439478,12.318548,0.0,0.318881,0.0,0.0
4,22,7,0,25.988109,0.0,96.846092,12.318548,0.0,0.258339,0.0,0.0
4,23,7,0,25.737005,0.0,97.405896,0.0,0.0,0.121425,0.0,0.0
4,0,1,0,24.733507,0.0,96.176925,0.0,0.0,6.002705,0.0,0.0
4,1,1,0,24.506219,0.0,96.50115,0.0,0.0,6.095885,0.0,0.0
4,2,1,0,24.084555,0.0,96.687825,0.0,0.0,5.954959,0.0,0.0
4,3,1,0,24.51265,0.0,96.9138,0.0,0.0,6.089363,0.0,0.0
4,4,1,0,24.226635,0.0,97.1103,0.0,0.0,6.04132,0.0,0.0
4,5,1,0,24.827181,0.0,96.15996,0.0,0.0,9.834606,0.0,0.0
4,6,1,0,24.928077,0.0,92.6693,0.0,0.0,21.781423,0.0,0.0
4,7,1,0,24.967228,0.0,78.4549,0.0,0.0,72.6988,0.0,0.0
4,8,1,0,25.386908,0.386908,67.2122,0.0,0.0,112.422788,0.0,0.0
4,9,1,0,25.118409,0.118409,64.12005,0.0,0.0,113.267572,0.0,0.0
4,10,1,0,25.147453,0.147453,61.39968,0.0,0.0,111.284721,0.0,0.0
4,11,1,0,25.104586,0.104586,56.60622,0.0,0.0,113.709818,0.0,32.90828117488292
4,12,1,0,25.005786,0.005786,56.3983,0.0,0.0,101.548265,0.0,464.5194363558813
4,13,1,0,25.509185,0.509185,53.10805,0.0,0.0,111.55154,0.0,427.87998988179527
4,14,1,0,25.071139,0.071139,52.31448,0.0,0.0,110.275182,0.0,483.4447937492226
4,15,1,0,24.704194,0.0,55.77086,0.0,0.0,101.039601,0.0,515.5543841397475
4,16,1,0,25.004845,0.0,67.782,0.0,0.0,59.705354,0.0,357.37861422312005
4,17,1,0,25.373753,0.0,84.53614,0.0,0.0,21.931904,0.0,256.0316332485768
4,18,1,0,24.894837,0.0,92.76768,13.792518,0.0,21.140843,0.0,0.0
4,19,1,0,25.274191,0.0,94.438155,13.792518,0.0,18.114536,0.0,0.0
4,20,1,0,25.309212,0.0,96.14759,13.792518,0.0,15.475875,0.0,0.0
4,21,1,0,24.928661,0.0,97.7042,13.792518,0.0,15.688546,0.0,0.0
4,22,1,0,24.346127,0.0,98.0,13.792518,0.0,13.078362,0.0,0.0
4,23,1,0,24.649468,0.0,98.0,0.0,0.0,6.061395,0.0,0.0
4,0,2,0,24.36352,0.0,98.0,0.0,0.0,6.144479,0.0,0.0
4,1,2,0,24.219099,0.0,98.0,0.0,0.0,5.966848,0.0,0.0
4,2,2,0,24.413937,0.0,98.0,0.0,0.0,6.110237,0.0,0.0
4,3,2,0,23.589139,0.0,98.0,0.0,0.0,6.211849,0.0,0.0
4,4,2,0,23.299344,0.0,98.0,0.0,0.0,6.112526,0.0,0.0
4,5,2,0,24.737953,0.0,97.2,0.0,0.0,9.668509,0.0,0.0
4,6,2,0,24.48222,0.0,92.8567,0.0,0.0,21.675786,0.0,0.0
4,7,2,0,25.594416,0.594416,74.4654,0.0,0.0,73.512737,0.0,0.0
4,8,2,0,25.254588,0.254588,63.23235,0.0,0.0,107.873199,0.0,0.0
4,9,2,0,24.971834,0.0,60.054975,0.0,0.0,117.794149,0.0,0.0
4,10,2,0,24.923656,0.0,58.70124,0.0,0.0,111.654793,0.0,0.0
4,11,2,0,24.979596,0.0,56.79606,0.0,0.0,113.199841,0.0,39.22780515070472
4,12,2,0,25.140744,0.140744,59.16474,0.0,0.0,98.495022,0.0,391.8890546266726
4,13,2,0,25.056349,0.056349,57.54,0.0,0.0,111.87395,0.0,635.1267194358032
4,14,2,0,25.519357,0.519357,58.6131,0.0,0.0,115.486356,0.0,635.1267194358032
4,15,2,0,25.726777,0.726777,64.25556,0.0,0.0,99.166581,0.0,582.0731520826073
4,16,2,0,25.107932,0.0,77.781,0.0,0.0,59.593304,0.0,417.7511430274531
4,17,2,0,24.643182,0.0,90.62664,0.0,0.0,22.181845,0.0,267.0164310624773
4,18,2,0,24.790207,0.0,92.03868,13.792518,0.0,21.197626,0.0,0.0
4,19,2,0,25.279355,0.0,92.73103,13.792518,0.0,18.716538,0.0,0.0
4,20,2,0,24.80114,0.0,93.40639,13.792518,0.0,15.471394,0.0,0.0
4,21,2,0,24.74197,0.0,94.05253,13.792518,0.0,15.905081,0.0,0.0
4,22,2,0,25.005847,0.0,94.92915,13.792518,0.0,12.872962,0.0,0.0
4,23,2,0,24.894693,0.0,95.7741,0.0,0.0,5.989773,0.0,0.0
4,0,3,0,24.118796,0.0,96.412725,0.0,0.0,6.01115,0.0,0.0
4,1,3,0,24.455319,0.0,96.707475,0.0,0.0,5.860722,0.0,0.0
4,2,3,0,24.064566,0.0,96.8352,0.0,0.0,6.240355,0.0,0.0
4,3,3,0,23.924207,0.0,96.648525,0.0,0.0,5.859271,0.0,0.0
4,4,3,0,23.660227,0.0,96.3636,0.0,0.0,5.981926,0.0,0.0
4,5,3,0,24.771078,0.0,94.98384,0.0,0.0,9.946669,0.0,0.0
4,6,3,0,25.626352,0.0,90.71097,0.0,0.0,22.086865,0.0,0.0
4,7,3,0,24.604224,0.0,77.1356,0.0,0.0,73.195747,0.0,0.0
4,8,3,0,24.874946,0.0,65.3901,0.0,0.0,109.122248,0.0,0.0
4,9,3,0,24.950194,0.0,60.949425,0.0,0.0,115.966895,0.0,0.0
4,10,3,0,24.808798,0.0,57.60966,0.0,0.0,115.504021,0.0,0.0
4,11,3,0,24.944947,0.0,54.5451,0.0,0.0,111.336981,0.0,37.10279744691115
4,12,3,0,25.004695,0.004695,57.01861,0.0,0.0,100.957172,0.0,423.37130513953525
4,13,3,0,25.112235,0.112235,55.10825,0.0,0.0,110.709653,0.0,548.2214382214785
4,14,3,0,24.976729,0.0,55.84686,0.0,0.0,109.133608,0.0,635.1267194358032
4,15,3,0,25.291593,0.291593,61.53903,0.0,0.0,101.737683,0.0,433.84530550367236
4,16,3,0,24.886883,0.0,75.11625,0.0,0.0,60.03405,0.0,379.4271845640454
4,17,3,0,25.306434,0.0,89.87704,0.0,0.0,21.371806,0.0,317.15550187181873
4,18,3,0,25.284399,0.0,94.29372,13.792518,0.0,20.998729,0.0,0.0
4,19,3,0,25.145432,0.0,94.847865,13.792518,0.0,17.948433,0.0,0.0
4,20,3,0,24.693585,0.0,96.3336,13.792518,0.0,15.732423,0.0,0.0
4,21,3,0,25.003741,0.0,97.4105,13.792518,0.0,15.880892,0.0,0.0
4,22,3,0,24.873045,0.0,98.0,13.792518,0.0,13.007483,0.0,0.0
4,23,3,0,24.929879,0.0,97.56225,0.0,0.0,5.9468,0.0,0.0
5,0,4,0,24.65205,0.0,96.039375,0.0,0.0,5.848052,0.0,0.0
5,1,4,0,24.079982,0.0,94.192275,0.0,0.0,5.689774,0.0,0.0
5,2,4,0,24.403757,0.0,92.25675,0.0,0.0,5.949801,0.0,0.0
5,3,4,0,24.919934,0.0,91.284075,0.0,0.0,5.74035,0.0,0.0
5,4,4,0,24.731625,0.0,91.03845,0.0,0.0,5.683349,0.0,0.0
5,5,4,0,25.099253,0.0,90.24048,0.0,0.0,9.17203,0.0,0.0
5,6,4,0,25.458294,0.0,87.65635,0.0,0.0,20.933593,0.0,0.0
5,7,4,0,24.992918,0.0,76.9144,0.0,0.0,69.08826,0.0,0.0
5,8,4,0,24.977788,0.0,64.86265,0.0,0.0,106.652761,0.0,0.0
5,9,4,0,24.38177,0.0,57.20475,0.0,0.0,111.20169,0.0,0.0
5,10,4,0,24.936258,0.0,52.3077,0.0,0.0,109.485877,0.0,0.0
5,11,4,0,25.154393,0.154393,50.31438,0.0,0.0,107.598003,0.0,34.74076020605612
5,12,4,0,24.754089,0.0,52.19873,0.0,0.0,95.992286,0.0,169.17125001539333
5,13,4,0,24.621442,0.0,50.1557,0.0,0.0,106.344636,0.0,231.7454299467363
5,14,4,0,25.445885,0.445885,50.19234,0.0,0.0,107.508827,0.0,152.39344087700724
5,15,4,0,24.466485,0.0,54.85109,0.0,0.0,93.587858,0.0,191.5116988151441
5,16,4,0,25.152851,0.0,68.74725,0.0,0.0,57.555905,0.0,233.14042557610634
5,17,4,0,24.792691,0.0,84.74228,0.0,0.0,21.098291,0.0,200.27911053368794
5,18,4,0,25.298523,0.0,90.55152,13.480182,0.0,21.197873,0.0,0.0
5,19,4,0,24.803842,0.0,91.101945,13.480182,0.0,18.515544,0.0,0.0
5,20,4,0,24.727591,0.0,92.29033,13.480182,0.0,16.139811,0.0,0.0
5,21,4,0,24.936943,0.0,93.27912,13.480182,0.0,15.811901,0.0,0.0
5,22,4,0,25.329555,0.0,94.978275,13.480182,0.0,13.3188,0.0,0.0
5,23,4,0,25.382955,0.0,96.393075,0.0,0.0,5.826253,0.0,0.0
5,0,5,0,24.685727,0.0,97.375575,0.0,0.0,5.692249,0.0,0.0
5,1,5,0,24.474509,0.0,97.906125,0.0,0.0,5.763245,0.0,0.0
5,2,5,0,24.718064,0.0,98.0,0.0,0.0,5.709278,0.0,0.0
5,3,5,0,24.691245,0.0,98.0,0.0,0.0,5.782088,0.0,0.0
5,4,5,0,24.070977,0.0,98.0,0.0,0.0,5.753452,0.0,0.0
5,5,5,0,25.259153,0.0,96.2766,0.0,0.0,9.370402,0.0,0.0
5,6,5,0,24.584969,0.0,90.56105,0.0,0.0,20.222193,0.0,0.0
5,7,5,0,25.157467,0.157467,74.6629,0.0,0.0,70.669134,0.0,0.0
5,8,5,0,24.43666,0.0,60.38275,0.0,0.0,107.250441,0.0,0.0
5,9,5,0,24.659292,0.0,55.289025,0.0,0.0,111.455569,0.0,0.0
5,10,5,0,25.172683,0.172683,53.2569,0.0,0.0,106.385526,0.0,0.0
5,11,5,0,24.847666,0.0,51.40596,0.0,0.0,105.139599,0.0,37.64809667411962
5,12,5,0,25.090968,0.090968,53.19693,0.0,0.0,97.240482,0.0,431.72126059216936
5,13,5,0,24.995827,0.0,51.2791,0.0,0.0,104.22824,0.0,632.32320292873
5,14,5,0,25.041422,0.041422,51.55512,0.0,0.0,107.845199,0.0,584.3604867470058
5,15,5,0,25.190737,0.190737,56.53377,0.0,0.0,94.170782,0.0,528.8039982728229
5,16,5,0,24.963304,0.0,69.90225,0.0,0.0,57.86296,0.0,403.05289545439757
5,17,5,0,24.79024,0.0,87.85312,0.0,0.0,20.932837,0.0,273.9061584922718
5,18,5,0,25.255451,0.0,84.55428,13.480182,0.0,21.52587,0.0,0.0
5,19,5,0,24.403982,0.0,84.956295,13.480182,0.0,18.531627,0.0,0.0
5,20,5,0,24.613894,0.0,87.45407,13.480182,0.0,15.898718,0.0,0.0
5,21,5,0,24.719524,0.0,89.34354,13.480182,0.0,15.529545,0.0,0.0
5,22,5,0,25.111632,0.0,91.460925,13.480182,0.0,12.899635,0.0,0.0
5,23,5,0,25.085219,0.0,92.993625,0.0,0.0,5.878866,0.0,0.0
5,0,6,0,24.787304,0.0,95.556315,0.0,0.0,0.288132,0.0,0.0
5,1,6,0,24.760179,0.0,95.766131,0.0,0.0,0.288978,0.0,0.0
5,2,6,0,25.289553,0.0,95.776122,0.0,0.0,0.290501,0.0,0.0
5,3,6,0,24.52424,0.0,95.43642,0.0,0.0,0.292848,0.0,0.0
5,4,6,0,24.776888,0.0,95.59628,0.0,0.0,0.293349,0.0,0.0
5,5,6,0,24.088225,0.0,96.235082,0.0,0.0,0.467147,0.0,0.0
5,6,6,0,24.116928,0.0,96.863915,0.0,0.0,1.038034,0.0,0.0
5,7,6,0,24.655346,0.0,95.872655,0.0,0.0,3.433595,0.0,0.0
5,8,6,0,24.495369,0.0,93.208475,0.0,0.0,5.043711,0.0,0.0
5,9,6,0,24.767614,0.0,88.316909,0.0,0.0,5.679679,0.0,0.0
5,10,6,0,25.96323,0.0,81.722734,0.0,0.0,5.188069,0.0,0.0
5,11,6,0,26.147144,0.0,77.550998,0.0,0.0,5.402351,0.0,5.741459143823186
5,12,6,0,27.367702,0.0,75.461364,0.0,0.0,4.691882,0.0,41.59635384137458
5,13,6,0,27.842079,0.0,74.793157,0.0,0.0,5.272414,0.0,51.13231900163731
5,14,6,0,27.272737,0.0,75.730783,0.0,0.0,5.221852,0.0,71.19426485909874
5,15,6,0,27.837866,0.0,79.196978,0.0,0.0,4.734229,0.0,137.39136016172262
5,16,6,0,27.683197,0.0,85.138463,0.0,0.0,2.840435,0.0,296.1811564018084
5,17,6,0,27.072114,0.0,92.298342,0.0,0.0,1.05301,0.0,301.8206174915712
5,18,6,0,26.92838,0.0,94.557434,12.999985,0.0,1.04863,0.0,0.0
5,19,6,0,26.752492,0.0,94.424188,12.999985,0.0,0.90696,0.0,0.0
5,20,6,0,25.942564,0.0,95.189946,12.999985,0.0,0.821813,0.0,0.0
5,21,6,0,25.356797,0.0,96.198885,12.999985,0.0,0.781867,0.0,0.0
5,22,6,0,24.86224,0.0,97.334758,12.999985,0.0,0.671451,0.0,0.0
5,23,6,0,24.861741,0.0,98.0,0.0,0.0,0.293672,0.0,0.0
5,0,7,0,24.620927,0.0,98.0,0.0,0.0,0.116841,0.0,0.0
5,1,7,0,24.192543,0.0,98.0,0.0,0.0,0.114047,0.0,0.0
5,2,7,0,24.011182,0.0,98.0,0.0,0.0,0.117085,0.0,0.0
5,3,7,0,24.16194,0.0,98.0,0.0,0.0,0.112819,0.0,0.0
5,4,7,0,24.021567,0.0,98.0,0.0,0.0,0.11915,0.0,0.0
5,5,7,0,23.32138,0.0,98.0,0.0,0.0,0.186872,0.0,0.0
5,6,7,0,23.548291,0.0,98.0,0.0,0.0,0.413694,0.0,0.0
5,7,7,0,24.071035,0.0,94.561168,0.0,0.0,1.4396,0.0,0.0
5,8,7,0,24.70684,0.0,90.744684,0.0,0.0,2.116846,0.0,0.0
5,9,7,0,24.950681,0.0,87.375066,0.0,0.0,2.186119,0.0,0.0
5,10,7,0,25.900082,0.0,83.608074,0.0,0.0,2.191454,0.0,0.0
5,11,7,0,26.643343,0.0,80.299519,0.0,0.0,2.198669,0.0,26.409347500899152
5,12,7,0,27.548588,0.0,78.894531,0.0,0.0,1.899671,0.0,635.1267194358032
5,13,7,0,27.626661,0.0,78.770599,0.0,0.0,2.051469,0.0,617.5013878856972
5,14,7,0,28.072385,0.0,79.931902,0.0,0.0,2.15459,0.0,632.8023209212074
5,15,7,0,28.632479,0.0,83.676922,0.0,0.0,1.912537,0.0,531.9510163492145
5,16,7,0,27.472158,0.0,92.943555,0.0,0.0,1.161834,0.0,428.42648783382975
5,17,7,0,27.257073,0.0,88.218704,0.0,0.0,0.408939,0.0,275.100454814993
5,18,7,0,27.147515,0.0,83.54319,12.03959,0.0,0.426032,0.0,0.0
5,19,7,0,26.909355,0.0,83.499065,12.03959,0.0,0.372088,0.0,0.0
5,20,7,0,26.412879,0.0,83.474926,12.03959,0.0,0.307685,0.0,0.0
5,21,7,0,26.651489,0.0,83.394959,12.03959,0.0,0.319519,0.0,0.0
5,22,7,0,26.037297,0.0,83.190873,12.03959,0.0,0.261741,0.0,0.0
5,23,7,0,25.864047,0.0,84.120548,0.0,0.0,0.115474,0.0,0.0
5,0,1,0,25.45244,0.0,85.408725,0.0,0.0,5.750633,0.0,0.0
5,1,1,0,25.095408,0.0,89.869275,0.0,0.0,5.787654,0.0,0.0
5,2,1,0,24.970923,0.0,93.877875,0.0,0.0,5.755385,0.0,0.0
5,3,1,0,24.519071,0.0,96.14745,0.0,0.0,5.973575,0.0,0.0
5,4,1,0,23.738768,0.0,96.7959,0.0,0.0,5.778194,0.0,0.0
5,5,1,0,25.230345,0.0,95.6448,0.0,0.0,9.443308,0.0,0.0
5,6,1,0,25.411176,0.0,92.34135,0.0,0.0,20.632773,0.0,0.0
5,7,1,0,24.86584,0.0,78.2574,0.0,0.0,69.227199,0.0,0.0
5,8,1,0,25.12393,0.12393,67.2533,0.0,0.0,105.004888,0.0,0.0
5,9,1,0,25.184976,0.184976,63.699525,0.0,0.0,113.079933,0.0,0.0
5,10,1,0,24.917559,0.0,60.68778,0.0,0.0,108.80457,0.0,0.0
5,11,1,0,24.936748,0.0,55.50108,0.0,0.0,106.249577,0.0,25.271050749887333
5,12,1,0,24.778432,0.0,55.58548,0.0,0.0,95.44724,0.0,218.46871783944187
5,13,1,0,25.417532,0.417532,52.3066,0.0,0.0,104.376955,0.0,448.92059452086556
5,14,1,0,24.793683,0.0,52.04328,0.0,0.0,106.997381,0.0,369.8081498540046
5,15,1,0,24.787386,0.0,56.94018,0.0,0.0,94.021276,0.0,294.0992793767334
5,16,1,0,25.022915,0.0,69.20925,0.0,0.0,57.803715,0.0,292.02455456903937
5,17,1,0,24.772222,0.0,85.19204,0.0,0.0,20.652197,0.0,364.0739534674623
5,18,1,0,24.79013,0.0,92.33028,13.480182,0.0,21.094344,0.0,0.0
5,19,1,0,25.057833,0.0,93.27731,13.480182,0.0,18.611867,0.0,0.0
5,20,1,0,25.154933,0.0,94.4735,13.480182,0.0,15.698092,0.0,0.0
5,21,1,0,24.866451,0.0,95.37418,13.480182,0.0,15.784927,0.0,0.0
5,22,1,0,24.840914,0.0,96.14745,13.480182,0.0,12.888562,0.0,0.0
5,23,1,0,24.731514,0.0,96.77625,0.0,0.0,5.928397,0.0,0.0
5,0,2,0,24.187784,0.0,97.336275,0.0,0.0,5.975667,0.0,0.0
5,1,2,0,24.33911,0.0,97.5033,0.0,0.0,5.863959,0.0,0.0
5,2,2,0,23.939832,0.0,97.552425,0.0,0.0,5.936758,0.0,0.0
5,3,2,0,24.049314,0.0,97.5819,0.0,0.0,5.76319,0.0,0.0
5,4,2,0,23.69528,0.0,97.591725,0.0,0.0,5.898056,0.0,0.0
5,5,2,0,25.312374,0.0,96.72372,0.0,0.0,9.268775,0.0,0.0
5,6,2,0,24.881906,0.0,91.76978,0.0,0.0,20.860738,0.0,0.0
5,7,2,0,24.828016,0.0,71.0289,0.0,0.0,69.196295,0.0,0.0
5,8,2,0,24.916228,0.0,56.581,0.0,0.0,104.419907,0.0,0.0
5,9,2,0,25.197826,0.197826,52.311975,0.0,0.0,108.076993,0.0,0.0
5,10,2,0,24.87904,0.0,51.01272,0.0,0.0,106.423381,0.0,0.0
5,11,2,0,24.413963,0.0,49.74486,0.0,0.0,109.302687,0.0,37.24910124267197
5,12,2,0,24.927454,0.0,51.52851,0.0,0.0,92.774477,0.0,635.1267194358032
5,13,2,0,24.758929,0.0,49.2926,0.0,0.0,102.209367,0.0,635.1267194358032
5,14,2,0,24.585452,0.0,49.8669,0.0,0.0,109.432099,0.0,635.1267194358032
5,15,2,0,25.036984,0.036984,54.63006,0.0,0.0,95.236734,0.0,522.7013605010939
5,16,2,0,25.447648,0.0,67.4685,0.0,0.0,59.603321,0.0,337.27378044266544
5,17,2,0,25.176662,0.0,83.4867,0.0,0.0,20.780371,0.0,271.2021895504365
5,18,2,0,24.805073,0.0,85.32216,13.480182,0.0,20.674958,0.0,0.0
5,19,2,0,24.686201,0.0,81.33719,13.480182,0.0,18.654486,0.0,0.0
5,20,2,0,25.211418,0.0,80.29758,13.480182,0.0,15.903494,0.0,0.0
5,21,2,0,24.693798,0.0,80.02346,13.480182,0.0,15.788239,0.0,0.0
5,22,2,0,25.867511,0.0,80.5257,13.480182,0.0,13.445179,0.0,0.0
5,23,2,0,26.113723,0.0,81.40995,0.0,0.0,5.717673,0.0,0.0
5,0,3,0,25.804741,0.0,82.4514,0.0,0.0,5.862007,0.0,0.0
5,1,3,0,26.339509,0.0,83.306175,0.0,0.0,5.850682,0.0,0.0
5,2,3,0,25.637676,0.0,84.249375,0.0,0.0,5.944456,0.0,0.0
5,3,3,0,24.957481,0.0,85.33995,0.0,0.0,6.043566,0.0,0.0
5,4,3,0,25.335851,0.0,86.4993,0.0,0.0,5.691666,0.0,0.0
5,5,3,0,25.371761,0.0,86.90652,0.0,0.0,9.539297,0.0,0.0
5,6,3,0,25.579572,0.0,85.4544,0.0,0.0,20.870835,0.0,0.0
5,7,3,0,24.952529,0.0,71.89,0.0,0.0,69.946487,0.0,0.0
5,8,3,0,25.479189,0.479189,57.4441,0.0,0.0,106.887063,0.0,0.0
5,9,3,0,25.083006,0.083006,53.473425,0.0,0.0,109.866621,0.0,0.0
5,10,3,0,24.751661,0.0,52.4094,0.0,0.0,109.83922,0.0,0.0
5,11,3,0,25.308555,0.308555,51.08052,0.0,0.0,106.442939,0.0,29.585474854595912
5,12,3,0,24.698047,0.0,52.84043,0.0,0.0,94.368669,0.0,348.5772027171671
5,13,3,0,24.874277,0.0,50.57355,0.0,0.0,104.573718,0.0,618.0729443507433
5,14,3,0,25.132402,0.132402,50.58558,0.0,0.0,109.200106,0.0,569.4109162044372
5,15,3,0,25.689597,0.689597,55.58548,0.0,0.0,96.514956,0.0,406.6124783091687
5,16,3,0,24.818498,0.0,69.24225,0.0,0.0,58.447989,0.0,397.8804189404138
5,17,3,0,25.051165,0.0,88.24666,0.0,0.0,21.253762,0.0,277.60680393084715
5,18,3,0,25.092553,0.0,81.162,13.480182,0.0,21.200018,0.0,0.0
5,19,3,0,25.676316,0.0,79.708105,13.480182,0.0,18.764464,0.0,0.0
5,20,3,0,25.068884,0.0,81.05141,13.480182,0.0,15.803966,0.0,0.0
5,21,3,0,24.927132,0.0,83.72408,13.480182,0.0,16.094801,0.0,0.0
5,22,3,0,25.202494,0.0,88.0713,13.480182,0.0,13.219041,0.0,0.0
5,23,3,0,25.388666,0.0,92.0013,0.0,0.0,5.970938,0.0,0.0
5,0,4,0,24.551265,0.0,94.251225,0.0,0.0,5.75533,0.0,0.0
5,1,4,0,24.886651,0.0,95.6955,0.0,0.0,5.887977,0.0,0.0
5,2,4,0,24.430934,0.0,96.54045,0.0,0.0,5.860343,0.0,0.0
5,3,4,0,24.291596,0.0,97.24785,0.0,0.0,5.680744,0.0,0.0
5,4,4,0,24.244872,0.0,97.8963,0.0,0.0,5.771098,0.0,0.0
5,5,4,0,24.876924,0.0,97.2,0.0,0.0,9.350603,0.0,0.0
5,6,4,0,24.556877,0.0,93.10969,0.0,0.0,21.570466,0.0,0.0
5,7,4,0,24.89845,0.0,74.5839,0.0,0.0,69.945391,0.0,0.0
5,8,4,0,25.050988,0.050988,60.32795,0.0,0.0,104.373075,0.0,0.0
5,9,4,0,24.715701,0.0,54.82845,0.0,0.0,110.88853,0.0,0.0
5,10,4,0,25.319151,0.319151,53.01282,0.0,0.0,108.702477,0.0,0.0
5,11,4,0,24.877987,0.0,51.55512,0.0,0.0,107.486853,0.0,31.227976497664546
5,12,4,0,25.065589,0.065589,53.48213,0.0,0.0,95.887326,0.0,288.41929192250257
