month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
5,0,1,0,24.615602,0.0,98.0,5.722574,0.0,4.38154,0.0,0.0
5,1,1,0,24.845004,0.0,98.0,5.722574,0.0,4.388392,0.0,0.0
5,2,1,0,24.15339,0.0,98.0,5.722574,0.0,4.415271,0.0,0.0
5,3,1,0,23.972105,0.0,98.0,5.722574,0.0,4.349678,0.0,0.0
5,4,1,0,23.603958,0.0,98.0,5.722574,0.0,4.410056,0.0,0.0
5,5,1,0,24.419442,0.0,97.2,5.722574,0.0,7.110034,0.0,0.0
5,6,1,0,25.467976,0.0,93.55945,5.722574,0.0,15.931268,0.0,0.0
5,7,1,0,24.557403,0.0,77.4358,19.119813,0.0,52.303015,0.0,0.0
5,8,1,0,25.010977,0.010977,65.99975,19.119813,0.0,78.699137,0.0,0.0
5,9,1,0,24.967939,0.0,61.309875,19.119813,0.0,82.016042,0.0,0.0
5,10,1,0,25.06202,0.06202,56.76894,19.119813,0.0,80.455994,0.0,0.0
5,11,1,0,25.169725,0.169725,52.7145,19.119813,0.0,79.516982,0.0,16.87271619212802
5,12,1,0,24.450298,0.0,53.86715,19.119813,0.0,73.201238,0.0,691.0642673441828
5,13,1,0,25.114183,0.114183,51.34075,19.119813,0.0,79.973561,0.0,540.350618347784
5,14,1,0,25.208853,0.208853,51.06018,19.119813,0.0,80.396329,0.0,581.543639113872
5,15,1,0,25.351809,0.351809,55.79225,19.119813,0.0,72.639304,0.0,492.55851333921885
5,16,1,0,25.195985,0.0,68.89575,19.119813,0.0,44.008583,0.0,419.90524009003644
5,17,1,0,24.671222,0.0,86.44762,19.119813,0.0,15.832523,0.0,235.21484724239312
5,18,1,0,24.846562,0.0,84.50568,25.066003,0.0,6.982301,0.0,0.0
5,19,1,0,25.341479,0.0,83.375985,25.066003,0.0,6.198371,0.0,0.0
5,20,1,0,25.102281,0.0,83.93946,25.066003,0.0,5.292226,0.0,0.0
5,21,1,0,24.6545,0.0,84.53665,25.066003,0.0,5.444569,0.0,0.0
5,22,1,0,25.576394,0.0,85.546275,16.069668,0.0,4.390142,0.0,0.0
5,23,1,0,25.064129,0.0,86.744925,5.722574,0.0,4.33093,0.0,0.0
5,0,2,0,25.663925,0.0,87.982875,5.722574,0.0,4.477876,0.0,0.0
5,1,2,0,25.186453,0.0,89.338725,5.722574,0.0,4.386032,0.0,0.0
5,2,2,0,25.264865,0.0,90.5079,5.722574,0.0,4.475175,0.0,0.0
5,3,2,0,25.392835,0.0,91.893225,5.722574,0.0,4.386866,0.0,0.0
5,4,2,0,24.805674,0.0,92.88555,5.722574,0.0,4.331515,0.0,0.0
5,5,2,0,25.236752,0.0,93.23424,5.722574,0.0,7.095067,0.0,0.0
5,6,2,0,25.386554,0.0,90.94522,5.722574,0.0,15.605146,0.0,0.0
5,7,2,0,24.962578,0.0,74.971,19.119813,0.0,52.448718,0.0,0.0
5,8,2,0,25.196019,0.196019,61.65685,19.119813,0.0,80.53886,0.0,0.0
5,9,2,0,24.944744,0.0,56.2836,19.119813,0.0,84.747257,0.0,0.0
5,10,2,0,25.938261,0.938261,54.3078,19.119813,0.0,79.227937,0.0,0.0
5,11,2,0,24.214297,0.0,52.19922,19.119813,0.0,80.942011,0.0,13.71555689606033
5,12,2,0,24.745777,0.0,53.36092,19.119813,0.0,72.3549,0.0,54.34299468688814
5,13,2,0,25.14141,0.14141,50.7174,19.119813,0.0,78.184391,0.0,148.33690185920224
5,14,2,0,24.590208,0.0,50.49066,19.119813,0.0,80.800455,0.0,154.23418312282814
5,15,2,0,24.559593,0.0,54.76553,19.119813,0.0,71.966231,0.0,284.77684694402063
5,16,2,0,24.48002,0.0,67.32825,19.119813,0.0,44.729011,0.0,359.5725133821984
5,17,2,0,25.232213,0.0,82.49348,19.119813,0.0,16.27664,0.0,325.42295700807557
5,18,2,0,24.89657,0.0,85.3416,25.066003,0.0,7.015444,0.0,0.0
5,19,2,0,25.25156,0.0,83.52231,25.066003,0.0,6.122012,0.0,0.0
5,20,2,0,25.139374,0.0,84.4877,25.066003,0.0,5.279342,0.0,0.0
5,21,2,0,24.921675,0.0,85.16321,25.066003,0.0,5.381767,0.0,0.0
5,22,2,0,25.727429,0.0,86.548425,16.069668,0.0,4.42794,0.0,0.0
5,23,2,0,25.176255,0.0,88.513425,5.722574,0.0,4.227034,0.0,0.0
5,0,3,0,25.351988,0.0,89.78085,5.722574,0.0,4.450773,0.0,0.0
5,1,3,0,25.581751,0.0,90.6258,5.722574,0.0,4.249308,0.0,0.0
5,2,3,0,25.191345,0.0,91.2939,5.722574,0.0,4.446379,0.0,0.0
5,3,3,0,25.390299,0.0,92.21745,5.722574,0.0,4.399297,0.0,0.0
5,4,3,0,25.21258,0.0,93.052575,5.722574,0.0,4.510547,0.0,0.0
5,5,3,0,25.549736,0.0,92.7288,5.722574,0.0,7.116637,0.0,0.0
5,6,3,0,25.266701,0.0,89.43665,5.722574,0.0,15.319151,0.0,0.0
5,7,3,0,24.548243,0.0,73.2646,19.119813,0.0,51.106973,0.0,0.0
5,8,3,0,25.495859,0.495859,60.1019,19.119813,0.0,78.423727,0.0,0.0
5,9,3,0,24.826904,0.0,56.02995,19.119813,0.0,82.98397,0.0,0.0
5,10,3,0,24.925021,0.0,55.0875,19.119813,0.0,80.88082,0.0,0.0
5,11,3,0,24.58087,0.0,54.19932,19.119813,0.0,82.513348,0.0,30.98707200181137
5,12,3,0,24.79796,0.0,56.13449,19.119813,0.0,71.879914,0.0,361.9314125231499
5,13,3,0,25.208522,0.208522,53.1971,19.119813,0.0,77.579146,0.0,433.37599051536847
5,14,3,0,25.483152,0.483152,54.0366,19.119813,0.0,79.972164,0.0,451.0103967015548
5,15,3,0,25.150568,0.150568,59.85635,19.119813,0.0,70.943262,0.0,486.7960302019276
5,16,3,0,24.807176,0.0,73.77975,19.119813,0.0,42.294041,0.0,401.090517300593
5,17,3,0,25.007753,0.0,88.9213,19.119813,0.0,15.749138,0.0,365.07741260397324
5,18,3,0,24.968158,0.0,91.88316,25.066003,0.0,6.96849,0.0,0.0
5,19,3,0,25.12227,0.0,92.662745,25.066003,0.0,6.102515,0.0,0.0
5,20,3,0,24.722574,0.0,93.56303,25.066003,0.0,5.176466,0.0,0.0
5,21,3,0,25.088438,0.0,93.67072,25.066003,0.0,5.217872,0.0,0.0
5,22,3,0,24.968223,0.0,94.192275,16.069668,0.0,4.335567,0.0,0.0
5,23,3,0,24.950756,0.0,94.663875,5.722574,0.0,4.31895,0.0,0.0
5,0,4,0,25.23886,0.0,94.349475,5.722574,0.0,4.416245,0.0,0.0
5,1,4,0,24.758096,0.0,93.347325,5.722574,0.0,4.418821,0.0,0.0
5,2,4,0,24.765579,0.0,92.29605,5.722574,0.0,4.389254,0.0,0.0
5,3,4,0,24.076112,0.0,91.94235,5.722574,0.0,4.357839,0.0,0.0
5,4,4,0,24.77246,0.0,92.502375,5.722574,0.0,4.498892,0.0,0.0
5,5,4,0,25.507594,0.0,92.64132,5.722574,0.0,7.005517,0.0,0.0
5,6,4,0,25.213263,0.0,90.13003,5.722574,0.0,15.380095,0.0,0.0
5,7,4,0,25.152588,0.152588,76.0533,19.119813,0.0,52.780706,0.0,0.0
5,8,4,0,24.999662,0.0,63.80775,19.119813,0.0,77.735844,0.0,0.0
5,9,4,0,24.709989,0.0,57.398325,19.119813,0.0,83.696179,0.0,0.0
5,10,4,0,25.183851,0.183851,53.25012,19.119813,0.0,77.81344,0.0,0.0
5,11,4,0,24.435442,0.0,52.49754,19.119813,0.0,78.991135,0.0,22.268476804938047
5,12,4,0,24.954746,0.0,55.86355,19.119813,0.0,70.240316,0.0,666.9914139248989
5,13,4,0,25.007003,0.007003,54.60135,19.119813,0.0,79.065327,0.0,634.6602348834987
5,14,4,0,25.034197,0.034197,55.53498,19.119813,0.0,80.330468,0.0,502.97199937016535
5,15,4,0,25.192409,0.192409,59.94904,19.119813,0.0,71.306868,0.0,529.3344983895003
5,16,4,0,24.687879,0.0,72.54225,19.119813,0.0,43.303707,0.0,432.05974647327827
5,17,4,0,24.695672,0.0,88.43406,19.119813,0.0,16.135052,0.0,245.85135372643228
5,18,4,0,24.615008,0.0,86.96484,25.066003,0.0,7.079073,0.0,0.0
5,19,4,0,24.30986,0.0,87.2097,25.066003,0.0,6.070281,0.0,0.0
5,20,4,0,25.276309,0.0,88.52118,25.066003,0.0,5.299729,0.0,0.0
5,21,4,0,25.034462,0.0,89.01068,25.066003,0.0,5.367065,0.0,0.0
5,22,4,0,25.134638,0.0,89.7612,16.069668,0.0,4.456326,0.0,0.0
5,23,4,0,25.176033,0.0,90.006825,5.722574,0.0,4.402842,0.0,0.0
5,0,5,0,25.081508,0.0,90.399825,5.722574,0.0,4.401115,0.0,0.0
5,1,5,0,25.076902,0.0,90.930375,5.722574,0.0,4.373972,0.0,0.0
5,2,5,0,25.549246,0.0,91.7262,5.722574,0.0,4.481423,0.0,0.0
5,3,5,0,24.864683,0.0,93.12135,5.722574,0.0,4.291555,0.0,0.0
5,4,5,0,24.533633,0.0,94.683525,5.722574,0.0,4.388063,0.0,0.0
5,5,5,0,24.031324,0.0,94.9644,5.722574,0.0,7.217993,0.0,0.0
5,6,5,0,25.02335,0.0,92.19143,5.722574,0.0,15.72726,0.0,0.0
5,7,5,0,24.866765,0.0,77.7281,19.119813,0.0,53.538266,0.0,0.0
5,8,5,0,25.158664,0.158664,66.71215,19.119813,0.0,81.078022,0.0,0.0
5,9,5,0,25.226625,0.226625,63.4392,19.119813,0.0,83.216394,0.0,0.0
5,10,5,0,24.558201,0.0,61.07424,19.119813,0.0,77.705412,0.0,0.0
5,11,5,0,25.284221,0.284221,57.33168,19.119813,0.0,80.430474,0.0,28.263423777753573
5,12,5,0,25.11425,0.11425,57.20399,19.119813,0.0,71.009085,0.0,199.61421454200092
5,13,5,0,25.296262,0.296262,53.65605,19.119813,0.0,79.715602,0.0,563.7695511797249
5,14,5,0,24.547462,0.0,53.71116,19.119813,0.0,79.577276,0.0,536.4235246352105
5,15,5,0,24.589176,0.0,59.32873,19.119813,0.0,71.764811,0.0,476.0484749228981
5,16,5,0,25.189233,0.0,72.897,19.119813,0.0,42.798871,0.0,415.6444293414442
5,17,5,0,24.829941,0.0,88.078,19.119813,0.0,15.981454,0.0,249.35386399203952
5,18,5,0,25.342857,0.0,91.9026,25.066003,0.0,6.873658,0.0,0.0
5,19,5,0,25.131621,0.0,91.765285,25.066003,0.0,6.155333,0.0,0.0
5,20,5,0,24.678813,0.0,91.5365,25.066003,0.0,5.316989,0.0,0.0
5,21,5,0,25.495225,0.0,90.41065,25.066003,0.0,5.071871,0.0,0.0
5,22,5,0,25.433625,0.0,90.3507,16.069668,0.0,4.301276,0.0,0.0
5,23,5,0,25.014463,0.0,90.21315,5.722574,0.0,4.441661,0.0,0.0
5,0,6,0,25.421895,0.0,91.369981,4.965339,0.0,0.220264,0.0,0.0
5,1,6,0,25.293322,0.0,90.450786,4.965339,0.0,0.220805,0.0,0.0
5,2,6,0,25.398063,0.0,89.641495,4.965339,0.0,0.22152,0.0,0.0
5,3,6,0,24.926946,0.0,89.28181,4.965339,0.0,0.217322,0.0,0.0
5,4,6,0,25.334856,0.0,88.942108,4.965339,0.0,0.215308,0.0,0.0
5,5,6,0,25.131612,0.0,88.8754,4.965339,0.0,0.354449,0.0,0.0
5,6,6,0,24.969295,0.0,89.347665,4.965339,0.0,0.780341,0.0,0.0
5,7,6,0,25.088893,0.0,93.438485,9.654373,0.0,2.630971,0.0,0.0
5,8,6,0,25.397226,0.0,86.96833,9.654373,0.0,3.864216,0.0,0.0
5,9,6,0,25.937155,0.0,80.174564,9.654373,0.0,4.250943,0.0,0.0
5,10,6,0,26.367021,0.0,77.255828,9.654373,0.0,4.083212,0.0,0.0
5,11,6,0,27.525718,0.0,76.754039,9.654373,0.0,4.042095,0.0,25.492121743286116
5,12,6,0,27.432065,0.0,76.634287,9.654373,0.0,3.702984,0.0,610.4061273218373
5,13,6,0,27.663771,0.0,76.161265,9.654373,0.0,3.909408,0.0,706.5714290088148
5,14,6,0,28.20476,0.0,76.665488,9.654373,0.0,3.976646,0.0,648.7497205626098
5,15,6,0,28.572087,0.0,80.212197,9.654373,0.0,3.663125,0.0,419.82409510066327
5,16,6,0,28.134157,0.0,85.812512,9.654373,0.0,2.179046,0.0,389.62096674314785
5,17,6,0,27.854601,0.0,93.30516,9.654373,0.0,0.783702,0.0,295.4232748238487
5,18,6,0,27.287591,0.0,94.587392,17.091979,0.0,0.361237,0.0,0.0
5,19,6,0,26.80745,0.0,95.113343,17.091979,0.0,0.302621,0.0,0.0
5,20,6,0,26.596453,0.0,96.248832,17.091979,0.0,0.261941,0.0,0.0
5,21,6,0,26.027064,0.0,97.197835,17.091979,0.0,0.262338,0.0,0.0
5,22,6,0,25.893406,0.0,97.75439,13.943262,0.0,0.217494,0.0,0.0
5,23,6,0,25.188174,0.0,97.894268,4.965339,0.0,0.214313,0.0,0.0
5,0,7,0,24.830788,0.0,98.0,4.697394,0.0,0.087359,0.0,0.0
5,1,7,0,24.540966,0.0,98.0,4.697394,0.0,0.084832,0.0,0.0
5,2,7,0,23.985427,0.0,98.0,4.697394,0.0,0.088411,0.0,0.0
5,3,7,0,24.673001,0.0,98.0,4.697394,0.0,0.086412,0.0,0.0
5,4,7,0,24.25711,0.0,98.0,4.697394,0.0,0.087005,0.0,0.0
5,5,7,0,23.826641,0.0,98.0,4.697394,0.0,0.138663,0.0,0.0
5,6,7,0,24.431021,0.0,98.0,4.697394,0.0,0.317803,0.0,0.0
5,7,7,0,24.660539,0.0,98.0,6.305063,0.0,1.041991,0.0,0.0
5,8,7,0,24.553482,0.0,97.521718,6.305063,0.0,1.622897,0.0,0.0
5,9,7,0,24.913617,0.0,95.202664,6.305063,0.0,1.698551,0.0,0.0
5,10,7,0,25.638916,0.0,90.086085,6.305063,0.0,1.58119,0.0,0.0
5,11,7,0,26.343528,0.0,82.087927,6.305063,0.0,1.616297,0.0,14.154669939807246
5,12,7,0,26.644682,0.0,77.890328,6.305063,0.0,1.407003,0.0,67.37519364831435
5,13,7,0,27.189709,0.0,76.733514,6.305063,0.0,1.574955,0.0,211.76663307081597
5,14,7,0,27.64608,0.0,76.673025,6.305063,0.0,1.629088,0.0,352.6515921945559
5,15,7,0,27.794148,0.0,78.81499,6.305063,0.0,1.424975,0.0,383.7691575875079
5,16,7,0,27.805905,0.0,83.48677,6.305063,0.0,0.867023,0.0,406.02560891328903
5,17,7,0,26.929814,0.0,91.105063,6.305063,0.0,0.319966,0.0,318.07576136325434
5,18,7,0,26.601232,0.0,92.937926,14.270401,0.0,0.138265,0.0,0.0
5,19,7,0,25.929057,0.0,92.264768,14.270401,0.0,0.119593,0.0,0.0
5,20,7,0,25.388117,0.0,92.181268,14.270401,0.0,0.108623,0.0,0.0
5,21,7,0,25.389815,0.0,92.401175,14.270401,0.0,0.103184,0.0,0.0
5,22,7,0,25.231407,0.0,93.237356,13.190841,0.0,0.087781,0.0,0.0
5,23,7,0,24.748086,0.0,94.336971,4.697394,0.0,0.090443,0.0,0.0
5,0,1,0,24.915168,0.0,92.993625,5.722574,0.0,4.387255,0.0,0.0
5,1,1,0,24.706672,0.0,92.816775,5.722574,0.0,4.412692,0.0,0.0
5,2,1,0,24.565949,0.0,92.541675,5.722574,0.0,4.369997,0.0,0.0
5,3,1,0,24.725191,0.0,92.404125,5.722574,0.0,4.373048,0.0,0.0
5,4,1,0,24.497024,0.0,92.2371,5.722574,0.0,4.40114,0.0,0.0
5,5,1,0,24.929194,0.0,91.09584,5.722574,0.0,7.009116,0.0,0.0
5,6,1,0,24.285651,0.0,88.3591,5.722574,0.0,15.612429,0.0,0.0
5,7,1,0,25.013948,0.013948,76.0375,19.119813,0.0,51.136545,0.0,0.0
5,8,1,0,25.014656,0.014656,64.05435,19.119813,0.0,79.835377,0.0,0.0
5,9,1,0,24.52391,0.0,59.828025,19.119813,0.0,80.910028,0.0,0.0
5,10,1,0,25.020936,0.020936,57.12828,19.119813,0.0,79.943406,0.0,0.0
5,11,1,0,25.173383,0.173383,55.1892,19.119813,0.0,80.29214,0.0,19.67596092143772
5,12,1,0,25.592893,0.592893,57.5391,19.119813,0.0,71.227524,0.0,67.7648330085147
5,13,1,0,25.243182,0.243182,55.31375,19.119813,0.0,79.441612,0.0,162.5915153218441
5,14,1,0,25.020971,0.020971,55.50786,19.119813,0.0,78.032449,0.0,215.2946330731454
5,15,1,0,24.868158,0.0,61.06132,19.119813,0.0,71.406314,0.0,342.54597229426497
5,16,1,0,24.843541,0.0,76.94775,19.119813,0.0,44.990316,0.0,435.2080544038795
5,17,1,0,25.63013,0.0,87.59076,19.119813,0.0,15.944739,0.0,383.81117650194335
5,18,1,0,24.932845,0.0,86.9454,25.066003,0.0,7.180953,0.0,0.0
5,19,1,0,24.546259,0.0,86.653665,25.066003,0.0,6.037163,0.0,0.0
5,20,1,0,25.355461,0.0,87.60092,25.066003,0.0,5.297959,0.0,0.0
5,21,1,0,25.429459,0.0,88.70719,25.066003,0.0,5.309281,0.0,0.0
5,22,1,0,24.937451,0.0,89.70225,16.069668,0.0,4.321693,0.0,0.0
5,23,1,0,25.439842,0.0,89.50575,5.722574,0.0,4.441913,0.0,0.0
5,0,2,0,24.834236,0.0,88.6608,5.722574,0.0,4.428201,0.0,0.0
5,1,2,0,25.370454,0.0,87.511275,5.722574,0.0,4.338247,0.0,0.0
5,2,2,0,24.670627,0.0,86.5779,5.722574,0.0,4.416257,0.0,0.0
5,3,2,0,24.839012,0.0,85.860675,5.722574,0.0,4.491734,0.0,0.0
5,4,2,0,24.855438,0.0,85.81155,5.722574,0.0,4.449141,0.0,0.0
5,5,2,0,24.416588,0.0,84.84588,5.722574,0.0,7.072032,0.0,0.0
5,6,2,0,25.368707,0.0,82.63403,5.722574,0.0,15.675867,0.0,0.0
5,7,2,0,24.825152,0.0,76.9855,19.119813,0.0,52.110366,0.0,0.0
5,8,2,0,25.788385,0.788385,65.24625,19.119813,0.0,78.801469,0.0,0.0
5,9,2,0,25.232576,0.232576,58.206,19.119813,0.0,82.679474,0.0,0.0
5,10,2,0,24.731368,0.0,51.41274,19.119813,0.0,77.865568,0.0,0.0
5,11,2,0,24.792844,0.0,49.9008,19.119813,0.0,80.565608,0.0,32.66364898110234
5,12,2,0,25.201495,0.201495,52.22725,19.119813,0.0,74.527509,0.0,327.8092506344697
5,13,2,0,24.738232,0.0,50.51875,19.119813,0.0,77.290635,0.0,329.7457725233407
5,14,2,0,25.060337,0.060337,51.04662,19.119813,0.0,81.928435,0.0,546.3304724526281
5,15,2,0,25.057212,0.057212,55.81364,19.119813,0.0,72.147805,0.0,482.91596440145685
5,16,2,0,25.722513,0.0,68.7225,19.119813,0.0,43.530811,0.0,451.0279749453989
5,17,2,0,25.156488,0.0,85.81983,19.119813,0.0,15.704705,0.0,236.78197578593273
5,18,2,0,25.126178,0.0,84.59316,25.066003,0.0,6.93483,0.0,0.0
5,19,2,0,24.737372,0.0,84.51732,25.066003,0.0,6.099645,0.0,0.0
5,20,2,0,25.490236,0.0,86.2499,25.066003,0.0,5.244319,0.0,0.0
5,21,2,0,24.77643,0.0,88.52118,25.066003,0.0,5.333346,0.0,0.0
5,22,2,0,24.621643,0.0,91.62795,16.069668,0.0,4.401737,0.0,0.0
5,23,2,0,24.656672,0.0,94.41825,5.722574,0.0,4.42193,0.0,0.0
5,0,3,0,24.154849,0.0,96.216225,5.722574,0.0,4.400225,0.0,0.0
5,1,3,0,23.330224,0.0,97.414875,5.722574,0.0,4.362992,0.0,0.0
5,2,3,0,23.35849,0.0,98.0,5.722574,0.0,4.450287,0.0,0.0
5,3,3,0,23.767449,0.0,98.0,5.722574,0.0,4.361157,0.0,0.0
5,4,3,0,22.959682,0.0,98.0,5.722574,0.0,4.398206,0.0,0.0
5,5,3,0,24.614874,0.0,97.2,5.722574,0.0,7.165085,0.0,0.0
5,6,3,0,24.684212,0.0,92.94103,5.722574,0.0,15.122157,0.0,0.0
5,7,3,0,24.85895,0.0,73.8176,19.119813,0.0,52.893518,0.0,0.0
5,8,3,0,24.891726,0.0,58.64285,19.119813,0.0,78.796418,0.0,0.0
5,9,3,0,25.106974,0.106974,53.273175,19.119813,0.0,82.813088,0.0,0.0
5,10,3,0,24.729668,0.0,52.11108,19.119813,0.0,80.248578,0.0,0.0
5,11,3,0,24.958605,0.0,51.4263,19.119813,0.0,78.90873,0.0,27.884585048108068
5,12,3,0,24.893605,0.0,54.05966,19.119813,0.0,74.555146,0.0,493.51137742505165
5,13,3,0,24.434122,0.0,52.43675,19.119813,0.0,77.931909,0.0,606.2598028921614
5,14,3,0,25.485377,0.485377,53.562,19.119813,0.0,80.316182,0.0,626.9970421503224
5,15,3,0,25.598685,0.598685,59.14335,19.119813,0.0,72.718526,0.0,519.6628333419457
5,16,3,0,24.73299,0.0,72.567,19.119813,0.0,44.20429,0.0,379.06156788788275
5,17,3,0,24.889984,0.0,87.25344,19.119813,0.0,15.856503,0.0,326.27581094463875
5,18,3,0,24.785361,0.0,82.92132,25.066003,0.0,6.784711,0.0,0.0
5,19,3,0,24.741336,0.0,82.673625,25.066003,0.0,6.105918,0.0,0.0
5,20,3,0,24.88063,0.0,83.23458,25.066003,0.0,5.403873,0.0,0.0
5,21,3,0,24.368685,0.0,84.00799,25.066003,0.0,5.171594,0.0,0.0
5,22,3,0,25.457574,0.0,85.821375,16.069668,0.0,4.253278,0.0,0.0
5,23,3,0,24.775317,0.0,87.766725,5.722574,0.0,4.358187,0.0,0.0
5,0,4,0,24.966343,0.0,89.613825,5.722574,0.0,4.49366,0.0,0.0
5,1,4,0,25.142929,0.0,91.51005,5.722574,0.0,4.244221,0.0,0.0
5,2,4,0,24.971292,0.0,93.6126,5.722574,0.0,4.406977,0.0,0.0
5,3,4,0,23.994503,0.0,95.567775,5.722574,0.0,4.434197,0.0,0.0
5,4,4,0,23.782911,0.0,96.54045,5.722574,0.0,4.344529,0.0,0.0
5,5,4,0,24.924044,0.0,95.70312,5.722574,0.0,7.192323,0.0,0.0
5,6,4,0,25.219202,0.0,91.98529,5.722574,0.0,15.679308,0.0,0.0
5,7,4,0,24.668697,0.0,77.8229,19.119813,0.0,51.244624,0.0,0.0
5,8,4,0,25.389542,0.389542,66.89025,19.119813,0.0,79.617951,0.0,0.0
5,9,4,0,25.680575,0.680575,63.7863,19.119813,0.0,82.526661,0.0,0.0
5,10,4,0,24.943297,0.0,62.73534,19.119813,0.0,80.162118,0.0,0.0
5,11,4,0,25.080288,0.080288,59.73858,19.119813,0.0,79.383392,0.0,30.570608723975344
5,12,4,0,24.69437,0.0,60.26989,19.119813,0.0,71.62029,0.0,477.6211600755113
5,13,4,0,25.050267,0.050267,57.65645,19.119813,0.0,80.027126,0.0,640.7458073338215
5,14,4,0,25.227531,0.227531,57.97578,19.119813,0.0,81.326066,0.0,591.3733715333827
5,15,4,0,24.622822,0.0,62.84382,19.119813,0.0,72.425213,0.0,518.6368773042014
5,16,4,0,24.686231,0.0,75.89175,19.119813,0.0,44.314255,0.0,404.75120412420546
5,17,4,0,24.835877,0.0,90.2331,19.119813,0.0,15.785888,0.0,299.6042963344401
5,18,4,0,24.799679,0.0,93.29256,25.066003,0.0,6.889769,0.0,0.0
5,19,4,0,25.140184,0.0,94.0382,25.066003,0.0,6.178955,0.0,0.0
5,20,4,0,24.685487,0.0,95.38397,25.066003,0.0,5.300952,0.0,0.0
5,21,4,0,24.592191,0.0,96.38255,25.066003,0.0,5.259254,0.0,0.0
5,22,4,0,24.073615,0.0,97.021875,16.069668,0.0,4.265274,0.0,0.0
5,23,4,0,24.275905,0.0,97.414875,5.722574,0.0,4.447495,0.0,0.0
5,0,5,0,24.006864,0.0,97.532775,5.722574,0.0,4.361744,0.0,0.0
5,1,5,0,23.797231,0.0,97.631025,5.722574,0.0,4.419362,0.0,0.0
5,2,5,0,23.752378,0.0,97.709625,5.722574,0.0,4.287765,0.0,0.0
5,3,5,0,23.2133,0.0,97.670325,5.722574,0.0,4.479347,0.0,0.0
5,4,5,0,23.638446,0.0,97.709625,5.722574,0.0,4.413923,0.0,0.0
5,5,5,0,24.503145,0.0,96.65568,5.722574,0.0,7.170197,0.0,0.0
5,6,5,0,24.513139,0.0,93.07221,5.722574,0.0,15.67882,0.0,0.0
5,7,5,0,24.554923,0.0,78.1626,19.119813,0.0,52.512982,0.0,0.0
5,8,5,0,25.578901,0.578901,66.6231,19.119813,0.0,80.156889,0.0,0.0
5,9,5,0,24.969841,0.0,61.95735,19.119813,0.0,83.801356,0.0,0.0
5,10,5,0,24.814257,0.0,57.47406,19.119813,0.0,81.591277,0.0,0.0
5,11,5,0,24.702968,0.0,53.3586,19.119813,0.0,79.381818,0.0,20.68330332809885
5,12,5,0,24.866652,0.0,54.81544,19.119813,0.0,71.173133,0.0,427.36098313073205
5,13,5,0,25.135539,0.135539,52.76555,19.119813,0.0,80.037352,0.0,514.9642906243566
5,14,5,0,25.124773,0.124773,53.16198,19.119813,0.0,79.485106,0.0,553.6519706405224
5,15,5,0,25.532116,0.532116,57.98116,19.119813,0.0,71.268611,0.0,477.5047194640896
5,16,5,0,24.979863,0.0,70.29825,19.119813,0.0,43.839832,0.0,408.8741872916941
5,17,5,0,24.690954,0.0,85.51999,19.119813,0.0,15.882366,0.0,273.24961631939084
5,18,5,0,25.03615,0.0,93.6522,25.066003,0.0,6.938746,0.0,0.0
5,19,5,0,25.346319,0.0,95.023455,25.066003,0.0,5.903951,0.0,0.0
5,20,5,0,24.951927,0.0,95.83431,25.066003,0.0,5.28432,0.0,0.0
5,21,5,0,25.160663,0.0,96.59793,25.066003,0.0,5.412557,0.0,0.0
5,22,5,0,24.259017,0.0,97.002225,16.069668,0.0,4.286448,0.0,0.0
5,23,5,0,24.30304,0.0,96.884325,5.722574,0.0,4.461243,0.0,0.0
5,0,6,0,23.756793,0.0,98.0,4.965339,0.0,0.214272,0.0,0.0
5,1,6,0,23.965439,0.0,98.0,4.965339,0.0,0.219024,0.0,0.0
5,2,6,0,23.147263,0.0,98.0,4.965339,0.0,0.215188,0.0,0.0
5,3,6,0,22.969734,0.0,98.0,4.965339,0.0,0.213894,0.0,0.0
5,4,6,0,22.398514,0.0,98.0,4.965339,0.0,0.217998,0.0,0.0
5,5,6,0,22.952307,0.0,98.0,4.965339,0.0,0.358753,0.0,0.0
5,6,6,0,22.151951,0.0,97.073253,4.965339,0.0,0.790782,0.0,0.0
5,7,6,0,22.703272,0.0,91.46938,9.654373,0.0,2.645508,0.0,0.0
5,8,6,0,23.405607,0.0,83.602195,9.654373,0.0,3.903141,0.0,0.0
5,9,6,0,24.110016,0.0,77.72596,9.654373,0.0,4.234469,0.0,0.0
5,10,6,0,24.313164,0.0,74.530425,9.654373,0.0,4.014025,0.0,0.0
5,11,6,0,25.704608,0.0,72.641337,9.654373,0.0,3.956193,0.0,33.71152767690838
5,12,6,0,26.997923,0.0,71.765177,9.654373,0.0,3.573693,0.0,733.7983495114331
5,13,6,0,26.274045,0.0,71.407337,9.654373,0.0,3.886007,0.0,675.8863179080572
5,14,6,0,26.737641,0.0,72.41504,9.654373,0.0,3.919581,0.0,597.1901688407281
5,15,6,0,27.86546,0.0,75.352943,9.654373,0.0,3.690001,0.0,529.6340306213995
5,16,6,0,27.19712,0.0,79.865012,9.654373,0.0,2.223793,0.0,376.3882412156924
5,17,6,0,26.434301,0.0,88.071697,9.654373,0.0,0.786815,0.0,259.0003524688125
5,18,6,0,26.373769,0.0,95.146608,17.091979,0.0,0.349715,0.0,0.0
