month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,10,4,0,26.124324,0.124324,49.29682,0.0,0.0,16.509686,0.0,0.0
11,11,4,0,25.947541,0.0,48.9096,0.0,0.0,16.276691,0.0,396.05361788470987
11,12,4,0,25.390046,0.0,49.49416,0.0,0.0,15.897859,0.0,465.5047063532235
11,13,4,0,25.922902,0.0,49.68,0.0,0.0,15.881302,0.0,219.24436538325938
11,14,4,0,25.931042,0.0,48.76524,0.0,0.0,17.439747,0.0,429.74793527955063
11,15,4,0,26.112923,0.112923,50.28585,0.0,0.0,18.252594,0.0,518.955354083992
11,16,4,0,25.970612,0.0,55.616925,0.0,0.0,17.289753,0.0,418.48457644194053
11,17,4,0,25.870061,0.0,62.47111,0.0,0.0,15.903965,0.0,262.3400570349687
11,18,4,0,26.280339,0.280339,64.99795,0.0,0.0,21.341538,0.0,0.0
11,19,4,0,26.147661,0.147661,68.03487,0.0,0.0,18.988707,0.0,0.0
11,20,4,0,26.210923,0.0,72.166275,0.0,0.0,16.534057,0.0,0.0
11,21,4,0,25.703551,0.0,75.02696,0.0,0.0,15.641822,0.0,0.0
11,22,4,0,26.441518,0.0,77.2695,0.0,0.0,15.155521,0.0,0.0
11,23,4,0,26.08971,0.0,79.23968,0.0,0.0,9.572547,0.0,0.0
11,0,5,0,26.45987,0.0,80.42944,0.0,0.0,9.841703,0.0,0.0
11,1,5,0,26.02231,0.0,82.455475,0.0,0.0,9.066616,0.0,0.0
11,2,5,0,25.365875,0.0,84.41288,0.0,0.0,8.606293,0.0,0.0
11,3,5,0,25.751394,0.0,85.28294,0.0,0.0,8.484629,0.0,0.0
11,4,5,0,26.097053,0.0,84.25,0.0,0.0,9.029618,0.0,0.0
11,5,5,0,26.226782,0.0,76.2,0.0,0.0,13.771827,0.0,0.0
11,6,5,0,25.947601,0.0,67.2807,0.0,0.0,18.235954,0.0,0.0
11,7,5,0,26.336594,0.336594,58.26933,0.0,0.0,20.161684,0.0,0.0
11,8,5,0,26.127377,0.127377,54.034125,0.0,0.0,19.277196,0.0,0.0
11,9,5,0,26.253023,0.253023,52.82036,0.0,0.0,17.634516,0.0,0.0
11,10,5,0,26.286255,0.286255,52.34846,0.0,0.0,16.445291,0.0,0.0
11,11,5,0,25.569112,0.0,51.516,0.0,0.0,16.181774,0.0,750.932899542834
11,12,5,0,26.379747,0.379747,51.6897,0.0,0.0,16.160541,0.0,676.2383940371049
11,13,5,0,25.810074,0.0,51.3432,0.0,0.0,16.140816,0.0,743.7834022136693
11,14,5,0,25.955405,0.0,50.39144,0.0,0.0,17.73562,0.0,264.9024433960696
11,15,5,0,26.117211,0.117211,52.02575,0.0,0.0,18.596667,0.0,428.8448725737261
11,16,5,0,25.816378,0.0,57.3802,0.0,0.0,17.642197,0.0,309.02950295438006
11,17,5,0,26.021529,0.021529,64.30315,0.0,0.0,16.035333,0.0,306.570684768002
11,18,5,0,25.500624,0.0,69.95075,0.0,0.0,20.885913,0.0,0.0
11,19,5,0,26.61573,0.61573,73.80558,0.0,0.0,18.953418,0.0,0.0
11,20,5,0,26.414954,0.0,77.237375,0.0,0.0,16.440926,0.0,0.0
11,21,5,0,26.32828,0.0,79.10878,0.0,0.0,15.854388,0.0,0.0
11,22,5,0,26.018789,0.0,80.77575,0.0,0.0,15.163556,0.0,0.0
11,23,5,0,26.153193,0.0,82.88384,0.0,0.0,9.858196,0.0,0.0
11,0,6,0,26.193872,0.0,87.4,0.0,0.0,7.289483,0.0,0.0
11,1,6,0,26.035319,0.0,88.1875,0.0,0.0,6.795586,0.0,0.0
11,2,6,0,26.687974,0.0,88.975,0.0,0.0,6.458701,0.0,0.0
11,3,6,0,25.694078,0.0,88.975,0.0,0.0,6.26104,0.0,0.0
11,4,6,0,26.055189,0.0,88.1875,0.0,0.0,6.711777,0.0,0.0
11,5,6,0,25.847691,0.0,82.15,0.0,0.0,10.217378,0.0,0.0
11,6,6,0,25.56593,0.0,75.8251,0.0,0.0,13.754328,0.0,0.0
11,7,6,0,25.702114,0.0,69.172308,0.0,0.0,15.01514,0.0,0.0
11,8,6,0,26.044758,0.044758,67.548744,0.0,0.0,14.211479,0.0,0.0
11,9,6,0,25.880019,0.0,67.14908,0.0,0.0,13.104811,0.0,0.0
11,10,6,0,25.536017,0.0,67.072583,0.0,0.0,12.608843,0.0,0.0
11,11,6,0,25.674941,0.0,66.5022,0.0,0.0,12.033023,0.0,39.15695694391142
11,12,6,0,25.868134,0.0,65.97394,0.0,0.0,11.555024,0.0,37.80451747343571
11,13,6,0,26.165463,0.165463,65.0802,0.0,0.0,12.376815,0.0,57.019911404634094
11,14,6,0,25.762976,0.0,63.99618,0.0,0.0,13.743961,0.0,84.97335019777378
11,15,6,0,26.291147,0.291147,66.44625,0.0,0.0,13.501549,0.0,97.03802461193308
11,16,6,0,26.064233,0.064233,71.736638,0.0,0.0,12.782282,0.0,163.9500063601048
11,17,6,0,26.275376,0.275376,76.002043,0.0,0.0,11.944725,0.0,274.48355492708674
11,18,6,0,25.842155,0.0,74.360375,0.0,0.0,16.187104,0.0,0.0
11,19,6,0,25.912174,0.0,76.985138,0.0,0.0,14.143142,0.0,0.0
11,20,6,0,26.301064,0.0,80.351744,0.0,0.0,12.348635,0.0,0.0
11,21,6,0,26.109176,0.0,82.801015,0.0,0.0,11.797737,0.0,0.0
11,22,6,0,25.891127,0.0,84.703125,0.0,0.0,11.417739,0.0,0.0
11,23,6,0,26.338723,0.0,86.22884,0.0,0.0,7.337205,0.0,0.0
11,0,7,0,25.763762,0.0,90.596632,0.0,0.0,5.383043,0.0,0.0
11,1,7,0,26.343447,0.0,91.3375,0.0,0.0,5.02844,0.0,0.0
11,2,7,0,25.866806,0.0,91.915,0.0,0.0,4.682987,0.0,0.0
11,3,7,0,25.837471,0.0,91.915,0.0,0.0,4.784205,0.0,0.0
11,4,7,0,26.091114,0.0,91.3375,0.0,0.0,4.974284,0.0,0.0
11,5,7,0,25.710411,0.0,86.91,0.0,0.0,7.545189,0.0,0.0
11,6,7,0,25.967142,0.0,81.674633,0.0,0.0,10.040825,0.0,0.0
11,7,7,0,26.068765,0.068765,79.771932,0.0,0.0,10.68241,0.0,0.0
11,8,7,0,26.287264,0.287264,78.942446,0.0,0.0,10.602185,0.0,0.0
11,9,7,0,25.375441,0.0,77.12121,0.0,0.0,9.692887,0.0,0.0
11,10,7,0,26.453592,0.453592,73.452323,0.0,0.0,8.947632,0.0,0.0
11,11,7,0,26.032894,0.032894,68.6106,0.0,0.0,8.931831,0.0,177.2598932642701
11,12,7,0,26.781549,0.781549,66.56875,0.0,0.0,8.478914,0.0,539.9225947306477
11,13,7,0,26.06348,0.06348,65.6496,0.0,0.0,9.120164,0.0,527.8344081473866
11,14,7,0,25.909127,0.0,64.961226,0.0,0.0,10.000455,0.0,363.74734513743357
11,15,7,0,26.002411,0.002411,66.83447,0.0,0.0,9.940027,0.0,493.67262647327397
11,16,7,0,25.519157,0.0,71.476608,0.0,0.0,9.404684,0.0,447.0394124535195
11,17,7,0,25.566429,0.0,78.143708,0.0,0.0,8.726336,0.0,313.4745748944402
11,18,7,0,25.415938,0.0,78.798317,0.0,0.0,11.575277,0.0,0.0
11,19,7,0,25.992806,0.0,78.694884,0.0,0.0,10.245985,0.0,0.0
11,20,7,0,26.272599,0.0,79.988422,0.0,0.0,9.066251,0.0,0.0
11,21,7,0,25.744292,0.0,81.386956,0.0,0.0,8.567143,0.0,0.0
11,22,7,0,26.895487,0.0,83.47035,0.0,0.0,8.441989,0.0,0.0
11,23,7,0,26.067656,0.0,85.296248,0.0,0.0,5.360475,0.0,0.0
11,0,1,0,26.412672,0.0,77.26784,0.0,0.0,9.411691,0.0,0.0
11,1,1,0,25.373812,0.0,77.535275,0.0,0.0,9.017073,0.0,0.0
11,2,1,0,26.435874,0.0,78.86838,0.0,0.0,8.588276,0.0,0.0
11,3,1,0,25.889743,0.0,78.82573,0.0,0.0,8.631299,0.0,0.0
11,4,1,0,26.341935,0.0,77.18985,0.0,0.0,9.333139,0.0,0.0
11,5,1,0,26.195865,0.0,69.22008,0.0,0.0,13.952758,0.0,0.0
11,6,1,0,25.595382,0.0,61.8144,0.0,0.0,18.510048,0.0,0.0
11,7,1,0,26.208188,0.208188,61.94853,0.0,0.0,19.873074,0.0,0.0
11,8,1,0,25.978864,0.0,60.255225,0.0,0.0,19.915267,0.0,0.0
11,9,1,0,25.945888,0.0,56.46028,0.0,0.0,18.021757,0.0,0.0
11,10,1,0,25.639062,0.0,55.87781,0.0,0.0,17.186664,0.0,0.0
11,11,1,0,25.966254,0.0,55.3752,0.0,0.0,16.037604,0.0,471.80604092559406
11,12,1,0,25.770732,0.0,55.65185,0.0,0.0,15.582964,0.0,581.3613228472824
11,13,1,0,26.636863,0.636863,55.548,0.0,0.0,16.091998,0.0,400.9016534918215
11,14,1,0,26.061588,0.061588,54.5988,0.0,0.0,17.844963,0.0,384.6724504786981
11,15,1,0,26.038698,0.038698,56.65635,0.0,0.0,18.425927,0.0,429.9240357004272
11,16,1,0,26.265444,0.265444,61.5109,0.0,0.0,16.960864,0.0,402.7539416602044
11,17,1,0,25.893676,0.0,67.98904,0.0,0.0,15.823351,0.0,260.91379638417817
11,18,1,0,26.547393,0.547393,71.95905,0.0,0.0,21.420141,0.0,0.0
11,19,1,0,25.952627,0.0,72.57627,0.0,0.0,18.772784,0.0,0.0
11,20,1,0,26.362347,0.0,72.053225,0.0,0.0,16.953885,0.0,0.0
11,21,1,0,25.934281,0.0,71.27234,0.0,0.0,16.201741,0.0,0.0
11,22,1,0,25.811877,0.0,71.1315,0.0,0.0,15.067537,0.0,0.0
11,23,1,0,26.025143,0.0,71.25248,0.0,0.0,9.654173,0.0,0.0
11,0,2,0,26.327183,0.0,71.1776,0.0,0.0,9.685328,0.0,0.0
11,1,2,0,25.930172,0.0,73.255375,0.0,0.0,9.190863,0.0,0.0
11,2,2,0,26.073981,0.0,76.63352,0.0,0.0,8.93624,0.0,0.0
11,3,2,0,26.033417,0.0,79.68726,0.0,0.0,8.760914,0.0,0.0
11,4,2,0,26.092305,0.0,81.03165,0.0,0.0,9.447672,0.0,0.0
11,5,2,0,26.471961,0.0,74.04354,0.0,0.0,13.676874,0.0,0.0
11,6,2,0,25.776647,0.0,65.87645,0.0,0.0,18.286625,0.0,0.0
11,7,2,0,26.181272,0.181272,60.79221,0.0,0.0,20.074804,0.0,0.0
11,8,2,0,26.377322,0.377322,59.12715,0.0,0.0,18.901431,0.0,0.0
11,9,2,0,26.247866,0.247866,57.20764,0.0,0.0,17.914883,0.0,0.0
11,10,2,0,26.027577,0.027577,56.59794,0.0,0.0,17.036821,0.0,0.0
11,11,2,0,25.363256,0.0,57.3984,0.0,0.0,16.301222,0.0,155.0902664472333
11,12,2,0,25.769973,0.0,58.53804,0.0,0.0,16.007515,0.0,272.12421162048537
11,13,2,0,26.141241,0.141241,58.212,0.0,0.0,15.967931,0.0,526.7541134593677
11,14,2,0,25.565076,0.0,57.16612,0.0,0.0,17.891744,0.0,491.6720811294151
11,15,2,0,26.000681,0.000681,59.77995,0.0,0.0,17.803725,0.0,453.91073282346724
11,16,2,0,26.499682,0.499682,68.32515,0.0,0.0,16.980799,0.0,408.4570424033504
11,17,2,0,26.337419,0.337419,67.64008,0.0,0.0,16.02485,0.0,254.29031327759398
11,18,2,0,25.419903,0.0,64.477,0.0,0.0,21.156621,0.0,0.0
11,19,2,0,26.318282,0.318282,66.27312,0.0,0.0,18.908961,0.0,0.0
11,20,2,0,25.822449,0.0,68.774775,0.0,0.0,16.796018,0.0,0.0
11,21,2,0,26.095803,0.0,71.8204,0.0,0.0,15.755397,0.0,0.0
11,22,2,0,25.990408,0.0,75.2895,0.0,0.0,15.016735,0.0,0.0
11,23,2,0,25.984911,0.0,78.63232,0.0,0.0,9.533745,0.0,0.0
11,0,3,0,26.164317,0.0,80.40448,0.0,0.0,9.798578,0.0,0.0
11,1,3,0,26.300754,0.0,82.48075,0.0,0.0,9.027389,0.0,0.0
11,2,3,0,26.153874,0.0,84.15698,0.0,0.0,8.513337,0.0,0.0
11,3,3,0,25.734207,0.0,84.41288,0.0,0.0,8.675505,0.0,0.0
11,4,3,0,25.637966,0.0,83.365375,0.0,0.0,9.160856,0.0,0.0
11,5,3,0,26.172446,0.0,75.45324,0.0,0.0,13.623878,0.0,0.0
11,6,3,0,26.432574,0.432574,67.6506,0.0,0.0,18.459821,0.0,0.0
11,7,3,0,25.966681,0.0,64.37286,0.0,0.0,19.533863,0.0,0.0
11,8,3,0,26.645912,0.645912,62.89185,0.0,0.0,19.610417,0.0,0.0
11,9,3,0,25.766193,0.0,59.56044,0.0,0.0,17.925444,0.0,0.0
11,10,3,0,25.854958,0.0,55.15055,0.0,0.0,16.384211,0.0,0.0
11,11,3,0,26.465568,0.465568,53.46,0.0,0.0,16.284627,0.0,552.6315138818813
11,12,3,0,25.705591,0.0,53.37634,0.0,0.0,15.622044,0.0,305.9125900222677
11,13,3,0,26.198353,0.198353,53.0352,0.0,0.0,16.633386,0.0,621.1382698046009
11,14,3,0,26.069747,0.069747,51.75468,0.0,0.0,17.685595,0.0,470.32436204220403
11,15,3,0,25.986232,0.0,53.47795,0.0,0.0,18.347493,0.0,430.3624973127488
11,16,3,0,26.302018,0.302018,59.83895,0.0,0.0,17.433275,0.0,392.6838269410964
11,17,3,0,25.84523,0.0,62.73283,0.0,0.0,15.89069,0.0,199.50970089528693
11,18,3,0,25.693358,0.0,66.591,0.0,0.0,21.42993,0.0,0.0
11,19,3,0,26.425205,0.425205,72.04383,0.0,0.0,19.287835,0.0,0.0
11,20,3,0,25.984689,0.0,76.171475,0.0,0.0,16.388422,0.0,0.0
11,21,3,0,26.168378,0.0,77.74272,0.0,0.0,15.557821,0.0,0.0
11,22,3,0,26.232978,0.0,79.88475,0.0,0.0,15.275646,0.0,0.0
11,23,3,0,26.251144,0.0,81.18656,0.0,0.0,9.78745,0.0,0.0
11,0,4,0,26.324819,0.0,82.01856,0.0,0.0,9.843652,0.0,0.0
11,1,4,0,26.509938,0.0,83.752925,0.0,0.0,9.323457,0.0,0.0
11,2,4,0,26.034833,0.0,85.3,0.0,0.0,8.646849,0.0,0.0
11,3,4,0,26.396023,0.0,85.3,0.0,0.0,8.346415,0.0,0.0
11,4,4,0,25.681118,0.0,84.25,0.0,0.0,9.14533,0.0,0.0
11,5,4,0,25.659216,0.0,76.2,0.0,0.0,14.141579,0.0,0.0
11,6,4,0,26.277206,0.277206,67.4177,0.0,0.0,18.493844,0.0,0.0
11,7,4,0,26.281694,0.281694,58.90662,0.0,0.0,20.301566,0.0,0.0
11,8,4,0,26.124332,0.124332,55.088775,0.0,0.0,19.98392,0.0,0.0
11,9,4,0,26.104621,0.104621,53.65768,0.0,0.0,17.708903,0.0,0.0
11,10,4,0,25.236331,0.0,52.73348,0.0,0.0,17.130869,0.0,0.0
11,11,4,0,25.899365,0.0,51.8472,0.0,0.0,16.085965,0.0,337.12066909309306
11,12,4,0,25.798603,0.0,51.6897,0.0,0.0,15.463484,0.0,220.86872472347272
11,13,4,0,26.294402,0.294402,51.3504,0.0,0.0,16.021126,0.0,396.83602827791566
11,14,4,0,26.325252,0.325252,50.28072,0.0,0.0,18.150422,0.0,483.3148783848369
11,15,4,0,25.327311,0.0,52.3614,0.0,0.0,18.054535,0.0,550.8511810223187
11,16,4,0,26.010473,0.010473,58.32155,0.0,0.0,17.222768,0.0,390.4966579402006
11,17,4,0,25.870066,0.0,62.34752,0.0,0.0,16.202315,0.0,164.69019119141547
11,18,4,0,26.065334,0.065334,64.93,0.0,0.0,20.957566,0.0,0.0
11,19,4,0,26.113348,0.113348,71.32347,0.0,0.0,18.749389,0.0,0.0
11,20,4,0,25.689873,0.0,74.217325,0.0,0.0,16.734417,0.0,0.0
11,21,4,0,26.251163,0.0,75.96766,0.0,0.0,15.602015,0.0,0.0
11,22,4,0,26.380465,0.0,77.97075,0.0,0.0,15.452653,0.0,0.0
11,23,4,0,25.885615,0.0,79.77216,0.0,0.0,9.576299,0.0,0.0
11,0,5,0,26.049876,0.0,81.12,0.0,0.0,9.763576,0.0,0.0
11,1,5,0,25.980249,0.0,83.01995,0.0,0.0,9.343705,0.0,0.0
11,2,5,0,25.889911,0.0,84.54083,0.0,0.0,8.807985,0.0,0.0
11,3,5,0,25.849745,0.0,84.96733,0.0,0.0,8.286807,0.0,0.0
11,4,5,0,25.947333,0.0,84.06465,0.0,0.0,9.225726,0.0,0.0
11,5,5,0,25.938982,0.0,76.0095,0.0,0.0,14.10771,0.0,0.0
11,6,5,0,26.121309,0.121309,67.1848,0.0,0.0,18.102397,0.0,0.0
11,7,5,0,25.519026,0.0,63.35451,0.0,0.0,19.779188,0.0,0.0
11,8,5,0,25.888426,0.0,62.818425,0.0,0.0,19.68201,0.0,0.0
11,9,5,0,25.777605,0.0,64.529,0.0,0.0,17.462111,0.0,0.0
11,10,5,0,25.818733,0.0,65.33219,0.0,0.0,17.492532,0.0,0.0
11,11,5,0,25.761775,0.0,64.8144,0.0,0.0,16.342604,0.0,23.92149567194644
11,12,5,0,26.13016,0.13016,64.68119,0.0,0.0,15.513129,0.0,163.022545743107
11,13,5,0,25.959299,0.0,63.8136,0.0,0.0,16.249049,0.0,167.6063518913233
11,14,5,0,26.144458,0.144458,61.92016,0.0,0.0,17.526361,0.0,587.3690239461267
11,15,5,0,26.510253,0.510253,63.3899,0.0,0.0,18.166801,0.0,535.1627901097099
11,16,5,0,25.638595,0.0,67.531325,0.0,0.0,17.050913,0.0,357.33109384838366
11,17,5,0,26.061789,0.061789,70.98428,0.0,0.0,15.866844,0.0,223.91761956005885
11,18,5,0,26.013315,0.013315,68.90885,0.0,0.0,21.420382,0.0,0.0
11,19,5,0,25.669999,0.0,72.07515,0.0,0.0,18.765281,0.0,0.0
11,20,5,0,25.99024,0.0,75.896925,0.0,0.0,16.946008,0.0,0.0
11,21,5,0,25.851872,0.0,78.01266,0.0,0.0,15.640705,0.0,0.0
11,22,5,0,26.015093,0.0,79.6785,0.0,0.0,15.145176,0.0,0.0
11,23,5,0,26.241515,0.0,81.08672,0.0,0.0,9.880667,0.0,0.0
11,0,6,0,26.377317,0.0,85.31988,0.0,0.0,7.31561,0.0,0.0
11,1,6,0,25.481682,0.0,86.123912,0.0,0.0,6.960652,0.0,0.0
11,2,6,0,25.901536,0.0,86.59047,0.0,0.0,6.382797,0.0,0.0
11,3,6,0,26.338632,0.0,86.172287,0.0,0.0,6.413498,0.0,0.0
11,4,6,0,26.401794,0.0,85.039206,0.0,0.0,6.75293,0.0,0.0
11,5,6,0,25.982623,0.0,78.91329,0.0,0.0,10.656498,0.0,0.0
11,6,6,0,26.210564,0.210564,73.5644,0.0,0.0,13.757051,0.0,0.0
11,7,6,0,25.802571,0.0,73.435693,0.0,0.0,14.427805,0.0,0.0
11,8,6,0,26.313413,0.313413,73.936563,0.0,0.0,14.600262,0.0,0.0
11,9,6,0,25.044442,0.0,74.60069,0.0,0.0,13.166107,0.0,0.0
11,10,6,0,25.615271,0.0,74.825913,0.0,0.0,12.415058,0.0,0.0
11,11,6,0,26.020535,0.020535,73.7149,0.0,0.0,12.110843,0.0,29.672333809483046
11,12,6,0,26.228542,0.228542,72.741518,0.0,0.0,11.863369,0.0,243.62072384348676
11,13,6,0,26.289133,0.289133,71.5503,0.0,0.0,12.140241,0.0,353.0790522364093
11,14,6,0,25.736517,0.0,70.02514,0.0,0.0,13.438593,0.0,354.839392717613
11,15,6,0,25.969797,0.0,70.2039,0.0,0.0,13.386279,0.0,454.99021152767295
11,16,6,0,25.508523,0.0,72.832031,0.0,0.0,13.186151,0.0,386.4523195163123
11,17,6,0,26.424284,0.424284,75.588512,0.0,0.0,11.749247,0.0,295.4900308962272
11,18,6,0,26.030707,0.030707,75.829625,0.0,0.0,16.141959,0.0,0.0
11,19,6,0,25.815785,0.0,77.479115,0.0,0.0,14.328448,0.0,0.0
11,20,6,0,26.203832,0.0,79.564569,0.0,0.0,12.519804,0.0,0.0
11,21,6,0,25.689643,0.0,80.68544,0.0,0.0,11.698451,0.0,0.0
11,22,6,0,25.513632,0.0,81.089125,0.0,0.0,11.377697,0.0,0.0
11,23,6,0,25.803673,0.0,80.25068,0.0,0.0,7.261771,0.0,0.0
11,0,7,0,25.55859,0.0,81.157592,0.0,0.0,5.541479,0.0,0.0
11,1,7,0,25.685019,0.0,80.925025,0.0,0.0,5.003056,0.0,0.0
11,2,7,0,26.559921,0.0,82.861373,0.0,0.0,4.841065,0.0,0.0
11,3,7,0,26.266591,0.0,83.541544,0.0,0.0,4.697549,0.0,0.0
11,4,7,0,26.148955,0.0,82.93445,0.0,0.0,5.084619,0.0,0.0
11,5,7,0,25.813346,0.0,79.209774,0.0,0.0,7.489231,0.0,0.0
11,6,7,0,25.77206,0.0,77.838513,0.0,0.0,9.898169,0.0,0.0
11,7,7,0,26.42163,0.42163,79.423051,0.0,0.0,10.849522,0.0,0.0
11,8,7,0,25.948886,0.0,77.128429,0.0,0.0,10.523272,0.0,0.0
11,9,7,0,26.730828,0.730828,68.948106,0.0,0.0,9.735451,0.0,0.0
11,10,7,0,25.589256,0.0,62.268571,0.0,0.0,9.138339,0.0,0.0
11,11,7,0,26.185271,0.185271,60.64974,0.0,0.0,8.607254,0.0,379.6944182229367
11,12,7,0,25.776854,0.0,60.271362,0.0,0.0,8.818765,0.0,558.0742057911833
11,13,7,0,26.20081,0.20081,60.3198,0.0,0.0,8.78679,0.0,533.1504134175092
11,14,7,0,26.00571,0.00571,60.96604,0.0,0.0,9.773172,0.0,605.0513923233386
11,15,7,0,25.722063,0.0,63.643215,0.0,0.0,9.99175,0.0,370.93973358487557
11,16,7,0,25.555202,0.0,69.042756,0.0,0.0,9.73393,0.0,394.54903735734405
11,17,7,0,25.886086,0.0,76.138062,0.0,0.0,8.724219,0.0,281.3018949604406
11,18,7,0,26.290865,0.290865,81.134493,0.0,0.0,11.54411,0.0,0.0
11,19,7,0,25.766515,0.0,83.802654,0.0,0.0,10.484633,0.0,0.0
11,20,7,0,25.782337,0.0,86.104237,0.0,0.0,9.371515,0.0,0.0
11,21,7,0,26.354406,0.0,86.876346,0.0,0.0,8.769876,0.0,0.0
11,22,7,0,25.681,0.0,87.907763,0.0,0.0,8.563102,0.0,0.0
11,23,7,0,26.172743,0.0,89.1717,0.0,0.0,5.289892,0.0,0.0
11,0,1,0,25.920512,0.0,82.18496,0.0,0.0,9.880514,0.0,0.0
11,1,1,0,26.248555,0.0,83.5086,0.0,0.0,9.451243,0.0,0.0
11,2,1,0,26.193751,0.0,84.71143,0.0,0.0,8.525141,0.0,0.0
11,3,1,0,26.123644,0.0,84.77114,0.0,0.0,8.528939,0.0,0.0
11,4,1,0,26.480771,0.0,83.651825,0.0,0.0,8.899338,0.0,0.0
11,5,1,0,25.81833,0.0,75.60564,0.0,0.0,13.477399,0.0,0.0
11,6,1,0,25.774721,0.0,66.39705,0.0,0.0,18.2912,0.0,0.0
11,7,1,0,25.602831,0.0,59.3271,0.0,0.0,19.866516,0.0,0.0
11,8,1,0,25.995999,0.0,55.54935,0.0,0.0,18.870756,0.0,0.0
11,9,1,0,25.695992,0.0,54.14208,0.0,0.0,18.043801,0.0,0.0
11,10,1,0,26.142405,0.142405,53.65325,0.0,0.0,16.366128,0.0,0.0
11,11,1,0,26.200896,0.200896,53.0856,0.0,0.0,16.684058,0.0,52.07884003141088
11,12,1,0,26.530684,0.530684,53.38361,0.0,0.0,16.106987,0.0,97.6237794352868
11,13,1,0,25.648843,0.0,53.6112,0.0,0.0,16.01659,0.0,124.48976813208822
11,14,1,0,25.982725,0.0,52.92416,0.0,0.0,17.467294,0.0,144.56329676014454
11,15,1,0,25.510693,0.0,54.4986,0.0,0.0,18.13064,0.0,180.59476229502724
11,16,1,0,26.080761,0.080761,59.0381,0.0,0.0,17.383209,0.0,201.97456847989721
11,17,1,0,25.639444,0.0,66.17154,0.0,0.0,16.039041,0.0,201.519270581111
11,18,1,0,25.870395,0.0,71.88355,0.0,0.0,21.176406,0.0,0.0
11,19,1,0,25.475524,0.0,75.23064,0.0,0.0,19.026949,0.0,0.0
11,20,1,0,25.918388,0.0,78.626275,0.0,0.0,16.762944,0.0,0.0
11,21,1,0,25.941351,0.0,80.35214,0.0,0.0,16.18404,0.0,0.0
11,22,1,0,26.067615,0.0,81.543,0.0,0.0,15.451085,0.0,0.0
11,23,1,0,26.204214,0.0,82.58432,0.0,0.0,9.69925,0.0,0.0
11,0,2,0,26.041615,0.0,82.84224,0.0,0.0,9.914828,0.0,0.0
11,1,2,0,26.042365,0.0,84.25,0.0,0.0,9.42517,0.0,0.0
11,2,2,0,25.508381,0.0,85.3,0.0,0.0,8.410252,0.0,0.0
11,3,2,0,26.103419,0.0,84.50671,0.0,0.0,8.799893,0.0,0.0
11,4,2,0,25.762571,0.0,82.607125,0.0,0.0,9.148293,0.0,0.0
11,5,2,0,26.083976,0.0,75.07986,0.0,0.0,13.648454,0.0,0.0
11,6,2,0,26.074641,0.074641,67.1437,0.0,0.0,18.171445,0.0,0.0
11,7,2,0,25.750504,0.0,60.96303,0.0,0.0,19.88125,0.0,0.0
11,8,2,0,25.673281,0.0,58.91355,0.0,0.0,18.954296,0.0,0.0
11,9,2,0,25.495669,0.0,58.17644,0.0,0.0,17.894782,0.0,0.0
11,10,2,0,25.922176,0.0,58.19506,0.0,0.0,17.167927,0.0,0.0
11,11,2,0,26.183883,0.183883,57.9528,0.0,0.0,16.362308,0.0,750.932899542834
11,12,2,0,26.054873,0.054873,58.18908,0.0,0.0,15.991401,0.0,732.7847563667945
11,13,2,0,25.544375,0.0,58.3416,0.0,0.0,15.658092,0.0,750.932899542834
11,14,2,0,25.765958,0.0,58.46708,0.0,0.0,17.803121,0.0,607.4102251536289
11,15,2,0,26.026354,0.026354,60.7869,0.0,0.0,17.952469,0.0,560.9164287216385
11,16,2,0,25.589603,0.0,65.0515,0.0,0.0,17.441402,0.0,395.06755249817695
11,17,2,0,25.691875,0.0,70.07553,0.0,0.0,15.79422,0.0,180.71692768766738
11,18,2,0,26.219865,0.219865,67.33845,0.0,0.0,21.420278,0.0,0.0
11,19,2,0,25.615815,0.0,68.48901,0.0,0.0,18.932244,0.0,0.0
11,20,2,0,25.819413,0.0,70.13945,0.0,0.0,16.98955,0.0,0.0
11,21,2,0,25.743863,0.0,70.7161,0.0,0.0,16.139378,0.0,0.0
11,22,2,0,25.826582,0.0,71.42025,0.0,0.0,15.229174,0.0,0.0
11,23,2,0,26.172957,0.0,73.54048,0.0,0.0,9.866326,0.0,0.0
11,0,3,0,26.222257,0.0,76.84352,0.0,0.0,9.704337,0.0,0.0
11,1,3,0,25.911822,0.0,81.3181,0.0,0.0,8.942873,0.0,0.0
11,2,3,0,26.218484,0.0,84.18257,0.0,0.0,8.581892,0.0,0.0
11,3,3,0,25.95871,0.0,84.67731,0.0,0.0,8.452056,0.0,0.0
11,4,3,0,26.663304,0.0,83.72765,0.0,0.0,9.259207,0.0,0.0
11,5,3,0,26.001774,0.0,75.75042,0.0,0.0,14.043941,0.0,0.0
11,6,3,0,25.802697,0.0,68.04105,0.0,0.0,18.303751,0.0,0.0
11,7,3,0,26.126494,0.126494,65.14812,0.0,0.0,19.623046,0.0,0.0
11,8,3,0,25.934103,0.0,66.035775,0.0,0.0,19.429996,0.0,0.0
11,9,3,0,25.880269,0.0,68.03744,0.0,0.0,18.011395,0.0,0.0
11,10,3,0,26.242107,0.242107,69.01127,0.0,0.0,16.638613,0.0,0.0
