month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
3,2,5,0,24.147547,0.0,78.1231,513.382048,0.0,269.590804,0.0,0.0
3,3,5,0,24.056478,0.0,78.5181,513.382048,0.0,264.734575,0.0,0.0
3,4,5,0,24.060077,0.0,78.08076,513.382048,0.0,279.461909,0.0,0.0
3,5,5,0,24.207609,0.0,75.23575,513.382048,0.0,307.705931,0.0,0.0
3,6,5,0,23.425247,0.0,69.7161,513.382048,0.0,377.555588,0.0,0.0
3,7,5,0,23.508641,0.0,66.89148,513.382048,0.0,408.348269,0.0,0.0
3,8,5,0,23.909803,0.0,65.148,692.205041,0.0,419.814107,0.0,0.0
3,9,5,0,24.464405,0.464405,62.7984,692.205041,0.0,422.915085,0.0,0.0
3,10,5,0,24.101945,0.101945,57.73875,692.205041,0.0,407.669748,0.0,0.0
3,11,5,0,23.992477,0.0,52.89756,692.205041,0.0,394.087902,0.0,0.0
3,12,5,0,24.074317,0.074317,51.27028,692.205041,0.0,389.043373,0.0,742.5092703202312
3,13,5,0,23.778524,0.0,50.09405,692.205041,0.0,407.428091,0.0,847.3160048232749
3,14,5,0,24.043086,0.043086,49.615275,692.205041,0.0,409.577047,0.0,766.8098144323714
3,15,5,0,24.201993,0.201993,53.5807,692.205041,0.0,390.171237,0.0,623.3885618771276
3,16,5,0,24.220553,0.220553,60.660875,692.205041,0.0,377.151838,0.0,498.18932976017516
3,17,5,0,24.41882,0.41882,67.201,692.205041,0.0,325.879095,0.0,313.2181823269609
3,18,5,0,23.78035,0.0,67.8847,422.863099,0.0,270.052265,0.0,610.7119739921001
3,19,5,0,23.854461,0.0,72.463425,422.863099,0.0,194.10483,0.0,0.0
3,20,5,0,24.196392,0.0,74.0374,422.863099,0.0,174.439934,0.0,0.0
3,21,5,0,24.511452,0.0,75.29028,422.863099,0.0,164.464533,0.0,0.0
3,22,5,0,23.824254,0.0,77.316525,387.578326,0.0,151.818199,0.0,0.0
3,23,5,0,24.528571,0.0,80.29045,513.382048,0.0,127.151344,0.0,0.0
3,0,6,0,23.868605,0.0,77.977959,497.531829,0.0,183.56922,0.0,0.0
3,1,6,0,23.940666,0.0,80.234519,497.531829,0.0,175.924653,0.0,0.0
3,2,6,0,24.381745,0.0,82.30882,497.531829,0.0,170.917797,0.0,0.0
3,3,6,0,24.025906,0.0,84.07036,497.531829,0.0,171.949576,0.0,0.0
3,4,6,0,24.042469,0.0,84.881439,497.531829,0.0,179.198502,0.0,0.0
3,5,6,0,23.676413,0.0,83.70507,497.531829,0.0,199.283217,0.0,0.0
3,6,6,0,23.974791,0.0,79.452562,497.531829,0.0,235.191533,0.0,0.0
3,7,6,0,24.574907,0.574907,76.642551,497.531829,0.0,262.138052,0.0,0.0
3,8,6,0,23.937949,0.0,74.076188,560.119876,0.0,270.130231,0.0,0.0
3,9,6,0,24.066417,0.066417,70.368459,560.119876,0.0,276.247421,0.0,0.0
3,10,6,0,23.542052,0.0,64.40317,560.119876,0.0,271.074285,0.0,0.0
3,11,6,0,23.988496,0.0,60.575527,560.119876,0.0,264.796894,0.0,0.0
3,12,6,0,23.968532,0.0,59.281176,560.119876,0.0,246.098627,0.0,821.083180492392
3,13,6,0,23.8253,0.0,58.43497,560.119876,0.0,263.176477,0.0,759.9784456943258
3,14,6,0,23.968968,0.0,58.712238,560.119876,0.0,272.281041,0.0,624.6961278840603
3,15,6,0,23.96501,0.0,63.317805,560.119876,0.0,253.040591,0.0,585.8876821339551
3,16,6,0,24.053023,0.053023,70.031182,560.119876,0.0,237.410322,0.0,431.2232725133697
3,17,6,0,23.881685,0.0,76.883062,560.119876,0.0,214.882446,0.0,370.34632287595434
3,18,6,0,23.875699,0.0,78.14675,387.961856,0.0,170.522684,0.0,952.6603029361972
3,19,6,0,23.958107,0.0,80.391295,387.961856,0.0,125.76904,0.0,0.0
3,20,6,0,23.72484,0.0,81.70092,387.961856,0.0,110.325508,0.0,0.0
3,21,6,0,23.783919,0.0,82.164687,387.961856,0.0,107.111263,0.0,0.0
3,22,6,0,24.034765,0.0,83.257122,375.612186,0.0,100.284262,0.0,0.0
3,23,6,0,23.873181,0.0,84.9756,497.531829,0.0,85.581903,0.0,0.0
3,0,7,0,24.155714,0.0,83.33712,492.654838,0.0,116.891801,0.0,0.0
3,1,7,0,23.843036,0.0,84.0144,492.654838,0.0,110.422697,0.0,0.0
3,2,7,0,24.36245,0.0,84.94068,492.654838,0.0,104.125853,0.0,0.0
3,3,7,0,24.156776,0.0,85.9208,492.654838,0.0,105.761269,0.0,0.0
3,4,7,0,24.531946,0.0,87.265392,492.654838,0.0,106.653368,0.0,0.0
3,5,7,0,23.544108,0.0,87.92696,492.654838,0.0,125.582461,0.0,0.0
3,6,7,0,23.391235,0.0,86.29395,492.654838,0.0,145.06381,0.0,0.0
3,7,7,0,24.576107,0.576107,84.454128,492.654838,0.0,159.504806,0.0,0.0
3,8,7,0,23.779253,0.0,81.25524,519.478287,0.0,161.742975,0.0,0.0
3,9,7,0,23.629922,0.0,75.66309,519.478287,0.0,166.096249,0.0,0.0
3,10,7,0,24.28959,0.28959,69.7935,519.478287,0.0,163.965235,0.0,0.0
3,11,7,0,24.507274,0.507274,67.413456,519.478287,0.0,160.853044,0.0,0.0
3,12,7,0,24.796914,0.796914,67.189184,519.478287,0.0,154.924245,0.0,358.45323576565744
3,13,7,0,24.512728,0.512728,66.91344,519.478287,0.0,158.978057,0.0,640.1131863355449
3,14,7,0,23.766837,0.0,67.7127,519.478287,0.0,164.697073,0.0,690.3993065767917
3,15,7,0,23.795792,0.0,71.67674,519.478287,0.0,158.962015,0.0,569.4836289060546
3,16,7,0,24.088784,0.088784,77.43109,519.478287,0.0,143.661243,0.0,448.56101024771203
3,17,7,0,23.716116,0.0,84.2195,519.478287,0.0,128.995562,0.0,309.24142802556094
3,18,7,0,24.140641,0.0,86.0582,377.223012,0.0,105.63759,0.0,952.6603029361972
3,19,7,0,23.863425,0.0,88.11548,377.223012,0.0,77.960985,0.0,0.0
3,20,7,0,24.195909,0.0,88.82096,377.223012,0.0,70.620004,0.0,0.0
3,21,7,0,23.820343,0.0,88.497396,377.223012,0.0,67.358247,0.0,0.0
3,22,7,0,23.342844,0.0,88.17672,371.930296,0.0,62.088703,0.0,0.0
3,23,7,0,23.815852,0.0,88.53836,492.654838,0.0,53.178204,0.0,0.0
3,0,1,0,23.707972,0.0,71.1627,513.382048,0.0,284.702625,0.0,0.0
3,1,1,0,23.930726,0.0,71.94204,513.382048,0.0,274.119979,0.0,0.0
3,2,1,0,24.056926,0.0,72.127,513.382048,0.0,259.825209,0.0,0.0
3,3,1,0,23.857585,0.0,72.2455,513.382048,0.0,260.202448,0.0,0.0
3,4,1,0,24.047726,0.0,71.68365,513.382048,0.0,267.796685,0.0,0.0
3,5,1,0,23.874257,0.0,68.89375,513.382048,0.0,301.906725,0.0,0.0
3,6,1,0,24.235068,0.235068,64.018825,513.382048,0.0,370.878891,0.0,0.0
3,7,1,0,23.554319,0.0,64.5117,513.382048,0.0,396.252169,0.0,0.0
3,8,1,0,24.186687,0.186687,60.295275,692.205041,0.0,418.159813,0.0,0.0
3,9,1,0,24.097361,0.097361,55.649475,692.205041,0.0,413.256192,0.0,0.0
3,10,1,0,23.684042,0.0,52.85265,692.205041,0.0,418.332927,0.0,0.0
3,11,1,0,24.400933,0.400933,52.59246,692.205041,0.0,407.696429,0.0,0.0
3,12,1,0,24.310865,0.310865,53.53312,692.205041,0.0,389.858576,0.0,86.57702693472689
3,13,1,0,24.2025,0.2025,54.1698,692.205041,0.0,393.615789,0.0,280.790303121775
3,14,1,0,23.978876,0.0,55.5627,692.205041,0.0,423.548363,0.0,348.0447328031435
3,15,1,0,24.050186,0.050186,60.7869,692.205041,0.0,391.439458,0.0,454.60816477493563
3,16,1,0,23.812845,0.0,65.59945,692.205041,0.0,373.791419,0.0,445.9470065658373
3,17,1,0,24.008234,0.008234,70.232125,692.205041,0.0,334.480908,0.0,368.5231589032548
3,18,1,0,24.3002,0.0,73.4858,422.863099,0.0,257.068386,0.0,952.6603029361972
3,19,1,0,23.686595,0.0,78.916975,422.863099,0.0,195.664996,0.0,0.0
3,20,1,0,23.62554,0.0,80.8314,422.863099,0.0,179.196004,0.0,0.0
3,21,1,0,24.121215,0.0,82.13091,422.863099,0.0,168.124502,0.0,0.0
3,22,1,0,24.23323,0.0,83.52045,387.578326,0.0,153.757338,0.0,0.0
3,23,1,0,23.940135,0.0,85.82155,513.382048,0.0,129.761218,0.0,0.0
3,0,2,0,24.506282,0.0,74.7162,513.382048,0.0,287.791527,0.0,0.0
3,1,2,0,24.602476,0.0,76.0293,513.382048,0.0,263.161908,0.0,0.0
3,2,2,0,23.423919,0.0,76.6142,513.382048,0.0,268.098671,0.0,0.0
3,3,2,0,23.763219,0.0,76.6774,513.382048,0.0,257.336958,0.0,0.0
3,4,2,0,23.486268,0.0,76.33467,513.382048,0.0,277.150748,0.0,0.0
3,5,2,0,24.37432,0.0,73.9447,513.382048,0.0,306.688709,0.0,0.0
3,6,2,0,23.384429,0.0,69.118975,513.382048,0.0,377.692357,0.0,0.0
3,7,2,0,24.017533,0.017533,67.10166,513.382048,0.0,416.397647,0.0,0.0
3,8,2,0,23.631332,0.0,65.66865,692.205041,0.0,412.524473,0.0,0.0
3,9,2,0,23.462486,0.0,64.22685,692.205041,0.0,416.078092,0.0,0.0
3,10,2,0,24.344215,0.344215,61.336575,692.205041,0.0,412.472933,0.0,0.0
3,11,2,0,24.008118,0.008118,57.74526,692.205041,0.0,401.920257,0.0,0.0
3,12,2,0,23.825414,0.0,55.09704,692.205041,0.0,389.082723,0.0,161.5973540495769
3,13,2,0,23.846487,0.0,53.65605,692.205041,0.0,394.112439,0.0,290.3243610621181
3,14,2,0,24.090665,0.090665,53.286525,692.205041,0.0,421.027872,0.0,506.9466964860905
3,15,2,0,24.429181,0.429181,58.02635,692.205041,0.0,391.325347,0.0,528.4479712118405
3,16,2,0,24.035893,0.035893,63.751875,692.205041,0.0,367.12662,0.0,501.05063543577745
3,17,2,0,24.19199,0.19199,70.482875,692.205041,0.0,330.658188,0.0,333.7944463955816
3,18,2,0,23.753873,0.0,72.8854,422.863099,0.0,269.884338,0.0,952.6603029361972
3,19,2,0,23.96257,0.0,75.74075,422.863099,0.0,203.578882,0.0,0.0
3,20,2,0,23.988397,0.0,76.798,422.863099,0.0,177.765021,0.0,0.0
3,21,2,0,23.512946,0.0,77.92596,422.863099,0.0,167.620461,0.0,0.0
3,22,2,0,24.400683,0.0,80.440425,387.578326,0.0,154.909518,0.0,0.0
3,23,2,0,23.822834,0.0,84.42535,513.382048,0.0,128.225924,0.0,0.0
3,0,3,0,24.099171,0.0,74.5617,513.382048,0.0,282.572895,0.0,0.0
3,1,3,0,24.005841,0.0,76.67919,513.382048,0.0,275.17395,0.0,0.0
3,2,3,0,24.406581,0.0,77.9098,513.382048,0.0,257.068469,0.0,0.0
3,3,3,0,23.641944,0.0,78.1784,513.382048,0.0,263.146377,0.0,0.0
3,4,3,0,24.002569,0.0,77.57964,513.382048,0.0,272.613898,0.0,0.0
3,5,3,0,24.058644,0.0,74.55625,513.382048,0.0,315.02577,0.0,0.0
3,6,3,0,23.879887,0.0,69.245425,513.382048,0.0,360.177239,0.0,0.0
3,7,3,0,24.298669,0.298669,67.09488,513.382048,0.0,411.756355,0.0,0.0
3,8,3,0,23.593471,0.0,65.4684,692.205041,0.0,415.320013,0.0,0.0
3,9,3,0,24.151113,0.151113,63.886425,692.205041,0.0,417.879928,0.0,0.0
3,10,3,0,23.852625,0.0,59.747925,692.205041,0.0,414.929221,0.0,0.0
3,11,3,0,24.059841,0.059841,56.38248,692.205041,0.0,409.301785,0.0,25.53024052459675
3,12,3,0,23.668021,0.0,55.45688,692.205041,0.0,383.351859,0.0,661.3385297137063
3,13,3,0,24.199958,0.199958,55.08085,692.205041,0.0,397.535748,0.0,790.7977039702585
3,14,3,0,24.536789,0.536789,54.69495,692.205041,0.0,427.530543,0.0,653.7924825265214
3,15,3,0,23.95174,0.0,57.80715,692.205041,0.0,389.386406,0.0,607.2784593462529
3,16,3,0,23.822516,0.0,62.7473,692.205041,0.0,367.348962,0.0,507.3224463663362
3,17,3,0,23.62546,0.0,69.42825,692.205041,0.0,334.810682,0.0,257.70012348633406
3,18,3,0,23.875036,0.0,68.5799,422.863099,0.0,263.344504,0.0,0.0
3,19,3,0,24.167074,0.0,73.61765,422.863099,0.0,195.185381,0.0,0.0
3,20,3,0,23.548138,0.0,76.2046,422.863099,0.0,172.131848,0.0,0.0
3,21,3,0,23.750315,0.0,77.65719,422.863099,0.0,166.644198,0.0,0.0
3,22,3,0,24.166809,0.0,79.387425,387.578326,0.0,152.093564,0.0,0.0
3,23,3,0,24.434411,0.0,82.0357,513.382048,0.0,128.963,0.0,0.0
3,0,4,0,24.93224,0.0,71.8734,513.382048,0.0,274.868345,0.0,0.0
3,1,4,0,24.173219,0.0,73.85256,513.382048,0.0,275.626217,0.0,0.0
3,2,4,0,24.162125,0.0,75.1211,513.382048,0.0,262.274038,0.0,0.0
3,3,4,0,24.386998,0.0,75.3265,513.382048,0.0,258.131221,0.0,0.0
3,4,4,0,23.503413,0.0,74.4633,513.382048,0.0,264.549342,0.0,0.0
3,5,4,0,24.213144,0.0,71.55135,513.382048,0.0,299.912404,0.0,0.0
3,6,4,0,23.902443,0.0,67.081725,513.382048,0.0,372.776949,0.0,0.0
3,7,4,0,23.819745,0.0,66.8508,513.382048,0.0,397.396267,0.0,0.0
3,8,4,0,23.924645,0.0,63.61275,692.205041,0.0,428.00933,0.0,0.0
3,9,4,0,23.849756,0.0,54.21435,692.205041,0.0,418.949732,0.0,0.0
3,10,4,0,23.119953,0.0,50.02245,692.205041,0.0,413.525985,0.0,0.0
3,11,4,0,23.851184,0.0,49.23636,692.205041,0.0,403.807404,0.0,29.982053895016566
3,12,4,0,24.301211,0.301211,49.651,692.205041,0.0,386.414427,0.0,617.8581352755923
3,13,4,0,23.830667,0.0,49.3474,692.205041,0.0,402.04345,0.0,656.7039212906068
3,14,4,0,24.232613,0.232613,49.11465,692.205041,0.0,426.13441,0.0,632.3992482824008
3,15,4,0,23.977161,0.0,52.76555,692.205041,0.0,396.239953,0.0,556.9203802934368
3,16,4,0,24.028153,0.028153,58.15295,692.205041,0.0,366.90489,0.0,464.1238989535265
3,17,4,0,23.989834,0.0,66.2865,692.205041,0.0,333.447792,0.0,295.2898217200097
3,18,4,0,23.982616,0.0,73.4937,422.863099,0.0,252.825543,0.0,0.0
3,19,4,0,23.766021,0.0,78.697925,422.863099,0.0,195.638212,0.0,0.0
3,20,4,0,23.902454,0.0,80.6938,422.863099,0.0,171.204494,0.0,0.0
3,21,4,0,24.477229,0.0,81.37662,422.863099,0.0,164.619747,0.0,0.0
3,22,4,0,23.305328,0.0,82.22175,387.578326,0.0,152.153673,0.0,0.0
3,23,4,0,24.076353,0.0,83.94205,513.382048,0.0,123.788449,0.0,0.0
3,0,5,0,24.364973,0.0,72.5841,513.382048,0.0,281.146963,0.0,0.0
3,1,5,0,23.551491,0.0,73.46889,513.382048,0.0,277.549701,0.0,0.0
3,2,5,0,24.378332,0.0,73.628,513.382048,0.0,260.427733,0.0,0.0
3,3,5,0,23.853963,0.0,74.1099,513.382048,0.0,254.941863,0.0,0.0
3,4,5,0,23.959837,0.0,73.9935,513.382048,0.0,272.34646,0.0,0.0
3,5,5,0,23.606541,0.0,71.80805,513.382048,0.0,301.382227,0.0,0.0
3,6,5,0,24.501249,0.501249,67.109825,513.382048,0.0,372.904413,0.0,0.0
3,7,5,0,24.170416,0.170416,65.10834,513.382048,0.0,407.037536,0.0,0.0
3,8,5,0,24.363647,0.363647,62.33115,692.205041,0.0,436.169139,0.0,0.0
3,9,5,0,24.210746,0.210746,58.986975,692.205041,0.0,420.274579,0.0,0.0
3,10,5,0,24.089749,0.089749,53.820525,692.205041,0.0,414.396319,0.0,0.0
3,11,5,0,24.299174,0.299174,51.57546,692.205041,0.0,402.29429,0.0,17.397811378881325
3,12,5,0,23.746032,0.0,51.73392,692.205041,0.0,391.454437,0.0,289.47316486795756
3,13,5,0,23.929497,0.0,51.83395,692.205041,0.0,384.716401,0.0,374.7009046318156
3,14,5,0,24.191131,0.191131,52.1451,692.205041,0.0,418.931388,0.0,567.4152464889511
3,15,5,0,24.267744,0.267744,56.307,692.205041,0.0,406.536591,0.0,632.7379604072938
3,16,5,0,23.989637,0.0,61.026175,692.205041,0.0,364.715895,0.0,484.627839578187
3,17,5,0,24.033618,0.033618,68.9415,692.205041,0.0,326.45167,0.0,329.6203999293785
3,18,5,0,23.722077,0.0,73.8255,422.863099,0.0,262.522749,0.0,0.0
3,19,5,0,24.573446,0.0,78.832725,422.863099,0.0,203.332531,0.0,0.0
3,20,5,0,24.047051,0.0,81.3044,422.863099,0.0,173.134538,0.0,0.0
3,21,5,0,24.000671,0.0,82.37367,422.863099,0.0,170.106392,0.0,0.0
3,22,5,0,24.36694,0.0,83.722275,387.578326,0.0,149.306887,0.0,0.0
3,23,5,0,23.88641,0.0,85.62465,513.382048,0.0,128.378966,0.0,0.0
3,0,6,0,24.220543,0.0,81.701745,497.531829,0.0,185.746865,0.0,0.0
3,1,6,0,23.345994,0.0,82.253052,497.531829,0.0,175.025829,0.0,0.0
3,2,6,0,24.098504,0.0,82.0325,497.531829,0.0,169.522656,0.0,0.0
3,3,6,0,24.034011,0.0,81.96342,497.531829,0.0,174.158518,0.0,0.0
3,4,6,0,24.06835,0.0,81.153596,497.531829,0.0,172.287573,0.0,0.0
3,5,6,0,24.409949,0.0,79.16502,497.531829,0.0,201.355768,0.0,0.0
3,6,6,0,24.294178,0.294178,75.863081,497.531829,0.0,245.420956,0.0,0.0
3,7,6,0,24.047308,0.047308,77.354181,497.531829,0.0,261.8644,0.0,0.0
3,8,6,0,24.058467,0.058467,75.651776,560.119876,0.0,260.221138,0.0,0.0
3,9,6,0,23.941473,0.0,72.155694,560.119876,0.0,267.840659,0.0,0.0
3,10,6,0,23.92678,0.0,63.478198,560.119876,0.0,269.020171,0.0,0.0
3,11,6,0,23.932608,0.0,60.765295,560.119876,0.0,265.506328,0.0,23.682960041683668
3,12,6,0,24.005752,0.005752,62.128464,560.119876,0.0,252.133861,0.0,626.777443316587
3,13,6,0,23.640556,0.0,62.848607,560.119876,0.0,262.81398,0.0,526.22261134481
3,14,6,0,24.138855,0.138855,63.360616,560.119876,0.0,263.191464,0.0,578.9900946736944
3,15,6,0,23.517834,0.0,68.025685,560.119876,0.0,256.54447,0.0,555.5570889247225
3,16,6,0,24.169137,0.169137,73.82232,560.119876,0.0,241.624123,0.0,512.9149810178563
3,17,6,0,23.811712,0.0,79.968338,560.119876,0.0,216.190139,0.0,416.85947595846426
3,18,6,0,23.656846,0.0,82.282915,387.961856,0.0,171.551627,0.0,0.0
3,19,6,0,24.176212,0.0,85.319256,387.961856,0.0,124.875673,0.0,0.0
3,20,6,0,24.176606,0.0,87.05493,387.961856,0.0,114.1204,0.0,0.0
3,21,6,0,23.866457,0.0,89.034583,387.961856,0.0,109.156136,0.0,0.0
3,22,6,0,24.109831,0.0,91.163144,375.612186,0.0,97.420403,0.0,0.0
3,23,6,0,23.824786,0.0,92.746395,497.531829,0.0,84.433546,0.0,0.0
3,0,7,0,24.377826,0.0,90.57276,492.654838,0.0,115.857011,0.0,0.0
3,1,7,0,24.295488,0.0,90.918192,492.654838,0.0,107.071421,0.0,0.0
3,2,7,0,23.993709,0.0,91.0962,492.654838,0.0,103.745314,0.0,0.0
3,3,7,0,24.199642,0.0,91.12368,492.654838,0.0,109.34461,0.0,0.0
3,4,7,0,24.155028,0.0,90.6351,492.654838,0.0,106.628419,0.0,0.0
3,5,7,0,23.893538,0.0,89.19878,492.654838,0.0,122.265109,0.0,0.0
3,6,7,0,23.926248,0.0,87.0428,492.654838,0.0,149.315393,0.0,0.0
3,7,7,0,24.073253,0.073253,86.309784,492.654838,0.0,163.037246,0.0,0.0
3,8,7,0,24.39487,0.39487,84.16836,519.478287,0.0,167.802721,0.0,0.0
3,9,7,0,23.050172,0.0,79.46055,519.478287,0.0,165.707529,0.0,0.0
3,10,7,0,23.737819,0.0,72.24711,519.478287,0.0,167.112326,0.0,0.0
3,11,7,0,24.206238,0.206238,67.21308,519.478287,0.0,157.97802,0.0,30.041941966304403
3,12,7,0,24.019976,0.019976,65.786304,519.478287,0.0,155.516503,0.0,304.9986581671656
3,13,7,0,24.097511,0.097511,65.49756,519.478287,0.0,159.729306,0.0,351.7988085255641
3,14,7,0,23.840624,0.0,66.3255,519.478287,0.0,168.790468,0.0,325.7182905383913
3,15,7,0,23.828459,0.0,72.13122,519.478287,0.0,157.10752,0.0,435.2362935558212
3,16,7,0,24.154379,0.154379,79.56311,519.478287,0.0,148.634026,0.0,469.90309840736
3,17,7,0,23.622563,0.0,84.6491,519.478287,0.0,132.210839,0.0,348.31740066032455
3,18,7,0,23.985296,0.0,85.67348,377.223012,0.0,106.397295,0.0,0.0
3,19,7,0,24.427828,0.0,88.33099,377.223012,0.0,78.359013,0.0,0.0
3,20,7,0,23.465679,0.0,90.16144,377.223012,0.0,70.93857,0.0,0.0
3,21,7,0,24.112385,0.0,91.404072,377.223012,0.0,66.56342,0.0,0.0
3,22,7,0,23.666497,0.0,92.41818,371.930296,0.0,60.031764,0.0,0.0
3,23,7,0,23.997614,0.0,93.9798,492.654838,0.0,52.738588,0.0,0.0
3,0,1,0,23.707363,0.0,76.547025,513.382048,0.0,286.831118,0.0,0.0
3,1,1,0,24.187694,0.0,78.3,513.382048,0.0,267.510012,0.0,0.0
3,2,1,0,24.026911,0.0,79.0,513.382048,0.0,262.609752,0.0,0.0
3,3,1,0,24.225387,0.0,79.0,513.382048,0.0,260.967163,0.0,0.0
3,4,1,0,24.136418,0.0,78.3,513.382048,0.0,267.485333,0.0,0.0
3,5,1,0,24.183203,0.0,75.5,513.382048,0.0,305.461422,0.0,0.0
3,6,1,0,24.048741,0.048741,69.891725,513.382048,0.0,365.714137,0.0,0.0
3,7,1,0,23.442792,0.0,66.18636,513.382048,0.0,402.026168,0.0,0.0
3,8,1,0,23.698748,0.0,63.579375,692.205041,0.0,418.400093,0.0,0.0
3,9,1,0,23.655604,0.0,59.667825,692.205041,0.0,416.044405,0.0,0.0
3,10,1,0,24.150801,0.150801,53.553525,692.205041,0.0,413.548083,0.0,0.0
3,11,1,0,24.577602,0.577602,51.03984,692.205041,0.0,413.595075,0.0,27.523031454154452
3,12,1,0,23.420291,0.0,50.862,692.205041,0.0,392.418757,0.0,451.7894028101039
3,13,1,0,24.220281,0.220281,50.47765,692.205041,0.0,395.121187,0.0,458.84367408649496
3,14,1,0,23.865247,0.0,50.109225,692.205041,0.0,414.505655,0.0,554.2565961020724
3,15,1,0,23.825989,0.0,53.43,692.205041,0.0,393.699656,0.0,481.30447565255616
3,16,1,0,23.838641,0.0,59.298025,692.205041,0.0,369.389175,0.0,445.2965525048888
3,17,1,0,23.85516,0.0,69.0005,692.205041,0.0,335.308187,0.0,421.91193576999007
3,18,1,0,24.287439,0.0,67.5529,422.863099,0.0,263.52601,0.0,0.0
3,19,1,0,24.083849,0.0,70.92165,422.863099,0.0,193.398299,0.0,0.0
3,20,1,0,23.978931,0.0,75.3188,422.863099,0.0,172.549967,0.0,0.0
3,21,1,0,23.880142,0.0,80.20617,422.863099,0.0,165.832568,0.0,0.0
3,22,1,0,23.533104,0.0,83.87145,387.578326,0.0,157.752236,0.0,0.0
3,23,1,0,23.814976,0.0,86.78815,513.382048,0.0,133.323324,0.0,0.0
4,0,2,0,23.710911,0.0,75.78225,566.28116,0.0,279.579008,0.0,0.0
4,1,2,0,23.616465,0.0,77.57181,566.28116,0.0,271.172795,0.0,0.0
4,2,2,0,24.007911,0.0,78.4549,566.28116,0.0,263.454885,0.0,0.0
4,3,2,0,23.856461,0.0,78.0441,566.28116,0.0,267.292982,0.0,0.0
4,4,2,0,24.119873,0.0,76.36599,566.28116,0.0,277.52267,0.0,0.0
4,5,2,0,24.014387,0.0,72.9783,566.28116,0.0,308.133203,0.0,0.0
4,6,2,0,24.139962,0.139962,67.208175,566.28116,0.0,368.360443,0.0,0.0
4,7,2,0,23.917546,0.0,64.38288,566.28116,0.0,401.892865,0.0,0.0
4,8,2,0,24.128297,0.128297,61.34325,763.530152,0.0,428.730057,0.0,0.0
4,9,2,0,23.899694,0.0,60.3687,763.530152,0.0,412.774096,0.0,0.0
4,10,2,0,23.451825,0.0,59.1405,763.530152,0.0,399.531496,0.0,0.0
4,11,2,0,23.816453,0.0,58.19952,763.530152,0.0,400.620707,0.0,15.178569066949715
4,12,2,0,24.174891,0.174891,58.61932,763.530152,0.0,377.191002,0.0,85.03709520367289
4,13,2,0,23.713228,0.0,59.72515,763.530152,0.0,412.129335,0.0,199.32986375495472
4,14,2,0,24.461589,0.461589,60.936075,763.530152,0.0,424.865922,0.0,385.9812545206783
4,15,2,0,24.767885,0.767885,64.68455,763.530152,0.0,384.111072,0.0,384.8322661338935
4,16,2,0,23.846823,0.0,67.4681,763.530152,0.0,371.213669,0.0,355.29703068456917
4,17,2,0,24.522493,0.522493,72.039,763.530152,0.0,325.713455,0.0,264.0263509865527
4,18,2,0,23.702579,0.0,77.7202,466.576171,0.0,262.593448,0.0,0.0
4,19,2,0,24.542742,0.0,83.449625,466.576171,0.0,192.59378,0.0,0.0
4,20,2,0,24.22098,0.0,85.8194,466.576171,0.0,175.808854,0.0,0.0
4,21,2,0,24.451011,0.0,86.57862,466.576171,0.0,165.255432,0.0,0.0
4,22,2,0,24.5481,0.0,87.5394,427.643868,0.0,152.426304,0.0,0.0
4,23,2,0,24.102429,0.0,89.22255,566.28116,0.0,134.589535,0.0,0.0
4,0,3,0,24.357319,0.0,77.0646,566.28116,0.0,286.5585,0.0,0.0
4,1,3,0,23.649621,0.0,78.04944,566.28116,0.0,274.692648,0.0,0.0
4,2,3,0,23.875983,0.0,78.6761,566.28116,0.0,253.981861,0.0,0.0
4,3,3,0,23.800066,0.0,78.5181,566.28116,0.0,260.216549,0.0,0.0
4,4,3,0,23.860768,0.0,77.16465,566.28116,0.0,264.783656,0.0,0.0
4,5,3,0,23.996046,0.0,73.4917,566.28116,0.0,300.208591,0.0,0.0
4,6,3,0,23.995995,0.0,68.7607,566.28116,0.0,369.799832,0.0,0.0
4,7,3,0,23.900871,0.0,66.64062,566.28116,0.0,397.031116,0.0,0.0
4,8,3,0,24.17605,0.17605,63.8664,763.530152,0.0,421.279474,0.0,0.0
4,9,3,0,24.184072,0.184072,60.014925,763.530152,0.0,418.044849,0.0,0.0
4,10,3,0,24.053311,0.053311,55.17555,763.530152,0.0,417.927761,0.0,0.0
4,11,3,0,24.087407,0.087407,53.20944,763.530152,0.0,396.366183,0.0,31.126164820030745
4,12,3,0,24.114932,0.114932,53.54696,763.530152,0.0,384.082657,0.0,182.58699975645717
4,13,3,0,23.363956,0.0,53.73825,763.530152,0.0,391.481458,0.0,439.1368190438946
4,14,3,0,23.696584,0.0,54.4146,763.530152,0.0,420.413754,0.0,640.8332240905421
4,15,3,0,24.695201,0.695201,58.34145,763.530152,0.0,390.714983,0.0,558.8897358405278
4,16,3,0,23.423098,0.0,63.414675,763.530152,0.0,355.279106,0.0,486.17064390569556
4,17,3,0,24.003964,0.003964,70.49025,763.530152,0.0,323.400878,0.0,295.4635875410884
4,18,3,0,23.5235,0.0,73.6122,466.576171,0.0,267.078293,0.0,0.0
4,19,3,0,23.347243,0.0,78.87485,466.576171,0.0,198.323561,0.0,0.0
