month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,4,7,0,23.044764,0.0,90.244849,25.995882,0.0,5.526545,0.0,0.0
8,5,7,0,22.801107,0.0,90.211052,25.950515,0.0,7.350664,0.0,0.0
8,6,7,0,22.662579,0.0,89.020782,27.608634,0.0,9.482934,0.0,0.0
8,7,7,0,23.470076,0.0,85.804857,29.115808,0.0,13.644804,0.0,22.138518023526476
8,8,7,0,23.311236,0.0,76.802549,29.888553,0.0,22.498247,0.0,38.5824080923175
8,9,7,0,22.838331,0.0,68.583812,32.396104,0.0,36.191589,0.0,53.58653443349178
8,10,7,0,22.887906,0.0,57.576527,35.396426,0.0,62.723362,0.0,68.93213191004871
8,11,7,0,22.520597,0.0,52.101354,38.026876,0.0,77.944628,0.0,104.35418677889638
8,12,7,0,22.546281,0.0,50.436563,38.355872,0.0,80.988445,0.0,151.3119605518034
8,13,7,0,22.644965,0.0,51.794174,36.420337,0.0,80.555744,0.0,141.9516462125745
8,14,7,0,22.514368,0.0,54.681453,37.047298,0.0,77.387488,0.0,117.82408373307494
8,15,7,0,22.942634,0.0,56.887563,38.724236,0.0,78.467905,0.0,88.26711309580273
8,16,7,0,22.629207,0.0,59.745642,37.550916,0.0,82.561043,0.0,44.28439708271425
8,17,7,0,23.012492,0.012492,63.091296,39.445819,0.0,84.329631,0.0,7.572352144423497
8,18,7,0,23.125085,0.125085,62.116387,39.651653,0.0,87.155048,0.0,0.0
8,19,7,0,23.207902,0.207902,64.220406,39.172556,0.0,80.265488,0.0,0.0
8,20,7,0,23.104312,0.104312,67.993754,35.724604,0.0,65.415949,0.0,0.0
8,21,7,0,22.702334,0.0,74.753002,32.238107,0.0,45.76664,0.0,0.0
8,22,7,0,22.887189,0.0,82.982097,29.050258,0.0,18.580387,0.0,0.0
8,23,7,0,22.93538,0.0,85.338493,27.649975,0.0,8.846383,0.0,0.0
8,0,1,0,22.669216,0.0,86.1192,26.885726,0.0,7.321026,0.0,0.0
8,1,1,0,23.337592,0.0,87.05268,26.450456,0.0,5.364714,0.0,0.0
8,2,1,0,22.87752,0.0,87.131,26.052265,0.0,5.230687,0.0,0.0
8,3,1,0,22.778712,0.0,87.02331,25.807269,0.0,5.301544,0.0,0.0
8,4,1,0,23.146488,0.0,87.0331,24.845359,0.0,5.242035,0.0,0.0
8,5,1,0,22.774699,0.0,86.25528,26.236788,0.0,7.066976,0.0,0.0
8,6,1,0,23.332395,0.0,85.52795,27.800588,0.0,8.826061,0.0,0.0
8,7,1,0,22.951808,0.0,91.4906,28.104658,0.0,13.070075,0.0,39.86752384882932
8,8,1,0,22.853963,0.0,89.178625,30.383339,0.0,22.273214,0.0,76.95511030370166
8,9,1,0,22.255412,0.0,77.6666,32.091997,0.0,35.839016,0.0,110.52587980759434
8,10,1,0,22.981566,0.0,64.628,36.229586,0.0,62.240621,0.0,130.27835064369293
8,11,1,0,22.959776,0.0,59.129425,38.296911,0.0,76.85873,0.0,134.83721222888417
8,12,1,0,22.754121,0.0,57.3756,37.439405,0.0,78.419545,0.0,127.327803954472
8,13,1,0,22.645042,0.0,58.03112,37.494527,0.0,78.950584,0.0,119.86797852570152
8,14,1,0,23.103366,0.103366,59.9092,36.79595,0.0,74.691029,0.0,117.2785663227365
8,15,1,0,22.907211,0.0,61.1728,37.52764,0.0,78.465893,0.0,81.434847489356
8,16,1,0,22.883642,0.0,63.32825,38.880445,0.0,79.880699,0.0,41.25467858214918
8,17,1,0,23.151818,0.151818,64.79646,38.867815,0.0,81.022696,0.0,7.099519182871379
8,18,1,0,22.979077,0.0,60.96945,38.121381,0.0,84.239531,0.0,0.0
8,19,1,0,23.208136,0.208136,62.12084,36.495769,0.0,78.760235,0.0,0.0
8,20,1,0,22.815445,0.0,65.1655,35.179602,0.0,66.425383,0.0,0.0
8,21,1,0,23.675374,0.675374,71.83275,33.333823,0.0,43.358258,0.0,0.0
8,22,1,0,22.897801,0.0,80.4078,29.086021,0.0,17.882423,0.0,0.0
8,23,1,0,23.412208,0.0,83.19265,27.084549,0.0,8.809808,0.0,0.0
8,0,2,0,22.624143,0.0,83.66976,25.273261,0.0,6.979136,0.0,0.0
8,1,2,0,22.808223,0.0,83.84156,26.079239,0.0,5.416571,0.0,0.0
8,2,2,0,22.581023,0.0,83.56744,26.330857,0.0,5.25842,0.0,0.0
8,3,2,0,22.848922,0.0,83.43038,25.371924,0.0,5.322687,0.0,0.0
8,4,2,0,23.095116,0.0,83.26395,25.493018,0.0,5.190022,0.0,0.0
8,5,2,0,23.341904,0.0,82.85328,25.987623,0.0,6.94392,0.0,0.0
8,6,2,0,23.501307,0.0,83.23125,29.153741,0.0,8.735504,0.0,0.0
8,7,2,0,23.447145,0.0,90.71365,28.346048,0.0,13.352781,0.0,28.445905198071802
8,8,2,0,22.487948,0.0,89.671375,29.313559,0.0,22.71874,0.0,65.12336505540253
8,9,2,0,22.921019,0.0,71.9734,32.241039,0.0,35.044496,0.0,90.72770745083834
8,10,2,0,23.252143,0.252143,58.3464,35.055899,0.0,61.007292,0.0,134.6678271425518
8,11,2,0,23.077323,0.077323,52.919325,38.2813,0.0,74.982513,0.0,111.75687954189954
8,12,2,0,23.1813,0.1813,51.75175,38.980262,0.0,76.519026,0.0,127.0674417254469
8,13,2,0,22.502187,0.0,52.71656,37.363079,0.0,79.128521,0.0,128.47667759228727
8,14,2,0,23.058005,0.058005,54.38755,35.761874,0.0,74.799922,0.0,97.49130864382703
8,15,2,0,22.80524,0.0,55.65756,37.806786,0.0,78.058647,0.0,72.67511468876275
8,16,2,0,22.988338,0.0,59.4854,37.410013,0.0,78.318653,0.0,31.183204892317736
8,17,2,0,22.947304,0.0,64.09134,37.540047,0.0,80.375394,0.0,4.163531666950171
8,18,2,0,22.887787,0.0,64.340325,38.261575,0.0,87.652247,0.0,0.0
8,19,2,0,22.552646,0.0,67.48384,36.645514,0.0,77.998627,0.0,0.0
8,20,2,0,22.871453,0.0,72.370875,35.003175,0.0,67.215756,0.0,0.0
8,21,2,0,23.558469,0.558469,81.048,33.032623,0.0,44.539979,0.0,0.0
8,22,2,0,22.932775,0.0,90.6471,29.584759,0.0,17.648357,0.0,0.0
8,23,2,0,23.057973,0.0,93.03565,27.703737,0.0,8.844546,0.0,0.0
8,0,3,0,23.24772,0.0,91.39716,25.127396,0.0,7.278302,0.0,0.0
8,1,3,0,22.849663,0.0,89.45123,26.043687,0.0,5.269451,0.0,0.0
8,2,3,0,23.347307,0.0,88.91278,25.17056,0.0,5.337716,0.0,0.0
8,3,3,0,23.462297,0.0,92.57424,25.095562,0.0,5.341002,0.0,0.0
8,4,3,0,23.100272,0.0,95.942,25.793512,0.0,5.306266,0.0,0.0
8,5,3,0,23.336297,0.0,96.31548,26.252524,0.0,7.157445,0.0,0.0
8,6,3,0,23.360704,0.0,95.73765,27.447607,0.0,8.768289,0.0,0.0
8,7,3,0,22.523688,0.0,93.4993,27.813146,0.0,13.641957,0.0,49.480136173056124
8,8,3,0,23.039841,0.0,87.54525,30.376717,0.0,21.541159,0.0,99.46121140900168
8,9,3,0,22.886555,0.0,74.519,30.731664,0.0,34.657211,0.0,150.74906461188272
8,10,3,0,22.752559,0.0,55.7492,35.895234,0.0,61.297111,0.0,211.81310006759273
8,11,3,0,23.038402,0.038402,49.10475,36.17681,0.0,74.302566,0.0,240.26471030322227
8,12,3,0,23.025837,0.025837,47.3335,37.728327,0.0,80.86999,0.0,242.20347458346114
8,13,3,0,23.167268,0.167268,48.01788,37.15965,0.0,77.903315,0.0,205.85563948809494
8,14,3,0,22.645962,0.0,49.575425,36.7616,0.0,74.03598,0.0,171.72743582985225
8,15,3,0,23.170268,0.170268,50.69592,37.896789,0.0,78.144348,0.0,133.91732575518668
8,16,3,0,23.200244,0.200244,54.10815,37.583454,0.0,79.025967,0.0,80.89342449062097
8,17,3,0,23.537871,0.537871,58.14528,37.683354,0.0,82.02486,0.0,15.957446839218102
8,18,3,0,22.473859,0.0,57.037875,38.091039,0.0,86.107093,0.0,0.0
8,19,3,0,22.723113,0.0,57.67128,39.542674,0.0,78.228856,0.0,0.0
8,20,3,0,23.397647,0.397647,61.426375,35.609548,0.0,66.715514,0.0,0.0
8,21,3,0,22.852359,0.0,69.22575,33.522639,0.0,44.998394,0.0,0.0
8,22,3,0,23.388488,0.0,78.4641,29.267657,0.0,17.71333,0.0,0.0
8,23,3,0,23.322631,0.0,82.5075,28.848182,0.0,8.954553,0.0,0.0
8,0,4,0,22.858158,0.0,85.17636,26.817691,0.0,6.953378,0.0,0.0
8,1,4,0,22.453483,0.0,87.8163,24.81222,0.0,5.251972,0.0,0.0
8,2,4,0,23.274819,0.0,89.97989,26.126061,0.0,5.365501,0.0,0.0
8,3,4,0,23.411726,0.0,92.00642,24.802519,0.0,5.396537,0.0,0.0
8,4,4,0,23.009845,0.0,94.51266,26.116748,0.0,5.205953,0.0,0.0
8,5,4,0,22.362699,0.0,96.69456,25.904319,0.0,7.087528,0.0,0.0
8,6,4,0,22.988567,0.0,95.2648,28.078436,0.0,8.877068,0.0,0.0
8,7,4,0,23.049266,0.0,85.6919,28.792451,0.0,12.945721,0.0,50.225773980393726
8,8,4,0,22.794257,0.0,73.3285,29.086821,0.0,21.516169,0.0,125.44582098443509
8,9,4,0,22.70532,0.0,63.9926,32.224554,0.0,35.801645,0.0,170.02780452158513
8,10,4,0,23.466876,0.466876,53.67295,34.241001,0.0,60.566278,0.0,206.85149521196348
8,11,4,0,22.694426,0.0,48.788625,37.421402,0.0,74.897022,0.0,233.1829686433177
8,12,4,0,22.87653,0.0,47.2513,36.563871,0.0,78.74849,0.0,251.62731376436378
8,13,4,0,23.074081,0.074081,48.08016,37.660232,0.0,76.810322,0.0,224.55485930076694
8,14,4,0,23.604147,0.604147,49.75105,37.203266,0.0,75.187799,0.0,206.18960233042426
8,15,4,0,22.818666,0.0,51.13188,37.03956,0.0,74.711734,0.0,161.6315856576033
8,16,4,0,23.380497,0.380497,54.5671,37.262663,0.0,80.004169,0.0,87.6042168291555
8,17,4,0,23.322228,0.322228,61.64376,38.284355,0.0,81.158215,0.0,19.789165458644597
8,18,4,0,23.431371,0.431371,57.438375,39.124533,0.0,85.48866,0.0,0.0
8,19,4,0,22.556656,0.0,60.09328,38.885493,0.0,77.246222,0.0,0.0
8,20,4,0,22.890895,0.0,65.68175,37.092056,0.0,66.761008,0.0,0.0
8,21,4,0,22.862238,0.0,75.504,33.07508,0.0,43.768897,0.0,0.0
8,22,4,0,23.085425,0.0,86.6574,29.174349,0.0,17.823018,0.0,0.0
8,23,4,0,23.103358,0.0,90.52665,28.661989,0.0,9.055827,0.0,0.0
8,0,5,0,22.854057,0.0,92.21364,25.621029,0.0,7.140953,0.0,0.0
8,1,5,0,23.035279,0.0,94.40497,26.324357,0.0,5.399133,0.0,0.0
8,2,5,0,23.287576,0.0,95.87347,25.916829,0.0,5.280008,0.0,0.0
8,3,5,0,21.909045,0.0,96.70562,25.711954,0.0,5.324994,0.0,0.0
8,4,5,0,23.51101,0.0,97.51819,26.314305,0.0,5.462055,0.0,0.0
8,5,5,0,22.687779,0.0,97.2,26.115178,0.0,7.226899,0.0,0.0
8,6,5,0,23.010935,0.0,94.56035,27.9942,0.0,8.825916,0.0,0.0
8,7,5,0,23.041671,0.0,90.021975,28.327481,0.0,13.17642,0.0,63.12877803064256
8,8,5,0,22.752966,0.0,78.976875,29.55318,0.0,22.12861,0.0,121.34242769117753
8,9,5,0,23.387218,0.0,69.6084,32.072848,0.0,35.776609,0.0,172.44211286708102
8,10,5,0,22.613303,0.0,58.3162,34.86449,0.0,61.708032,0.0,197.02837789240573
8,11,5,0,23.196649,0.196649,52.427575,38.340169,0.0,74.883029,0.0,209.8989150779032
8,12,5,0,22.415036,0.0,50.1283,38.401297,0.0,79.297483,0.0,218.95657449257655
8,13,5,0,23.139286,0.139286,50.7582,37.861718,0.0,77.26591,0.0,206.13588422404803
8,14,5,0,22.996873,0.0,52.525925,37.569572,0.0,74.246688,0.0,174.08747158086973
8,15,5,0,22.877178,0.0,53.6992,36.742578,0.0,77.639889,0.0,112.53633618704227
8,16,5,0,23.267382,0.267382,56.6769,39.081699,0.0,78.628073,0.0,57.71101847084053
8,17,5,0,22.756842,0.0,60.31488,37.840972,0.0,82.766079,0.0,12.216198471677924
8,18,5,0,23.047454,0.047454,61.002825,38.812633,0.0,83.578049,0.0,0.0
8,19,5,0,23.025256,0.025256,63.93388,38.497809,0.0,76.569025,0.0,0.0
8,20,5,0,22.640411,0.0,69.48725,36.919636,0.0,66.270108,0.0,0.0
8,21,5,0,22.657844,0.0,78.3915,33.376745,0.0,45.001208,0.0,0.0
8,22,5,0,23.436393,0.0,88.5174,28.908585,0.0,17.800054,0.0,0.0
8,23,5,0,23.111283,0.0,92.93915,28.209829,0.0,8.899132,0.0,0.0
8,0,6,0,22.881533,0.0,94.808208,25.36644,0.0,7.393255,0.0,0.0
8,1,6,0,22.888564,0.0,96.367193,25.573176,0.0,5.515946,0.0,0.0
8,2,6,0,22.482698,0.0,97.188671,24.686828,0.0,5.448058,0.0,0.0
8,3,6,0,22.899031,0.0,97.687426,25.713075,0.0,5.599461,0.0,0.0
8,4,6,0,22.704327,0.0,97.795,26.606184,0.0,5.560201,0.0,0.0
8,5,6,0,22.887091,0.0,96.81735,25.066185,0.0,7.483809,0.0,0.0
8,6,6,0,22.949812,0.0,94.648945,28.392409,0.0,8.90516,0.0,0.0
8,7,6,0,23.073676,0.0,87.410386,28.229645,0.0,13.826945,0.0,50.53036978551624
8,8,6,0,22.908412,0.0,81.767575,30.168134,0.0,23.352748,0.0,102.14466217439936
8,9,6,0,22.763721,0.0,74.24512,33.445938,0.0,37.142343,0.0,146.95876691029287
8,10,6,0,22.959626,0.0,61.76709,36.36977,0.0,64.616577,0.0,183.3005179013645
8,11,6,0,23.411941,0.411941,54.67994,37.744329,0.0,79.452473,0.0,200.45588757854995
8,12,6,0,22.752158,0.0,51.63933,38.052565,0.0,82.234917,0.0,203.62946800479307
8,13,6,0,22.680627,0.0,51.834326,38.771005,0.0,81.443717,0.0,164.93398349752184
8,14,6,0,23.292257,0.292257,54.164221,37.814002,0.0,79.411512,0.0,132.8451809895131
8,15,6,0,23.150405,0.150405,56.299886,39.018039,0.0,82.102242,0.0,100.79512040984098
8,16,6,0,23.032506,0.032506,59.650253,37.706386,0.0,81.237775,0.0,46.7492825860941
8,17,6,0,23.431775,0.431775,63.304116,38.736184,0.0,85.608983,0.0,9.217550532225099
8,18,6,0,22.933827,0.0,62.789911,39.73294,0.0,88.798897,0.0,0.0
8,19,6,0,23.057661,0.057661,65.880542,38.820294,0.0,82.747075,0.0,0.0
8,20,6,0,22.819708,0.0,71.408887,35.140633,0.0,67.997464,0.0,0.0
8,21,6,0,23.140652,0.140652,81.2985,33.734652,0.0,45.289446,0.0,0.0
8,22,6,0,23.352256,0.0,92.65,28.933094,0.0,19.083695,0.0,0.0
8,23,6,0,23.159122,0.0,96.325,27.58785,0.0,9.20263,0.0,0.0
8,0,7,0,23.247268,0.0,96.902345,25.769698,0.0,7.124506,0.0,0.0
8,1,7,0,23.407791,0.0,97.220627,26.227177,0.0,5.496746,0.0,0.0
8,2,7,0,22.483148,0.0,97.103223,26.956,0.0,5.497429,0.0,0.0
8,3,7,0,23.200839,0.0,97.132574,25.73508,0.0,5.575102,0.0,0.0
8,4,7,0,22.985898,0.0,97.347815,25.798052,0.0,5.420972,0.0,0.0
8,5,7,0,22.910572,0.0,96.834364,25.947574,0.0,7.614641,0.0,0.0
8,6,7,0,23.085432,0.0,95.884107,27.389676,0.0,8.988673,0.0,0.0
8,7,7,0,22.671802,0.0,93.722249,28.236436,0.0,13.996455,0.0,23.336771749678064
8,8,7,0,23.353716,0.0,88.994874,30.147341,0.0,23.20012,0.0,42.562298632381506
8,9,7,0,23.519773,0.0,81.189746,31.351428,0.0,36.358622,0.0,72.05919580075857
8,10,7,0,22.877715,0.0,67.13897,36.084461,0.0,63.76835,0.0,85.31632343898438
8,11,7,0,23.336864,0.336864,58.849839,36.972859,0.0,79.418286,0.0,76.13723390204282
8,12,7,0,23.026138,0.026138,55.949051,38.322484,0.0,82.011387,0.0,100.17497492665107
8,13,7,0,23.017615,0.017615,56.81246,37.96158,0.0,81.544654,0.0,125.59638553683119
8,14,7,0,23.034097,0.034097,59.931816,38.97756,0.0,77.705329,0.0,89.85775590807401
8,15,7,0,23.264901,0.264901,62.049229,36.48558,0.0,78.967508,0.0,102.51199224265477
8,16,7,0,22.825489,0.0,64.379915,36.866919,0.0,80.682549,0.0,49.726245621887564
8,17,7,0,23.12629,0.12629,64.755463,38.761735,0.0,85.894635,0.0,8.058003516032558
8,18,7,0,23.255865,0.255865,62.977745,37.643793,0.0,85.141152,0.0,0.0
8,19,7,0,23.189741,0.189741,65.961444,38.521734,0.0,79.316542,0.0,0.0
8,20,7,0,22.519179,0.0,70.999809,36.910021,0.0,68.265738,0.0,0.0
8,21,7,0,22.975316,0.0,80.40108,33.009825,0.0,46.364465,0.0,0.0
8,22,7,0,22.669721,0.0,91.565172,29.937386,0.0,18.082677,0.0,0.0
8,23,7,0,22.60759,0.0,95.325015,28.749872,0.0,8.965624,0.0,0.0
8,0,1,0,22.84826,0.0,96.11136,26.609582,0.0,7.137326,0.0,0.0
8,1,1,0,23.294932,0.0,96.21612,26.087118,0.0,5.304202,0.0,0.0
8,2,1,0,23.36039,0.0,95.58956,25.251392,0.0,5.250967,0.0,0.0
8,3,1,0,23.059406,0.0,95.26649,26.27697,0.0,5.33199,0.0,0.0
8,4,1,0,22.952521,0.0,95.30565,25.616539,0.0,5.263712,0.0,0.0
8,5,1,0,22.434332,0.0,94.84776,26.636325,0.0,7.087927,0.0,0.0
8,6,1,0,23.288074,0.0,94.65685,28.588738,0.0,9.22499,0.0,0.0
8,7,1,0,23.453587,0.0,93.660375,27.945979,0.0,13.040255,0.0,36.78541531122736
8,8,1,0,23.317833,0.0,89.717,30.413925,0.0,22.061345,0.0,44.58379575857659
8,9,1,0,22.663286,0.0,81.743,31.466137,0.0,34.865228,0.0,74.54016577736729
8,10,1,0,23.266644,0.266644,64.74125,34.816864,0.0,62.617283,0.0,85.32156463119193
8,11,1,0,23.144273,0.144273,53.03875,38.121518,0.0,75.084852,0.0,91.59275562638416
8,12,1,0,22.6664,0.0,49.6214,37.877746,0.0,78.488824,0.0,134.57466226314554
8,13,1,0,23.33388,0.33388,49.69252,36.732119,0.0,80.432868,0.0,149.5710107441188
8,14,1,0,22.570947,0.0,50.727525,37.540508,0.0,73.789233,0.0,132.1490722405232
8,15,1,0,23.015963,0.015963,51.31872,38.209478,0.0,77.697764,0.0,96.51695548468595
8,16,1,0,23.042657,0.042657,54.23145,37.719118,0.0,80.639865,0.0,48.93415596179959
8,17,1,0,23.261063,0.261063,59.10804,38.284897,0.0,80.128361,0.0,7.743740924276752
8,18,1,0,23.339186,0.339186,60.35535,39.180888,0.0,86.136286,0.0,0.0
8,19,1,0,23.025822,0.025822,62.27308,37.723592,0.0,77.113919,0.0,0.0
8,20,1,0,23.061101,0.061101,66.41925,34.882224,0.0,67.058572,0.0,0.0
8,21,1,0,23.350592,0.350592,74.73675,32.129605,0.0,43.149465,0.0,0.0
8,22,1,0,23.104065,0.0,84.0069,29.737437,0.0,17.753546,0.0,0.0
8,23,1,0,22.863223,0.0,86.55085,27.985515,0.0,9.012906,0.0,0.0
8,0,2,0,23.352076,0.0,86.93568,26.853794,0.0,7.189553,0.0,0.0
8,1,2,0,22.938444,0.0,87.84567,25.438914,0.0,5.513015,0.0,0.0
8,2,2,0,23.756443,0.0,88.62887,25.370921,0.0,5.380862,0.0,0.0
8,3,2,0,23.141284,0.0,89.64703,24.710982,0.0,5.380458,0.0,0.0
8,4,2,0,23.274196,0.0,90.42044,26.288464,0.0,5.342852,0.0,0.0
8,5,2,0,22.920498,0.0,90.41544,25.615521,0.0,7.120571,0.0,0.0
8,6,2,0,22.409067,0.0,89.4941,28.18588,0.0,8.787951,0.0,122.37247418545445
8,7,2,0,22.399088,0.0,86.5636,28.378498,0.0,13.395852,0.0,52.75866134018472
8,8,2,0,23.128238,0.0,76.330625,30.229463,0.0,21.824832,0.0,115.71687871963388
8,9,2,0,22.84781,0.0,66.6414,32.410285,0.0,35.8354,0.0,146.433498646539
8,10,2,0,23.101357,0.101357,55.9002,34.74098,0.0,60.890008,0.0,159.2231374910724
8,11,2,0,22.422494,0.0,51.3106,36.561676,0.0,75.745222,0.0,178.60751544214972
8,12,2,0,23.661656,0.661656,50.18995,38.168466,0.0,77.681199,0.0,171.10179585834118
8,13,2,0,23.254158,0.254158,51.16648,38.56909,0.0,77.592917,0.0,166.06970874129155
8,14,2,0,23.290844,0.290844,53.4462,37.968904,0.0,74.843079,0.0,144.93685523209362
8,15,2,0,22.508086,0.0,56.72324,37.233712,0.0,78.273356,0.0,111.7956592477551
8,16,2,0,23.278482,0.278482,60.1156,37.002687,0.0,80.245089,0.0,58.500769294620675
8,17,2,0,23.027231,0.027231,62.715,38.147715,0.0,81.201128,0.0,9.454524889317147
8,18,2,0,22.692258,0.0,54.88185,38.426726,0.0,84.941318,0.0,0.0
8,19,2,0,23.110151,0.110151,55.78212,36.9716,0.0,78.157117,0.0,0.0
8,20,2,0,22.982711,0.0,59.295,35.417354,0.0,66.591409,0.0,0.0
8,21,2,0,22.963842,0.0,66.40425,33.501753,0.0,45.674684,0.0,0.0
8,22,2,0,23.551499,0.0,75.5811,29.431364,0.0,17.423075,0.0,0.0
8,23,2,0,22.911807,0.0,79.9985,28.188561,0.0,8.781502,0.0,0.0
8,0,3,0,22.872361,0.0,82.2798,26.385841,0.0,7.213292,0.0,0.0
8,1,3,0,23.128705,0.0,84.16463,25.620268,0.0,5.300861,0.0,0.0
8,2,3,0,22.995656,0.0,85.05552,24.864226,0.0,5.379164,0.0,0.0
8,3,3,0,22.602499,0.0,85.67229,26.135419,0.0,5.327412,0.0,0.0
8,4,3,0,23.139285,0.0,86.32822,25.441983,0.0,5.347061,0.0,0.0
8,5,3,0,22.80953,0.0,86.62464,26.320188,0.0,7.042713,0.0,0.0
8,6,3,0,23.209637,0.0,86.41575,28.045453,0.0,8.931629,0.0,119.26391854663416
8,7,3,0,23.163009,0.0,89.0271,28.44303,0.0,13.299715,0.0,50.555413092402716
8,8,3,0,22.731746,0.0,76.99675,29.879842,0.0,22.284387,0.0,92.22644522071536
8,9,3,0,22.732514,0.0,63.5798,30.828016,0.0,35.907415,0.0,152.23148581745411
8,10,3,0,22.615699,0.0,53.6352,34.431276,0.0,60.862945,0.0,205.03848587407685
8,11,3,0,22.676833,0.0,48.858875,36.528854,0.0,75.989285,0.0,206.94488669466247
8,12,3,0,22.863994,0.0,47.2513,37.367661,0.0,81.112677,0.0,184.8255583616958
8,13,3,0,23.18296,0.18296,47.94176,38.159597,0.0,79.178383,0.0,197.29654613108755
8,14,3,0,23.022648,0.022648,49.561375,37.530524,0.0,75.933965,0.0,160.3790192699748
8,15,3,0,23.461082,0.461082,51.14572,36.824223,0.0,75.980809,0.0,105.82803396199591
8,16,3,0,23.404537,0.404537,54.3342,37.207211,0.0,77.567195,0.0,55.04415563037404
8,17,3,0,22.979333,0.0,59.92842,39.048715,0.0,82.532063,0.0,11.336277090732636
8,18,3,0,23.380822,0.380822,58.332825,37.650378,0.0,84.944119,0.0,0.0
8,19,3,0,23.614546,0.614546,60.97212,38.868118,0.0,79.926328,0.0,0.0
8,20,3,0,22.235626,0.0,66.161125,35.530403,0.0,65.799338,0.0,0.0
8,21,3,0,23.620456,0.620456,75.18225,33.345429,0.0,45.080985,0.0,0.0
8,22,3,0,22.591167,0.0,86.4621,29.24661,0.0,17.86377,0.0,0.0
8,23,3,0,22.440177,0.0,91.7908,29.475645,0.0,8.478424,0.0,0.0
8,0,4,0,22.987314,0.0,94.3326,26.788267,0.0,7.112956,0.0,0.0
8,1,4,0,22.703488,0.0,96.70562,25.471752,0.0,5.456675,0.0,0.0
8,2,4,0,23.032187,0.0,97.9,26.419928,0.0,5.385379,0.0,0.0
8,3,4,0,22.724733,0.0,97.9,24.779965,0.0,5.416171,0.0,0.0
8,4,4,0,23.351247,0.0,97.9,25.2368,0.0,5.240559,0.0,0.0
8,5,4,0,23.242883,0.0,97.2,25.446321,0.0,7.235056,0.0,0.0
8,6,4,0,22.692713,0.0,96.5,28.957885,0.0,8.6861,0.0,104.20846857690242
8,7,4,0,23.291164,0.0,85.654,28.683163,0.0,13.254,0.0,50.637133056969844
8,8,4,0,22.691154,0.0,76.184625,29.942506,0.0,22.347763,0.0,97.52277397851272
8,9,4,0,23.38446,0.0,68.198,30.915422,0.0,35.71251,0.0,132.9988387727057
8,10,4,0,23.009961,0.009961,57.82545,35.168426,0.0,61.513933,0.0,136.78912326780173
8,11,4,0,22.975226,0.0,53.130075,36.840783,0.0,74.157196,0.0,138.27336114539304
8,12,4,0,22.935463,0.0,51.80655,38.520166,0.0,79.333924,0.0,92.29155352616986
8,13,4,0,23.221394,0.221394,52.96568,38.030146,0.0,76.538457,0.0,49.80724637628713
8,14,4,0,23.438502,0.438502,55.51155,37.747265,0.0,73.75096,0.0,21.70579796104827
8,15,4,0,23.759889,0.759889,57.28376,38.801819,0.0,76.238141,0.0,29.184559290422047
8,16,4,0,22.95308,0.0,60.0745,37.682442,0.0,80.004393,0.0,10.936787260341728
8,17,4,0,23.315629,0.315629,63.38622,38.913321,0.0,82.098124,0.0,1.3425703799548148
8,18,4,0,23.233814,0.233814,61.803825,38.208279,0.0,86.438714,0.0,0.0
8,19,4,0,22.757533,0.0,64.45288,36.829721,0.0,78.194281,0.0,0.0
8,20,4,0,22.755532,0.0,69.347125,34.493154,0.0,66.159434,0.0,0.0
8,21,4,0,22.98788,0.0,78.77925,31.955939,0.0,43.170042,0.0,0.0
8,22,4,0,22.934081,0.0,90.7587,29.461858,0.0,17.193311,0.0,0.0
8,23,4,0,23.121414,0.0,95.58325,28.494809,0.0,8.839654,0.0,0.0
8,0,5,0,22.947869,0.0,96.73344,26.552205,0.0,7.235641,0.0,0.0
8,1,5,0,23.146296,0.0,97.73357,25.49004,0.0,5.318333,0.0,0.0
8,2,5,0,23.089149,0.0,97.88042,25.631057,0.0,5.19729,0.0,0.0
8,3,5,0,23.202568,0.0,97.9,26.36715,0.0,5.271688,0.0,0.0
8,4,5,0,22.841746,0.0,97.71399,25.876966,0.0,5.282387,0.0,0.0
8,5,5,0,22.861164,0.0,96.64596,25.031202,0.0,7.094792,0.0,0.0
8,6,5,0,23.372552,0.0,95.54465,28.001609,0.0,8.833794,0.0,65.91721784740314
8,7,5,0,23.181761,0.0,93.1961,28.393982,0.0,13.424837,0.0,39.02213165479312
8,8,5,0,22.703084,0.0,87.72775,28.642416,0.0,22.81385,0.0,71.49407483435918
8,9,5,0,22.939129,0.0,76.97,31.671227,0.0,35.136557,0.0,117.04451537375486
8,10,5,0,23.179979,0.179979,59.56195,35.179997,0.0,60.284594,0.0,162.59510073472111
8,11,5,0,22.741623,0.0,51.91475,36.972859,0.0,76.380541,0.0,168.15107197101977
8,12,5,0,23.056715,0.056715,49.2652,37.884297,0.0,79.205016,0.0,123.2421570146503
8,13,5,0,23.004175,0.004175,49.43648,37.734835,0.0,78.037426,0.0,131.1683286683106
8,14,5,0,23.006104,0.006104,50.530825,37.358193,0.0,76.031667,0.0,142.51530104945732
8,15,5,0,22.898691,0.0,51.75468,38.226073,0.0,80.925443,0.0,25.338638250840894
8,16,5,0,22.691872,0.0,55.4302,37.51071,0.0,79.817128,0.0,14.564563997066191
