month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,10,7,0,24.10395,0.10395,50.152104,0.0,0.0,662.699182,0.0,0.0
9,11,7,0,23.588856,0.0,48.676364,0.0,0.0,621.479591,0.0,976.0911415900767
9,12,7,0,24.35305,0.35305,48.46841,0.0,0.0,617.902289,0.0,744.3938369777288
9,13,7,0,23.733855,0.0,48.385605,0.0,0.0,615.712471,0.0,800.7775415116283
9,14,7,0,24.510601,0.510601,49.738083,0.0,0.0,608.864419,0.0,727.9337171687787
9,15,7,0,23.783973,0.0,51.676218,0.0,0.0,627.541284,0.0,599.9896762881539
9,16,7,0,23.692662,0.0,55.29745,0.0,0.0,631.399927,0.0,437.6773569318508
9,17,7,0,24.236518,0.236518,58.214154,0.0,0.0,664.251862,0.0,249.7672877818354
9,18,7,0,23.822532,0.0,57.429732,0.0,0.0,649.279469,0.0,0.0
9,19,7,0,23.749339,0.0,58.454062,0.0,0.0,634.732108,0.0,0.0
9,20,7,0,24.450861,0.450861,62.281728,0.0,0.0,577.041978,0.0,0.0
9,21,7,0,23.142524,0.0,66.619195,0.0,0.0,519.369261,0.0,0.0
9,22,7,0,23.731382,0.0,70.120565,0.0,0.0,494.452605,0.0,0.0
9,23,7,0,23.77111,0.0,74.473803,0.0,0.0,452.299379,0.0,0.0
9,0,1,0,24.203969,0.203969,79.17398,0.0,0.0,395.243313,0.0,0.0
9,1,1,0,23.581791,0.0,81.8,0.0,0.0,354.048651,0.0,0.0
9,2,1,0,24.568204,0.568204,82.5,0.0,0.0,344.26626,0.0,0.0
9,3,1,0,23.532488,0.0,82.5,0.0,0.0,336.074304,0.0,0.0
9,4,1,0,23.875154,0.0,81.8,0.0,0.0,364.383818,0.0,0.0
9,5,1,0,24.098186,0.098186,76.2,0.0,0.0,475.282444,0.0,0.0
9,6,1,0,23.942705,0.0,68.51492,0.0,0.0,604.11914,0.0,0.0
9,7,1,0,23.918676,0.0,59.18256,0.0,0.0,679.308956,0.0,0.0
9,8,1,0,24.101383,0.101383,56.583975,0.0,0.0,648.071998,0.0,0.0
9,9,1,0,24.027372,0.027372,54.8,0.0,0.0,621.341202,0.0,0.0
9,10,1,0,24.013289,0.013289,53.15252,0.0,0.0,606.113985,0.0,0.0
9,11,1,0,24.232856,0.232856,52.9404,0.0,0.0,567.798398,0.0,404.64646598452657
9,12,1,0,24.021066,0.021066,53.9741,0.0,0.0,564.167658,0.0,495.8090042588639
9,13,1,0,23.92697,0.0,55.64965,0.0,0.0,559.101347,0.0,614.8634030431524
9,14,1,0,24.083988,0.083988,58.58721,0.0,0.0,560.499063,0.0,522.3407940517977
9,15,1,0,23.514377,0.0,61.279075,0.0,0.0,582.7154,0.0,502.33264110758057
9,16,1,0,24.607451,0.607451,63.74012,0.0,0.0,610.380806,0.0,427.1789348991383
9,17,1,0,24.199874,0.199874,65.61615,0.0,0.0,617.794043,0.0,231.0699547206589
9,18,1,0,23.996695,0.0,63.27774,0.0,0.0,622.793928,0.0,0.0
9,19,1,0,24.01454,0.01454,64.38368,0.0,0.0,584.985186,0.0,0.0
9,20,1,0,23.856728,0.0,67.0464,0.0,0.0,531.621986,0.0,0.0
9,21,1,0,24.201726,0.201726,69.45928,0.0,0.0,479.896644,0.0,0.0
9,22,1,0,23.887615,0.0,70.15734,0.0,0.0,464.998141,0.0,0.0
9,23,1,0,24.594289,0.594289,70.79886,0.0,0.0,426.347596,0.0,0.0
9,0,2,0,24.202485,0.202485,71.32353,0.0,0.0,401.48969,0.0,0.0
9,1,2,0,23.964099,0.0,72.6793,0.0,0.0,350.84776,0.0,0.0
9,2,2,0,24.160887,0.160887,73.36725,0.0,0.0,342.808595,0.0,0.0
9,3,2,0,23.815717,0.0,73.58175,0.0,0.0,347.594332,0.0,0.0
9,4,2,0,23.609944,0.0,73.26826,0.0,0.0,359.956224,0.0,0.0
9,5,2,0,24.271854,0.271854,68.7324,0.0,0.0,464.875323,0.0,0.0
9,6,2,0,24.089389,0.089389,62.88896,0.0,0.0,600.498015,0.0,0.0
9,7,2,0,24.336145,0.336145,63.22968,0.0,0.0,669.559829,0.0,0.0
9,8,2,0,24.590582,0.590582,63.58605,0.0,0.0,649.99502,0.0,0.0
9,9,2,0,24.371628,0.371628,60.12245,0.0,0.0,617.919347,0.0,0.0
9,10,2,0,23.897923,0.0,53.87912,0.0,0.0,594.114375,0.0,0.0
9,11,2,0,24.277302,0.277302,53.0809,0.0,0.0,581.940061,0.0,556.2589782445136
9,12,2,0,23.776326,0.0,54.65858,0.0,0.0,551.082344,0.0,432.6185879855622
9,13,2,0,23.69153,0.0,56.59794,0.0,0.0,570.817714,0.0,643.5109754098348
9,14,2,0,23.806667,0.0,58.54443,0.0,0.0,553.023585,0.0,637.9617912862683
9,15,2,0,23.832883,0.0,60.112925,0.0,0.0,584.031565,0.0,541.8193615703719
9,16,2,0,23.893188,0.0,61.42192,0.0,0.0,607.261035,0.0,471.4436970896506
9,17,2,0,24.786194,0.786194,63.52005,0.0,0.0,610.152851,0.0,346.12711399735275
9,18,2,0,24.125316,0.125316,64.2744,0.0,0.0,617.288645,0.0,0.0
9,19,2,0,24.234557,0.234557,62.95124,0.0,0.0,597.006597,0.0,0.0
9,20,2,0,23.958921,0.0,61.4808,0.0,0.0,534.76111,0.0,0.0
9,21,2,0,23.611975,0.0,64.00636,0.0,0.0,496.399762,0.0,0.0
9,22,2,0,24.202241,0.202241,64.86144,0.0,0.0,458.983003,0.0,0.0
9,23,2,0,24.39316,0.39316,66.7116,0.0,0.0,426.187883,0.0,0.0
9,0,3,0,24.25201,0.25201,69.84111,0.0,0.0,392.924322,0.0,0.0
9,1,3,0,23.460604,0.0,74.86336,0.0,0.0,361.066548,0.0,0.0
9,2,3,0,23.920874,0.0,77.9955,0.0,0.0,336.630715,0.0,0.0
9,3,3,0,23.98495,0.0,79.9425,0.0,0.0,347.650597,0.0,0.0
9,4,3,0,23.712429,0.0,80.23762,0.0,0.0,358.722263,0.0,0.0
9,5,3,0,24.443218,0.443218,74.7522,0.0,0.0,464.490409,0.0,0.0
9,6,3,0,23.779583,0.0,67.49768,0.0,0.0,599.622074,0.0,0.0
9,7,3,0,24.451003,0.451003,64.70136,0.0,0.0,677.132275,0.0,0.0
9,8,3,0,23.665332,0.0,65.114625,0.0,0.0,674.245588,0.0,0.0
9,9,3,0,23.796561,0.0,65.1983,0.0,0.0,624.641008,0.0,0.0
9,10,3,0,24.137836,0.137836,61.23508,0.0,0.0,604.923922,0.0,0.0
9,11,3,0,23.560298,0.0,57.373175,0.0,0.0,569.309505,0.0,42.98683154613707
9,12,3,0,23.750969,0.0,55.80651,0.0,0.0,550.083734,0.0,201.7674427700089
9,13,3,0,23.886484,0.0,55.56409,0.0,0.0,570.479561,0.0,301.06407182702543
9,14,3,0,24.184884,0.184884,56.61933,0.0,0.0,569.328168,0.0,525.5385867844858
9,15,3,0,24.645214,0.645214,58.230225,0.0,0.0,587.400684,0.0,439.2850377956554
9,16,3,0,24.079961,0.079961,60.9652,0.0,0.0,608.697759,0.0,409.649667760266
9,17,3,0,23.777593,0.0,67.23275,0.0,0.0,608.889403,0.0,286.99392863415244
9,18,3,0,24.556703,0.556703,60.92508,0.0,0.0,619.851628,0.0,0.0
9,19,3,0,23.910804,0.0,59.10372,0.0,0.0,575.55837,0.0,0.0
9,20,3,0,23.884142,0.0,62.4528,0.0,0.0,526.319167,0.0,0.0
9,21,3,0,24.164409,0.164409,64.56736,0.0,0.0,479.797396,0.0,0.0
9,22,3,0,23.917985,0.0,66.11874,0.0,0.0,440.736158,0.0,0.0
9,23,3,0,24.008666,0.008666,69.43644,0.0,0.0,426.951845,0.0,0.0
9,0,4,0,24.169938,0.169938,74.79048,0.0,0.0,403.703928,0.0,0.0
9,1,4,0,23.940197,0.0,79.53414,0.0,0.0,355.814689,0.0,0.0
9,2,4,0,23.872047,0.0,80.26425,0.0,0.0,342.71126,0.0,0.0
9,3,4,0,23.305922,0.0,80.5365,0.0,0.0,337.432732,0.0,0.0
9,4,4,0,23.981884,0.0,80.50756,0.0,0.0,366.360379,0.0,0.0
9,5,4,0,24.205327,0.205327,75.5142,0.0,0.0,475.608683,0.0,0.0
9,6,4,0,23.998573,0.0,68.03744,0.0,0.0,600.018508,0.0,0.0
9,7,4,0,24.718916,0.718916,62.6778,0.0,0.0,679.268575,0.0,0.0
9,8,4,0,24.047668,0.047668,59.541,0.0,0.0,637.560658,0.0,0.0
9,9,4,0,24.191891,0.191891,54.7041,0.0,0.0,597.167215,0.0,0.0
9,10,4,0,23.833743,0.0,51.91384,0.0,0.0,604.371501,0.0,0.0
9,11,4,0,23.720725,0.0,51.205225,0.0,0.0,583.748559,0.0,864.3519732313761
9,12,4,0,24.384675,0.384675,51.67111,0.0,0.0,551.620024,0.0,767.8048366847352
9,13,4,0,23.795114,0.0,52.21299,0.0,0.0,555.353795,0.0,778.9364460992362
9,14,4,0,24.092157,0.092157,53.72455,0.0,0.0,563.279586,0.0,741.6356435885298
9,15,4,0,24.107915,0.107915,56.2843,0.0,0.0,578.63803,0.0,594.8613223541462
9,16,4,0,24.062047,0.062047,60.14864,0.0,0.0,604.006834,0.0,428.85754597035753
9,17,4,0,23.314329,0.0,63.9242,0.0,0.0,626.221358,0.0,234.37373546232885
9,18,4,0,24.017316,0.017316,65.11512,0.0,0.0,623.949862,0.0,0.0
9,19,4,0,24.029387,0.029387,66.90256,0.0,0.0,605.772676,0.0,0.0
9,20,4,0,23.704404,0.0,69.876,0.0,0.0,533.883288,0.0,0.0
9,21,4,0,24.349819,0.349819,72.84772,0.0,0.0,474.23938,0.0,0.0
9,22,4,0,24.037999,0.037999,74.53122,0.0,0.0,451.614306,0.0,0.0
9,23,4,0,24.272521,0.272521,77.06286,0.0,0.0,423.647339,0.0,0.0
9,0,5,0,23.940448,0.0,78.80736,0.0,0.0,387.797797,0.0,0.0
9,1,5,0,24.347829,0.347829,80.90838,0.0,0.0,358.913284,0.0,0.0
9,2,5,0,23.690187,0.0,81.5595,0.0,0.0,333.169892,0.0,0.0
9,3,5,0,24.028582,0.028582,81.7575,0.0,0.0,343.223821,0.0,0.0
9,4,5,0,24.45944,0.45944,81.17832,0.0,0.0,344.091203,0.0,0.0
9,5,5,0,23.993842,0.0,75.97902,0.0,0.0,455.743753,0.0,0.0
9,6,5,0,23.919901,0.0,68.39036,0.0,0.0,590.867435,0.0,0.0
9,7,5,0,23.710477,0.0,62.23761,0.0,0.0,667.020883,0.0,0.0
9,8,5,0,24.21065,0.21065,59.07375,0.0,0.0,649.659095,0.0,0.0
9,9,5,0,23.293141,0.0,54.115,0.0,0.0,635.163756,0.0,0.0
9,10,5,0,23.736486,0.0,50.09388,0.0,0.0,620.230352,0.0,0.0
9,11,5,0,23.912581,0.0,48.718375,0.0,0.0,587.970887,0.0,304.51216711113494
9,12,5,0,24.04286,0.04286,48.6266,0.0,0.0,543.754342,0.0,349.2560793216263
9,13,5,0,23.766584,0.0,48.68364,0.0,0.0,559.641568,0.0,666.1377202868803
9,14,5,0,24.200685,0.200685,49.54637,0.0,0.0,549.247227,0.0,708.3758619760181
9,15,5,0,24.2031,0.2031,51.01555,0.0,0.0,579.129453,0.0,490.3660103213519
9,16,5,0,24.034043,0.034043,54.16976,0.0,0.0,590.187082,0.0,420.69691893898784
9,17,5,0,23.951979,0.0,58.30035,0.0,0.0,617.810285,0.0,334.7024114356621
9,18,5,0,24.260931,0.260931,58.80972,0.0,0.0,597.882927,0.0,0.0
9,19,5,0,24.023182,0.023182,59.03452,0.0,0.0,598.892892,0.0,0.0
9,20,5,0,24.148769,0.148769,61.7904,0.0,0.0,537.646668,0.0,0.0
9,21,5,0,24.138272,0.138272,65.01616,0.0,0.0,491.487862,0.0,0.0
9,22,5,0,24.089934,0.089934,65.86728,0.0,0.0,453.087034,0.0,0.0
9,23,5,0,24.033273,0.033273,66.8682,0.0,0.0,418.132987,0.0,0.0
9,0,6,0,23.685482,0.0,65.890739,0.0,0.0,441.567329,0.0,0.0
9,1,6,0,24.379552,0.379552,68.11945,0.0,0.0,399.848665,0.0,0.0
9,2,6,0,24.337558,0.337558,68.9832,0.0,0.0,391.245923,0.0,0.0
9,3,6,0,24.11334,0.11334,68.84652,0.0,0.0,381.398812,0.0,0.0
9,4,6,0,23.377598,0.0,67.609907,0.0,0.0,397.247667,0.0,0.0
9,5,6,0,23.87274,0.0,61.814323,0.0,0.0,530.514049,0.0,0.0
9,6,6,0,23.803332,0.0,55.115066,0.0,0.0,675.627826,0.0,0.0
9,7,6,0,23.626331,0.0,63.4205,0.0,0.0,689.436415,0.0,0.0
9,8,6,0,23.565756,0.0,60.1315,0.0,0.0,695.062053,0.0,0.0
9,9,6,0,24.087403,0.087403,55.2045,0.0,0.0,673.415856,0.0,0.0
9,10,6,0,24.536441,0.536441,54.767894,0.0,0.0,675.396146,0.0,0.0
9,11,6,0,23.384534,0.0,53.604052,0.0,0.0,661.30209,0.0,786.2769078669872
9,12,6,0,24.177993,0.177993,53.538384,0.0,0.0,612.320481,0.0,703.1200374870813
9,13,6,0,24.005716,0.005716,53.470528,0.0,0.0,608.884942,0.0,760.3545503944366
9,14,6,0,23.559176,0.0,56.32048,0.0,0.0,619.192321,0.0,713.4878920368686
9,15,6,0,24.066519,0.066519,59.758616,0.0,0.0,653.724453,0.0,603.7340126495087
9,16,6,0,24.15754,0.15754,59.706896,0.0,0.0,688.052025,0.0,444.89870483566926
9,17,6,0,24.319865,0.319865,61.295,0.0,0.0,688.500668,0.0,234.7763914082429
9,18,6,0,24.308884,0.308884,59.41,0.0,0.0,677.136448,0.0,0.0
9,19,6,0,24.016417,0.016417,59.575888,0.0,0.0,659.617021,0.0,0.0
9,20,6,0,23.733033,0.0,62.277072,0.0,0.0,590.302299,0.0,0.0
9,21,6,0,23.539074,0.0,65.186963,0.0,0.0,538.059679,0.0,0.0
9,22,6,0,23.996194,0.0,67.527821,0.0,0.0,505.502854,0.0,0.0
9,23,6,0,24.254685,0.254685,70.78333,0.0,0.0,455.722736,0.0,0.0
9,0,7,0,23.509894,0.0,73.5554,0.0,0.0,427.114932,0.0,0.0
9,1,7,0,23.496022,0.0,75.756358,0.0,0.0,385.120041,0.0,0.0
9,2,7,0,23.918652,0.0,76.3151,0.0,0.0,371.157641,0.0,0.0
9,3,7,0,23.623196,0.0,75.77173,0.0,0.0,374.264577,0.0,0.0
9,4,7,0,23.999492,0.0,74.269994,0.0,0.0,386.984586,0.0,0.0
9,5,7,0,23.828918,0.0,68.278024,0.0,0.0,500.794426,0.0,0.0
9,6,7,0,23.61339,0.0,61.810883,0.0,0.0,656.728028,0.0,0.0
9,7,7,0,24.257148,0.257148,59.618,0.0,0.0,665.712858,0.0,0.0
9,8,7,0,23.841576,0.0,53.5145,0.0,0.0,674.930414,0.0,0.0
9,9,7,0,23.422947,0.0,49.491598,0.0,0.0,656.606947,0.0,0.0
9,10,7,0,23.646426,0.0,47.656178,0.0,0.0,674.148613,0.0,0.0
9,11,7,0,24.284859,0.284859,47.054271,0.0,0.0,616.843787,0.0,1003.7397054078097
9,12,7,0,23.810054,0.0,47.198736,0.0,0.0,586.945105,0.0,807.8673352792165
9,13,7,0,23.345399,0.0,47.329844,0.0,0.0,615.96502,0.0,793.8457829601815
9,14,7,0,23.816948,0.0,48.344202,0.0,0.0,605.525513,0.0,712.4385012234236
9,15,7,0,23.367704,0.0,49.579035,0.0,0.0,639.810158,0.0,561.9847456841286
9,16,7,0,23.544484,0.0,53.048446,0.0,0.0,639.524958,0.0,402.5594592813216
9,17,7,0,24.065763,0.065763,53.430604,0.0,0.0,653.362554,0.0,286.0074206983612
9,18,7,0,23.914669,0.0,53.790233,0.0,0.0,659.451852,0.0,0.0
9,19,7,0,24.259254,0.259254,54.910381,0.0,0.0,638.678597,0.0,0.0
9,20,7,0,23.560424,0.0,58.472832,0.0,0.0,579.567243,0.0,0.0
9,21,7,0,24.551784,0.551784,63.256574,0.0,0.0,507.145749,0.0,0.0
9,22,7,0,23.637139,0.0,67.23788,0.0,0.0,484.851234,0.0,0.0
9,23,7,0,24.374755,0.374755,71.173894,0.0,0.0,449.081489,0.0,0.0
9,0,1,0,23.832492,0.0,75.26868,0.0,0.0,400.055206,0.0,0.0
9,1,1,0,24.960877,0.960877,78.39712,0.0,0.0,361.80377,0.0,0.0
9,2,1,0,24.082683,0.082683,79.9755,0.0,0.0,339.835788,0.0,0.0
9,3,1,0,24.400789,0.400789,80.94075,0.0,0.0,336.648277,0.0,0.0
9,4,1,0,24.420783,0.420783,81.23558,0.0,0.0,358.067621,0.0,0.0
9,5,1,0,24.085418,0.085418,76.2,0.0,0.0,463.445537,0.0,0.0
9,6,1,0,24.142208,0.142208,68.84708,0.0,0.0,602.408754,0.0,0.0
9,7,1,0,24.011092,0.011092,62.44128,0.0,0.0,685.402736,0.0,0.0
9,8,1,0,23.883007,0.0,62.745,0.0,0.0,657.310364,0.0,0.0
9,9,1,0,24.201856,0.201856,62.5542,0.0,0.0,599.34106,0.0,0.0
9,10,1,0,23.795589,0.0,60.66072,0.0,0.0,611.834764,0.0,0.0
9,11,1,0,24.228229,0.228229,59.4877,0.0,0.0,581.984157,0.0,357.2664939857724
9,12,1,0,23.877523,0.0,59.4642,0.0,0.0,565.43291,0.0,426.22410497094455
9,13,1,0,24.216786,0.216786,60.04173,0.0,0.0,562.237982,0.0,500.62693708271667
9,14,1,0,24.353122,0.353122,62.43028,0.0,0.0,543.334873,0.0,306.18167006827133
9,15,1,0,23.699133,0.0,64.299825,0.0,0.0,584.305194,0.0,179.82827182556528
9,16,1,0,23.933131,0.0,65.85764,0.0,0.0,587.61893,0.0,270.9308307747621
9,17,1,0,24.169426,0.169426,66.38335,0.0,0.0,612.964953,0.0,353.8754890317061
9,18,1,0,23.820965,0.0,64.79646,0.0,0.0,618.58056,0.0,0.0
9,19,1,0,24.031088,0.031088,66.9164,0.0,0.0,600.966476,0.0,0.0
9,20,1,0,24.042495,0.042495,70.6752,0.0,0.0,516.876279,0.0,0.0
9,21,1,0,23.57331,0.0,74.15672,0.0,0.0,475.433791,0.0,0.0
9,22,1,0,23.224839,0.0,76.03998,0.0,0.0,459.459909,0.0,0.0
9,23,1,0,24.246856,0.246856,78.23736,0.0,0.0,430.399592,0.0,0.0
9,0,2,0,23.778225,0.0,79.61233,0.0,0.0,395.74834,0.0,0.0
9,1,2,0,24.228921,0.228921,81.69366,0.0,0.0,358.324442,0.0,0.0
9,2,2,0,24.046909,0.046909,82.434,0.0,0.0,335.290005,0.0,0.0
9,3,2,0,23.944455,0.0,82.44225,0.0,0.0,343.439386,0.0,0.0
9,4,2,0,24.235282,0.235282,81.11288,0.0,0.0,348.679769,0.0,0.0
9,5,2,0,23.71731,0.0,74.85888,0.0,0.0,474.065749,0.0,0.0
9,6,2,0,23.930418,0.0,67.7122,0.0,0.0,597.64008,0.0,0.0
9,7,2,0,23.832255,0.0,64.59624,0.0,0.0,677.562747,0.0,0.0
9,8,2,0,23.603399,0.0,63.272325,0.0,0.0,641.398372,0.0,0.0
9,9,2,0,24.136284,0.136284,57.64275,0.0,0.0,618.129383,0.0,0.0
9,10,2,0,24.466608,0.466608,50.14924,0.0,0.0,605.564922,0.0,0.0
9,11,2,0,24.229891,0.229891,48.591925,0.0,0.0,574.231533,0.0,29.095105649614467
9,12,2,0,23.93985,0.0,48.57669,0.0,0.0,558.90922,0.0,70.79616780874944
9,13,2,0,23.987033,0.0,48.79772,0.0,0.0,549.52041,0.0,134.01153865537938
9,14,2,0,23.808815,0.0,49.86722,0.0,0.0,569.760542,0.0,138.56122772176406
9,15,2,0,23.900454,0.0,51.1701,0.0,0.0,587.78185,0.0,254.1349977012085
9,16,2,0,24.278265,0.278265,54.71644,0.0,0.0,602.876485,0.0,282.1128023033319
9,17,2,0,23.963866,0.0,58.46475,0.0,0.0,609.317216,0.0,310.6878122571977
9,18,2,0,24.234297,0.234297,59.62332,0.0,0.0,605.879758,0.0,0.0
9,19,2,0,23.525762,0.0,61.84404,0.0,0.0,605.074074,0.0,0.0
9,20,2,0,24.493917,0.493917,65.7864,0.0,0.0,531.271842,0.0,0.0
9,21,2,0,24.067548,0.067548,69.6014,0.0,0.0,469.17524,0.0,0.0
9,22,2,0,23.545772,0.0,71.92518,0.0,0.0,450.357903,0.0,0.0
9,23,2,0,23.983432,0.0,74.60424,0.0,0.0,427.926182,0.0,0.0
10,0,3,0,24.223825,0.223825,76.39245,0.0,0.0,381.110291,0.0,0.0
10,1,3,0,23.829748,0.0,78.74068,0.0,0.0,337.673893,0.0,0.0
10,2,3,0,24.328296,0.328296,79.80225,0.0,0.0,318.727943,0.0,0.0
10,3,3,0,23.867099,0.0,80.157,0.0,0.0,325.240626,0.0,0.0
10,4,3,0,23.846425,0.0,80.09038,0.0,0.0,341.035849,0.0,0.0
10,5,3,0,24.155112,0.155112,75.48372,0.0,0.0,431.344985,0.0,0.0
10,6,3,0,24.063923,0.063923,67.61532,0.0,0.0,566.51233,0.0,0.0
10,7,3,0,24.020971,0.020971,58.38102,0.0,0.0,620.453898,0.0,0.0
10,8,3,0,24.023439,0.023439,53.046225,0.0,0.0,623.491436,0.0,0.0
10,9,3,0,24.328451,0.328451,50.9366,0.0,0.0,594.664926,0.0,0.0
10,10,3,0,24.124543,0.124543,49.42264,0.0,0.0,573.58921,0.0,0.0
10,11,3,0,23.656188,0.0,49.027475,0.0,0.0,540.24453,0.0,988.7740365609858
10,12,3,0,24.372203,0.372203,49.40377,0.0,0.0,520.161348,0.0,813.5218346818235
10,13,3,0,24.171996,0.171996,49.73175,0.0,0.0,536.643384,0.0,778.6535093667901
10,14,3,0,23.823065,0.0,50.8369,0.0,0.0,526.161769,0.0,711.2023961235536
10,15,3,0,23.654877,0.0,52.694525,0.0,0.0,560.131054,0.0,504.07518323625777
10,16,3,0,23.628516,0.0,55.65064,0.0,0.0,575.480001,0.0,421.3700371815711
10,17,3,0,23.854559,0.0,59.60185,0.0,0.0,594.294696,0.0,214.66025690764326
10,18,3,0,24.184582,0.184582,57.98934,0.0,0.0,588.742086,0.0,0.0
10,19,3,0,24.290249,0.290249,58.81308,0.0,0.0,572.021966,0.0,0.0
10,20,3,0,24.362831,0.362831,62.7768,0.0,0.0,514.28157,0.0,0.0
10,21,3,0,24.348436,0.348436,66.81884,0.0,0.0,467.146954,0.0,0.0
10,22,3,0,24.194512,0.194512,69.69252,0.0,0.0,436.297313,0.0,0.0
10,23,3,0,24.338898,0.338898,73.19484,0.0,0.0,388.537273,0.0,0.0
10,0,4,0,24.154333,0.154333,75.43605,0.0,0.0,376.572163,0.0,0.0
10,1,4,0,23.961419,0.0,78.21716,0.0,0.0,344.561875,0.0,0.0
10,2,4,0,24.521476,0.521476,79.50525,0.0,0.0,325.842137,0.0,0.0
10,3,4,0,23.704194,0.0,80.619,0.0,0.0,322.111364,0.0,0.0
10,4,4,0,23.560053,0.0,81.17832,0.0,0.0,328.577047,0.0,0.0
10,5,4,0,23.727734,0.0,76.2,0.0,0.0,433.698165,0.0,0.0
10,6,4,0,24.448033,0.448033,68.6118,0.0,0.0,570.752535,0.0,0.0
10,7,4,0,24.096867,0.096867,60.56226,0.0,0.0,633.328032,0.0,0.0
10,8,4,0,24.115805,0.115805,55.84305,0.0,0.0,609.302541,0.0,0.0
10,9,4,0,24.050712,0.050712,53.8273,0.0,0.0,579.917233,0.0,0.0
10,10,4,0,24.402372,0.402372,52.0384,0.0,0.0,573.512017,0.0,0.0
10,11,4,0,24.46426,0.46426,51.373825,0.0,0.0,559.372363,0.0,304.63031064217915
10,12,4,0,24.277581,0.277581,51.67111,0.0,0.0,531.254788,0.0,529.2265326424252
10,13,4,0,24.179206,0.179206,51.92779,0.0,0.0,534.196725,0.0,567.4726917144513
10,14,4,0,24.343088,0.343088,52.91886,0.0,0.0,544.007393,0.0,662.4566604538962
10,15,4,0,23.702419,0.0,54.83715,0.0,0.0,539.024891,0.0,586.0349746507524
10,16,4,0,23.83468,0.0,57.436,0.0,0.0,556.043841,0.0,442.4602839658525
10,17,4,0,24.321756,0.321756,62.2117,0.0,0.0,585.347812,0.0,277.3311692547652
10,18,4,0,24.158986,0.158986,59.56908,0.0,0.0,580.345431,0.0,0.0
10,19,4,0,23.733129,0.0,60.42544,0.0,0.0,559.959464,0.0,0.0
10,20,4,0,24.161059,0.161059,63.4392,0.0,0.0,511.674073,0.0,0.0
10,21,4,0,23.842338,0.0,66.7964,0.0,0.0,452.351424,0.0,0.0
10,22,4,0,24.131202,0.131202,67.7418,0.0,0.0,441.572867,0.0,0.0
10,23,4,0,23.749454,0.0,68.71608,0.0,0.0,393.304147,0.0,0.0
10,0,5,0,24.381042,0.381042,69.31509,0.0,0.0,385.687977,0.0,0.0
10,1,5,0,24.407804,0.407804,70.78154,0.0,0.0,339.246481,0.0,0.0
10,2,5,0,24.02565,0.02565,71.115,0.0,0.0,328.64518,0.0,0.0
10,3,5,0,24.14905,0.14905,71.016,0.0,0.0,323.643711,0.0,0.0
10,4,5,0,23.981304,0.0,70.1435,0.0,0.0,333.111604,0.0,0.0
10,5,5,0,23.920151,0.0,65.09766,0.0,0.0,444.47212,0.0,0.0
10,6,5,0,23.903542,0.0,60.85448,0.0,0.0,581.151673,0.0,0.0
10,7,5,0,24.475765,0.475765,65.06271,0.0,0.0,633.24467,0.0,0.0
10,8,5,0,23.923727,0.0,57.999075,0.0,0.0,617.253732,0.0,0.0
10,9,5,0,24.325493,0.325493,54.49175,0.0,0.0,576.180356,0.0,0.0
10,10,5,0,24.137418,0.137418,53.43624,0.0,0.0,577.214509,0.0,0.0
10,11,5,0,23.934563,0.0,52.441625,0.0,0.0,555.456996,0.0,327.4822484585773
10,12,5,0,24.125823,0.125823,52.02761,0.0,0.0,525.286357,0.0,495.7712260350271
10,13,5,0,24.096177,0.096177,52.08465,0.0,0.0,531.005079,0.0,565.0287107090855
10,14,5,0,24.041454,0.041454,53.16128,0.0,0.0,531.036435,0.0,526.7404873577489
10,15,5,0,24.064401,0.064401,54.66855,0.0,0.0,551.203059,0.0,568.2554563046097
10,16,5,0,23.80301,0.0,57.65052,0.0,0.0,570.062827,0.0,418.485905130597
10,17,5,0,24.407885,0.407885,61.1842,0.0,0.0,586.137759,0.0,214.92965414071486
10,18,5,0,24.537039,0.537039,58.7826,0.0,0.0,605.074736,0.0,0.0
10,19,5,0,24.092719,0.092719,58.20412,0.0,0.0,559.802096,0.0,0.0
10,20,5,0,23.932604,0.0,60.192,0.0,0.0,501.700276,0.0,0.0
10,21,5,0,24.259007,0.259007,63.56504,0.0,0.0,452.08278,0.0,0.0
10,22,5,0,24.135479,0.135479,66.01968,0.0,0.0,444.393511,0.0,0.0
10,23,5,0,23.447439,0.0,69.2955,0.0,0.0,397.204661,0.0,0.0
10,0,6,0,24.070192,0.070192,69.823477,0.0,0.0,414.538768,0.0,0.0
10,1,6,0,24.203301,0.203301,73.437798,0.0,0.0,379.052709,0.0,0.0
10,2,6,0,23.991374,0.0,75.60012,0.0,0.0,353.352627,0.0,0.0
10,3,6,0,24.106239,0.106239,76.91064,0.0,0.0,364.218403,0.0,0.0
10,4,6,0,23.699091,0.0,77.124019,0.0,0.0,379.923955,0.0,0.0
10,5,6,0,24.113116,0.113116,71.532403,0.0,0.0,489.857814,0.0,0.0
10,6,6,0,24.07285,0.07285,63.70919,0.0,0.0,653.420013,0.0,0.0
10,7,6,0,23.424774,0.0,58.474,0.0,0.0,655.235454,0.0,0.0
10,8,6,0,23.846585,0.0,53.17,0.0,0.0,657.329236,0.0,0.0
