month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,0,4,0,24.91251,0.0,95.69905,1.93531,0.0,16.2803,0.0,0.0
10,1,4,0,25.349871,0.0,96.96672,1.93531,0.0,13.439731,0.0,0.0
10,2,4,0,25.214976,0.0,97.2,1.93531,0.0,13.584994,0.0,0.0
10,3,4,0,24.739526,0.0,97.2,1.93531,0.0,13.188458,0.0,0.0
10,4,4,0,25.163577,0.0,97.2,1.93531,0.0,13.584066,0.0,0.0
10,5,4,0,25.04059,0.0,96.5,1.93531,0.0,16.368764,0.0,0.0
10,6,4,0,25.610053,0.0,91.51545,1.93531,0.0,37.49804,0.0,0.0
10,7,4,0,24.54915,0.0,75.44402,8.6192,0.0,97.019423,0.0,0.0
10,8,4,0,24.957737,0.0,64.20376,8.6192,0.0,148.855157,0.0,0.0
10,9,4,0,24.706437,0.0,61.2234,8.6192,0.0,150.886024,0.0,0.0
10,10,4,0,24.983504,0.0,59.19618,8.6192,0.0,154.864599,0.0,0.0
10,11,4,0,24.380614,0.0,57.8003,8.6192,0.0,148.544444,0.0,49.17934083091626
10,12,4,0,24.711651,0.0,59.06492,8.6192,0.0,135.859562,0.0,188.63575691647534
10,13,4,0,24.959002,0.0,56.61525,8.6192,0.0,149.061675,0.0,290.5074975333474
10,14,4,0,24.81137,0.0,57.43338,8.6192,0.0,154.046732,0.0,316.63769439119443
10,15,4,0,24.724551,0.0,60.9998,8.6192,0.0,144.677009,0.0,315.3662356639918
10,16,4,0,24.953904,0.0,66.8113,8.6192,0.0,130.191593,0.0,408.6245297144749
10,17,4,0,24.82092,0.0,75.90402,8.6192,0.0,105.664819,0.0,273.98428698562867
10,18,4,0,24.710896,0.0,77.70921,78.224424,0.0,62.164274,0.0,0.0
10,19,4,0,24.917087,0.0,82.2771,78.224424,0.0,33.385338,0.0,0.0
10,20,4,0,24.998391,0.0,84.11595,78.224424,0.0,23.521098,0.0,0.0
10,21,4,0,25.089965,0.0,85.160055,78.224424,0.0,18.204824,0.0,0.0
10,22,4,0,24.466429,0.0,85.56655,42.842185,0.0,16.728481,0.0,0.0
10,23,4,0,24.867129,0.0,85.6727,1.93531,0.0,16.483337,0.0,0.0
10,0,5,0,25.34579,0.0,85.9043,1.93531,0.0,16.628089,0.0,0.0
10,1,5,0,24.555211,0.0,86.71212,1.93531,0.0,13.469086,0.0,0.0
10,2,5,0,25.029225,0.0,86.6052,1.93531,0.0,13.270075,0.0,0.0
10,3,5,0,24.842082,0.0,86.40108,1.93531,0.0,13.528392,0.0,0.0
10,4,5,0,25.317363,0.0,86.17752,1.93531,0.0,13.351994,0.0,0.0
10,5,5,0,25.359429,0.0,85.16125,1.93531,0.0,16.894115,0.0,0.0
10,6,5,0,25.070108,0.0,81.41783,1.93531,0.0,36.185078,0.0,0.0
10,7,5,0,24.83889,0.0,76.61561,8.6192,0.0,96.914731,0.0,0.0
10,8,5,0,24.513226,0.0,69.2,8.6192,0.0,146.953967,0.0,0.0
10,9,5,0,24.830453,0.0,67.8,8.6192,0.0,150.894732,0.0,0.0
10,10,5,0,24.736299,0.0,56.7825,8.6192,0.0,158.61324,0.0,0.0
10,11,5,0,25.001524,0.001524,51.9915,8.6192,0.0,152.854141,0.0,581.9046020899417
10,12,5,0,25.456096,0.456096,55.42149,8.6192,0.0,133.480878,0.0,360.1969893462265
10,13,5,0,25.562817,0.562817,55.2658,8.6192,0.0,147.056876,0.0,522.0717953122418
10,14,5,0,25.082446,0.082446,56.87742,8.6192,0.0,157.326612,0.0,560.1274410386233
10,15,5,0,25.02814,0.02814,60.78528,8.6192,0.0,149.029842,0.0,543.5196847975402
10,16,5,0,24.951191,0.0,66.78222,8.6192,0.0,131.869678,0.0,366.28647623561955
10,17,5,0,25.0807,0.0807,74.6199,8.6192,0.0,103.269711,0.0,244.4826659982598
10,18,5,0,24.930029,0.0,80.10213,78.224424,0.0,63.019485,0.0,0.0
10,19,5,0,25.518374,0.0,83.9232,78.224424,0.0,33.422113,0.0,0.0
10,20,5,0,24.7661,0.0,84.41076,78.224424,0.0,23.678118,0.0,0.0
10,21,5,0,25.026663,0.0,84.140865,78.224424,0.0,18.515477,0.0,0.0
10,22,5,0,24.807153,0.0,83.8006,42.842185,0.0,16.787029,0.0,0.0
10,23,5,0,25.275606,0.0,83.3567,1.93531,0.0,17.102295,0.0,0.0
10,0,6,0,25.388954,0.0,86.076952,1.557525,0.0,1.997687,0.0,0.0
10,1,6,0,24.869716,0.0,86.508352,1.557525,0.0,1.585008,0.0,0.0
10,2,6,0,24.580242,0.0,85.940267,1.557525,0.0,1.614626,0.0,0.0
10,3,6,0,24.419181,0.0,85.32235,1.557525,0.0,1.626572,0.0,0.0
10,4,6,0,24.468833,0.0,85.093123,1.557525,0.0,1.628717,0.0,0.0
10,5,6,0,24.028325,0.0,85.479472,1.557525,0.0,1.998146,0.0,0.0
10,6,6,0,24.551623,0.0,87.077896,1.557525,0.0,4.34428,0.0,0.0
10,7,6,0,25.27656,0.0,91.339417,3.896886,0.0,11.828606,0.0,0.0
10,8,6,0,25.232638,0.0,86.259493,3.896886,0.0,17.323573,0.0,0.0
10,9,6,0,25.223485,0.0,72.23659,3.896886,0.0,18.258445,0.0,0.0
10,10,6,0,24.87192,0.0,68.823762,3.896886,0.0,18.855843,0.0,0.0
10,11,6,0,25.542625,0.0,68.787678,3.896886,0.0,17.865514,0.0,231.03593216126202
10,12,6,0,24.584152,0.0,70.534158,3.896886,0.0,16.657286,0.0,303.6257440232943
10,13,6,0,24.781572,0.0,71.366374,3.896886,0.0,17.584608,0.0,439.6596576393283
10,14,6,0,25.632855,0.0,73.380609,3.896886,0.0,18.54734,0.0,505.79687907883607
10,15,6,0,24.87578,0.0,78.160326,3.896886,0.0,17.426642,0.0,488.0643150459528
10,16,6,0,24.756555,0.0,85.252534,3.896886,0.0,15.59572,0.0,438.2365172683155
10,17,6,0,24.506263,0.0,86.760357,3.896886,0.0,11.882343,0.0,254.78591675215762
10,18,6,0,25.825765,0.0,81.301385,46.862894,0.0,7.597435,0.0,0.0
10,19,6,0,26.196509,0.0,80.845148,46.862894,0.0,4.011146,0.0,0.0
10,20,6,0,26.108624,0.0,80.513779,46.862894,0.0,2.860539,0.0,0.0
10,21,6,0,25.663676,0.0,80.695457,46.862894,0.0,2.171982,0.0,0.0
10,22,6,0,26.138962,0.0,81.297112,34.479111,0.0,1.937745,0.0,0.0
10,23,6,0,25.873656,0.0,82.024046,1.557525,0.0,2.02153,0.0,0.0
10,0,7,0,26.263126,0.0,83.103492,1.423847,0.0,0.682024,0.0,0.0
10,1,7,0,26.269448,0.0,84.135662,1.423847,0.0,0.520976,0.0,0.0
10,2,7,0,25.774653,0.0,84.974722,1.423847,0.0,0.532852,0.0,0.0
10,3,7,0,25.558061,0.0,86.003568,1.423847,0.0,0.532521,0.0,0.0
10,4,7,0,25.708812,0.0,86.143411,1.423847,0.0,0.540955,0.0,0.0
10,5,7,0,25.632255,0.0,85.460188,1.423847,0.0,0.651688,0.0,0.0
10,6,7,0,24.745518,0.0,85.057214,1.423847,0.0,1.441528,0.0,0.0
10,7,7,0,25.250521,0.0,96.361142,2.225914,0.0,3.977113,0.0,0.0
10,8,7,0,24.979002,0.0,98.0,2.225914,0.0,5.81677,0.0,0.0
10,9,7,0,25.695756,0.0,82.977307,2.225914,0.0,6.196408,0.0,0.0
10,10,7,0,27.121319,0.0,70.57908,2.225914,0.0,5.998697,0.0,0.0
10,11,7,0,27.222352,0.0,69.108126,2.225914,0.0,6.067727,0.0,607.8531758014492
10,12,7,0,28.143629,0.0,69.008581,2.225914,0.0,5.390924,0.0,724.7825952469051
10,13,7,0,29.030278,0.0,69.769684,2.225914,0.0,6.02512,0.0,809.0671908834345
10,14,7,0,29.067964,0.0,71.31942,2.225914,0.0,6.111208,0.0,732.3918212081064
10,15,7,0,28.513123,0.0,75.014296,2.225914,0.0,5.972844,0.0,569.0037771962604
10,16,7,0,28.849415,0.0,81.767244,2.225914,0.0,5.190625,0.0,411.26035443099806
10,17,7,0,28.533881,0.0,87.76156,2.225914,0.0,4.135883,0.0,184.83994096146412
10,18,7,0,27.856517,0.0,90.098114,35.765737,0.0,2.570605,0.0,0.0
10,19,7,0,28.221387,0.0,89.64828,35.765737,0.0,1.323303,0.0,0.0
10,20,7,0,27.148475,0.0,90.262738,35.765737,0.0,0.941502,0.0,0.0
10,21,7,0,26.724793,0.0,90.760014,35.765737,0.0,0.72354,0.0,0.0
10,22,7,0,26.631266,0.0,91.581606,31.519869,0.0,0.656925,0.0,0.0
10,23,7,0,25.993072,0.0,93.029576,1.423847,0.0,0.671629,0.0,0.0
10,0,1,0,24.865546,0.0,91.24075,1.93531,0.0,16.797591,0.0,0.0
10,1,1,0,25.079217,0.0,93.2148,1.93531,0.0,13.647362,0.0,0.0
10,2,1,0,25.156967,0.0,94.41036,1.93531,0.0,13.152318,0.0,0.0
10,3,1,0,25.06666,0.0,96.18912,1.93531,0.0,12.956637,0.0,0.0
10,4,1,0,25.330445,0.0,97.2,1.93531,0.0,13.47572,0.0,0.0
10,5,1,0,25.274741,0.0,96.5,1.93531,0.0,17.056198,0.0,0.0
10,6,1,0,25.169133,0.0,91.66313,1.93531,0.0,36.100616,0.0,0.0
10,7,1,0,24.967805,0.0,74.2804,8.6192,0.0,98.142151,0.0,0.0
10,8,1,0,25.028921,0.028921,59.6504,8.6192,0.0,147.926862,0.0,0.0
10,9,1,0,25.59182,0.59182,55.48074,8.6192,0.0,151.654248,0.0,0.0
10,10,1,0,24.528248,0.0,53.47386,8.6192,0.0,155.554582,0.0,0.0
10,11,1,0,25.352646,0.352646,52.68335,8.6192,0.0,147.782932,0.0,595.5486974858319
10,12,1,0,25.151364,0.151364,54.03114,8.6192,0.0,136.263894,0.0,524.5583036318372
10,13,1,0,24.813343,0.0,51.75175,8.6192,0.0,150.533971,0.0,701.2690245686432
10,14,1,0,25.016063,0.016063,51.71784,8.6192,0.0,150.884514,0.0,535.492283574001
10,15,1,0,25.199697,0.199697,54.45348,8.6192,0.0,146.515769,0.0,543.367533045141
10,16,1,0,24.604085,0.0,60.63907,8.6192,0.0,128.110875,0.0,457.20390797105836
10,17,1,0,25.069296,0.069296,71.34696,8.6192,0.0,104.726403,0.0,233.71427751360628
10,18,1,0,25.19187,0.19187,75.63708,78.224424,0.0,63.736561,0.0,0.0
10,19,1,0,24.756132,0.0,80.6961,78.224424,0.0,34.001953,0.0,0.0
10,20,1,0,25.060159,0.0,84.23007,78.224424,0.0,23.643564,0.0,0.0
10,21,1,0,25.4356,0.0,87.006135,78.224424,0.0,18.501857,0.0,0.0
10,22,1,0,25.079651,0.0,89.4362,42.842185,0.0,17.172502,0.0,0.0
10,23,1,0,24.766881,0.0,91.12495,1.93531,0.0,16.789162,0.0,0.0
10,0,2,0,24.550127,0.0,92.0031,1.93531,0.0,17.029002,0.0,0.0
10,1,2,0,24.498227,0.0,93.2148,1.93531,0.0,13.880873,0.0,0.0
10,2,2,0,25.312926,0.0,94.14792,1.93531,0.0,12.89731,0.0,0.0
10,3,2,0,24.962928,0.0,95.24628,1.93531,0.0,13.234959,0.0,0.0
10,4,2,0,24.992571,0.0,95.6934,1.93531,0.0,13.321198,0.0,0.0
10,5,2,0,24.958765,0.0,94.8016,1.93531,0.0,16.450343,0.0,0.0
10,6,2,0,24.804068,0.0,89.15257,1.93531,0.0,36.591776,0.0,0.0
10,7,2,0,25.541085,0.541085,69.54622,8.6192,0.0,97.789983,0.0,0.0
10,8,2,0,25.227533,0.227533,54.76488,8.6192,0.0,146.860787,0.0,0.0
10,9,2,0,25.461758,0.461758,50.61948,8.6192,0.0,151.961064,0.0,0.0
10,10,2,0,24.666507,0.0,48.96516,8.6192,0.0,154.611852,0.0,0.0
10,11,2,0,25.199961,0.199961,48.47745,8.6192,0.0,150.160913,0.0,583.3128502793248
10,12,2,0,25.21641,0.21641,50.10251,8.6192,0.0,134.626586,0.0,780.0161020148422
10,13,2,0,24.686428,0.0,48.24455,8.6192,0.0,148.030339,0.0,730.1012257951248
10,14,2,0,24.764236,0.0,48.45666,8.6192,0.0,156.505295,0.0,635.6193561251656
10,15,2,0,24.779517,0.0,51.82388,8.6192,0.0,142.743211,0.0,544.5737363619041
10,16,2,0,25.3237,0.3237,58.47261,8.6192,0.0,131.466186,0.0,420.9813847636873
10,17,2,0,25.088578,0.088578,67.62771,8.6192,0.0,103.462409,0.0,320.40875682144826
10,18,2,0,24.811643,0.0,75.61107,78.224424,0.0,62.731021,0.0,0.0
10,19,2,0,25.228435,0.0,80.5845,78.224424,0.0,34.141258,0.0,0.0
10,20,2,0,24.827075,0.0,82.71798,78.224424,0.0,23.177611,0.0,0.0
10,21,2,0,25.059555,0.0,83.294745,78.224424,0.0,18.639358,0.0,0.0
10,22,2,0,25.000418,0.0,83.98395,42.842185,0.0,16.148557,0.0,0.0
10,23,2,0,24.769589,0.0,85.02615,1.93531,0.0,16.281566,0.0,0.0
10,0,3,0,25.30294,0.0,86.08765,1.93531,0.0,16.819923,0.0,0.0
10,1,3,0,25.037886,0.0,87.82992,1.93531,0.0,13.165017,0.0,0.0
10,2,3,0,24.346804,0.0,88.91856,1.93531,0.0,13.272687,0.0,0.0
10,3,3,0,24.966939,0.0,90.14328,1.93531,0.0,13.516996,0.0,0.0
10,4,3,0,25.465156,0.0,91.55268,1.93531,0.0,13.252593,0.0,0.0
10,5,3,0,24.360626,0.0,92.7365,1.93531,0.0,16.393411,0.0,0.0
10,6,3,0,25.290748,0.0,89.55869,1.93531,0.0,35.980332,0.0,0.0
10,7,3,0,25.090029,0.090029,71.81767,8.6192,0.0,97.568903,0.0,0.0
10,8,3,0,24.66046,0.0,56.41876,8.6192,0.0,150.067219,0.0,0.0
10,9,3,0,25.016216,0.016216,51.46698,8.6192,0.0,151.758507,0.0,0.0
10,10,3,0,24.686566,0.0,49.494,8.6192,0.0,153.411313,0.0,0.0
10,11,3,0,24.569968,0.0,49.28575,8.6192,0.0,151.951876,0.0,602.3190396822125
10,12,3,0,25.13604,0.13604,51.28609,8.6192,0.0,135.53201,0.0,349.63702065308047
10,13,3,0,25.104819,0.104819,49.6214,8.6192,0.0,146.245934,0.0,295.6627354791759
10,14,3,0,24.489881,0.0,50.25336,8.6192,0.0,154.33401,0.0,417.9679341279644
10,15,3,0,24.863063,0.0,54.31508,8.6192,0.0,145.666935,0.0,223.4489066445165
10,16,3,0,25.030113,0.030113,61.09708,8.6192,0.0,131.974471,0.0,194.759230153143
10,17,3,0,24.556254,0.0,72.73287,8.6192,0.0,102.685273,0.0,123.49725718514537
10,18,3,0,25.340999,0.340999,74.05047,78.224424,0.0,63.978073,0.0,0.0
10,19,3,0,24.802864,0.0,80.1753,78.224424,0.0,33.779178,0.0,0.0
10,20,3,0,25.138492,0.0,85.93236,78.224424,0.0,23.517371,0.0,0.0
10,21,3,0,25.212058,0.0,90.986745,78.224424,0.0,18.683141,0.0,0.0
10,22,3,0,24.743457,0.0,93.86555,42.842185,0.0,16.73188,0.0,0.0
10,23,3,0,25.123088,0.0,95.40955,1.93531,0.0,16.725996,0.0,0.0
10,0,4,0,25.055846,0.0,95.9017,1.93531,0.0,16.645605,0.0,0.0
10,1,4,0,25.140429,0.0,96.86952,1.93531,0.0,12.993523,0.0,0.0
10,2,4,0,24.892592,0.0,97.09308,1.93531,0.0,13.217217,0.0,0.0
10,3,4,0,25.307677,0.0,97.2,1.93531,0.0,13.245343,0.0,0.0
10,4,4,0,25.232224,0.0,97.2,1.93531,0.0,13.58121,0.0,0.0
10,5,4,0,25.475443,0.0,96.5,1.93531,0.0,17.214811,0.0,0.0
10,6,4,0,25.336529,0.0,91.36777,1.93531,0.0,37.185735,0.0,0.0
10,7,4,0,24.621574,0.0,77.23727,8.6192,0.0,98.759929,0.0,0.0
10,8,4,0,24.854557,0.0,64.20376,8.6192,0.0,150.42113,0.0,0.0
10,9,4,0,25.14851,0.14851,58.28766,8.6192,0.0,152.8716,0.0,0.0
10,10,4,0,25.316278,0.316278,54.31458,8.6192,0.0,152.391481,0.0,0.0
10,11,4,0,24.815598,0.0,53.19025,8.6192,0.0,153.623853,0.0,96.51794067341422
10,12,4,0,25.025254,0.025254,54.53024,8.6192,0.0,140.026851,0.0,358.17286107356426
10,13,4,0,25.112605,0.112605,52.09425,8.6192,0.0,148.403627,0.0,503.0727572439081
10,14,4,0,24.989908,0.0,51.867,8.6192,0.0,156.79708,0.0,559.63124365676
10,15,4,0,25.317992,0.317992,54.2182,8.6192,0.0,145.38989,0.0,538.4433457214822
10,16,4,0,24.729261,0.0,60.27557,8.6192,0.0,130.29579,0.0,410.9459085995976
10,17,4,0,25.171285,0.171285,70.57179,8.6192,0.0,103.932866,0.0,189.92542914801416
10,18,4,0,24.787783,0.0,81.61938,78.224424,0.0,63.715717,0.0,0.0
10,19,4,0,25.147729,0.0,88.3407,78.224424,0.0,33.520973,0.0,0.0
10,20,4,0,24.748775,0.0,90.93462,78.224424,0.0,23.347921,0.0,0.0
10,21,4,0,24.937933,0.0,92.390535,78.224424,0.0,18.478647,0.0,0.0
10,22,4,0,25.294822,0.0,93.4699,42.842185,0.0,16.707167,0.0,0.0
10,23,4,0,24.739194,0.0,94.42525,1.93531,0.0,16.779204,0.0,0.0
10,0,5,0,25.043283,0.0,95.0525,1.93531,0.0,16.672285,0.0,0.0
10,1,5,0,25.210038,0.0,96.24744,1.93531,0.0,12.95122,0.0,0.0
10,2,5,0,24.988536,0.0,96.67512,1.93531,0.0,13.338994,0.0,0.0
10,3,5,0,24.941716,0.0,97.2,1.93531,0.0,13.707288,0.0,0.0
10,4,5,0,25.023994,0.0,97.07364,1.93531,0.0,13.09092,0.0,0.0
10,5,5,0,24.760128,0.0,94.1647,1.93531,0.0,16.889368,0.0,0.0
10,6,5,0,25.244055,0.0,88.93105,1.93531,0.0,35.923267,0.0,0.0
10,7,5,0,25.234534,0.234534,71.66624,8.6192,0.0,100.072841,0.0,0.0
10,8,5,0,25.532446,0.532446,57.18688,8.6192,0.0,142.29626,0.0,0.0
10,9,5,0,25.104347,0.104347,52.70094,8.6192,0.0,149.993498,0.0,0.0
10,10,5,0,25.34233,0.34233,50.55168,8.6192,0.0,150.810993,0.0,0.0
10,11,5,0,24.874767,0.0,49.594,8.6192,0.0,153.201911,0.0,282.6417514824709
10,12,5,0,25.163186,0.163186,50.94385,8.6192,0.0,137.96933,0.0,693.989147404723
10,13,5,0,24.751883,0.0,48.9912,8.6192,0.0,151.398756,0.0,768.5801047390004
10,14,5,0,25.092991,0.092991,49.84656,8.6192,0.0,152.339558,0.0,732.7525721999718
10,15,5,0,24.928428,0.0,53.29092,8.6192,0.0,148.070169,0.0,527.1522146971923
10,16,5,0,25.303168,0.303168,59.63581,8.6192,0.0,130.415948,0.0,405.99787749408097
10,17,5,0,24.42473,0.0,70.19595,8.6192,0.0,105.237517,0.0,220.2832031871665
10,18,5,0,24.972391,0.0,82.14825,78.224424,0.0,62.627764,0.0,0.0
10,19,5,0,24.93358,0.0,89.4846,78.224424,0.0,32.896915,0.0,0.0
10,20,5,0,25.216599,0.0,92.47524,78.224424,0.0,23.243469,0.0,0.0
10,21,5,0,24.811728,0.0,94.0347,78.224424,0.0,18.485248,0.0,0.0
10,22,5,0,24.897104,0.0,95.13935,42.842185,0.0,16.163115,0.0,0.0
10,23,5,0,25.391264,0.0,96.23945,1.93531,0.0,16.575139,0.0,0.0
10,0,6,0,24.724395,0.0,98.0,1.557525,0.0,1.988868,0.0,0.0
10,1,6,0,24.70471,0.0,98.0,1.557525,0.0,1.617906,0.0,0.0
10,2,6,0,25.097045,0.0,98.0,1.557525,0.0,1.588053,0.0,0.0
10,3,6,0,24.114871,0.0,98.0,1.557525,0.0,1.617983,0.0,0.0
10,4,6,0,24.827168,0.0,96.803643,1.557525,0.0,1.59396,0.0,0.0
10,5,6,0,24.76725,0.0,96.0947,1.557525,0.0,1.984462,0.0,0.0
10,6,6,0,24.733282,0.0,94.677026,1.557525,0.0,4.454767,0.0,0.0
10,7,6,0,24.403208,0.0,87.827113,3.896886,0.0,11.416224,0.0,0.0
10,8,6,0,24.580407,0.0,78.71889,3.896886,0.0,17.378242,0.0,0.0
10,9,6,0,24.772133,0.0,74.659218,3.896886,0.0,18.223133,0.0,0.0
10,10,6,0,24.768939,0.0,72.323113,3.896886,0.0,18.768741,0.0,0.0
10,11,6,0,25.217013,0.0,70.933384,3.896886,0.0,18.1611,0.0,866.3906022647823
10,12,6,0,24.891834,0.0,70.15759,3.896886,0.0,16.539661,0.0,822.45681559022
10,13,6,0,25.437364,0.0,70.028916,3.896886,0.0,17.838779,0.0,822.6274855192804
10,14,6,0,25.014043,0.0,71.736683,3.896886,0.0,17.727019,0.0,729.7077076251762
10,15,6,0,25.201063,0.0,75.271206,3.896886,0.0,17.620063,0.0,571.5595045010799
10,16,6,0,24.827314,0.0,81.460953,3.896886,0.0,15.236459,0.0,418.53825276854485
10,17,6,0,24.847091,0.0,88.708277,3.896886,0.0,12.45212,0.0,225.44074715153735
10,18,6,0,25.698051,0.0,91.938857,46.862894,0.0,7.540713,0.0,0.0
10,19,6,0,26.125494,0.0,91.316444,46.862894,0.0,3.954919,0.0,0.0
10,20,6,0,25.847107,0.0,90.832744,46.862894,0.0,2.793294,0.0,0.0
10,21,6,0,26.473247,0.0,91.336069,46.862894,0.0,2.177024,0.0,0.0
10,22,6,0,25.934796,0.0,93.435914,34.479111,0.0,1.964851,0.0,0.0
10,23,6,0,26.249177,0.0,95.99512,1.557525,0.0,1.976043,0.0,0.0
10,0,7,0,25.170845,0.0,98.0,1.423847,0.0,0.688515,0.0,0.0
10,1,7,0,25.202564,0.0,98.0,1.423847,0.0,0.538128,0.0,0.0
10,2,7,0,25.30934,0.0,98.0,1.423847,0.0,0.518482,0.0,0.0
10,3,7,0,24.915113,0.0,98.0,1.423847,0.0,0.538234,0.0,0.0
10,4,7,0,24.596238,0.0,98.0,1.423847,0.0,0.531411,0.0,0.0
10,5,7,0,24.811447,0.0,98.0,1.423847,0.0,0.656903,0.0,0.0
10,6,7,0,24.913143,0.0,98.0,1.423847,0.0,1.410888,0.0,0.0
10,7,7,0,24.869176,0.0,92.433297,2.225914,0.0,3.883832,0.0,0.0
10,8,7,0,25.76504,0.0,86.520768,2.225914,0.0,5.910407,0.0,0.0
10,9,7,0,26.118528,0.0,80.825386,2.225914,0.0,6.104256,0.0,0.0
10,10,7,0,26.777702,0.0,76.985489,2.225914,0.0,6.179054,0.0,0.0
10,11,7,0,28.119843,0.0,74.825172,2.225914,0.0,5.985205,0.0,466.7763488309865
10,12,7,0,28.213633,0.0,73.565658,2.225914,0.0,5.472491,0.0,658.0613788083073
10,13,7,0,28.704269,0.0,74.163614,2.225914,0.0,5.963945,0.0,329.865548293572
10,14,7,0,29.298447,0.0,77.666602,2.225914,0.0,6.142137,0.0,541.7873538430143
10,15,7,0,28.813574,0.0,83.034258,2.225914,0.0,5.886077,0.0,584.4148704236928
10,16,7,0,28.683379,0.0,89.185344,2.225914,0.0,5.169443,0.0,434.3849506751593
10,17,7,0,28.585851,0.0,93.570695,2.225914,0.0,4.116984,0.0,238.14085153603767
10,18,7,0,28.297134,0.0,94.444866,35.765737,0.0,2.560832,0.0,0.0
10,19,7,0,28.106727,0.0,95.412096,35.765737,0.0,1.319008,0.0,0.0
10,20,7,0,27.291141,0.0,97.857822,35.765737,0.0,0.930381,0.0,0.0
10,21,7,0,26.737923,0.0,98.0,35.765737,0.0,0.735153,0.0,0.0
10,22,7,0,26.219435,0.0,98.0,31.519869,0.0,0.675257,0.0,0.0
10,23,7,0,26.196285,0.0,98.0,1.423847,0.0,0.654281,0.0,0.0
10,0,1,0,25.220587,0.0,96.45175,1.93531,0.0,16.832253,0.0,0.0
10,1,1,0,25.432424,0.0,96.35436,1.93531,0.0,13.324955,0.0,0.0
10,2,1,0,24.574247,0.0,94.68252,1.93531,0.0,13.507267,0.0,0.0
10,3,1,0,24.507929,0.0,92.62188,1.93531,0.0,13.275457,0.0,0.0
10,4,1,0,24.477158,0.0,90.9306,1.93531,0.0,13.601651,0.0,0.0
10,5,1,0,24.95099,0.0,88.9344,1.93531,0.0,16.400739,0.0,0.0
10,6,1,0,25.147358,0.0,85.34058,1.93531,0.0,37.263719,0.0,0.0
10,7,1,0,25.492126,0.492126,77.57998,8.6192,0.0,97.334036,0.0,0.0
10,8,1,0,24.546217,0.0,66.05832,8.6192,0.0,145.293523,0.0,0.0
10,9,1,0,25.064786,0.064786,60.33522,8.6192,0.0,154.333443,0.0,0.0
10,10,1,0,24.838349,0.0,52.93146,8.6192,0.0,153.77458,0.0,0.0
10,11,1,0,25.492331,0.492331,50.964,8.6192,0.0,149.422311,0.0,512.7012026987154
10,12,1,0,25.119591,0.119591,51.92779,8.6192,0.0,133.872121,0.0,494.4726904590187
10,13,1,0,25.463621,0.463621,49.5803,8.6192,0.0,151.063886,0.0,787.0012122889327
10,14,1,0,25.011029,0.011029,49.53468,8.6192,0.0,152.973971,0.0,721.7210552367553
10,15,1,0,25.3313,0.3313,52.16296,8.6192,0.0,148.45886,0.0,550.0540008263285
10,16,1,0,25.123305,0.123305,58.92335,8.6192,0.0,130.40833,0.0,383.58027393121114
10,17,1,0,24.831637,0.0,70.07067,8.6192,0.0,104.33884,0.0,243.2365868821527
10,18,1,0,25.293422,0.293422,74.1285,78.224424,0.0,63.394197,0.0,0.0
10,19,1,0,24.927861,0.0,77.8689,78.224424,0.0,33.451829,0.0,0.0
10,20,1,0,24.358852,0.0,78.32436,78.224424,0.0,22.880634,0.0,0.0
10,21,1,0,24.98693,0.0,79.160295,78.224424,0.0,17.966514,0.0,0.0
10,22,1,0,24.658152,0.0,80.8863,42.842185,0.0,16.855445,0.0,0.0
10,23,1,0,25.17221,0.0,83.65585,1.93531,0.0,16.51747,0.0,0.0
10,0,2,0,25.46758,0.0,87.2746,1.93531,0.0,16.603318,0.0,0.0
10,1,2,0,25.105055,0.0,91.19304,1.93531,0.0,13.562421,0.0,0.0
10,2,2,0,25.180232,0.0,93.07872,1.93531,0.0,13.132446,0.0,0.0
10,3,2,0,24.656399,0.0,93.59388,1.93531,0.0,12.88174,0.0,0.0
10,4,2,0,24.785188,0.0,94.44924,1.93531,0.0,13.409198,0.0,0.0
10,5,2,0,24.844566,0.0,95.2262,1.93531,0.0,16.5955,0.0,0.0
10,6,2,0,25.592178,0.0,90.77705,1.93531,0.0,37.450585,0.0,0.0
10,7,2,0,24.893854,0.0,76.00989,8.6192,0.0,97.585511,0.0,0.0
10,8,2,0,25.097768,0.097768,64.3906,8.6192,0.0,145.521842,0.0,0.0
10,9,2,0,24.478265,0.0,60.92508,8.6192,0.0,154.706293,0.0,0.0
10,10,2,0,24.868477,0.0,57.81306,8.6192,0.0,150.106557,0.0,0.0
10,11,2,0,25.05289,0.05289,55.8823,8.6192,0.0,148.120486,0.0,692.0075795438364
10,12,2,0,24.975742,0.0,57.41789,8.6192,0.0,133.614446,0.0,648.36533589638
10,13,2,0,24.930601,0.0,55.45075,8.6192,0.0,150.249201,0.0,648.5591729070666
10,14,2,0,25.143595,0.143595,55.89432,8.6192,0.0,152.269604,0.0,574.633408512442
10,15,2,0,25.15881,0.15881,59.12448,8.6192,0.0,147.597736,0.0,517.6073506200906
10,16,2,0,24.661096,0.0,65.82985,8.6192,0.0,130.547325,0.0,417.741243882346
10,17,2,0,24.623281,0.0,75.09753,8.6192,0.0,102.167916,0.0,280.2942140038895
10,18,2,0,25.178888,0.178888,83.69151,78.224424,0.0,63.544675,0.0,0.0
