month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,2,5,0,21.869098,0.0,76.2,0.0,0.0,96.332465,0.0,0.0
1,3,5,0,22.0467,0.0467,76.2,0.0,0.0,96.182817,0.0,0.0
1,4,5,0,22.191094,0.191094,75.5,0.0,0.0,101.148731,0.0,0.0
1,5,5,0,22.166432,0.166432,74.8,0.0,0.0,108.457602,0.0,0.0
1,6,5,0,21.855353,0.0,71.58042,0.0,0.0,116.457082,0.0,0.0
1,7,5,0,22.170198,0.170198,64.81265,0.0,0.0,124.395993,0.0,0.0
1,8,5,0,21.748214,0.0,55.77906,0.0,0.0,134.155909,0.0,0.0
1,9,5,0,21.753839,0.0,50.35905,0.0,0.0,143.995989,0.0,0.0
1,10,5,0,22.00785,0.00785,47.593,0.0,0.0,143.215028,0.0,0.0
1,11,5,0,21.450693,0.0,46.956,0.0,0.0,147.529381,0.0,24.726460007914596
1,12,5,0,22.121391,0.121391,47.63907,0.0,0.0,144.173517,0.0,560.3417790270048
1,13,5,0,22.796505,0.796505,47.63907,0.0,0.0,140.09619,0.0,445.8842049178824
1,14,5,0,22.017249,0.017249,47.83617,0.0,0.0,140.897147,0.0,433.7642674563906
1,15,5,0,21.689704,0.0,49.735425,0.0,0.0,141.561845,0.0,465.89318219736623
1,16,5,0,22.37192,0.37192,53.12808,0.0,0.0,133.505601,0.0,432.76623813577686
1,17,5,0,21.978155,0.0,59.90325,0.0,0.0,132.225928,0.0,316.71333538490785
1,18,5,0,21.93518,0.0,64.88192,0.0,0.0,104.122346,0.0,180.66414239277861
1,19,5,0,22.171601,0.171601,66.252775,0.0,0.0,102.338497,0.0,0.0
1,20,5,0,21.853937,0.0,67.63518,0.0,0.0,97.214548,0.0,0.0
1,21,5,0,22.085265,0.085265,70.36633,0.0,0.0,92.007545,0.0,0.0
1,22,5,0,21.416145,0.0,72.73225,0.0,0.0,89.193232,0.0,0.0
1,23,5,0,21.81004,0.0,74.45,0.0,0.0,108.238141,0.0,0.0
1,0,6,0,22.095848,0.095848,75.304,0.0,0.0,103.769981,0.0,0.0
1,1,6,0,21.987908,0.0,75.99,0.0,0.0,98.92458,0.0,0.0
1,2,6,0,23.015113,1.015113,76.676,0.0,0.0,94.53913,0.0,0.0
1,3,6,0,21.557972,0.0,76.676,0.0,0.0,93.758709,0.0,0.0
1,4,6,0,21.718602,0.0,75.99,0.0,0.0,101.895426,0.0,0.0
1,5,6,0,22.681191,0.681191,75.304,0.0,0.0,101.650167,0.0,0.0
1,6,6,0,21.621593,0.0,73.246,0.0,0.0,113.700162,0.0,0.0
1,7,6,0,22.206536,0.206536,67.628637,0.0,0.0,121.336037,0.0,0.0
1,8,6,0,22.318538,0.318538,60.086988,0.0,0.0,129.756926,0.0,0.0
1,9,6,0,21.756326,0.0,54.463074,0.0,0.0,141.513823,0.0,0.0
1,10,6,0,21.609647,0.0,51.5088,0.0,0.0,143.046385,0.0,0.0
1,11,6,0,21.868617,0.0,49.92543,0.0,0.0,142.769223,0.0,31.932498280423978
1,12,6,0,22.077421,0.077421,49.982019,0.0,0.0,138.733264,0.0,255.78789269276308
1,13,6,0,22.145425,0.145425,50.161262,0.0,0.0,144.083185,0.0,506.8355023042762
1,14,6,0,21.649205,0.0,50.373697,0.0,0.0,144.593824,0.0,528.2427232230528
1,15,6,0,21.780737,0.0,51.50506,0.0,0.0,134.863359,0.0,489.1344158812537
1,16,6,0,21.857516,0.0,54.454046,0.0,0.0,131.584565,0.0,430.03198625925455
1,17,6,0,21.942243,0.0,60.302099,0.0,0.0,126.176429,0.0,350.22955733857674
1,18,6,0,21.381364,0.0,63.539542,0.0,0.0,104.292212,0.0,85.01987874974888
1,19,6,0,22.170819,0.170819,64.95778,0.0,0.0,100.084767,0.0,0.0
1,20,6,0,21.699675,0.0,66.605636,0.0,0.0,93.255301,0.0,0.0
1,21,6,0,21.355694,0.0,68.631502,0.0,0.0,92.94265,0.0,0.0
1,22,6,0,22.370429,0.370429,70.598388,0.0,0.0,86.497323,0.0,0.0
1,23,6,0,22.189934,0.189934,72.644705,0.0,0.0,105.006844,0.0,0.0
1,0,7,0,22.436642,0.436642,75.246158,0.0,0.0,101.424808,0.0,0.0
1,1,7,0,21.616809,0.0,76.725,0.0,0.0,94.39161,0.0,0.0
1,2,7,0,21.936637,0.0,77.39,0.0,0.0,92.800632,0.0,0.0
1,3,7,0,22.415431,0.415431,77.39,0.0,0.0,94.257939,0.0,0.0
1,4,7,0,21.690385,0.0,76.725,0.0,0.0,97.438444,0.0,0.0
1,5,7,0,22.137601,0.137601,76.06,0.0,0.0,102.502959,0.0,0.0
1,6,7,0,21.963576,0.0,71.606042,0.0,0.0,109.986416,0.0,0.0
1,7,7,0,22.115473,0.115473,64.972654,0.0,0.0,117.20732,0.0,0.0
1,8,7,0,21.45448,0.0,56.159631,0.0,0.0,129.660548,0.0,0.0
1,9,7,0,22.254592,0.254592,50.797202,0.0,0.0,137.017334,0.0,0.0
1,10,7,0,22.046357,0.046357,47.8998,0.0,0.0,138.66295,0.0,0.0
1,11,7,0,22.311337,0.311337,46.5114,0.0,0.0,142.41465,0.0,11.323802775805198
1,12,7,0,22.193608,0.193608,46.489384,0.0,0.0,132.514164,0.0,185.4434408952852
1,13,7,0,21.973661,0.0,46.725337,0.0,0.0,134.586948,0.0,296.35288629311015
1,14,7,0,22.161601,0.161601,48.120827,0.0,0.0,135.609081,0.0,349.5134435032631
1,15,7,0,22.546322,0.546322,51.370946,0.0,0.0,135.003084,0.0,289.1730107232513
1,16,7,0,21.757695,0.0,55.930578,0.0,0.0,127.497103,0.0,284.617417453595
1,17,7,0,22.244387,0.244387,61.925277,0.0,0.0,125.65774,0.0,255.1860216781437
1,18,7,0,22.021035,0.021035,66.184344,0.0,0.0,98.544929,0.0,179.30910852146218
1,19,7,0,21.627014,0.0,68.078888,0.0,0.0,95.809367,0.0,0.0
1,20,7,0,21.961119,0.0,70.851163,0.0,0.0,92.893945,0.0,0.0
1,21,7,0,22.178272,0.178272,73.961309,0.0,0.0,86.653158,0.0,0.0
1,22,7,0,21.894781,0.0,75.0625,0.0,0.0,86.529197,0.0,0.0
1,23,7,0,22.003773,0.003773,75.7275,0.0,0.0,103.171625,0.0,0.0
1,0,1,0,22.321482,0.321482,74.8,0.0,0.0,104.690623,0.0,0.0
1,1,1,0,22.840544,0.840544,75.5,0.0,0.0,102.496597,0.0,0.0
1,2,1,0,22.170165,0.170165,76.2,0.0,0.0,100.037148,0.0,0.0
1,3,1,0,21.896463,0.0,76.2,0.0,0.0,98.683747,0.0,0.0
1,4,1,0,21.43823,0.0,75.5,0.0,0.0,103.941017,0.0,0.0
1,5,1,0,21.703339,0.0,74.8,0.0,0.0,107.213186,0.0,0.0
1,6,1,0,21.785594,0.0,71.00609,0.0,0.0,113.222437,0.0,0.0
1,7,1,0,21.659716,0.0,63.765925,0.0,0.0,124.980547,0.0,0.0
1,8,1,0,22.158921,0.158921,56.56554,0.0,0.0,134.396231,0.0,0.0
1,9,1,0,21.663253,0.0,52.26435,0.0,0.0,140.806066,0.0,0.0
1,10,1,0,21.258645,0.0,50.232,0.0,0.0,146.921321,0.0,0.0
1,11,1,0,21.911591,0.0,49.569,0.0,0.0,148.688321,0.0,27.825663814710573
1,12,1,0,22.2158,0.2158,50.10282,0.0,0.0,146.140605,0.0,83.61417231970361
1,13,1,0,21.903862,0.0,50.31963,0.0,0.0,143.637613,0.0,194.20597916274616
1,14,1,0,22.15694,0.15694,50.16852,0.0,0.0,142.758531,0.0,367.38844994411716
1,15,1,0,21.579584,0.0,51.604425,0.0,0.0,140.824602,0.0,368.3891384443525
1,16,1,0,22.2844,0.2844,55.4943,0.0,0.0,136.190621,0.0,300.15580904129376
1,17,1,0,22.317116,0.317116,61.3623,0.0,0.0,131.285208,0.0,288.06500265964775
1,18,1,0,22.424898,0.424898,63.60864,0.0,0.0,106.586654,0.0,100.20226397252586
1,19,1,0,22.139014,0.139014,62.276625,0.0,0.0,100.069255,0.0,0.0
1,20,1,0,21.930105,0.0,62.22351,0.0,0.0,97.743269,0.0,0.0
1,21,1,0,22.313661,0.313661,62.68921,0.0,0.0,96.705875,0.0,0.0
1,22,1,0,21.847409,0.0,63.388125,0.0,0.0,91.247419,0.0,0.0
1,23,1,0,22.194995,0.194995,65.389435,0.0,0.0,106.688826,0.0,0.0
1,0,2,0,22.331346,0.331346,67.85108,0.0,0.0,104.794523,0.0,0.0
1,1,2,0,22.053881,0.053881,70.32825,0.0,0.0,101.491234,0.0,0.0
1,2,2,0,22.074698,0.074698,72.14616,0.0,0.0,102.657926,0.0,0.0
1,3,2,0,22.032673,0.032673,73.05294,0.0,0.0,99.084437,0.0,0.0
1,4,2,0,21.721721,0.0,73.8692,0.0,0.0,103.448124,0.0,0.0
1,5,2,0,21.648214,0.0,74.8,0.0,0.0,105.006102,0.0,0.0
1,6,2,0,21.814524,0.0,71.51499,0.0,0.0,112.955213,0.0,0.0
1,7,2,0,22.101319,0.101319,64.580825,0.0,0.0,126.051486,0.0,0.0
1,8,2,0,22.568135,0.568135,57.95544,0.0,0.0,136.669727,0.0,0.0
1,9,2,0,22.129628,0.129628,53.0199,0.0,0.0,141.052206,0.0,0.0
1,10,2,0,22.465919,0.465919,50.4595,0.0,0.0,148.53487,0.0,0.0
1,11,2,0,22.274994,0.274994,49.257,0.0,0.0,145.94584,0.0,25.9425822545669
1,12,2,0,22.213833,0.213833,49.10418,0.0,0.0,141.651236,0.0,293.64790428099843
1,13,2,0,21.981078,0.0,48.90708,0.0,0.0,144.161734,0.0,381.3555195697848
1,14,2,0,22.270236,0.270236,49.50495,0.0,0.0,144.000222,0.0,442.90966690490956
1,15,2,0,21.835885,0.0,52.298625,0.0,0.0,137.13429,0.0,352.5977917262904
1,16,2,0,21.781999,0.0,56.8842,0.0,0.0,132.085443,0.0,385.368343371917
1,17,2,0,22.093415,0.093415,60.21835,0.0,0.0,130.678549,0.0,282.36982036469567
1,18,2,0,22.172596,0.172596,61.98244,0.0,0.0,104.11917,0.0,269.52696781587457
1,19,2,0,21.439083,0.0,63.21095,0.0,0.0,99.623037,0.0,0.0
1,20,2,0,21.819026,0.0,64.91865,0.0,0.0,100.070741,0.0,0.0
1,21,2,0,22.237392,0.237392,67.85818,0.0,0.0,92.561311,0.0,0.0
1,22,2,0,22.191681,0.191681,70.246875,0.0,0.0,88.895167,0.0,0.0
1,23,2,0,22.217636,0.217636,72.03782,0.0,0.0,106.842241,0.0,0.0
1,0,3,0,21.832422,0.0,73.2292,0.0,0.0,104.91677,0.0,0.0
1,1,3,0,22.101589,0.101589,74.8507,0.0,0.0,103.986786,0.0,0.0
1,2,3,0,21.869309,0.0,76.2,0.0,0.0,97.399775,0.0,0.0
1,3,3,0,22.468212,0.468212,76.2,0.0,0.0,97.118763,0.0,0.0
1,4,3,0,22.023245,0.023245,75.5,0.0,0.0,104.157503,0.0,0.0
1,5,3,0,22.076236,0.076236,74.8,0.0,0.0,104.586203,0.0,0.0
1,6,3,0,22.374456,0.374456,71.47137,0.0,0.0,115.434228,0.0,0.0
1,7,3,0,21.671848,0.0,65.1077,0.0,0.0,123.149399,0.0,0.0
1,8,3,0,22.089835,0.089835,58.00968,0.0,0.0,137.66168,0.0,0.0
1,9,3,0,21.771702,0.0,52.99362,0.0,0.0,144.331409,0.0,0.0
1,10,3,0,22.129486,0.129486,49.9915,0.0,0.0,145.684965,0.0,0.0
1,11,3,0,22.127698,0.127698,48.36,0.0,0.0,147.230713,0.0,27.334426681074795
1,12,3,0,22.180898,0.180898,48.13182,0.0,0.0,141.227012,0.0,330.3943070427455
1,13,3,0,21.823523,0.0,48.36177,0.0,0.0,141.632583,0.0,736.948901003353
1,14,3,0,21.800079,0.0,49.17645,0.0,0.0,144.128566,0.0,761.2789450814101
1,15,3,0,21.952089,0.0,52.0116,0.0,0.0,137.326338,0.0,588.8438689626332
1,16,3,0,21.828231,0.0,57.01302,0.0,0.0,136.985699,0.0,423.1195904762924
1,17,3,0,22.37182,0.37182,61.73905,0.0,0.0,133.064785,0.0,317.3603089810619
1,18,3,0,21.667117,0.0,62.972,0.0,0.0,106.122934,0.0,113.58218491811243
1,19,3,0,22.604439,0.604439,65.1639,0.0,0.0,99.846371,0.0,0.0
1,20,3,0,21.471085,0.0,66.8081,0.0,0.0,97.715808,0.0,0.0
1,21,3,0,22.328409,0.328409,67.9745,0.0,0.0,92.084371,0.0,0.0
1,22,3,0,21.493054,0.0,67.968,0.0,0.0,89.729516,0.0,0.0
1,23,3,0,21.670537,0.0,67.97285,0.0,0.0,106.796522,0.0,0.0
1,0,4,0,21.709845,0.0,70.88048,0.0,0.0,106.114434,0.0,0.0
1,1,4,0,21.575927,0.0,73.4011,0.0,0.0,100.290969,0.0,0.0
1,2,4,0,21.736301,0.0,74.62266,0.0,0.0,97.887796,0.0,0.0
1,3,4,0,21.949824,0.0,75.10272,0.0,0.0,100.235316,0.0,0.0
1,4,4,0,21.466957,0.0,74.82805,0.0,0.0,104.337552,0.0,0.0
1,5,4,0,22.150139,0.150139,74.21656,0.0,0.0,102.026874,0.0,0.0
1,6,4,0,22.180817,0.180817,71.34051,0.0,0.0,114.313653,0.0,0.0
1,7,4,0,21.725818,0.0,67.109825,0.0,0.0,123.619736,0.0,0.0
1,8,4,0,22.18681,0.18681,62.04378,0.0,0.0,134.207743,0.0,0.0
1,9,4,0,21.519736,0.0,54.31419,0.0,0.0,139.016144,0.0,0.0
1,10,4,0,22.339846,0.339846,49.569,0.0,0.0,149.643243,0.0,0.0
1,11,4,0,21.641953,0.0,48.2625,0.0,0.0,146.976464,0.0,19.522963852265207
1,12,4,0,21.396809,0.0,48.40119,0.0,0.0,144.077445,0.0,610.9578379340546
1,13,4,0,21.630634,0.0,48.80853,0.0,0.0,142.049623,0.0,707.4313868495077
1,14,4,0,22.147524,0.147524,50.49702,0.0,0.0,143.641216,0.0,684.2171206607962
1,15,4,0,22.389056,0.389056,54.34785,0.0,0.0,140.69817,0.0,611.491246963477
1,16,4,0,22.322614,0.322614,59.51484,0.0,0.0,135.627753,0.0,463.2655540183944
1,17,4,0,22.21461,0.21461,64.7051,0.0,0.0,130.554601,0.0,291.45356770987576
1,18,4,0,22.359017,0.359017,66.99252,0.0,0.0,105.716809,0.0,110.92510773406507
1,19,4,0,21.975856,0.0,67.362725,0.0,0.0,101.90547,0.0,0.0
1,20,4,0,22.516261,0.516261,67.24303,0.0,0.0,98.060852,0.0,0.0
1,21,4,0,21.035063,0.0,66.57139,0.0,0.0,90.923073,0.0,0.0
1,22,4,0,22.159327,0.159327,65.47525,0.0,0.0,90.832611,0.0,0.0
1,23,4,0,22.08199,0.08199,65.12886,0.0,0.0,108.51224,0.0,0.0
1,0,5,0,22.396097,0.396097,65.86888,0.0,0.0,105.916598,0.0,0.0
1,1,5,0,22.270817,0.270817,67.5725,0.0,0.0,102.581957,0.0,0.0
1,2,5,0,22.512905,0.512905,69.17436,0.0,0.0,101.292822,0.0,0.0
1,3,5,0,22.032981,0.032981,69.4944,0.0,0.0,100.015787,0.0,0.0
1,4,5,0,22.401625,0.401625,69.28635,0.0,0.0,102.403728,0.0,0.0
1,5,5,0,22.268349,0.268349,69.08528,0.0,0.0,102.747881,0.0,0.0
1,6,5,0,22.203662,0.203662,69.15224,0.0,0.0,117.355875,0.0,0.0
1,7,5,0,22.031282,0.031282,68.1425,0.0,0.0,123.976473,0.0,0.0
1,8,5,0,21.985711,0.0,61.7319,0.0,0.0,133.961226,0.0,0.0
1,9,5,0,22.232175,0.232175,49.08447,0.0,0.0,146.810918,0.0,0.0
1,10,5,0,22.200485,0.200485,45.513,0.0,0.0,140.281812,0.0,0.0
1,11,5,0,22.011178,0.011178,44.7135,0.0,0.0,144.99223,0.0,21.235207301710027
1,12,5,0,22.155725,0.155725,45.12276,0.0,0.0,143.188349,0.0,60.04170662220219
1,13,5,0,21.448773,0.0,45.49068,0.0,0.0,144.887636,0.0,58.81678264540322
1,14,5,0,22.216018,0.216018,46.18053,0.0,0.0,143.830038,0.0,84.83501207944269
1,15,5,0,21.703011,0.0,48.5406,0.0,0.0,136.146203,0.0,142.36144633496878
1,16,5,0,22.166915,0.166915,52.89756,0.0,0.0,133.914251,0.0,307.5090854204015
1,17,5,0,22.1387,0.1387,61.14995,0.0,0.0,131.020016,0.0,422.5891658421836
1,18,5,0,22.470889,0.470889,56.28036,0.0,0.0,104.990928,0.0,349.80482000775527
1,19,5,0,21.738341,0.0,57.850875,0.0,0.0,103.212492,0.0,0.0
1,20,5,0,22.089066,0.089066,61.22531,0.0,0.0,98.994627,0.0,0.0
1,21,5,0,22.05251,0.05251,64.69573,0.0,0.0,96.341034,0.0,0.0
1,22,5,0,21.727102,0.0,67.001875,0.0,0.0,90.475707,0.0,0.0
1,23,5,0,21.826969,0.0,68.248315,0.0,0.0,108.951854,0.0,0.0
1,0,6,0,21.609898,0.0,69.332393,0.0,0.0,104.111658,0.0,0.0
1,1,6,0,22.01985,0.01985,70.184364,0.0,0.0,101.984084,0.0,0.0
1,2,6,0,22.60814,0.60814,71.316348,0.0,0.0,98.841235,0.0,0.0
1,3,6,0,21.67929,0.0,72.61984,0.0,0.0,100.502685,0.0,0.0
1,4,6,0,22.11367,0.11367,74.842551,0.0,0.0,100.738329,0.0,0.0
1,5,6,0,22.070113,0.070113,75.304,0.0,0.0,101.730808,0.0,0.0
1,6,6,0,22.224341,0.224341,72.161959,0.0,0.0,110.310055,0.0,0.0
1,7,6,0,21.854449,0.0,64.971949,0.0,0.0,119.484408,0.0,0.0
1,8,6,0,21.567255,0.0,58.293755,0.0,0.0,134.171331,0.0,0.0
1,9,6,0,22.327478,0.327478,52.936196,0.0,0.0,138.395173,0.0,0.0
1,10,6,0,22.324197,0.324197,50.72697,0.0,0.0,145.373704,0.0,0.0
1,11,6,0,22.575387,0.575387,49.98456,0.0,0.0,143.589847,0.0,28.31692170443861
1,12,6,0,22.0763,0.0763,49.7895,0.0,0.0,137.889841,0.0,278.60651662663383
1,13,6,0,21.896832,0.0,49.384545,0.0,0.0,138.472402,0.0,545.3531890962377
1,14,6,0,22.116243,0.116243,50.49983,0.0,0.0,138.225297,0.0,525.4181601450765
1,15,6,0,22.227404,0.227404,54.100538,0.0,0.0,137.115977,0.0,602.617320880467
1,16,6,0,22.343187,0.343187,59.354637,0.0,0.0,128.177887,0.0,424.2260686766238
1,17,6,0,22.244858,0.244858,64.595072,0.0,0.0,131.60947,0.0,314.2226867302796
1,18,6,0,21.91608,0.0,63.728045,0.0,0.0,102.688151,0.0,140.96035946690765
1,19,6,0,22.309228,0.309228,65.304921,0.0,0.0,100.644346,0.0,0.0
1,20,6,0,21.896606,0.0,67.619059,0.0,0.0,96.630589,0.0,0.0
1,21,6,0,22.106423,0.106423,70.213616,0.0,0.0,92.441191,0.0,0.0
1,22,6,0,22.59468,0.59468,71.95762,0.0,0.0,87.288832,0.0,0.0
1,23,6,0,21.508652,0.0,73.206913,0.0,0.0,106.167007,0.0,0.0
1,0,7,0,21.910421,0.0,74.888676,0.0,0.0,98.891964,0.0,0.0
1,1,7,0,22.101625,0.101625,75.942405,0.0,0.0,99.457728,0.0,0.0
1,2,7,0,22.234813,0.234813,76.894704,0.0,0.0,93.72628,0.0,0.0
1,3,7,0,22.127492,0.127492,77.111396,0.0,0.0,93.401019,0.0,0.0
1,4,7,0,21.926744,0.0,76.548532,0.0,0.0,98.439399,0.0,0.0
1,5,7,0,22.21939,0.21939,76.06,0.0,0.0,99.400032,0.0,0.0
1,6,7,0,22.620105,0.620105,73.34657,0.0,0.0,108.329992,0.0,0.0
1,7,7,0,22.254922,0.254922,69.635591,0.0,0.0,120.121096,0.0,0.0
1,8,7,0,22.184507,0.184507,65.432807,0.0,0.0,128.337323,0.0,0.0
1,9,7,0,21.733363,0.0,58.704982,0.0,0.0,137.053644,0.0,0.0
1,10,7,0,21.922824,0.0,52.5723,0.0,0.0,137.039074,0.0,0.0
1,11,7,0,22.148813,0.148813,50.269425,0.0,0.0,139.219943,0.0,0.0
1,12,7,0,21.753096,0.0,50.567992,0.0,0.0,131.729489,0.0,275.4115118802857
1,13,7,0,22.457301,0.457301,51.41742,0.0,0.0,136.648663,0.0,557.3697641927474
1,14,7,0,22.124586,0.124586,52.698306,0.0,0.0,137.034533,0.0,525.7947242108402
1,15,7,0,21.492271,0.0,56.228234,0.0,0.0,132.43333,0.0,552.81318597309
1,16,7,0,22.216274,0.216274,60.685163,0.0,0.0,124.247691,0.0,474.718757018182
1,17,7,0,22.076432,0.076432,65.358953,0.0,0.0,126.19978,0.0,304.9307132522533
1,18,7,0,22.113981,0.113981,68.433876,0.0,0.0,98.983882,0.0,214.31633491905802
1,19,7,0,22.519957,0.519957,69.872325,0.0,0.0,98.263793,0.0,0.0
1,20,7,0,21.724692,0.0,71.753078,0.0,0.0,91.717415,0.0,0.0
1,21,7,0,22.089003,0.089003,73.428041,0.0,0.0,88.056579,0.0,0.0
1,22,7,0,22.301331,0.301331,74.544569,0.0,0.0,83.182228,0.0,0.0
1,23,7,0,22.165263,0.165263,75.318572,0.0,0.0,98.954049,0.0,0.0
1,0,1,0,22.166769,0.166769,74.34372,0.0,0.0,106.356648,0.0,0.0
1,1,1,0,22.406952,0.406952,75.09985,0.0,0.0,101.772708,0.0,0.0
1,2,1,0,22.228455,0.228455,75.75042,0.0,0.0,101.539714,0.0,0.0
1,3,1,0,21.911533,0.0,75.68184,0.0,0.0,99.685291,0.0,0.0
1,4,1,0,21.480591,0.0,74.79785,0.0,0.0,99.963881,0.0,0.0
1,5,1,0,22.152406,0.152406,73.82012,0.0,0.0,105.255199,0.0,0.0
1,6,1,0,22.019774,0.019774,71.94392,0.0,0.0,114.881567,0.0,0.0
1,7,1,0,21.788772,0.0,69.470225,0.0,0.0,125.409548,0.0,0.0
1,8,1,0,22.535015,0.535015,65.58294,0.0,0.0,132.544476,0.0,0.0
1,9,1,0,22.333056,0.333056,60.2469,0.0,0.0,146.40967,0.0,0.0
1,10,1,0,22.136373,0.136373,54.7235,0.0,0.0,142.496821,0.0,0.0
1,11,1,0,22.039477,0.039477,51.558,0.0,0.0,144.485488,0.0,0.0
1,12,1,0,22.725142,0.725142,50.94378,0.0,0.0,140.440932,0.0,871.1525308365287
1,13,1,0,22.44531,0.44531,50.56272,0.0,0.0,141.974184,0.0,850.4026515733883
1,14,1,0,22.707803,0.707803,51.43653,0.0,0.0,141.904546,0.0,720.5707655668306
1,15,1,0,21.48497,0.0,55.208925,0.0,0.0,135.359469,0.0,618.9534037421048
1,16,1,0,22.124593,0.124593,60.12504,0.0,0.0,134.544382,0.0,455.37752396309696
1,17,1,0,22.15435,0.15435,64.38315,0.0,0.0,132.986127,0.0,285.114373046613
1,18,1,0,22.293205,0.293205,62.53604,0.0,0.0,103.858912,0.0,78.08845468503031
1,19,1,0,21.500417,0.0,62.585725,0.0,0.0,102.030793,0.0,0.0
1,20,1,0,21.856076,0.0,63.91332,0.0,0.0,100.376894,0.0,0.0
1,21,1,0,22.066651,0.066651,65.64083,0.0,0.0,94.709526,0.0,0.0
1,22,1,0,22.121168,0.121168,66.928125,0.0,0.0,89.350375,0.0,0.0
1,23,1,0,21.686725,0.0,67.682495,0.0,0.0,108.804387,0.0,0.0
1,0,2,0,22.409697,0.409697,68.068,0.0,0.0,107.350144,0.0,0.0
1,1,2,0,22.146894,0.146894,68.77295,0.0,0.0,104.321615,0.0,0.0
1,2,2,0,21.894027,0.0,69.4182,0.0,0.0,98.304663,0.0,0.0
1,3,2,0,22.423992,0.423992,69.65442,0.0,0.0,98.067766,0.0,0.0
1,4,2,0,21.824067,0.0,69.9583,0.0,0.0,100.659466,0.0,0.0
1,5,2,0,22.028696,0.028696,70.58128,0.0,0.0,103.738138,0.0,0.0
1,6,2,0,22.420262,0.420262,70.43903,0.0,0.0,111.874773,0.0,0.0
1,7,2,0,22.031426,0.031426,69.22435,0.0,0.0,125.292969,0.0,0.0
1,8,2,0,21.992891,0.0,65.82702,0.0,0.0,133.103544,0.0,0.0
1,9,2,0,21.520767,0.0,60.32574,0.0,0.0,141.594021,0.0,0.0
1,10,2,0,22.240866,0.240866,54.86,0.0,0.0,145.445954,0.0,0.0
1,11,2,0,22.155511,0.155511,52.0,0.0,0.0,142.810397,0.0,0.0
1,12,2,0,22.039312,0.039312,51.72561,0.0,0.0,143.143184,0.0,757.9811774156988
1,13,2,0,22.569106,0.569106,51.63363,0.0,0.0,144.798295,0.0,792.9205425279144
1,14,2,0,21.398896,0.0,51.96213,0.0,0.0,140.252201,0.0,730.3318104932641
1,15,2,0,22.743204,0.743204,53.860575,0.0,0.0,137.263624,0.0,603.5318165315678
1,16,2,0,21.937808,0.0,57.60288,0.0,0.0,135.057283,0.0,500.7992005609249
1,17,2,0,21.352506,0.0,62.78025,0.0,0.0,130.311516,0.0,382.3672328617306
1,18,2,0,21.965053,0.0,64.03076,0.0,0.0,105.89947,0.0,172.73336482340846
1,19,2,0,21.805052,0.0,63.3093,0.0,0.0,100.014313,0.0,0.0
1,20,2,0,21.694056,0.0,63.47839,0.0,0.0,96.647129,0.0,0.0
1,21,2,0,22.51547,0.51547,64.87748,0.0,0.0,92.494652,0.0,0.0
1,22,2,0,21.680866,0.0,66.38975,0.0,0.0,88.710687,0.0,0.0
1,23,2,0,21.098646,0.0,66.982665,0.0,0.0,107.196063,0.0,0.0
1,0,3,0,21.957861,0.0,66.62436,0.0,0.0,104.740875,0.0,0.0
1,1,3,0,21.500741,0.0,66.8779,0.0,0.0,101.448056,0.0,0.0
1,2,3,0,22.172189,0.172189,67.55892,0.0,0.0,101.433797,0.0,0.0
1,3,3,0,21.914959,0.0,67.75704,0.0,0.0,99.725751,0.0,0.0
1,4,3,0,22.265734,0.265734,67.35355,0.0,0.0,100.62304,0.0,0.0
1,5,3,0,21.969648,0.0,66.48972,0.0,0.0,102.963936,0.0,0.0
1,6,3,0,21.739726,0.0,64.07778,0.0,0.0,114.089078,0.0,0.0
1,7,3,0,21.870417,0.0,66.491625,0.0,0.0,126.141999,0.0,0.0
1,8,3,0,21.919286,0.0,58.91142,0.0,0.0,131.524111,0.0,0.0
1,9,3,0,21.80213,0.0,49.8663,0.0,0.0,140.792115,0.0,0.0
1,10,3,0,21.754981,0.0,48.0935,0.0,0.0,143.534208,0.0,0.0
1,11,3,0,22.157822,0.157822,47.7035,0.0,0.0,146.948578,0.0,0.0
1,12,3,0,21.938594,0.0,47.86902,0.0,0.0,142.462521,0.0,781.1645281121229
1,13,3,0,21.889517,0.0,48.21723,0.0,0.0,141.152651,0.0,784.966390326112
1,14,3,0,21.818355,0.0,49.38012,0.0,0.0,139.71536,0.0,585.1668240716265
1,15,3,0,21.48695,0.0,52.0917,0.0,0.0,139.984092,0.0,605.2951861212284
1,16,3,0,22.010961,0.010961,55.98246,0.0,0.0,130.749014,0.0,483.3099127459365
1,17,3,0,21.442457,0.0,62.8967,0.0,0.0,131.803145,0.0,392.7594734959924
1,18,3,0,21.718661,0.0,57.609,0.0,0.0,109.519984,0.0,84.44382449039304
1,19,3,0,22.450836,0.450836,58.15295,0.0,0.0,102.957636,0.0,0.0
1,20,3,0,21.838202,0.0,59.79218,0.0,0.0,99.771645,0.0,0.0
1,21,3,0,21.774678,0.0,62.00583,0.0,0.0,92.484536,0.0,0.0
1,22,3,0,21.690568,0.0,63.904375,0.0,0.0,90.800087,0.0,0.0
1,23,3,0,21.834854,0.0,66.00737,0.0,0.0,106.350833,0.0,0.0
1,0,4,0,21.564754,0.0,67.96328,0.0,0.0,105.324754,0.0,0.0
